TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 5.583023501110905045e+02 5.581235950902696459e+02 5.472921663904460274e+02 5.274497672542318014e+02 4.984517038834900973e+02 5.131540995741894449e+02 5.121585966737618492e+02 5.080651125720271466e+02 4.891175155560470671e+02 5.162273023116908917e+02 5.220714090322876473e+02 5.210794441872787957e+02 5.058743570714495377e+02 5.322454885936404025e+02 5.413160293719869287e+02
1.000003999999985922e+02 -2.003335067449720786e+00 -1.567599590344039395e+00 -8.248729349733086735e+01 -1.896238802243726411e+02 -1.412114972889752096e+02 -1.830772728352919785e+02 -2.200216259082921795e+02 -2.688418460109259058e+02 -3.179863750006285841e+02 -3.535212112638448616e+02 -3.959638465901454083e+02 -4.285174805687835828e+02 -4.565690288354010704e+02 -4.384558722655942802e+02 -4.305699690664214359e+02
1.502405034099261059e+02 1.698128991903530505e+01 1.845082654732159710e+01 -2.160154705004698883e+01 -2.944691381848119605e+01 -2.667411629425358033e+00 3.364918047750344954e+01 4.944596095944022807e+01 3.216161762742808605e+01 -9.195495001308362504e+00 -5.109228716582588703e+01 -6.404226738446300260e+01 -4.782682652219483543e+01 -2.956247994186488981e+01 -1.262860932157919791e+01 -1.599501889825364828e-02
2.004200391960640388e+02 9.512121807775747584e+01 5.663906167052066820e+01 7.825271773917457097e+01 1.046440849862790756e+01 9.217778438735405588e-01 4.189932609167832389e-01 2.488150449965235433e-01 1.692309252404101683e-01 1.296901457758141418e-01 1.058510790384431799e-01 9.180508543554290191e-02 8.044071156469567718e-02 7.209076827307117630e-02 6.508730569999703064e-02 5.957557077736731072e-02
2.553043625042201370e+02 9.807366404802769466e+01 1.056256301180969217e+02 5.143117834774022157e+01 -4.084230297057977310e+01 4.605703306725365564e+01 2.170937264791254222e+02 3.289542337235900504e+02 3.223727603144936324e+02 2.339323545242924069e+02 1.533558195903135584e+02 1.475433404838292120e+02 2.000117417119550680e+02 1.978591395501599095e+02 2.851907454852641308e+02 -2.250920451152225651e-02
3.053043625042201370e+02 2.132392907392277550e+02 2.114678409164043558e+02 1.859070820714000263e+02 1.316042144760177166e+02 1.420227722961220422e+02 1.535868136614542152e+02 1.510940163737750197e+02 1.554673843418048307e+02 1.564899990537720669e+02 1.606918777518334025e+02 1.598450442863839669e+02 1.632803409323796018e+02 1.633818373116482405e+02 1.674279992019655197e+02 1.620568896418318730e+02
3.553043625042201370e+02 2.334350269532795323e+02 2.333338690179581931e+02 2.278304046971058199e+02 2.011582821159230718e+02 1.536687943157125460e+02 1.525360607175605026e+02 1.564152909374392664e+02 1.596130557606762750e+02 1.626874297948087928e+02 1.687798789469603093e+02 1.630040318107475912e+02 1.654183969612125793e+02 1.673197930514297411e+02 1.698308600017096524e+02 1.587964828417272258e+02
4.053043625042201370e+02 1.707721804623539867e+02 1.707624771734373894e+02 1.656386346625567114e+02 1.391814291663355334e+02 9.679017407455454247e+01 6.035035410228558561e+01 4.824896880387310460e+00 -4.879397646402335198e+01 -1.240415150604816859e+02 -8.029544036679014596e+01 -4.587651303950840997e+01 -1.056658703111771018e+02 -2.296699528525265634e+02 -2.957729129515531099e+02 -3.318301873541284408e+02
4.553043625042201370e+02 5.607866214303248853e+01 5.608328802970559224e+01 5.257418341167483078e+01 3.602081069021338777e+01 2.766593693101920337e+01 3.103306882912461262e+01 5.955924178755628162e+01 8.193858977456700643e+01 9.931361831976374788e+01 1.164845786877550893e+02 1.224525900774176677e+02 1.313862256063276561e+02 1.389433815245533026e+02 1.420964129414109323e+02 1.367135918095949023e+02
