TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.111724715329341734e+03 1.112578770061719069e+03 1.110902163852459353e+03 1.105124184384699447e+03 1.090412740838422451e+03 1.096018074097962653e+03 1.093840730413071242e+03 1.090835580887136302e+03 1.071182137309394420e+03 1.089388255944148341e+03 1.090272635386686488e+03 1.088240679441764769e+03 1.068154713476753386e+03 1.089010231986012741e+03 1.093152385475767232e+03
1.000003999999985922e+02 1.474583950088528361e+01 1.877712738913940527e+01 -7.221798308474329531e+01 -1.971321627698175973e+02 -1.487266497909971292e+02 -1.989140241648944993e+02 -2.572031089207040395e+02 -3.200399238404755238e+02 -3.762781915274015887e+02 -4.026441608622829449e+02 -4.319161233236402495e+02 -4.571451423512979204e+02 -4.871117740399638478e+02 -4.752413765639865915e+02 -4.678991206565715402e+02
1.502405034099261059e+02 -4.468164475685019710e+01 -4.248217257604606800e+01 -6.346365142201172205e+01 -6.592136359645120081e+01 -6.452872251465164766e+01 -6.962409755596490868e+01 -6.699319622808624786e+01 -6.665752857157407618e+01 -5.995839131462944493e+01 -4.539921885273605540e+01 -3.286446164568667427e+01 -1.730109403410389035e+01 -8.233043817037090761e+00 1.118408508477312324e+01 -4.097953587642177098e+01
2.004200391960640388e+02 -9.486329648866217212e+01 -9.486168268845135287e+01 -8.648939688815558213e+01 -9.595680375716153776e+01 -1.045190344489972460e+02 -1.127232529812747686e+02 -5.541801396491667475e+01 -1.491179212419624589e+00 8.383724403150569771e-01 2.136784778820340347e-01 1.719100647368815848e-01 1.608197629025227005e-01 1.568225529908724714e-01 1.532228271973230249e-01 1.496926311087087291e-01
2.553043625042201370e+02 9.820534529471909480e+01 9.837742011108657891e+01 8.454152787654007284e+01 3.379661643323439790e+01 -6.177740770311196883e+01 -1.799172091293971505e+02 -1.704798882580563770e+02 -3.243467228767496380e+01 9.355446751705488850e+01 1.194381694501059599e+02 -9.639517109932040029e+00 -1.812128106459560267e-02 7.462080141039567627e-01 1.020550588868347708e+00 1.096604783030213470e+00
3.053043625042201370e+02 2.230478110705451513e+02 2.230901757470426219e+02 2.203785430336700131e+02 2.118102169263167696e+02 1.906895442545041419e+02 1.671106075040239602e+02 1.569920940962606437e+02 1.693287753855422295e+02 1.774474639812656278e+02 1.869703218533333597e+02 1.871498221822039625e+02 1.909090084510737029e+02 1.940034425580932975e+02 1.940003074081820102e+02 1.882293532189878533e+02
3.553043625042201370e+02 2.561669388101955178e+02 2.561497841586291884e+02 2.529527186883903482e+02 2.431975580543068531e+02 2.188476631157063821e+02 1.969184193378359282e+02 1.862985851590657376e+02 1.928140737348817595e+02 1.980307919096852913e+02 2.073223803564069101e+02 2.007430045351686658e+02 2.041772619150912078e+02 2.066819470374967977e+02 2.114189663590290706e+02 2.006150760531367609e+02
4.053043625042201370e+02 1.516801588952810391e+02 1.516819526507860871e+02 1.496162633741826085e+02 1.462971487000748709e+02 1.357755232949313324e+02 9.020654778019778064e+01 5.136353536501487582e+01 4.166265611491366627e+01 2.107409815506388995e+01 1.569017465563108615e+01 -5.508516395573322733e+00 -1.196475116469994227e+01 -1.722329832785021253e+01 -1.684616869615862456e+01 -2.338180730107374927e+01
4.553043625042201370e+02 1.019078190433626645e+02 1.019169440133822633e+02 9.866999429370120822e+01 9.310935672592833612e+01 6.251770492658953771e+01 2.893894046625448269e+01 2.347545970689407824e+01 3.337283140448097640e+01 3.683842279337422099e+01 4.558015231786115606e+01 3.933428303914482882e+01 3.994907985426404196e+01 4.321065805208706934e+01 3.775016003586412694e+01 3.919614980569713936e+01
