TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 9.695943572263479382e+02 9.695092166424084326e+02 9.624103704499796095e+02 9.488464824709626555e+02 9.241405875745829235e+02 9.270038531609216079e+02 9.196344483122957172e+02 9.110510149944434488e+02 8.856360877100879634e+02 9.019043047465211203e+02 8.996070955658967705e+02 8.935712998109850105e+02 8.704660157593121994e+02 8.888769891768154139e+02 8.908433696253467815e+02
1.000003999999985922e+02 -1.379536131959251577e+01 -1.577641922468535007e+01 -1.258929447249737024e+02 -2.722300894723603619e+02 -2.264928724632591752e+02 -2.704713459390721368e+02 -3.112324744990379486e+02 -3.544875875525355013e+02 -3.964492278778175773e+02 -4.129158136899533815e+02 -4.423573046472873784e+02 -4.672614958226425870e+02 -4.948203790826139539e+02 -4.754445050693719850e+02 -4.689295624346358977e+02
1.502405034099261059e+02 -2.213570749127091020e+01 -2.127361249405288035e+01 -4.819466932102670853e+01 -7.033539822447774270e+01 -8.778815841294256472e+01 -8.329562435391954978e+01 -5.970766835942662709e+01 -3.400347160900997778e+01 -1.786190602124145954e+01 -1.856040065026799724e+01 -2.671106772421209996e+01 -2.766380989717983141e+01 -8.162730316559969168e+00 6.032253991608566679e+00 -4.878796821764662184e+01
2.004200391960640388e+02 -5.727654835297107638e+01 -1.692822751642140133e+01 -5.723530137450410756e-04 1.870447193732905169e-04 5.989755726527065324e-03 1.054927824005571883e-02 1.257866305958905973e-02 1.261473183915085353e-02 1.193947349268177638e-02 1.118690061995104845e-02 1.055020702209448318e-02 9.823920422087698001e-03 9.131917769008044555e-03 8.578686731016641615e-03 8.024486431489107410e-03
2.553043625042201370e+02 1.495253129345794036e+02 1.495692980662378773e+02 1.420963220574755894e+02 1.191073160042694781e+02 9.908297972640167472e+01 1.407949352779641572e+02 1.949855575045526734e+02 2.275441822030279582e+02 2.496303780618348185e+02 2.691285354337621811e+02 2.338437777429776361e+02 3.273422974979793594e+02 -2.991692109518785669e-02 3.356590964540289712e-01 2.479116058209838158e-01
3.053043625042201370e+02 2.062940515698417130e+02 2.062944191233952722e+02 2.014239602130588764e+02 1.771180314573139469e+02 1.462384278885454592e+02 1.531784030955608955e+02 1.644675052204919723e+02 1.721935777477875718e+02 1.769466645825075943e+02 1.831513949620350843e+02 1.797884553915872061e+02 1.788164394723012833e+02 1.810550573160047918e+02 1.729584248855504143e+02 1.713469874713712215e+02
3.553043625042201370e+02 2.257920119080955033e+02 2.257720664528106624e+02 2.221090152485472800e+02 2.061067053660249826e+02 1.718564635343032592e+02 1.490877618206912700e+02 1.495454205064564803e+02 1.585887708224453831e+02 1.629317105630220226e+02 1.713169336830977727e+02 1.657327003299292301e+02 1.683783116677444696e+02 1.709138589857064687e+02 1.719214545681205095e+02 1.621550418311018689e+02
4.053043625042201370e+02 -1.087539683799068868e+01 -1.086718213942637234e+01 -1.445292103376473847e+01 -3.646799255066032686e+01 -4.380185975895184924e+01 -3.791218668800379987e+01 -1.899781135268471033e+01 -1.056374187476118642e+01 -1.293186891985685261e+00 1.330523806677627086e+01 4.404175663571995969e+00 -9.526451555683201899e-01 -7.476970579079230461e+00 -7.328362066095722938e+00 -2.622663198730088752e+01
4.553043625042201370e+02 1.074733249835345106e+02 1.074790898692235714e+02 1.039777823217712012e+02 9.684567380559478522e+01 5.981680985145629847e+01 2.968830500384213522e+01 3.686565875036432516e+01 4.484520516168098681e+01 5.017418443448492837e+01 5.833606502697968210e+01 5.419883165691476279e+01 5.591804910131628503e+01 5.956016169263027393e+01 5.631017852614500896e+01 5.206237669052944028e+01
5.053043625042201370e+02 1.115548940009545476e+02 1.115560444321098572e+02 1.085178249026547235e+02 1.009029931508987943e+02 6.518524877062002076e+01 3.710048029241768575e+01 4.498080563228479889e+01 5.351536591230793505e+01 5.937172440498213177e+01 6.784638923168671454e+01 6.448001748038711867e+01 6.698190197163997084e+01 7.058236208010907831e+01 6.935554845220393361e+01 6.281075845563260174e+01
5.553043625042200802e+02 1.117777995094519952e+02 1.117759812664748011e+02 1.087595520155679623e+02 1.007630419996601034e+02 6.422244749278335973e+01 3.639381214960032906e+01 4.498239609428579655e+01 5.311758262666134556e+01 5.901112443882490766e+01 6.737826472521081200e+01 6.407310584041171353e+01 6.657800012582607962e+01 7.016280875417157858e+01 6.901794686957452996e+01 6.259431529837470265e+01
6.053043625042200802e+02 1.117749975993210825e+02 1.117719091099832127e+02 1.087618837362967525e+02 1.008481492231334187e+02 6.480274003350452006e+01 3.645880519697955435e+01 4.440096257578374406e+01 5.295364898685105004e+01 5.880591475146322722e+01 6.732591382096954646e+01 6.406483164488119542e+01 6.671620498296975654e+01 7.030851046827353912e+01 6.938217142081514055e+01 6.303704600177990613e+01
6.581793625042200802e+02 1.117498994201828992e+02 1.117464211978046364e+02 1.087618548020617624e+02 1.011732002447665337e+02 6.606467677919259529e+01 3.685527265256491347e+01 4.348834376574320970e+01 5.266251947720368065e+01 5.839090978404253462e+01 6.708311727569703464e+01 6.383304566681692904e+01 6.662103498626503040e+01 7.020322322796756964e+01 6.945733361288931462e+01 6.322250085405515563e+01
