TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.365293577233022916e+03 1.367175847265706125e+03 1.363481446532064638e+03 1.355693736358296974e+03 1.334825726222441290e+03 1.342492948927352700e+03 1.339042155561250411e+03 1.334877821229257961e+03 1.308466032310595665e+03 1.331609620635582587e+03 1.332334309951895193e+03 1.329658754570102019e+03 1.303380399037106372e+03 1.329259549492053111e+03 1.334047582537838935e+03
1.000003999999985922e+02 -3.356192112379751507e+02 -3.311611445767294413e+02 -3.274340292414888154e+02 -3.316145871386961517e+02 -3.236752131030719397e+02 -3.089185674033202531e+02 -3.113974383570782152e+02 -3.153748054917041372e+02 -3.189017257384878690e+02 -3.124919935581594927e+02 -3.246984044263675173e+02 -3.356196517482793524e+02 -3.424674142599876063e+02 -3.100103516305254061e+02 -2.683137021072018911e+02
1.502405034099261059e+02 -1.605740435426417534e+01 -1.463815705177149695e+01 -3.919451202491211461e+01 -4.755276110682524404e+01 -4.131531277792527135e+01 -4.224590295538700246e+01 -4.372532222490573162e+01 -5.651649805051020081e+01 -6.940764190840640424e+01 -6.875363883616905980e+01 -6.163150776580831547e+01 -5.340882899578521403e+01 -3.541221038399790899e+01 -4.038521531753153937e+01 -1.095181218989867062e+02
2.004200391960640388e+02 4.518093315099346796e+01 4.159871754474681893e+01 1.172842379176685057e+01 1.478337916553691578e+01 2.429486096990961386e+01 1.659362162954181130e+01 1.810002007966672721e+01 1.539601045909254928e+01 1.511905705326375937e+01 2.114930722012757158e+01 -5.065992645725001658e-02 1.843472913811250447e-01 8.016554754363608426e-02 3.410200989156504658e-02 1.893318243283647825e-02
2.553043625042201370e+02 4.008526756904288391e+01 3.493332917749633282e+01 -1.658316889608088429e+00 1.762594836991299374e+01 1.927201740485187287e+01 1.191799179219919225e+01 1.948999066121812618e+01 -7.012505350823683946e-03 2.451422167291514645e-02 3.974644648174120026e-02 4.363143639007310837e-02 4.125733147531933376e-02 3.744884318483977792e-02 3.317568351660674097e-02 2.971543975218675707e-02
3.053043625042201370e+02 8.923219926829067106e+01 9.051689939749768143e+01 4.708972114811257370e+01 -3.943399552769505334e+01 -8.099955589476830653e+01 1.075677148281528872e+01 9.490945346157315043e+01 1.232874340192573328e+02 9.555791581038251081e+01 2.100763144893523560e+01 4.464481191431654672e+00 1.110727289287224639e+00 5.290166032416282471e-01 3.132926560801553850e-01 2.228121150341458301e-01
3.553043625042201370e+02 2.379237736109788841e+02 2.379255397496111470e+02 2.342082180229316464e+02 2.131706032281693695e+02 1.827215162761088436e+02 1.856810410951867709e+02 1.929359478635968514e+02 1.981469227796106338e+02 2.025331062529389499e+02 2.093362369556008957e+02 2.084122402817501154e+02 2.138156082564616156e+02 2.151340895411668441e+02 2.232197752835376150e+02 2.133381332590308546e+02
4.053043625042201370e+02 3.980927432694905974e+02 3.980358292283150377e+02 3.947416142545463913e+02 3.854903157541523342e+02 3.599806124512440988e+02 3.301984964128556612e+02 3.063808855990590700e+02 3.008217567859914539e+02 3.061255182672576325e+02 3.212107111052670234e+02 3.190249346584257069e+02 3.297739408039200839e+02 3.405549950833806179e+02 3.576625108842814029e+02 3.556591039421007281e+02
4.553043625042201370e+02 1.262498870325457148e+02 1.262547498076879577e+02 1.229959705991538641e+02 1.159107160881856657e+02 1.026220410808586081e+02 6.133764164762563809e+01 3.291227934105340580e+01 4.772632828433530960e+01 5.442994629463757406e+01 6.682744917316109934e+01 6.563454122589807582e+01 7.142882361732523577e+01 7.653141576139849178e+01 7.885890688934944137e+01 7.430986451640451662e+01
5.053043625042201370e+02 1.008208618464063733e+02 1.008303539998508427e+02 9.702696172631704030e+01 8.758309868362897532e+01 6.720273888545565910e+01 2.981959416867185553e+01 1.081569076480847791e+01 2.391214686847019522e+01 2.528796875422326451e+01 3.542547665623195741e+01 2.821331991338977829e+01 2.917233629876761114e+01 3.239143541144644445e+01 2.639831356507624704e+01 3.016029762417405635e+01
5.553043625042200802e+02 1.026120878924168522e+02 1.026166233898545812e+02 9.958072848442014902e+01 9.403356378299808682e+01 7.610911128328335451e+01 3.946899395070840910e+01 1.919280856856072859e+01 3.170946258397804840e+01 3.267688883699776881e+01 4.236414763903409408e+01 3.441927817017565161e+01 3.385021597158936402e+01 3.653628498366811783e+01 2.971444460239559149e+01 3.323783701048620287e+01
6.053043625042200802e+02 1.042065012899464591e+02 1.042084330452784826e+02 1.013448642351795996e+02 9.556989219220949394e+01 7.722627238639196889e+01 4.190374301458781758e+01 2.267975272759453986e+01 3.482453269533380080e+01 3.643531632609823845e+01 4.610994532108922073e+01 3.843860976193301582e+01 3.814240461085753964e+01 4.083117266037368154e+01 3.441006571923885815e+01 3.668601194644313779e+01
6.591793625042200802e+02 1.054457300846701457e+02 1.054459146377358962e+02 1.025723892768115917e+02 9.660934027663286372e+01 7.799218851227790594e+01 4.321325062244200410e+01 2.446981473885075786e+01 3.646846203314173351e+01 3.839391970012466260e+01 4.809652901216338705e+01 4.060127154234756119e+01 4.057840701557215368e+01 4.329816269302232712e+01 3.719631807144454427e+01 3.880770420334545889e+01
7.091793625042200802e+02 1.058261196344413264e+02 1.058255558906392082e+02 1.029537327551531973e+02 9.695023670380861347e+01 7.834015835265654459e+01 4.378018466931901997e+01 2.516009066334324373e+01 3.722421218587677316e+01 3.938996158783017165e+01 4.917950222422031459e+01 4.185524717463265887e+01 4.208502495134361965e+01 4.484866361588871086e+01 3.901387559669537097e+01 4.027950437002482431e+01
7.591793625042200802e+02 1.055835265550913817e+02 1.055825200304884390e+02 1.027179334469676917e+02 9.669199405109044676e+01 7.798441890413113242e+01 4.339411279119835285e+01 2.476460852672775204e+01 3.690236490149086279e+01 3.917006892333729695e+01 4.900333078901996231e+01 4.175985180025750054e+01 4.216684936527688876e+01 4.494402878158371806e+01 3.928353871709308720e+01 4.047133973687669339e+01
8.091793625042200802e+02 9.385674719671692401e+01 9.386030020983088207e+01 9.144005756841087873e+01 8.722486562952703082e+01 6.395766889233720320e+01 3.105765075399171593e+01 1.939221865310260995e+01 3.177611867397331125e+01 3.529901617918068268e+01 4.563118959282623166e+01 3.945870356312727267e+01 4.063556956788357866e+01 4.387052798181127855e+01 3.911000374799453994e+01 4.012103249929550230e+01
8.591793625042200802e+02 9.907792830709581722e+01 9.907933942577641062e+01 9.628354529750934887e+01 9.023509605420346702e+01 5.705138552395634122e+01 2.719999864778289833e+01 2.900730604330956552e+01 3.750191548235589067e+01 4.173593912521511839e+01 5.083240556166756363e+01 4.470905542540641875e+01 4.483977914925695529e+01 4.805624877767380099e+01 4.259911134996761461e+01 4.454731316415454501e+01
