TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 8.286386053237472424e+02 8.300482997570933321e+02 8.259860533449221975e+02 8.141696890739831360e+02 7.886359926512662923e+02 8.006937352208831271e+02 7.985864221576082400e+02 7.943138017652358940e+02 7.711293662461607710e+02 7.969914938677120517e+02 8.008096951707873359e+02 7.990328870029628661e+02 7.785587419277279650e+02 8.051363878209967879e+02 8.133989229069611611e+02
1.000003999999985922e+02 -2.276029549397781437e+01 -2.041855534556811591e+01 -1.336405114454525460e+02 -2.770169798995881933e+02 -2.253928745618147786e+02 -2.599448344371180042e+02 -3.021427083944526544e+02 -3.574581367362312108e+02 -4.148828064801539881e+02 -4.441079722166129500e+02 -4.758426246059767095e+02 -5.027256535587376902e+02 -5.359764447041138737e+02 -5.232967320066293269e+02 -5.174262068884549990e+02
1.502405034099261059e+02 -3.413103274187496794e+01 -3.455062581914005193e+01 -5.163360715457422856e+01 -6.855702429578781221e+01 -8.972343209297501687e+01 -1.042960998979981468e+02 -1.095845480790079165e+02 -1.025388540711007863e+02 -8.500339425252498415e+01 -5.653330263132669842e+01 -3.244339102048909496e+01 -1.338442054406260517e+01 -3.560284441945313016e+00 3.337307124865767971e+00 -5.843940420747468067e+01
2.004200391960640388e+02 -9.175988120776696633e+01 -9.274613309774039749e+01 -7.028139882685695738e+01 -1.584227916304194217e+01 -3.389494162787613362e-05 1.678802159305143598e-05 1.385183801096751119e-03 3.844603082924825249e-03 6.445902705839111867e-03 8.503528820936046353e-03 9.894383544026656707e-03 1.050432421533088051e-02 1.058594760047489383e-02 1.035619468327162417e-02 9.917774837111698397e-03
2.553043625042201370e+02 1.093475597331182882e+02 1.093856174504898604e+02 1.060952018110123589e+02 1.096403593262102163e+02 1.253272661092937739e+02 1.052387036471259165e+02 1.121852105159408666e+02 9.737537335464530486e+01 3.905316992858458036e+01 4.523293679218335583e+00 -4.171521140184884402e+00 -1.291198241812034375e+01 1.664816660380552449e+01 1.940161602497568527e+00 7.149347876414409164e-01
3.053043625042201370e+02 2.358967606457813986e+02 2.359251472203461617e+02 2.332326417362744451e+02 2.244562605646048326e+02 2.012283889291780383e+02 1.868653014326817754e+02 1.988409425663877528e+02 2.160118289122233932e+02 2.192103389645948539e+02 2.374530132423411999e+02 2.524942046332959364e+02 2.607340897952782939e+02 2.613936983959879399e+02 2.646711055922344258e+02 2.706871579575105216e+02
3.553043625042201370e+02 2.183494691608227356e+02 2.183370632285198951e+02 2.152927506457502602e+02 2.064636876776903023e+02 1.851005949682300979e+02 1.604168647170403403e+02 1.455781441095842297e+02 1.567769793708838222e+02 1.658231575768925552e+02 1.769698151375727377e+02 1.727743989259045350e+02 1.768490404057172043e+02 1.801089424455964547e+02 1.825253299342215882e+02 1.728572128904991132e+02
4.053043625042201370e+02 8.297193575481729795e+02 8.291139943853697787e+02 8.195387808889075814e+02 7.911126580162770097e+02 6.966233669092133596e+02 4.450879690148162808e+02 2.392250001629743110e+02 5.680568946659205665e+01 -7.862874253799670043e+01 -1.317466981621420246e+02 -1.689469426645302690e+02 -1.710316007201548416e+02 -1.597200414269271391e+02 -1.625518028786167690e+02 -1.524628940577119351e+02
4.553043625042201370e+02 1.111835973254262342e+02 1.111860367177237663e+02 1.073858677384252474e+02 9.814047191588664987e+01 6.547231141062125914e+01 3.677171498832640850e+01 4.347717858730364071e+01 5.326046814127084161e+01 5.856362841901649574e+01 6.689764897796105458e+01 6.369534151693549973e+01 6.627988742898968155e+01 6.927717126028770167e+01 6.833783446785967897e+01 6.149815534826337426e+01
5.053043625042201370e+02 1.082983508481982398e+02 1.082990324238075317e+02 1.053511037279348130e+02 9.840264130437685708e+01 6.270301076335368862e+01 3.188898903802171603e+01 3.817577757277648232e+01 4.785324937995469696e+01 5.367457345409476943e+01 6.264798683165862059e+01 5.937456249346328008e+01 6.222340576828964487e+01 6.601295338973389448e+01 6.501241180364334582e+01 5.913702381998929525e+01
5.553043625042200802e+02 1.086672056794003112e+02 1.086657809417338996e+02 1.057673925267840502e+02 9.907900110199938126e+01 6.472806391992091335e+01 3.411730052114497624e+01 3.904781589195236080e+01 4.873780413794851540e+01 5.427470314349984903e+01 6.314945324569277574e+01 5.969411632889205777e+01 6.237579170369875925e+01 6.606847806454818794e+01 6.488243348959031209e+01 5.903420581613735152e+01
6.053043625042200802e+02 1.091021253016919133e+02 1.091005301622775221e+02 1.061968589490022623e+02 9.957454817401689695e+01 6.630219018867521186e+01 3.571158179237716013e+01 3.955430748729637713e+01 4.952020161675734045e+01 5.493980303353335870e+01 6.384669235845728963e+01 6.035899853149741290e+01 6.308111001515655403e+01 6.669028043839723807e+01 6.556508695032154321e+01 5.962267409449135869e+01
6.553043625042200802e+02 1.092281930071431333e+02 1.092264814150958046e+02 1.063278849240645059e+02 9.972634489122664547e+01 6.703689800230284845e+01 3.635860173158405217e+01 3.949848016229236691e+01 4.974976300296506793e+01 5.516172716305040069e+01 6.417001338047386128e+01 6.073538906329733322e+01 6.357867330077800005e+01 6.719081223179735218e+01 6.627997366757452369e+01 6.036278974119432661e+01
7.084293625042200802e+02 1.087124663629407024e+02 1.087105407588296941e+02 1.058190490019794652e+02 9.925552261231970874e+01 6.691814537320068723e+01 3.608072744611842353e+01 3.872285860844081640e+01 4.926890399801379772e+01 5.472416820992971509e+01 6.386864555383529307e+01 6.052929572421412985e+01 6.351309237067743396e+01 6.715600514390156661e+01 6.644610536295034819e+01 6.066173253647486519e+01
7.596793625042200802e+02 9.425357022634980808e+01 9.425744559526671651e+01 9.134428474710871626e+01 8.493548313960927487e+01 5.129907861136990022e+01 2.460489129868237512e+01 3.417621901319201072e+01 4.452499153683565680e+01 5.161683567252861593e+01 6.117856154647354572e+01 5.911837876766234245e+01 6.281142292288692630e+01 6.696648268751914657e+01 6.722123223021324634e+01 6.161981861769224622e+01
