TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -2.856253291915205139e+01 -2.246427846402014694e+01 -6.108984958788351349e+01 -7.446623703139658801e+01 -8.208880140611604759e+01 -7.305311067552193549e+01 -7.037216971092605888e+01 -6.331620282827439183e+01 -5.910297079600771752e+01 -3.889475393128880398e+01 -3.243801844170451432e+01 -2.644443497557381662e+01 -2.134301160210552339e+01 -1.709141732774773992e+00 -1.525057135919053231e+01
1.000003999999985922e+02 9.116213988122994749e+01 8.093102653956549375e+01 8.873819433071854235e+01 5.139262666876544472e+01 -5.589953640826104220e+01 -1.433472260324952003e+02 -1.557624192429152288e+02 -1.087000266212411361e+02 -3.970264653645176622e+01 4.349849275803953930e+01 7.680541709112286242e+01 4.231649950156394624e+01 -2.918017950794358484e+01 -7.470278897205484725e+01 -4.309365514078700699e+01
1.502405034099261059e+02 -2.361519789611789266e-02 -2.356644289177882781e-02 -2.370249830833462412e-02 -2.492354196948240452e-02 -2.652926826883837338e-02 -2.817630682829029912e-02 -3.008940104009629607e-02 -3.293448847362283327e-02 -3.697775140457774945e-02 -4.227806219252707581e-02 -4.960140786242762251e-02 -6.349147611186073403e-02 -9.194226872346600299e-02 -1.625413932023395680e-01 -3.529817984291579447e-01
2.004200391960640388e+02 1.353403822217219954e+02 1.178537160969583795e+02 8.347757070308477978e+01 -4.578259337185239986e+01 -9.920087357988245458e+01 2.585908870716788144e+01 8.663180173130793094e+01 -5.098124268130914058e-03 2.508199010632296555e-01 2.490569340869188963e-01 2.178538078777556564e-01 1.862040008560185422e-01 1.641653158242795119e-01 1.468899224914434476e-01 1.339681204149914540e-01
2.553043625042201370e+02 1.101573668921323019e+02 1.101487675994496414e+02 7.434791849772224737e+01 1.607235829760008627e+01 -4.914657970301376366e+01 -7.532931575345580200e+01 -1.185635129751641870e+01 1.476636221668538838e+02 3.006984154518652304e+02 4.076689534462282154e+02 4.570341863914405280e+02 4.469123773587294295e+02 4.284366866282683759e+02 4.036062655639340733e+02 -2.036609007552691308e-01
3.053043625042201370e+02 2.428016551593688064e+02 2.427634984603350290e+02 2.390979383463686645e+02 2.135953893280511409e+02 1.632056476995329604e+02 1.626593714747498041e+02 1.688398083342550819e+02 1.719000685552323091e+02 1.750269896945446249e+02 1.805196168703274111e+02 1.751647262485473959e+02 1.777637180192948279e+02 1.791895599294700787e+02 1.822137540409003122e+02 1.728603448727885166e+02
3.553043625042201370e+02 2.376824401523609538e+02 2.376713255387396089e+02 2.271492086531572454e+02 1.901756425942504336e+02 1.775030150862067160e+02 1.371375613348374998e+02 1.299470319659274651e+02 1.381790053938102574e+02 1.467487227631835367e+02 1.605611753146675937e+02 1.680517105322631437e+02 1.854918617844947164e+02 1.933433903169147641e+02 2.201199503390012069e+02 2.133045619988183432e+02
4.053043625042201370e+02 -1.082140177275087041e+02 -1.079381835409144088e+02 -1.053939907097561672e+02 -1.243350970032614242e+02 -1.040395792878850614e+02 -8.576108819831567587e+00 1.251278622511989624e+02 1.955319938747153401e+02 1.474031680249368037e+02 7.755141691322256747e+01 8.020705518305180703e+01 1.683029839025643355e+02 2.617612681101625185e+02 2.560794236105343771e+02 2.414818628751865219e+02
4.553043625042201370e+02 2.245182223285317491e+02 2.245318258076482323e+02 2.163182345496765322e+02 2.128455686140213743e+02 1.282223306051207032e+02 7.152701199706180546e+01 6.373820952682378760e+01 5.805372830260281347e+01 5.856541725436002821e+01 6.374068407783745016e+01 6.403208998805013152e+01 7.310504689163252579e+01 7.558456409334044679e+01 9.070631136438683484e+01 7.847486297597207283e+01
5.053043625042201370e+02 1.140358168296845776e+02 1.140337553067815293e+02 1.108396982614715256e+02 1.008681723991270047e+02 6.042271520587073041e+01 3.868083026376567801e+01 5.253868277367342188e+01 5.845972734572287521e+01 6.533847531065276826e+01 7.208346877437294609e+01 7.195265235993763042e+01 7.470077776033068062e+01 7.804363478709959168e+01 7.764356970718677076e+01 7.162315643788583941e+01
5.553043625042200802e+02 1.068358472740215888e+02 1.068333389580836297e+02 1.037680769873386737e+02 9.461445501393485813e+01 5.826224558206119752e+01 3.728797519224824697e+01 5.154633978505835756e+01 5.849183610673480160e+01 6.535521810591113478e+01 7.219260236729368785e+01 7.184867241672885996e+01 7.427886268321034891e+01 7.753334215615070946e+01 7.648745616919123336e+01 7.066927064603228814e+01
6.053043625042200802e+02 1.118322630115950034e+02 1.118299410922476369e+02 1.087844616011668961e+02 9.995716766750010152e+01 6.075432286464186404e+01 3.770292532190602941e+01 5.073397641879759590e+01 5.730545509758694322e+01 6.394230609443437885e+01 7.080033942099260003e+01 7.054872382943256071e+01 7.333216874007246133e+01 7.659635250929504480e+01 7.627770693022908688e+01 7.033354567413088887e+01
6.553043625042200802e+02 1.118327973660764769e+02 1.118304920120990857e+02 1.087790178418733831e+02 9.985995545182436217e+01 6.077782901609102595e+01 3.799942072056110476e+01 5.113737763906628686e+01 5.776305594958933654e+01 6.442939527250683796e+01 7.129103867891539892e+01 7.113195794950183881e+01 7.397583290093497510e+01 7.722425215986838509e+01 7.702310705308011052e+01 7.113104643995038145e+01
7.065543625042200802e+02 1.114039184105041471e+02 1.114015372395741252e+02 1.083391349342677330e+02 9.919736043390895475e+01 6.012357046810215166e+01 3.794380423490461851e+01 5.143398866319896001e+01 5.800007579776033850e+01 6.475263805145398521e+01 7.157114503427686714e+01 7.156501126500859300e+01 7.443627854567083091e+01 7.769770843499665602e+01 7.755033802579703206e+01 7.180988836703801326e+01
7.596793625042200802e+02 1.103033800418092056e+02 1.103010059647405825e+02 1.072191759326108951e+02 9.775239148873967565e+01 5.838671518640403235e+01 3.704463787452704793e+01 5.096879649330006146e+01 5.725316288571833923e+01 6.410014843443421739e+01 7.079363649263922298e+01 7.099239415424388255e+01 7.389482327606479828e+01 7.715442745533421487e+01 7.713638035038857765e+01 7.150818987087041023e+01
8.096793625042200802e+02 1.111783419150484207e+02 1.111749567030461776e+02 1.079387558178706001e+02 9.618670608580683279e+01 5.767973570219012913e+01 4.156041524093389938e+01 5.574754453941789478e+01 6.073747273033989558e+01 6.732034274809494434e+01 7.321838714027011008e+01 7.345886487227808459e+01 7.594202994238619908e+01 7.899451274986593319e+01 7.871186779250803056e+01 7.301072712953404675e+01
8.596793625042200802e+02 1.129982830104644762e+02 1.129947666492557516e+02 1.096805313911204252e+02 9.699208317955215364e+01 5.807865740475835992e+01 4.303083554069131367e+01 5.740650288468961548e+01 6.239904806816877425e+01 6.910395558007425620e+01 7.500301151550982581e+01 7.542356468605132136e+01 7.805422708847807201e+01 8.109539826232196447e+01 8.110580984686424699e+01 7.543955617573057282e+01
9.096793625042200802e+02 1.157650959385283898e+02 1.157615568966527064e+02 1.121906908090107038e+02 9.810298750871339735e+01 6.045273264797475576e+01 4.839592366378793997e+01 6.210380241593704653e+01 6.685475984817178130e+01 7.315131948109876703e+01 7.860680694613252228e+01 7.903183778295918671e+01 8.147137108557448926e+01 8.430742191419500386e+01 8.428155098381286336e+01 7.865543896873501239e+01
9.596793625042200802e+02 1.039553818078797605e+02 1.039515074193098343e+02 1.003115376154331386e+02 8.420351189512594203e+01 4.702893927934930929e+01 3.792059283112496360e+01 5.217605572379395795e+01 5.689097234976151896e+01 6.352417659855560572e+01 6.894508097152198900e+01 6.989401179043093748e+01 7.238014891978043863e+01 7.543588596803856205e+01 7.538147663430503087e+01 7.038487675572753233e+01
