TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 8.807573542271793485e+02 8.810155694271438733e+02 8.772022719056359392e+02 8.680195961089773391e+02 8.489750088930344418e+02 8.549239890626337228e+02 8.516709339684481392e+02 8.471356227692153880e+02 8.269649394109851528e+02 8.461610554596112479e+02 8.477464686402345251e+02 8.455677631692404930e+02 8.270328734146917213e+02 8.485726135583190626e+02 8.539623276060649459e+02
1.000003999999985922e+02 9.004505049712715703e+00 7.198769260113283330e+00 -8.953922463024768774e+01 -2.237788374357072598e+02 -1.800620129546823023e+02 -2.311202463721841696e+02 -2.698388229659497597e+02 -3.150926580690519359e+02 -3.592581673008970711e+02 -3.838283414291138342e+02 -4.176666074718338564e+02 -4.458143649663544466e+02 -4.738588747397590737e+02 -4.564764651472776791e+02 -4.482919518207838223e+02
1.502405034099261059e+02 5.777606063871577824e+00 2.198682009314160357e+00 -4.606046703004962772e+00 1.210875022341432938e+01 1.627015209033555365e+01 -1.211381829951273126e+01 -5.226675245996756303e+01 -7.814950469821745571e+01 -7.958960022620676966e+01 -4.819086782516770739e+01 -1.252016907244912325e+01 5.438908160858394458e-01 2.093228956198518986e+01 -3.667031370176322191e+00 -1.070715762987365594e+01
2.004200391960640388e+02 5.347046846201174652e+00 5.057057822444875894e-01 2.090360845772661902e-01 9.523808301403507981e-02 4.887786500428207420e-02 3.106119044932094744e-02 2.285654404751349955e-02 1.790595976928622060e-02 1.487142898083168747e-02 1.296501051206561984e-02 1.169999199324180290e-02 1.068456289965446018e-02 9.862391311483092657e-03 9.242647450211152749e-03 8.661730220801270794e-03
2.553043625042201370e+02 1.181091291556069365e+02 1.181323461553623417e+02 9.946314563458267344e+01 6.411737852325106246e+01 2.364808114436363837e+02 5.026132712066936392e+02 5.999859435284806750e+02 4.192702161785224462e+02 2.299465163829114545e+02 1.645230646914180852e+02 5.497763137844064829e+01 -1.188040326652653675e+02 -3.295147088541271785e+01 -8.231074767235564693e-04 4.555653909659262632e-03
3.053043625042201370e+02 2.213335595966410381e+02 2.213232627115681055e+02 2.149038013655574559e+02 1.756985560893049865e+02 1.478266370951019724e+02 1.654370215674588280e+02 1.615804806897965591e+02 1.666697056215427324e+02 1.683776748536682817e+02 1.737175129984146338e+02 1.672151276279081458e+02 1.674741639894592140e+02 1.689045980235769377e+02 1.660993112043585143e+02 1.570855161214060445e+02
3.553043625042201370e+02 2.107714282677944198e+02 2.107492123351333930e+02 2.070234603660531150e+02 1.875239546853679826e+02 1.450342775554331922e+02 1.332889767821638713e+02 1.421008267755676684e+02 1.490494126633322765e+02 1.543251028239222364e+02 1.623876494502041794e+02 1.572510047760767407e+02 1.601738264996645569e+02 1.627391426899891087e+02 1.644888844726683885e+02 1.543202281361141388e+02
4.053043625042201370e+02 1.095803858814224441e+02 1.095783008459810333e+02 1.086404071425956488e+02 9.537797495746836773e+01 4.409543690224086987e+01 8.154380390497060205e+00 1.224680878864242750e+01 1.173534808549386277e+01 1.132139807218544014e+01 1.385563299282400607e+01 6.652489637986556126e+00 6.080324782914230397e+00 6.128119201494181212e+00 4.360532062717770607e+00 2.542684465693511253e+00
4.553043625042201370e+02 1.209651940901976701e+02 1.209667709994858598e+02 1.176399034217387225e+02 1.094424759389923452e+02 6.999218018900400295e+01 4.129748462044656776e+01 4.904081103806021247e+01 5.637420078391107126e+01 6.208473167651423807e+01 7.040507425602552871e+01 6.630012688446080915e+01 6.822795317221299172e+01 7.188060450847309824e+01 6.930185735066845609e+01 6.354991194096215423e+01
