TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.205640561916864044e+03 2.207446367047053627e+03 2.203532521341898700e+03 2.200749784027870191e+03 2.199321186520057836e+03 2.200218100555748151e+03 2.201783893812143106e+03 2.203881957798618259e+03 2.188786668270271093e+03 2.207504176505261512e+03 2.210560573204659249e+03 2.212911643701540925e+03 2.192991440208752465e+03 2.218085469090240167e+03 2.221307134352244248e+03
1.000003999999985922e+02 3.570193712572108780e+02 3.570239044066988754e+02 3.482438716206575009e+02 3.243969142082980284e+02 2.994416668196841442e+02 3.159638523513024211e+02 3.121133408940145841e+02 3.051288094006249594e+02 2.887691178185597778e+02 3.061024685203738045e+02 3.039918378477482293e+02 2.956553505001548956e+02 2.815494627219262043e+02 2.933814950551189895e+02 2.945366115830650529e+02
1.502405034099261059e+02 -1.208069837845531254e+02 -1.196559048621470112e+02 -1.441572037052741280e+02 -1.641198120130002565e+02 -1.868499031844464753e+02 -2.379589158901157759e+02 -2.995084548394293051e+02 -3.579431719226059272e+02 -4.123828579267232612e+02 -4.333552019418486339e+02 -4.638520825630706668e+02 -4.881350431422242764e+02 -5.172680675662602425e+02 -4.976223088637769365e+02 -4.916383109036697761e+02
2.004200391960640388e+02 -5.134231800212632635e+01 -4.217165503666797832e+01 -7.048876574960337393e+01 -9.654527284607287640e+01 -9.857316771643934317e+01 -1.015692523574336974e+02 -8.839572488905560022e+01 -8.814492521646889145e+01 -8.049012539960484958e+01 -6.789837852374900251e+01 -5.304310989772881868e+01 -4.488500223222300178e+01 -1.127509697247476694e+01 -1.472385673282736462e+01 -9.330681622242570938e+01
2.515543625042201370e+02 1.356409394674878683e+02 1.265107212876496448e+02 1.028565116265543509e+02 8.656835482968266149e+01 8.371067188386474811e+01 6.690306483865686005e+01 5.694227968886441715e+01 4.206228452010787322e+01 2.844115548090846346e+01 2.855958774992829063e+01 2.007942153734381918e+01 3.411235457119478554e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.126374489518783088e-04
3.046793625042201370e+02 2.441265532932476034e+01 2.425862409519172402e+01 -1.199130024450288090e+01 -1.276636414030587297e+01 6.168215329028379657e+00 -7.618584658796300424e+00 -4.165950188700981549e+00 -5.983651632636015627e+00 -7.160449670546300993e+00 -1.845221204532157877e+00 6.468624161781636461e-01 2.718678630763151194e+00 6.282128611506752058e+00 1.008280468673430441e+01 -1.960190407192548018e-03
3.546793625042201370e+02 1.419491484572578202e+02 1.300618784325147317e+02 1.023087738674216922e+02 1.238634655604571577e+02 1.368499668350240768e+02 1.208699851617771373e+02 1.157433190151565299e+02 1.169355787637574906e+02 8.032251163767953983e+01 1.490343937448974430e+02 -2.700590420965086249e-03 5.092036469952492157e-03 1.376326200772163763e-02 1.866534770691826231e-02 2.063651291600474696e-02
4.046793625042201370e+02 4.087283891461312351e+02 4.083501643151793132e+02 4.028511160486953600e+02 3.972466068179599006e+02 3.856941757383646632e+02 3.752479375636451095e+02 3.392465809442953173e+02 3.068140269857267981e+02 2.868927190586498455e+02 2.845227870275203941e+02 2.684757339855233340e+02 2.641730651215806915e+02 2.619750408464987004e+02 2.630226202537497784e+02 2.535892048862774288e+02
4.546793625042201370e+02 1.223337776671483113e+02 1.223653424126726890e+02 1.199338271627292727e+02 1.156208362856391005e+02 1.127224070735917536e+02 1.141984117563286389e+02 1.086428156860070970e+02 8.526145707289678910e+01 6.053237182983138354e+01 7.035058200825055508e+01 7.266712575461427548e+01 7.536430846827458652e+01 7.966756577763000280e+01 7.794446238411852335e+01 7.441362372784524837e+01
5.046793625042201370e+02 1.034761681744038668e+02 1.035135107789479889e+02 1.001471391304882701e+02 9.408185678174021405e+01 9.295890775438239473e+01 9.397768970848794368e+01 6.770045176581000135e+01 3.487338171389091457e+01 2.550109068567331860e+01 4.104465634230601978e+01 3.319402207814236760e+01 3.365761686296063004e+01 3.604846187368315924e+01 2.866534462916372306e+01 3.458816240191494273e+01
