TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.178382763715025703e+03 1.179372940836146427e+03 1.177819291645398835e+03 1.172234333226006356e+03 1.157882220493682098e+03 1.162875880174748090e+03 1.160328331067278896e+03 1.157072092982120921e+03 1.136921769310133868e+03 1.154588120674309266e+03 1.154969457063361915e+03 1.152690521560576371e+03 1.131983985009890375e+03 1.152741599248840430e+03 1.156602249072412860e+03
1.000003999999985922e+02 3.035609390758507686e+01 2.376250592655916805e+01 6.368576084479598443e+00 -6.814602547213463879e+01 -1.328828680600037444e+02 -1.866323336729378184e+02 -2.181118278282783933e+02 -2.297378861579334171e+02 -2.396266560499053924e+02 -2.392210083925809840e+02 -2.509395656039326923e+02 -2.604361065497262189e+02 -2.659618868784442043e+02 -2.565113475201343363e+02 -2.744045379244573724e+02
1.502405034099261059e+02 -5.437414512072171746e+00 1.175485247009908196e+00 -3.771097001289660966e+01 -6.130640787297766536e+01 -6.700665251268927136e+01 -5.399822851559824244e+01 -1.671221000539982882e+01 2.550554158453392262e+01 5.718366728871387750e+01 7.653045924407570055e+01 9.432071838854443513e+01 1.143383429722077267e+02 1.362584664804725207e+02 1.463757039681842400e+02 1.222613565943670153e+02
2.004200391960640388e+02 -1.239658601504538211e+02 -1.206782561183405846e+02 -6.748989515910599835e+01 -8.505697247761538904e+01 -1.069318401330714039e+02 -1.074263108697029878e+02 -1.093822406128893050e+02 -1.025045760277181159e+02 -9.247150361314625400e+01 -7.767180946383257378e+01 -4.975904037801683444e+01 -1.161379385470794751e-02 1.168775123389935097e-02 2.058026787124289311e-02 1.155245045877767614e-02
2.553043625042201370e+02 2.846332824562193196e+02 2.842381060606974756e+02 2.811637180025022076e+02 2.230342899272234547e+02 1.640954206253583152e+02 1.033727808926095122e+02 1.403018934269374824e+02 2.155645168200449859e+02 2.111920564680786470e+02 2.303681147413180383e+02 1.360385130978708723e+01 1.719139583817447692e+00 6.465120843212067703e-01 3.504203832637924898e-01 2.434190722718170274e-01
3.053043625042201370e+02 2.176239419429525981e+02 2.176759395714652499e+02 2.151135203111662690e+02 2.075875971442645209e+02 1.916257618663464655e+02 1.717167394956334761e+02 1.525655334862609038e+02 1.541866282420182586e+02 1.566539064601589644e+02 1.601430126859858660e+02 1.565628477544620694e+02 1.568056830869352041e+02 1.559047203218363506e+02 1.548885738304223594e+02 1.418803646134560665e+02
3.553043625042201370e+02 3.821827050756594417e+02 3.821534416536405274e+02 3.791311670485596323e+02 3.704816758930961669e+02 3.460985501865786205e+02 3.262775003350992051e+02 2.824907332219573846e+02 2.495237482515843510e+02 2.312938279296890585e+02 2.234555766873227185e+02 2.021406981822752584e+02 1.974899906841521897e+02 1.888629110782988789e+02 1.974809790745947566e+02 1.715398226649325295e+02
4.053043625042201370e+02 1.209201633665544477e+02 1.209258807517987151e+02 1.178969680353503549e+02 1.117165387796186025e+02 9.876132528862414972e+01 5.848933088283386894e+01 3.254294554089835145e+01 4.969020802009263349e+01 5.666401207622097758e+01 6.966199459875203104e+01 6.837514460331546218e+01 7.405698142063326372e+01 7.906377009185240468e+01 8.036643479069088869e+01 7.610580339919982862e+01
4.553043625042201370e+02 9.858614818358549314e+01 9.859678457248301697e+01 9.548210269712190268e+01 8.995567128593056339e+01 6.262942646652918199e+01 2.771009949488734847e+01 1.658163189311616392e+01 2.728187758718690858e+01 2.959986481002848890e+01 3.854056879175062988e+01 3.169897770250946678e+01 3.206194504950939006e+01 3.524661475877880434e+01 2.920330346462204218e+01 3.271558711093174310e+01
5.053043625042201370e+02 1.065961989455572052e+02 1.066013067068559508e+02 1.037489830437675664e+02 9.830589560740007471e+01 7.158185320777606364e+01 4.038919979109258662e+01 3.386298056992703209e+01 4.497353830706957467e+01 4.947336344778309325e+01 5.884034390503558143e+01 5.390190868348025077e+01 5.579849661402597150e+01 5.937224462395678160e+01 5.583716265809831469e+01 5.205770140110372068e+01
5.553043625042200802e+02 1.078113177668735290e+02 1.078131762855289963e+02 1.049497560195504349e+02 9.897269051049553923e+01 6.989492072417229451e+01 3.903311698510377425e+01 3.585469467300136870e+01 4.658338610550359249e+01 5.159180407107592714e+01 6.098680076544140150e+01 5.680874585499439888e+01 5.932542149654283747e+01 6.302382636584249553e+01 6.117360692871833550e+01 5.574009158925779417e+01
6.053043625042200802e+02 1.081011908391091652e+02 1.081008485410364557e+02 1.052205873274831163e+02 9.902543010658469314e+01 6.914424705399100901e+01 3.821956294852887481e+01 3.609446652475742923e+01 4.667346851041696709e+01 5.170142903429925951e+01 6.108400657069936557e+01 5.691338312154054080e+01 5.946212032210072351e+01 6.314030607633283410e+01 6.162480703731020526e+01 5.617604985002534335e+01
6.553043625042200802e+02 1.078846123733615627e+02 1.078835570301819473e+02 1.050056158624531832e+02 9.878016534524211067e+01 6.890679049921959631e+01 3.790799385462509008e+01 3.568264930257667800e+01 4.629848240119357428e+01 5.131073457603987720e+01 6.069715538446162384e+01 5.653049409194968433e+01 5.912057723777940765e+01 6.276809639861270540e+01 6.135173842441498238e+01 5.594542211931952380e+01
7.053043625042200802e+02 1.075143550311753700e+02 1.075128230641035856e+02 1.046472308017117712e+02 9.846871868076569001e+01 6.887810189446631171e+01 3.786838529245589768e+01 3.515739843821799582e+01 4.591810356083944811e+01 5.097386407498819949e+01 6.043573761060059013e+01 5.634137555638100991e+01 5.902741433311283004e+01 6.269157830415775834e+01 6.138101617745763150e+01 5.608869754438052269e+01
7.584293625042200802e+02 1.061395167345638129e+02 1.061391241102770238e+02 1.032932596220779828e+02 9.728254307597609341e+01 6.695818839482257090e+01 3.731972036220410160e+01 3.695273420616987181e+01 4.829684724281857910e+01 5.445026716169962100e+01 6.475687118359680028e+01 6.164353905500803421e+01 6.527834360250818690e+01 6.957609791116917108e+01 6.935688048976614084e+01 6.405645166909776833e+01
8.096793625042200802e+02 1.029721026388933609e+02 1.029719780118487904e+02 1.000827501601112033e+02 9.263206554144461791e+01 5.565887225064049915e+01 2.795282487349232525e+01 3.742119809290679910e+01 4.491781739412871133e+01 5.058502336873435468e+01 5.873060078666244976e+01 5.525971735389199324e+01 5.750262951378378773e+01 6.103507744417735381e+01 5.929070364288760686e+01 5.423381199671548814e+01
8.596793625042200802e+02 9.558219847492883048e+01 9.559273488475557201e+01 9.236552977925404662e+01 8.239040830397185289e+01 4.549012570829982138e+01 2.468100685566012231e+01 3.782745940973534715e+01 4.380764095356147436e+01 5.036015507148135839e+01 5.799682424567002670e+01 5.591161341759553949e+01 5.900384751585340126e+01 6.255279880709652929e+01 6.327484246956335312e+01 5.669697978461217502e+01
9.096793625042200802e+02 9.762001248686465260e+01 9.764530974874136859e+01 9.205881804780756283e+01 7.172661961943563824e+01 3.604560214472420654e+01 2.578609524030481026e+01 3.819958655468520448e+01 4.230154172913416488e+01 4.808182205833674061e+01 5.431987716389205900e+01 5.192591658911890562e+01 5.358140785000500728e+01 5.693425173361504221e+01 5.482881687576612961e+01 5.046454224336871874e+01
9.596793625042200802e+02 1.003840667245770817e+02 1.003950112550331824e+02 9.447368984517541435e+01 7.151291453127191744e+01 3.597568239043594929e+01 2.955110749152951044e+01 4.164448591730266003e+01 4.623603726885718856e+01 5.202730433477892547e+01 5.827324134276347678e+01 5.641122740482563103e+01 5.845577767398602731e+01 6.168654729160672190e+01 6.061888636060447766e+01 5.551144187326264046e+01
1.009679362504220080e+03 9.897787620758889204e+01 9.896157666520107909e+01 9.358005066199609701e+01 7.113003881741465761e+01 3.484671885618954690e+01 2.835083659884540097e+01 4.081547595335486278e+01 4.533433602637015269e+01 5.125154294756035966e+01 5.740134416953080176e+01 5.646226249209863823e+01 5.874589632934199557e+01 6.194189684225258929e+01 6.100191570348973613e+01 5.606143085356029587e+01
1.059679362504220080e+03 9.755399926370654384e+01 9.754780188366321170e+01 9.328989296967283451e+01 7.269266314100910620e+01 3.567485232093365255e+01 2.761557290658387132e+01 4.067223998140653407e+01 4.508265157810822643e+01 5.121319939295669599e+01 5.729241519955329665e+01 5.679033294025573042e+01 5.917133708525049229e+01 6.239508155901043551e+01 6.165291385649868516e+01 5.689021707951223306e+01
1.109679362504220080e+03 9.679034145157345392e+01 9.678391832244069803e+01 9.283185490526771844e+01 7.305341808090111044e+01 3.583572694625532051e+01 2.715242391309097414e+01 4.065666863252627650e+01 4.515782860586681124e+01 5.149360853839299779e+01 5.757875857288138377e+01 5.744723679972337749e+01 5.996474782585359975e+01 6.321943202893037039e+01 6.273204135763550937e+01 5.806748419066625644e+01
1.159679362504220080e+03 9.505986183662604105e+01 9.505382819797507921e+01 9.107920464527651916e+01 7.080441980005210212e+01 3.381663671988568609e+01 2.626643278679197735e+01 3.977033937760877080e+01 4.427360663165912058e+01 5.062012146040975580e+01 5.656696106224753606e+01 5.669661137134329465e+01 5.921068073899934348e+01 6.245378774015800616e+01 6.201726749595194832e+01 5.756275321911272158e+01
1.209679362504220080e+03 9.486516883906135433e+01 9.485935930182411369e+01 9.080157448210671589e+01 6.971932413383358096e+01 3.288706719433949388e+01 2.695407075384057194e+01 4.036939981192233518e+01 4.494978572784646076e+01 5.127358132098663646e+01 5.711626082518599645e+01 5.741839722544175117e+01 5.994426657911360223e+01 6.314747417380904437e+01 6.279570561203809120e+01 5.840122671031179635e+01
1.259679362504220080e+03 9.468461811238256587e+01 9.467847492379769392e+01 9.056955714340269026e+01 6.900769797766318447e+01 3.212829616260516730e+01 2.728724862402591711e+01 4.073451749694036295e+01 4.537500548297134628e+01 5.172249091161346257e+01 5.748459171210926399e+01 5.797410695845773887e+01 6.052630664702003571e+01 6.370938796818168015e+01 6.345806546013250227e+01 5.914484959267588948e+01
1.309679362504220080e+03 9.478679947518172355e+01 9.478063202142428167e+01 9.066879742555943267e+01 6.908770113716698802e+01 3.207289925630996663e+01 2.761795241717449301e+01 4.119345383262579929e+01 4.587051338054422445e+01 5.227219624522597741e+01 5.796378190333203406e+01 5.863433884241891292e+01 6.121123410855316394e+01 6.438129100437930674e+01 6.422231768283759834e+01 5.998811326015120216e+01
1.359679362504220080e+03 9.567407536735876761e+01 9.566756146535469441e+01 9.160027000501060002e+01 7.047073349875338977e+01 3.329750694241895559e+01 2.856630963908089882e+01 4.234222016327907312e+01 4.704772486062159231e+01 5.352582397161483385e+01 5.916355946606265803e+01 5.999463192206808770e+01 6.260261457465447421e+01 6.575712897678681657e+01 6.570014949515694980e+01 6.148950441999086536e+01
1.409679362504220080e+03 9.488111675435497716e+01 9.487646908252358458e+01 9.082995968670131504e+01 7.010134617091350151e+01 3.291800371033337314e+01 2.805417527500149433e+01 4.205695827761385175e+01 4.679984515747558049e+01 5.337544222564736884e+01 5.895519675460560904e+01 5.998611886580609820e+01 6.261735631592171103e+01 6.577808519190671177e+01 6.580357635552711315e+01 6.171664159044087938e+01
1.459679362504220080e+03 9.402025652371162323e+01 9.401538659510150353e+01 8.996331639444115069e+01 6.904257898950157823e+01 3.180167225200039738e+01 2.758545948798280634e+01 4.166546200983312076e+01 4.642944421634595642e+01 5.304389960942185667e+01 5.855333019953285145e+01 5.973317798840188431e+01 6.236355544111570737e+01 6.552651237000922890e+01 6.558828918111595385e+01 6.165722653382758267e+01
1.509679362504220080e+03 9.361494160658428143e+01 9.361008912960359396e+01 8.956584625236466479e+01 6.858624841039022613e+01 3.127044756984366103e+01 2.752580156713939274e+01 4.169058552398426798e+01 4.646361856368638854e+01 5.311503755066843979e+01 5.855618857281162803e+01 5.986749842869862448e+01 6.249721257609320446e+01 6.565840719055620411e+01 6.576300282032157440e+01 6.195303714923706906e+01
1.559679362504220080e+03 9.264334147079954107e+01 9.263911090772973012e+01 8.850267118206076589e+01 6.502917725755283129e+01 2.768880515625880889e+01 2.834718960748761774e+01 4.205414392378143162e+01 4.683550691008002076e+01 5.333383812929569245e+01 5.861498010403250447e+01 6.002293134063312152e+01 6.249811154472563857e+01 6.571016007073703236e+01 6.552722447197875510e+01 6.222665718788778122e+01
1.609679362504220080e+03 9.253954392993070144e+01 9.253523019216757461e+01 8.877056526638244804e+01 5.988947037635995940e+01 2.288945798929082898e+01 2.943691040351430033e+01 4.191291713828830012e+01 4.748696674763193215e+01 5.354696860712846984e+01 5.897080055007144495e+01 6.014837236301590906e+01 6.278088957781977086e+01 6.575867441135548574e+01 6.590395415095785836e+01 6.210988821338747812e+01
1.659679362504220080e+03 9.230762592334485817e+01 9.230289003651093083e+01 8.888515877589864544e+01 5.848458783586164600e+01 2.189425570770503526e+01 3.060239019299741514e+01 4.252118108790129014e+01 4.842573639577641131e+01 5.427306636086851199e+01 5.970993347425621778e+01 6.083499530921560705e+01 6.347192962423850560e+01 6.638391470768198133e+01 6.652752111556826264e+01 6.276702532173045057e+01
1.709679362504220080e+03 8.953841881092267840e+01 8.953442865205572332e+01 8.592631314902642714e+01 5.514806688806534396e+01 2.028876367198768449e+01 3.076434481621684469e+01 4.281178897340743106e+01 4.940716907315373874e+01 5.556827397893617615e+01 6.146545254197338437e+01 6.288495802955907266e+01 6.608959043096623986e+01 6.908830923111069922e+01 7.006543550954435773e+01 6.607159857107663470e+01
1.759679362504220080e+03 9.137096405628103923e+01 9.136681230601537607e+01 8.757181645546610582e+01 5.392182508847933065e+01 1.979193986037633834e+01 3.237161536324270372e+01 4.287352247876468425e+01 4.949819045078692881e+01 5.482767027006567417e+01 6.033934803947828840e+01 6.133476261750013947e+01 6.405026656381210159e+01 6.678854719343510737e+01 6.705788750212877858e+01 6.329191796882306420e+01
1.809679362504220080e+03 9.062568169620845993e+01 9.062113433074127045e+01 8.668874802103908905e+01 5.118007572938606842e+01 1.954490557673037543e+01 3.463125309173968702e+01 4.394892650925643807e+01 5.117656374204536007e+01 5.606685852114561186e+01 6.172036286372169656e+01 6.247077983501533538e+01 6.529532248727296917e+01 6.783517621586169355e+01 6.827159411471220096e+01 6.427444027219941347e+01
1.859679362504220080e+03 9.158718767430217156e+01 9.158291301197093048e+01 8.770449813884577850e+01 4.997152284474742601e+01 1.967304353096199065e+01 3.621172200712027234e+01 4.416177293732071263e+01 5.168654648017807318e+01 5.602225343667871016e+01 6.166590075965029172e+01 6.222858508232595653e+01 6.499754401230794087e+01 6.746699765772756052e+01 6.773991293375969747e+01 6.402892794718911773e+01
1.909679362504220080e+03 9.150680809189414333e+01 9.150178471229139632e+01 8.754686051875971486e+01 4.966285966656912620e+01 2.035930646305911651e+01 3.745251967194362663e+01 4.521406511199667477e+01 5.292301342491678184e+01 5.717573753717846330e+01 6.285170640741940673e+01 6.337952658589870936e+01 6.619985642415808513e+01 6.858479899923197820e+01 6.896401530347112896e+01 6.516901384337641900e+01
1.959679362504220080e+03 9.079931455068027901e+01 9.079436499100819447e+01 8.684136477918691810e+01 4.876677280546507376e+01 1.976890773638482202e+01 3.708526619520711876e+01 4.478028356499392260e+01 5.254246627931048153e+01 5.673342219540624143e+01 6.236951768960989284e+01 6.292125740848967297e+01 6.570831738071746031e+01 6.806683231310579174e+01 6.839998690357012379e+01 6.470574481106619658e+01
2.009679362504220080e+03 9.021603008832875048e+01 9.021160600378169647e+01 8.630616710074764342e+01 4.824098410530352510e+01 1.853248072195786733e+01 3.546364433214285583e+01 4.333553119611308091e+01 5.093129479031721729e+01 5.512627463913885606e+01 6.062901401506263710e+01 6.128034601310546492e+01 6.399194860460795553e+01 6.634844932288942232e+01 6.663126240868457728e+01 6.310227035007095964e+01
2.059679362504220080e+03 9.004086713638153583e+01 9.003616299559803338e+01 8.614643981671518702e+01 4.973008185224493616e+01 1.967506085646162717e+01 3.589249600160663078e+01 4.467041523291821647e+01 5.208385261395748245e+01 5.662309200282722088e+01 6.205204515149625166e+01 6.291695054425478162e+01 6.564747227481058189e+01 6.803354058282444328e+01 6.843601350433559105e+01 6.486340723833261279e+01
2.109679362504220080e+03 9.100124580781017869e+01 9.099639240780561522e+01 8.706437724387305366e+01 5.172343973812903073e+01 2.121260586056862252e+01 3.666773996435599514e+01 4.589670136837948888e+01 5.304633830801377314e+01 5.770188607661422253e+01 6.296235115878635469e+01 6.393016092416299756e+01 6.657199983374786711e+01 6.894546093486691518e+01 6.931790563269400707e+01 6.577914942550823696e+01
2.159679362504220080e+03 8.545312183412048057e+01 8.544971035123569436e+01 8.170268333593716648e+01 5.121069621718530129e+01 1.691496027863870211e+01 2.914368199036614016e+01 4.180555750688713346e+01 4.848287555854120967e+01 5.464335991112440638e+01 5.987256447959418182e+01 6.186629118055140708e+01 6.458422881193700960e+01 6.751100102942385206e+01 6.794144571472430982e+01 6.519299823776016467e+01
2.209679362504220080e+03 8.921406009591652264e+01 8.921020371158948592e+01 8.556073079100586654e+01 5.394099017400725415e+01 2.041897232617608182e+01 3.291925099498960350e+01 4.409813660284994086e+01 5.039248167139258072e+01 5.577527219035957984e+01 6.063927588296641602e+01 6.218100541568885831e+01 6.465454290253647684e+01 6.722324695738687694e+01 6.757223898608690149e+01 6.442865429668580646e+01
2.259679362504220080e+03 7.761421047932003603e+01 7.761430914543056758e+01 7.427498094404117523e+01 4.341888532720224703e+01 1.210942880058526860e+01 2.665089205210555434e+01 3.957609197997266648e+01 4.721815541669185734e+01 5.387060913226359560e+01 5.975172357352307273e+01 6.232383701528868869e+01 6.570089673876292125e+01 6.894890343399899280e+01 7.012568630170611073e+01 6.764909506943219242e+01
2.309679362504220080e+03 2.061285219029092559e+02 2.060978650104614758e+02 2.039816349575804963e+02 1.848879633161824358e+02 1.304898530326208572e+02 1.066234218639670530e+02 1.125323336288808633e+02 1.146518891037756731e+02 1.181721255804240798e+02 1.232839027185557086e+02 1.230438017378555884e+02 1.282477296245079401e+02 1.307840575715893863e+02 1.373805667724012096e+02 1.321540155933381016e+02
2.359679362504220080e+03 8.172355948458020691e+01 8.172195337630118672e+01 7.846624539803966059e+01 6.469386033905294653e+01 2.981754984605785097e+01 2.527053121689625570e+01 4.406517659835385814e+01 4.903490987393291078e+01 5.596003328713217684e+01 5.918465613982397144e+01 6.041180753214013777e+01 6.107661399758853804e+01 6.257167047426676731e+01 6.120502314657276344e+01 5.687568695752930381e+01
2.409679362504220080e+03 1.937978180473535872e+02 1.937806244622925647e+02 1.957581412253670123e+02 1.905617396120525484e+02 1.721814360145581873e+02 1.756014898306226257e+02 1.415202513667701396e+02 2.187149158065200254e+02 3.587638632784746733e+02 4.616987644431117701e+02 4.581632321753061774e+02 4.115312839790891530e+02 3.797843931567740583e+02 3.927571365227310594e+02 4.083383401077422832e+02
2.459679362504220080e+03 1.813329959023062443e+01 1.815259749260147970e+01 1.600858085139807585e+01 1.005398121781938414e+01 -2.569939407350534943e-01 -1.643281645345917141e+01 -9.096591918200418903e+00 1.902327707856189321e+01 4.630214212338287183e+01 6.895092837828789811e+01 8.015220556895089032e+01 9.267777705772448371e+01 1.008391154914949794e+02 1.104170255512965610e+02 1.083015832520974726e+02
2.509679362504220080e+03 1.222760879417382540e+02 1.222692343983983250e+02 1.306039189760435306e+02 1.450622341101699249e+02 1.610017220900491282e+02 2.083611398455668962e+02 2.114902111881347651e+02 2.001372685554482302e+02 1.814598147016516236e+02 1.622564701237210727e+02 1.443330326298475086e+02 1.377369061850510263e+02 1.618053143613362579e+02 1.776284578392638593e+02 1.987579013735187345e+02
2.559679362504220080e+03 -1.556319293630308778e+02 -1.554786353945743258e+02 -1.673398749080894845e+02 -1.976444262607298299e+02 -2.007772261815456716e+02 -1.785078162011093923e+02 -1.688359682592724766e+02 -1.557695900058945426e+02 -1.479187124601429844e+02 -1.372382522316212317e+02 -1.319898511093921059e+02 -1.256581198766623260e+02 -1.177921274490069976e+02 -1.151660980054536054e+02 -1.273416056956782398e+02
2.609679362504220080e+03 -1.944786998069905293e+00 -1.943666158990287052e+00 -8.410360599920482017e+00 -3.048515550618506253e+01 -2.412281618820570372e+01 3.907299876035340347e+00 9.273203528046760624e+00 2.258524297020161598e+01 2.476318390870885366e+01 3.323061228688206370e+01 3.151521208141511465e+01 3.374044358451747883e+01 3.619205481888621989e+01 2.945925173028198429e+01 2.585297018286517101e+01
2.659679362504220080e+03 3.444190385312313083e+02 3.443756107932916279e+02 3.507372075979733381e+02 3.312568894227983378e+02 2.862084254815737268e+02 2.921021532412692068e+02 2.989236622973601243e+02 3.025034737709100341e+02 3.036187279720077754e+02 3.064256164555050646e+02 3.008219873418003090e+02 3.001461569173350767e+02 2.964658881623722095e+02 2.946241877326612553e+02 2.843242315823947024e+02
2.709679362504220080e+03 -8.130063247111209979e-01 -8.117601211244938053e-01 -1.782812277891164854e+01 -8.258167191952814790e+01 -8.418673026869512910e+01 -7.613217009531703638e+01 -8.434515701576074775e+01 -8.669195663859375145e+01 -9.822052635941118126e+01 -1.026735263942373848e+02 -1.152078629250440827e+02 -1.176172098183210579e+02 -1.244146005771930419e+02 -1.245434928842626050e+02 -1.377383080119863052e+02
2.759679362504220080e+03 4.296522173168250802e+00 4.291277625709967403e+00 -2.849477243496325141e+00 -4.131360256974492984e+01 -8.249864717872886999e+00 3.131507869938798549e+01 5.989323184188240390e+01 8.235270709141178713e+01 9.308093874133764700e+01 1.248992697610897267e+02 1.378151609780327362e+02 1.628676320950274885e+02 1.832534004209031764e+02 2.090455125549637785e+02 2.174658855625958722e+02
