TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -1.028078036827891850e+02 -9.513050550296598828e+01 -1.172131839288390154e+02 -1.324002979307837791e+02 -1.470443523322771568e+02 -1.442829925996248051e+02 -1.514623828258865501e+02 -1.617713157056211344e+02 -1.739693171587393579e+02 -1.658688819062328150e+02 -1.770141910507782654e+02 -1.926592563532684608e+02 -2.107498144777433140e+02 -2.194049550920667002e+02 -1.662248192617110760e+02
1.000003999999985922e+02 -2.089396539701137101e+01 -2.696905736692710676e+01 1.497930199871979440e+01 5.559184428686184276e+01 1.746439567439407592e-01 -1.192614401756376026e+02 -2.056736768272308495e+02 -2.334352792202604121e+02 -2.139359575160987674e+02 -1.224245441995858670e+02 -3.797486569914359222e+01 2.691814865336540663e+01 4.151250083949103953e+01 9.207759625222113442e+00 -3.804412409838697079e-02
1.502405034099261059e+02 4.645146713350306555e+01 1.280104302102373381e+01 1.077950983959562903e+00 3.590784056167957705e-01 1.438518397225407863e-01 8.025710832953894536e-02 5.611171219034384594e-02 4.400908856178142176e-02 3.765386616180394636e-02 3.363963396984403359e-02 3.114724319249813009e-02 2.885336606806478479e-02 2.698201315431031019e-02 2.533261625882074139e-02 2.388291575632482330e-02
2.004200391960640388e+02 -2.186166064851539943e+02 -2.104166781027692821e+02 -2.905876312950568945e+02 -2.133826029356089293e+02 -6.822541302816271980e+01 -3.920525020268210881e+01 -1.563560502210305003e+02 -1.738592887595760885e+02 -5.277736061059765671e-01 2.112208603192946565e+00 9.269407492536200222e-01 5.044553569859773212e-01 3.620684437561472180e-01 2.808974512664785261e-01 2.355130123225176175e-01
2.553043625042201370e+02 3.101893904663295416e+02 3.101535737851093586e+02 3.310927445309600898e+02 3.917406637643409226e+02 4.678219634293855620e+02 4.381760123141647796e+02 3.335827752544386726e+02 2.731572140043145964e+02 2.812214209030323673e+02 3.414212605650388923e+02 3.690766020519903918e+02 3.630650429432777742e+02 3.634236730669122721e+02 3.295994396144892562e+02 3.162455974583111811e+02
3.053043625042201370e+02 2.162211746009986655e+02 2.161973795194614354e+02 2.141277334160814689e+02 1.992689272971015271e+02 1.608126538551204874e+02 1.557485030673001916e+02 1.911187984716771666e+02 2.281763145837669242e+02 2.616387548569048249e+02 2.962354488943063870e+02 3.170864687509316013e+02 3.385132756345661846e+02 3.631730150736547671e+02 3.721926035628990235e+02 3.900996454713719572e+02
3.553043625042201370e+02 6.399912539035558723e+01 6.399747772132197099e+01 5.099434741819957395e+01 1.742089062979060543e+01 -4.251380979133598714e+01 1.088222702646219062e+02 2.828482554750004851e+02 3.355101607075246193e+02 3.243756393956541046e+02 3.203845364384084178e+02 3.686551406253379355e+02 4.394106523134893223e+02 5.083963196000001403e+02 5.447410439446565533e+02 5.765623098455679383e+02
4.053043625042201370e+02 -2.370588634748612265e+02 -2.368084696405441036e+02 -2.366508212797430701e+02 -2.616185969114882255e+02 -2.035775055388147905e+02 -1.181508260334490785e+02 -5.053405572920797084e+01 1.985693890378036031e+01 7.240525501001745567e+01 1.204006874237606155e+02 1.506765012594165682e+02 1.820946133707823833e+02 2.091727218318587518e+02 2.310562493198366099e+02 2.418220340898998870e+02
4.553043625042201370e+02 5.958242002354204203e+01 5.958133038317435393e+01 5.721569935008026420e+01 4.434791516939720424e+01 2.898551392108340607e+01 3.083638197569602468e+01 5.744430431794780390e+01 7.783226782688673495e+01 8.898000169513140634e+01 9.784573013160601818e+01 9.752102853743534183e+01 9.561562079119977398e+01 9.931765487171406903e+01 8.685636683140180025e+01 8.550713749475691827e+01
5.053043625042201370e+02 1.137054033734843301e+02 1.137052590280834892e+02 1.102982933652019994e+02 1.011825247732939772e+02 6.167161433084533684e+01 3.996948929988055710e+01 5.353529560245848984e+01 5.979501126361760299e+01 6.656187099127063789e+01 7.305913278096662111e+01 7.318028858313267904e+01 7.583393026931892678e+01 7.905118019496765669e+01 7.865326519830608731e+01 7.266385944204020575e+01
5.553043625042200802e+02 1.204140264517261301e+02 1.204124467727253176e+02 1.173347650572931542e+02 1.083543292265814699e+02 6.407634543517748682e+01 3.962114258679110179e+01 5.153400013797399737e+01 5.674223982207524841e+01 6.308695937221144590e+01 6.941414414181538461e+01 6.960100131740935581e+01 7.262690624364041980e+01 7.582501701598346244e+01 7.635435315746236995e+01 7.020519120329365137e+01
6.053043625042200802e+02 1.122618548422400551e+02 1.122602897414139704e+02 1.091954820386724663e+02 1.001159988288673475e+02 6.072364398932665353e+01 3.926643403480182570e+01 5.291348215780118380e+01 5.913785838487986979e+01 6.588635213508901245e+01 7.235667135515652149e+01 7.253636569070897622e+01 7.523733667022214888e+01 7.842727837910219080e+01 7.815989653667229220e+01 7.231246788983887086e+01
6.591793625042200802e+02 1.125236172213716515e+02 1.125213546409539447e+02 1.094584919062241539e+02 1.002751189681733734e+02 6.135280606295035000e+01 4.020567565883354888e+01 5.399318750963981728e+01 6.043569502282240080e+01 6.724526721913078120e+01 7.378937927369734950e+01 7.403754535613227006e+01 7.679472805425716331e+01 7.999182113964671714e+01 7.977197520758360838e+01 7.402557464107884755e+01
7.091793625042200802e+02 1.121671994773870011e+02 1.121648376795256041e+02 1.090979909525154596e+02 9.981912695268222535e+01 6.062257963089518142e+01 3.963994859200080612e+01 5.356501311934957954e+01 5.995976141962971440e+01 6.681924830136122750e+01 7.335140085314350245e+01 7.372640181500553069e+01 7.656822808313009432e+01 7.977217920812329055e+01 7.972067522248559612e+01 7.407464439413118384e+01
7.591793625042200802e+02 1.118378846977860661e+02 1.118352520005460065e+02 1.087667594227375503e+02 9.933617552452331267e+01 6.006565574478227632e+01 3.949164323300293233e+01 5.362691235308852811e+01 5.994979535010863714e+01 6.685994049870483025e+01 7.334225527193660810e+01 7.383322062327063406e+01 7.669818989032046375e+01 7.989597618815253099e+01 7.990912046178026173e+01 7.436380626906262137e+01
8.091793625042200802e+02 1.127399695254566865e+02 1.127367279796720254e+02 1.096648170573988352e+02 1.000243226724710013e+02 6.034049586660769648e+01 4.001688619052320206e+01 5.414457780092440942e+01 6.020215318754199529e+01 6.703250011025568256e+01 7.334184529710765332e+01 7.388216333946495240e+01 7.668240013022001733e+01 7.983401012810637098e+01 7.983494897523789291e+01 7.439172819217536414e+01
8.591793625042200802e+02 1.100702073383252326e+02 1.100669749212661941e+02 1.068579697902979717e+02 9.554160817151921492e+01 5.829799253931555114e+01 4.339543740955373607e+01 5.882348226962468374e+01 6.475699276530005477e+01 7.203765590522682771e+01 7.824037695492444300e+01 7.913506921465595667e+01 8.186223842418883123e+01 8.507810273259612188e+01 8.492251147586362947e+01 7.953252103792516436e+01
9.091793625042200802e+02 1.241484507017696046e+02 1.241434432061857933e+02 1.209309336753698858e+02 1.092047162381892633e+02 6.651154461516414074e+01 4.891995038461977430e+01 6.236365995373422066e+01 6.724707105501160243e+01 7.393128818348004927e+01 7.980049323442295872e+01 8.061329037068514936e+01 8.351072204832425427e+01 8.654516563020789022e+01 8.702911998094708679e+01 8.129709256028895936e+01
9.591793625042200802e+02 1.123254964258169650e+02 1.123222634089730718e+02 1.087950136356163569e+02 9.506884719514538062e+01 5.750473908935764200e+01 4.630075519440929810e+01 6.079518658371409856e+01 6.583598194118248159e+01 7.258436346998094280e+01 7.807197565271562212e+01 7.911914691625577234e+01 8.172957716871700029e+01 8.475309539297367678e+01 8.490572086905085314e+01 7.984862164676074769e+01
1.009179362504220080e+03 1.027296187558914937e+02 1.027266773538599125e+02 9.907717827626238716e+01 8.288003078515255595e+01 4.620142270342007151e+01 3.860870409948703497e+01 5.293608426676079404e+01 5.768779653230068050e+01 6.436327059512328219e+01 6.955620500414229923e+01 7.088199078373003204e+01 7.336800919931880571e+01 7.641874920418692341e+01 7.648607718086398677e+01 7.189366301853246455e+01
1.059179362504220080e+03 -1.002122173438054062e+02 -1.001417316656522729e+02 -9.645943860093105116e+01 -1.054263118143075957e+02 -1.501058459855911451e+02 -1.460349974866691696e+02 -1.266065565305300424e+02 -9.516892700062558674e+01 -5.547192125341136659e+01 -1.877226749614069234e+01 -6.317884434672896177e+00 2.135246336474190265e+00 9.560384745010046537e-01 1.002394813258743689e+01 -9.018373797231650002e+00
1.109179362504220080e+03 1.016825070568109624e+02 1.016805026637970712e+02 9.754254510599166395e+01 7.778246504809062856e+01 4.180558372624305008e+01 4.002671782437590053e+01 5.246106475774914912e+01 5.621952906627047497e+01 6.154587924683384159e+01 6.541337430771244499e+01 6.595931210667720279e+01 6.720437769142309037e+01 6.963692921507544042e+01 6.832797969117059722e+01 6.386832675034183637e+01
1.159179362504220080e+03 1.309834915501264163e+02 1.309873401407703000e+02 1.317017369547723149e+02 9.198771179481326499e+01 5.657502712812715373e+01 5.660356828817752728e+01 5.846035599208265410e+01 6.487582264523658182e+01 6.986881844065679559e+01 7.631960049823142356e+01 7.523920497944844499e+01 7.289655524648691198e+01 7.698000262192866217e+01 7.846140883910091191e+01 7.083000335017412397e+01
1.209179362504220080e+03 7.146011102872401466e+01 7.147050093998898035e+01 7.304181957286695592e+01 7.397186105397022970e+01 1.404884040397656406e+02 2.151561889806479826e+02 2.648905654258782647e+02 2.428697136861911758e+02 1.772839688953091297e+02 1.147614306031125295e+02 9.375388984996217800e+01 1.338627796300993396e+02 2.112163594271535487e+02 2.169307689967235149e+02 1.989484386916938945e+02
1.259179362504220080e+03 1.994199884793396507e+02 1.993709044436269551e+02 1.994940760480774884e+02 1.943258492201669299e+02 1.735132833023874070e+02 1.213656964630847739e+02 8.059825569177230875e+01 9.533548183693834233e+01 1.257811656353042622e+02 1.660858332751462569e+02 1.890960073674273758e+02 2.112553389050951296e+02 2.255122519215242676e+02 2.049631883852093210e+02 1.872468508193031198e+02
1.309179362504220080e+03 8.576673163712773373e+01 8.576204678649136781e+01 7.980100141768807021e+01 5.552117581022316983e+01 2.119394915148656011e+01 2.392644588204198186e+01 3.594440309954563162e+01 4.184782263127740265e+01 4.929004802723791556e+01 5.658296845586323798e+01 5.958039348511588429e+01 6.693586783715642241e+01 7.024319931761419866e+01 7.907490807406513511e+01 7.354095032461086134e+01
1.359179362504220080e+03 -4.580853166306194879e+01 -4.574488971982825092e+01 -5.855356134556162573e+01 -8.693662084798643264e+01 -8.002563311823175241e+01 -6.154300287270324077e+01 -5.095341667646237482e+01 -4.046533991007790121e+01 -3.207540494714233148e+01 -2.359889036599653522e+01 -1.951830364504354520e+01 -1.394811565238546081e+01 -1.257710547752034280e+01 -9.332108852944802635e+00 -1.889011733249633807e+01
1.409179362504220080e+03 3.047082063591022347e+02 3.046859172994472260e+02 3.032988601424529520e+02 2.354915778455208510e+02 1.946661292573640480e+02 2.027136814975260961e+02 1.560255421302090326e+02 9.020985522889014874e+01 2.004707429045911482e+01 -4.043336390781152545e+01 -7.079879463052735389e+01 -9.720174717242014140e+01 -9.931706749099427611e+01 -1.257976874682325814e+02 -1.577424430117232532e+02
1.459179362504220080e+03 -3.408464986831664767e+00 -3.019923708877888302e+00 -8.089112474092024385e+00 -2.708808721198785463e+01 -7.002991209159313257e+01 -4.118841894652732805e+01 -4.437835439070203591e+01 -4.852219740477895016e+01 -1.494427211254390642e+01 1.275495245726275506e+01 3.279487593104403231e+01 9.999441264341940894e+01 1.737792891584672077e+02 1.433995613528543061e+02 1.074675491158902361e+02
1.509179362504220080e+03 8.259735879489463173e+01 8.258784924116731929e+01 7.652384385427569669e+01 3.306189121387438945e+01 1.781386889339541568e+01 3.856539817427795924e+01 4.306578031746790458e+01 5.314471903789126372e+01 5.710334073395286936e+01 6.441111440791655696e+01 6.588240852843227913e+01 7.006827367079851854e+01 7.402328498626184228e+01 7.496655614956327440e+01 7.374124790802146379e+01
