TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.051860869217584025e+02 2.038410131085118167e+02 1.765915137791859308e+02 1.522439605207525517e+02 1.333599906977607645e+02 1.514749739143973102e+02 1.519967232834515016e+02 1.500989207361554350e+02 1.433936509705543187e+02 1.677404580628988526e+02 1.733703119751716883e+02 1.733764254267542526e+02 1.678437347730443037e+02 1.911881959713070387e+02 1.927139995639457766e+02
1.000003999999985922e+02 7.816618417456453471e+00 -4.111400173961669680e+00 -8.093853662106619495e+00 -5.054291966240202783e+01 -1.443370527687441722e+02 -2.051073904474084486e+02 -1.851215596804674419e+02 -1.248373995315704974e+02 -6.162136869125753691e+01 -2.796163514273793993e+01 -6.441231920901624619e+01 -1.246425436519445924e+02 -1.680405523994660371e+02 -1.582565156175135712e+02 -1.811555833862596216e+02
1.502405034099261059e+02 -8.446323117558920957e-02 -8.460888396478352669e-02 -1.494470750600070466e-02 -1.625681471225718169e-02 -1.483742165622810479e-02 -1.250484612781124251e-02 -9.510781163445277547e-03 -7.834184568129513165e-03 -6.472815569831228896e-03 -5.429457050164651459e-03 -4.264198422881570333e-03 -3.909804060991265220e-03 -5.138293035120389610e-03 -1.307233254121447502e-02 -6.221824278795239777e-02
2.004200391960640388e+02 -1.790951107215465470e+02 -1.314383793260876132e+02 -1.084244689293048083e+02 -3.734549596075536471e+01 -2.961702989692146559e+01 -2.214128444562234108e+02 -1.745636251965547103e+02 -1.864724541615783715e-02 2.349941975677993788e-01 2.352613177420850299e-01 2.034636247080007787e-01 1.703020215088450751e-01 1.471520009787288530e-01 1.287346396256700554e-01 1.148820248429367336e-01
2.553043625042201370e+02 1.147652844711356579e+02 1.146499421560309173e+02 1.363915032271376901e+02 1.543626949326746285e+02 8.110492532794397391e+01 -5.103381349977350112e+01 -1.741412761438563166e+02 -1.998572024386253645e+02 -9.834468037273049390e+01 8.200891369567406741e+01 2.150487219369001366e+02 2.488169634094378750e+02 2.421679543028384956e+02 1.895043962976944556e+02 -3.156050892287635135e-01
3.053043625042201370e+02 2.536589582332802308e+02 2.535820889118244850e+02 2.477222816092723292e+02 2.077014252009479947e+02 1.719235973312702015e+02 1.845828236737333441e+02 1.839778368522595997e+02 1.913575713535355192e+02 1.955983070050963875e+02 2.041040743414721987e+02 2.012195834621251436e+02 2.059726214903284358e+02 2.093753047584004889e+02 2.175139834198111259e+02 2.022753884639920443e+02
3.553043625042201370e+02 3.559214767219691566e+02 3.558627607773751720e+02 3.517658933260041749e+02 3.308560965278739445e+02 2.154630923794752277e+02 1.319072446614447358e+02 9.267452946268424796e+01 8.146034029358851569e+01 7.459238000081077757e+01 8.028093005136616966e+01 7.665270059835215477e+01 9.199658634479972363e+01 9.152406594377221438e+01 1.268851460674860334e+02 9.482973242432693439e+01
4.053043625042201370e+02 3.712024178857359402e+02 3.711494500128195568e+02 3.692259260119130886e+02 3.611995042645559124e+02 3.188532839093317648e+02 2.587115694958931158e+02 1.257721689859070722e+02 -6.087336029037096807e+01 -1.406141076991325747e+02 -6.084083451776131568e+01 -2.343866863177093585e+00 -1.397256892765853031e+01 -1.014491350831506651e+02 -1.764799359881897942e+02 -2.106268659644645993e+02
4.553043625042201370e+02 3.944308481908463904e+01 3.944382339685401462e+01 3.677957707209458960e+01 2.218323726524011619e+01 3.498758476110322135e+01 6.093053309906468229e+01 9.710394475443472118e+01 1.365505497432030779e+02 1.647653545645302984e+02 1.913550730970304983e+02 2.052536703948681804e+02 2.163040461873125935e+02 2.331237273324288708e+02 2.215007301555546348e+02 2.306915330115464826e+02
5.053043625042201370e+02 1.000520099530297102e+02 1.000555579746387878e+02 9.647834694590922311e+01 8.484487850243070284e+01 4.363512526269793312e+01 2.363629142313363829e+01 3.971541532387540485e+01 4.593238127951484984e+01 5.400601086646383209e+01 6.146132456239966757e+01 6.227923678300341948e+01 6.591090395430136084e+01 6.991064237263573489e+01 7.075182519922763902e+01 6.549864443921360646e+01
