TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.398883478279621841e+03 1.399760449560040797e+03 1.397200915947052408e+03 1.391474989211610136e+03 1.378032996755378690e+03 1.382544299800974159e+03 1.380311272135261561e+03 1.377925857669846891e+03 1.357457920329604804e+03 1.376219713102536161e+03 1.377158829620310371e+03 1.375940431721098548e+03 1.354444554302433517e+03 1.377277661661819593e+03 1.381873584486761501e+03
1.000003999999985922e+02 -3.064129310856120583e+02 -3.178088094085424586e+02 -3.557303606656730040e+02 -3.636695397307732378e+02 -3.272264559582729362e+02 -3.262227871663226892e+02 -3.290214379151314006e+02 -3.196731724774915619e+02 -2.947730647382061306e+02 -2.650076547333133590e+02 -2.909280155938332655e+02 -3.207245282958413668e+02 -3.491855909346266458e+02 -3.161306559318005611e+02 -2.652743542287938112e+02
1.502405034099261059e+02 2.192180931659340715e+01 2.108675347207095285e+01 -3.447284898629309424e+01 -1.187226313361162369e+02 -7.713896541101665605e+01 -1.105586834071064004e+02 -1.158714595341387792e+02 -1.269556500419343337e+02 -1.234312055896733966e+02 -1.116972282270501466e+02 -1.070779528472546644e+02 -9.986897226161367769e+01 -8.874619842781515899e+01 -8.083670873864308248e+01 -1.377028406821082172e+02
2.004200391960640388e+02 2.225718654823200993e+01 1.773329685505726871e+01 -7.400602748390129548e+00 -7.962305702458960965e+00 -3.240436439676916525e+00 -9.550317254338771988e+00 -1.135313077712518393e+01 -1.750494223411563866e+01 -2.303337161303668168e+01 -1.342680690098051421e+01 -2.552044891722844255e+01 -5.419549667441178782e-03 4.012291377430239267e-03 1.224938330209431742e-02 1.459616104605301586e-03
2.521052693923667221e+02 2.470399499605059290e+01 2.672266170681877995e+01 -1.051984608010698530e+01 -2.559196192139066572e-01 -2.293642313291031520e+00 -1.119630858639188986e+00 -4.823871709204595071e+00 9.090470151985454716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.596902501143925519e-06 2.694421217359449801e-05 7.425322418379608832e-05 1.602860922163678594e-04
3.021052693923667221e+02 3.068812019632134707e+02 3.092782525422459230e+02 3.040508137193402831e+02 2.739571003533097837e+02 1.726443421824482414e+02 6.904712692123807471e+01 5.921147942311301193e+01 1.076977305219106142e+02 1.500736894920060536e+02 1.090294976734737418e+02 2.007504750779425251e+01 1.672896417680121539e+00 6.836150271282940283e-01 3.583414384375249173e-01 2.415005348073498981e-01
3.521052693923667221e+02 2.422315508340643646e+02 2.422788922020731093e+02 2.404037817628752123e+02 2.350941913119077640e+02 2.204886028943827796e+02 2.051248457270858125e+02 1.830203281325912883e+02 1.788907949491748752e+02 1.825048685183047894e+02 1.882195538595381095e+02 1.869127476886198451e+02 1.934583824376655912e+02 1.935993687802176169e+02 2.043136008304294364e+02 1.939539599424673497e+02
4.021052693923667221e+02 2.501266884713344041e+02 2.501152726934085706e+02 2.440718005575563154e+02 2.415961512330208620e+02 2.302518210418326419e+02 2.068555331678344658e+02 1.809687373835455446e+02 1.848669096873798026e+02 2.239257926120420166e+02 2.819554219023889345e+02 3.217119839488715911e+02 3.700220695947177774e+02 4.183208832790037945e+02 4.699843140776052337e+02 5.069518257399012668e+02
4.521052693923667221e+02 1.076924307204832019e+02 1.076991781345097792e+02 1.045389205809988340e+02 9.818647974890266994e+01 8.829986540734678613e+01 5.366199306624621812e+01 2.975365876826136002e+01 5.231689500158491057e+01 6.925314561702649030e+01 8.919549588718854238e+01 9.464038325510877314e+01 1.048013909669223978e+02 1.146936909551190951e+02 1.172744003695267594e+02 1.179301773363979322e+02
5.021052693923667221e+02 9.897117334693378154e+01 9.898251161570779288e+01 9.546770743645267032e+01 8.712838622647124964e+01 7.052483481686630284e+01 3.005016667572119360e+01 5.856433580690487695e+00 1.955078094795523569e+01 1.966476081015321498e+01 2.962100326769811787e+01 2.175722509804696259e+01 2.217808580903828286e+01 2.510875398254496460e+01 1.848149103334622367e+01 2.400787850436015702e+01
