TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 5.018289969652701075e+02 5.010912080560473782e+02 4.895193098516534178e+02 4.704720947530191779e+02 4.437385603445198967e+02 4.546053410922458511e+02 4.521161853251558682e+02 4.467487490016718539e+02 4.291668096347352162e+02 4.519157625879792590e+02 4.559672736605156729e+02 4.537765092874756760e+02 4.396454315763351133e+02 4.618627807658103848e+02 4.676975871971660581e+02
1.000003999999985922e+02 -1.005919996238858829e+02 -1.024147744361663541e+02 -1.059249916624503385e+02 -1.141253354495101746e+02 -1.092731420392468920e+02 -1.170445219470378362e+02 -1.354473399283276080e+02 -1.631952616613740190e+02 -1.920176700926887179e+02 -2.206494985296567108e+02 -2.617257115826971585e+02 -2.982626769016252410e+02 -3.296324557951095926e+02 -3.123237889790157169e+02 -3.181616934869716147e+02
1.502405034099261059e+02 5.940496680027262499e+00 8.900167361335658001e+00 1.411176235267532997e+00 -2.009618540363694095e+01 -6.888902541068408425e+01 -1.004828533768498744e+02 -9.078119924398988871e+01 -5.637567050948064207e+01 -1.610190142588178119e+01 1.720298056842722190e+01 2.577198627118187702e+01 1.175774090987362541e+01 1.462099650854146837e+01 2.732554127272588573e+01 -1.044107804911862658e+01
2.004200391960640388e+02 1.808973922473585105e+02 1.712084605052083646e+02 1.762357527796858392e+02 1.232543044940608468e+02 1.315339676086469751e+02 1.296492025281206679e+02 -3.695587650703879151e-02 2.885457196545752612e-01 2.574778738327189176e-01 2.052338418563359745e-01 1.712138021267213817e-01 1.430938878176109263e-01 1.236854261849023584e-01 1.087277666514000346e-01 9.789658709504120426e-02
2.553043625042201370e+02 8.399466405220232446e+01 8.522735371347395983e+01 2.002348524501971383e+01 -1.186446484396936256e+02 -1.153162797243410438e+02 2.589737958498829684e+01 1.690298110493579316e+02 2.888640849550042731e+02 3.563706864937838077e+02 2.873130100551171040e+02 1.666848726643032990e+02 1.191821535740978248e+02 6.080625843727846558e+01 2.335497788663303425e+02 2.752790475272479966e+02
3.053043625042201370e+02 2.253855879469086574e+02 2.250546578868790846e+02 2.115440043756295552e+02 1.652021402076518655e+02 1.665973884402225735e+02 1.894646454159434654e+02 1.890677019628066660e+02 1.988179361921701229e+02 2.034804855879110335e+02 2.113020338766151838e+02 2.129503124623603867e+02 2.172600187148541977e+02 2.219860748213853583e+02 2.229095902574102297e+02 2.239200106496624585e+02
3.553043625042201370e+02 1.968943724275986540e+02 1.968643014490841949e+02 1.929675072232880098e+02 1.724080113006531292e+02 1.302807099761169809e+02 1.245604104816491997e+02 1.362175456269700646e+02 1.430570294188039782e+02 1.488922800184274706e+02 1.562735202258523088e+02 1.519206991879522661e+02 1.543696246442409290e+02 1.567947418428183539e+02 1.573602044906645574e+02 1.479195388390721746e+02
4.053043625042201370e+02 8.635042134991896035e+01 8.635124334298717486e+01 8.387900647845653168e+01 7.007381910785186108e+01 4.927017281979667729e+01 6.576439223933543587e+01 1.037969091261053194e+02 1.440245056922217088e+02 1.632425898248944804e+02 1.853576485943810610e+02 1.915049677443288374e+02 1.935915267501416963e+02 2.040951282760244112e+02 1.943145289650297798e+02 1.924921220044066956e+02
4.553043625042201370e+02 1.406437659126091546e+02 1.406405883992211159e+02 1.371303876807403981e+02 1.268629674150057554e+02 7.911960336442359676e+01 4.781829498572702164e+01 5.388198885269519423e+01 5.690082810712910089e+01 6.059245919950598847e+01 6.620559055008695282e+01 6.339595632691295179e+01 6.539864902826852244e+01 6.801200739771238091e+01 6.755754374763772319e+01 6.052155389772962479e+01
