TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 9.057054057652352640e+03 9.058910624844471386e+03 9.024437166055351554e+03 9.013877138759960872e+03 9.079863523634368903e+03 9.014849060559510690e+03 9.012860970771143911e+03 9.017461269420446115e+03 9.081799718888734787e+03 9.016204242518690080e+03 9.012628290845072115e+03 9.018172266379166103e+03 9.084602434483153047e+03 9.029016441525385744e+03 8.997130140139710420e+03
1.000003999999985922e+02 1.633569148251646993e+03 1.633851976516230934e+03 1.627886987546249884e+03 1.625171260302374094e+03 1.628446153349041197e+03 1.614431058955274466e+03 1.603925189489599916e+03 1.590015274017130878e+03 1.547723864857713579e+03 1.576480511856850626e+03 1.576168830748062192e+03 1.571965582294998285e+03 1.532291867431926448e+03 1.571150042191000011e+03 1.577914843937003297e+03
1.502405034099261059e+02 6.069023266850612117e+02 6.069950939504640246e+02 6.034614291041380056e+02 5.924224619168833215e+02 5.629755769563371359e+02 5.521503808184520494e+02 5.356481102414212501e+02 5.291964057404251207e+02 5.068534083969270227e+02 5.448872442330358581e+02 5.529702604081180652e+02 5.493969303362351866e+02 5.276039584685371437e+02 5.549268189395734225e+02 5.656068662984912407e+02
2.004200391960640388e+02 2.145163786010587046e+02 2.145588799290736688e+02 2.101946235919400578e+02 1.923705910110793411e+02 1.751413993436551664e+02 1.820454016493121401e+02 1.726802040394473465e+02 1.706041499721284538e+02 1.600933051997444352e+02 1.744399960868230721e+02 1.707615401571979703e+02 1.625711950527979752e+02 1.511697147887410893e+02 1.450866947332332018e+02 1.457517644071589871e+02
2.553043625042201370e+02 -4.131361864951861307e+00 -3.775272626652711683e+00 -1.395386445842146017e+01 -3.542910250389950733e+01 -4.028283555187855569e+01 -4.530699993613941956e+01 -6.716757511094589006e+01 -9.930272039479469015e+01 -1.373058368990217275e+02 -1.714662468524205394e+02 -2.185930978641877118e+02 -2.704039012089599510e+02 -3.289470949171267193e+02 -3.268097265870138131e+02 -2.734025203722883930e+02
3.053043625042201370e+02 2.363338481424984394e+01 2.364636286284036615e+01 -9.982090661656195962e+00 -6.360929078195769648e+01 -4.257105202275293721e+01 -6.098456918298579410e+01 -7.903758322637521871e+01 -1.128716489433164867e+02 -1.489193266429417122e+02 -1.821307680526233526e+02 -2.275616534255102010e+02 -2.761508965093638608e+02 -3.307478172187978771e+02 -3.207330743976622216e+02 -2.695787303857822508e+02
3.559293625042201370e+02 9.701090596511987485e+01 9.764197967381851129e+01 8.737317679152424432e+01 6.954537607784040176e+01 6.704623526027681635e+01 7.859671438510159192e+01 7.804581337210335334e+01 6.475491561712439648e+01 3.747389416923123662e+01 5.654442850686733024e+00 -4.223525204937165256e+01 -9.915441562306665446e+01 -1.663714479490455744e+02 -2.183803984359232686e+02 -1.948848046892023262e+02
4.065543625042201370e+02 5.662124056760048063e+01 5.667362686647905434e+01 3.316619623468466216e+01 -2.899478172560172951e+01 -3.143213792444715438e+01 6.861955061996167338e+00 2.610597230356577469e+01 5.289847935669680368e+01 8.545529428388564952e+01 1.139148795454222807e+02 1.478192582255525735e+02 1.808452901087342752e+02 2.131749151926064485e+02 2.119426762425943593e+02 1.587655117764726924e+02
4.565543625042201370e+02 6.017019504294628973e+01 4.238309886292599060e+01 4.157936274840865565e+01 2.221491420610928103e+01 1.019604067438721806e+01 -9.306775040978711999e+00 -1.499437070272133354e+01 -2.104855503298162134e+01 -2.565138462287881538e+01 -1.613455037609494980e+01 -1.243593412587574676e+01 -7.721692511864301167e+00 1.043454996584124661e+00 3.743896551677898366e+00 -7.590093458812847103e-04
5.065543625042201370e+02 6.828528100654735056e+01 6.345656296228446536e+01 3.902464091490850251e+01 1.815815386939017984e+01 3.306787552565078414e+01 2.132112945847818253e+01 1.974193981354412486e+01 1.255885356268042941e+01 4.253465480452898184e+00 8.378735890494381167e+00 1.254852266051432075e+01 1.426110471487158371e+01 2.250751178489773707e+01 3.354390458055694779e+01 -1.648564807870550554e-03
