TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 5.067280723004790275e+02 5.062281878117820497e+02 4.950776436784007615e+02 4.774671005128799379e+02 4.523961168924857930e+02 4.641396633048050830e+02 4.631821822411487801e+02 4.595544346292964519e+02 4.431122429487995760e+02 4.671788812941620108e+02 4.724044985065203264e+02 4.714834235217489322e+02 4.578666279051678316e+02 4.814350703367466053e+02 4.879746848412823397e+02
1.000003999999985922e+02 -9.818897405316916149e+01 -1.000167906086398943e+02 -1.053769559775736298e+02 -1.139671085214129249e+02 -1.110465896964956301e+02 -1.086820115951259282e+02 -1.173917153262643467e+02 -1.351832889778707170e+02 -1.537404456558232368e+02 -1.769851553845932415e+02 -2.119192308417871402e+02 -2.415302570955033161e+02 -2.665892579656863290e+02 -2.465176232520885264e+02 -2.690263467823700694e+02
1.502405034099261059e+02 5.636241684869983715e+01 5.096960027330003129e+01 5.640446434977026513e+01 8.968064800837703388e+01 1.049604004542928237e+02 6.804093048266474852e+01 6.895703572085389865e+00 -3.553644818977024045e+01 -5.436986988427776879e+01 -3.027552605321305634e+01 6.584526204994873844e+00 2.905374440195368280e+01 5.421022333973122898e+01 3.002563688823682853e+01 -1.548487052153731947e-01
2.004200391960640388e+02 3.434220457259789328e+02 3.178185403747366422e+02 3.405760820991795867e+02 4.137350394838720149e+02 3.466209367251402682e+02 3.737766627868335831e+02 -7.815924511783724909e-03 4.225747217263318284e-02 8.021098486076856660e-02 9.575668899877042006e-02 1.002867860060187299e-01 9.664611256101170167e-02 9.114769125544819328e-02 8.476092475094877676e-02 7.917415971720029311e-02
2.553043625042201370e+02 1.010002131575323716e+02 1.013139895159293928e+02 6.797951545454139932e+01 7.041410018528654291e+01 1.268869098724403841e+02 1.540613888582456354e+02 1.825555884694220765e+02 1.977504417667430801e+02 2.119724512625699333e+02 2.234507098103271403e+02 2.295014528829947835e+02 2.318168675921067745e+02 2.181645520242512646e+02 2.573184726232573212e+02 1.620043726427185504e+01
3.053043625042201370e+02 2.128797361292688777e+02 2.124604245609153281e+02 1.984777140886373843e+02 1.487506635052156696e+02 1.476529571286857561e+02 1.679189941679187541e+02 1.656144202931234588e+02 1.730295399820593332e+02 1.753244176517217170e+02 1.810198682189073054e+02 1.812532341326319454e+02 1.845599721100738861e+02 1.870751777251622912e+02 1.881938663904747386e+02 1.887675053739004909e+02
3.553043625042201370e+02 1.993487308421289868e+02 1.993180283105881188e+02 1.954177719991238007e+02 1.748001573372157225e+02 1.317831765013503968e+02 1.252136920941418481e+02 1.361642817940282555e+02 1.425939440844329056e+02 1.480968409892597890e+02 1.553340119292694510e+02 1.507887050443978296e+02 1.532200142707613395e+02 1.555267311825396348e+02 1.562915597984670626e+02 1.466022009220367579e+02
4.053043625042201370e+02 1.706743471769848952e+02 1.706631193689753445e+02 1.699841135479903755e+02 1.590138447585397330e+02 1.207596131356590234e+02 9.251199285962852059e+01 8.538487885016186851e+01 8.280702872494919120e+01 7.247817588255665555e+01 6.229768497555458140e+01 4.790429040406282724e+01 3.140880211334413374e+01 2.381293372496936911e+01 -5.436682557261111270e+00 -3.727314681312487465e+01
4.553043625042201370e+02 1.376885250665268643e+02 1.376888018048530000e+02 1.341396895375611109e+02 1.249787564511966593e+02 7.694713358538571413e+01 4.427083419821038746e+01 5.000155291261314972e+01 5.401172346811473091e+01 5.825683048147710252e+01 6.469623894307032685e+01 6.208798133729944624e+01 6.469569142123084760e+01 6.774213754634781992e+01 6.782799496669933603e+01 6.084621156732322333e+01
5.053043625042201370e+02 1.129750654047860223e+02 1.129744415461521783e+02 1.098577992434609456e+02 1.011455563578906123e+02 6.277092078499327243e+01 3.730722435998037412e+01 4.862778162186439346e+01 5.583427754522047337e+01 6.219997189214524269e+01 6.994897896318252606e+01 6.777509000379721726e+01 7.041710079795846866e+01 7.391324712399948282e+01 7.314487861948221337e+01 6.668809045704715288e+01
5.553043625042200802e+02 1.095255521001667205e+02 1.095232780035566265e+02 1.064549703536140441e+02 9.774824675034537336e+01 6.076812902307628406e+01 3.609475506222632646e+01 4.792082136528640035e+01 5.541786901218277706e+01 6.190054415832913293e+01 6.969329599477197235e+01 6.752214209974088988e+01 7.008182836094228207e+01 7.357440564544729966e+01 7.261204890447358196e+01 6.638173854777994620e+01
6.053043625042200802e+02 1.116799472870980878e+02 1.116770757485784316e+02 1.086127551041666379e+02 9.998630522939997434e+01 6.184450491636847858e+01 3.626381863407218020e+01 4.748129410610205525e+01 5.476731149442322533e+01 6.107956288078976570e+01 6.881026714409992451e+01 6.672611508553846704e+01 6.943002262056597829e+01 7.289509561332265264e+01 7.226389141097735092e+01 6.602820536698418152e+01
6.594293625042200802e+02 1.121839985617380790e+02 1.121806211373810811e+02 1.091212415240072318e+02 1.005047231698817569e+02 6.277094862690420030e+01 3.723034574459484247e+01 4.835667952194887675e+01 5.592405947666672716e+01 6.225445298758945256e+01 7.004762885229717995e+01 6.818648735493982826e+01 7.102568424708975670e+01 7.445838309227696072e+01 7.400973125809876763e+01 6.780770071073656879e+01
7.094293625042200802e+02 1.116064112055386204e+02 1.116031109139784263e+02 1.085433903707855876e+02 9.986840737169741544e+01 6.190479878851837015e+01 3.652339597356679235e+01 4.789680042582367747e+01 5.540035801974511287e+01 6.176690987386987786e+01 6.951313791209672388e+01 6.812757095074822189e+01 7.112399243924510017e+01 7.451224408867881266e+01 7.428169578210058432e+01 6.814998096471956046e+01
7.594293625042200802e+02 1.126709743358470206e+02 1.126667967789493048e+02 1.096105438521939561e+02 1.008134815397309865e+02 6.282990995931092471e+01 3.752585437198530371e+01 4.892023798427126025e+01 5.648564906478085845e+01 6.284970775698020873e+01 7.056853383515070277e+01 6.932222034190081672e+01 7.237872220121795408e+01 7.572581366755908050e+01 7.561585663564135018e+01 6.951648702808269320e+01
8.094293625042200802e+02 1.282729414947888529e+02 1.282710234367184796e+02 1.250962789498177017e+02 1.146712489770333860e+02 6.363190454627328307e+01 3.779399059317287168e+01 5.014655003575093417e+01 5.560397732265767701e+01 6.327197270152059616e+01 7.120887278518188168e+01 7.182317043633489106e+01 7.568289416905753342e+01 7.981284143037186141e+01 8.038441654704155326e+01 7.452695390122825359e+01
8.594293625042200802e+02 8.493157397578025325e+01 8.493456746930422696e+01 8.176613527958363647e+01 6.996887756514912837e+01 5.875218525094443578e+01 5.468607422835349752e+01 7.066824243104306902e+01 7.580992130979898036e+01 7.916206466013851184e+01 8.300410871260606882e+01 7.935528727027370621e+01 8.049455344427336456e+01 8.246171586873927595e+01 8.266941454582942583e+01 7.671002750032758399e+01
9.094293625042200802e+02 1.032771639585979528e+02 1.032864219161451160e+02 9.799977105121149634e+01 7.885000937388828390e+01 4.299533197818585961e+01 3.420957268447546795e+01 4.727540142574694926e+01 5.176582681793534135e+01 5.782229548678675712e+01 6.347955495009345839e+01 6.335969447764834683e+01 6.568131290299346858e+01 6.860806132387826040e+01 6.821387159725081517e+01 6.264932917064798090e+01
9.594293625042200802e+02 1.011633919927767238e+02 1.011521726786457123e+02 9.626434370484415126e+01 7.568734936839669558e+01 3.985817544543612456e+01 3.414922605925975319e+01 4.717594978188348875e+01 5.187170046896466147e+01 5.805387448404978556e+01 6.371380998715522281e+01 6.397055632046728846e+01 6.633886455559949979e+01 6.946270368581885180e+01 6.897988302704321484e+01 6.395254267517464797e+01
1.009429362504220080e+03 1.048123303832202282e+02 1.048029447774588476e+02 1.008992974111368710e+02 8.099019275075445989e+01 4.574475112428343238e+01 4.241576074346119896e+01 5.741571413693061743e+01 6.311628963238423040e+01 6.997711570869940090e+01 7.579554921687447688e+01 7.635446363662397573e+01 7.781405987091022780e+01 8.175587807684122765e+01 7.847394319696300613e+01 7.569457773430477232e+01
1.059429362504220080e+03 1.187568101796605902e+02 1.187370791203150873e+02 1.153649057235860624e+02 9.376590841878285687e+01 6.127790573481266989e+01 6.190321701594226766e+01 7.790760307675604679e+01 8.641455633823467508e+01 9.479570553421746126e+01 1.031725361577826590e+02 1.034500478494123854e+02 1.079039922142669496e+02 1.112729620081804143e+02 1.129743320153320525e+02 1.070112937749917421e+02
1.109429362504220080e+03 9.483196868273635971e+01 9.483256131829857338e+01 9.267652051101720190e+01 5.249149208357365382e+01 1.840505410731781666e+01 3.184467627639405762e+01 3.757112337524899459e+01 4.443890084046564226e+01 4.838390509089145297e+01 5.402549508412690216e+01 5.494029060741355863e+01 5.643017806361841338e+01 5.992569097248011190e+01 5.892015081324313996e+01 5.471712782186792623e+01
