TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.456753223241996920e+03 1.457724885583592140e+03 1.455254574243893785e+03 1.449772155120748721e+03 1.436876468958518672e+03 1.441613232326404159e+03 1.439793109152797115e+03 1.437832009695591069e+03 1.417470725605749067e+03 1.436798545442527939e+03 1.438086498314004984e+03 1.437299786402383234e+03 1.415737832433987023e+03 1.439251823831373258e+03 1.444115644863783473e+03
1.000003999999985922e+02 -9.643922638279683213e+01 -8.810717991822389195e+01 -1.841204376729678813e+02 -3.011241815795349339e+02 -2.743212632562666613e+02 -2.619692424945977791e+02 -2.677736089710954275e+02 -2.827968149287718802e+02 -3.012889160304409870e+02 -3.100963107263888219e+02 -3.452340828863020761e+02 -3.826040437072318809e+02 -4.243195682726089899e+02 -3.944409478296116731e+02 -3.288111033056769088e+02
1.502405034099261059e+02 -4.217588050935202659e+01 -4.550691732319500460e+01 -6.116072430729524712e+01 -1.328069589346391126e+02 -1.512084438072116654e+02 -1.293426545272220380e+02 -1.241179426933563121e+02 -1.209323957768693418e+02 -1.068859651489447486e+02 -8.842495340457607256e+01 -7.425920811337127247e+01 -6.255236911932421151e+01 -5.679254600793264984e+01 -5.034482662586513868e+01 -1.152940999256382639e+02
2.004200391960640388e+02 4.149979714065624492e+00 2.266153523390213864e-01 -2.322092228206845732e+01 -2.654706313673415252e+01 -2.438717940115300920e+01 -3.322170719380999770e+01 -3.402918216285336683e+01 -3.993416916045742227e+01 -3.977804468175463626e+01 -3.706862955390315761e+01 -3.007080240423757544e+01 -2.834260959643725641e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.490515594238274822e-04
2.534293625042201370e+02 3.107565086688504508e+01 2.796740737827222034e+01 -1.139019707539722503e+01 7.643561240447159122e+00 1.622799209361220107e+01 7.432475216755200620e+00 8.742292377210542753e+00 9.072938927304564416e+00 3.653043063962879700e+00 1.643709868579154687e+01 -6.691089457250348593e-06 9.991212420173412102e-06 1.620899875398740394e-04 4.859216901283632548e-04 9.791265439572072703e-04
3.034293625042201370e+02 -2.509977063782040219e+01 2.589509243286079609e+01 -4.799781127411182524e+01 4.505306129572503693e+01 1.776889146695588124e+02 2.313151232847319818e+02 1.477823836502456629e+02 1.785833662684031538e+02 4.301262224297296939e+02 -1.556598899131601821e-02 5.834533695103265999e-02 8.580570512624879909e-02 8.361244909818864313e-02 7.350122034005532323e-02 6.417536664679399094e-02
3.534293625042201370e+02 1.898998357070177292e+02 1.905956399149907554e+02 1.943120542556308692e+02 1.709905511227884176e+02 1.905356842267881348e+02 2.385533407977032141e+02 2.713347131817276932e+02 2.943461120317303994e+02 3.105902418102120350e+02 3.208235367465780428e+02 3.360883547548474439e+02 3.449135385277520527e+02 3.379842652715630607e+02 3.567051261239467408e+02 3.242575613215324779e+02
4.034293625042201370e+02 2.064416012122402719e+02 2.064233931471470100e+02 2.039181505963125289e+02 1.944055232708993231e+02 1.707252614057242113e+02 1.311272599066919327e+02 1.033277436549920623e+02 1.173199025117503851e+02 1.285253801671433962e+02 1.438737840865231306e+02 1.401285650071307600e+02 1.466011483080997948e+02 1.528205106058170486e+02 1.558219553478751322e+02 1.495564599241208441e+02
4.534293625042201370e+02 1.542496257377905522e+02 1.542495568637079373e+02 1.511066853823392080e+02 1.436286754581184937e+02 1.295292239764798694e+02 9.282598104548377194e+01 6.295769492384786759e+01 7.281806734012448601e+01 8.057429856229573772e+01 9.228452257893782473e+01 9.051206969178147688e+01 9.641541248475544990e+01 1.010598244309695559e+02 1.051742330082387724e+02 9.745596795725734296e+01
5.034293625042201370e+02 7.169285775379790948e+01 7.170753589109985171e+01 6.951673321736535627e+01 5.117944145677356005e+01 2.745814085224315448e+01 5.638062398230938577e+00 -1.488483809577772599e+00 1.801324854251902963e+01 2.973672243423843753e+01 4.802284861623270729e+01 5.082670452016262175e+01 6.008254907434864123e+01 6.983699899621935003e+01 7.193019776686051614e+01 7.708276365262885577e+01
5.534293625042200802e+02 1.022762256707512591e+02 1.022812706090081036e+02 9.908635197102002223e+01 9.351972338095001192e+01 7.580243966202122863e+01 3.850105634739087890e+01 1.694543359896059798e+01 2.923386778840014344e+01 2.937111929447818426e+01 3.901352831089798201e+01 3.045369776109847493e+01 2.859643802620435693e+01 3.099653989615626415e+01 2.333087457820014166e+01 2.846090041044922359e+01
6.034293625042200802e+02 1.035189791702608346e+02 1.035211672354434711e+02 1.006875298620924610e+02 9.511604587341975048e+01 7.731031772193263407e+01 4.133188128153886964e+01 2.050993417754577663e+01 3.239194980459176776e+01 3.320026843068413314e+01 4.283145096797167639e+01 3.450975990798801973e+01 3.248436330809399664e+01 3.474880299640345527e+01 2.731294556395723561e+01 3.149109909845746813e+01
6.534293625042200802e+02 1.042108967243333240e+02 1.042114205255555817e+02 1.013709646085871441e+02 9.559847820785692818e+01 7.742973264434836267e+01 4.201505157219537523e+01 2.169267617127308512e+01 3.331509971981232354e+01 3.430945914896723536e+01 4.388497592363798105e+01 3.561680022470029883e+01 3.369092271462483268e+01 3.590523413541149012e+01 2.860190044202650483e+01 3.244649947593967454e+01
