TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.400151310099960028e+03 2.401448880809079583e+03 2.394949706657356273e+03 2.391387853501685186e+03 2.400325219550565180e+03 2.385724315910907990e+03 2.382133560848788875e+03 2.379844748623816940e+03 2.357547393949763318e+03 2.381440079729573881e+03 2.384100049457841124e+03 2.385285849280931870e+03 2.357059455736557538e+03 2.389621467110764115e+03 2.391358278822202919e+03
1.000003999999985922e+02 3.992072375238063842e+02 3.994463932727562678e+02 3.905521259412207655e+02 3.649751540218289847e+02 3.355320641581759560e+02 3.564960491704984520e+02 3.572337886952965960e+02 3.544759637706202966e+02 3.381450416283781806e+02 3.642989816313229312e+02 3.680063155752073953e+02 3.641985539638498608e+02 3.500505117239601418e+02 3.730343957182290069e+02 3.820281971221666595e+02
1.502405034099261059e+02 -1.848885669024617755e+02 -1.848933710882667469e+02 -1.691010130179014936e+02 -1.613123049929843660e+02 -1.648082410231696429e+02 -1.553229352279548436e+02 -1.548707765444981987e+02 -1.671678779004755313e+02 -1.863711491543721479e+02 -2.083074261560419131e+02 -2.346196054060697804e+02 -2.554041185184562437e+02 -2.690758441191480301e+02 -2.532565360731815645e+02 -2.296670628550863853e+02
2.004200391960640388e+02 -2.566200966672085997e+02 -2.556872167590799449e+02 -1.866082698557873414e+02 -1.163678087319125325e+02 -1.938049665755457056e+02 -1.639220324934333064e+02 -1.864455151232640731e+02 -1.886140468873681755e+02 -1.840048792946069511e+02 -1.722623328038456521e+02 -1.619105159484292642e+02 -1.487600549387586568e+02 -1.337504626001833117e+02 -1.415677344308967349e+02 -1.610102033485354127e+02
2.544293625042201370e+02 1.176656708532570406e+01 9.605675358163551891e+00 -1.478845241641906583e+01 -2.960374088668722692e+01 -1.907496000570060346e+01 -2.743540138683968621e+01 -2.710424706738074363e+01 -3.606816106322276738e+01 -4.347814595211947619e+01 -3.957477126475517792e+01 -3.764105492680790377e+01 -3.665568027679947249e+01 -2.406740053962564474e+01 -2.537777446553412020e+01 -1.937214870761519089e-02
3.044293625042201370e+02 2.207979760114557877e+01 2.573642448456787690e+01 -8.040504881112603641e+00 -1.463721225123055980e+01 2.952196064068270953e+00 -7.764771428390161212e+00 -5.207059205429189319e+00 -8.707730044185282736e+00 -1.457858673749337441e+01 -7.795912148776191763e+00 -1.370488046044623331e+01 5.449763609508317952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.575543625042201370e+02 -9.783476959018508978e+01 -8.908586160714600055e+01 -1.171876459691178098e+02 -1.072227095929694372e+02 -8.475930745530857280e+01 -8.609361045069056217e+01 -7.462838081436039772e+01 -6.492626967962421247e+01 -5.298211859388118938e+01 -3.791160098893609387e+01 -2.492258021232327536e+01 -1.162412979506623500e+01 1.506776490409917235e+00 1.558124921151491371e+01 9.134808085547081902e+00
4.075543625042201370e+02 1.611723964615781313e+02 1.360320898648799641e+02 1.121179277102909708e+02 1.423896058666097701e+02 1.712774051465845275e+02 1.607556967081140442e+02 1.641657983605409470e+02 1.676938126920959746e+02 1.775349780793142997e+02 1.813445135907437873e+02 1.988881614281343104e+02 1.622481687353073028e+02 2.124510473833723267e+02 -9.702927994671433840e-03 3.272479949873902116e-02
4.575543625042201370e+02 2.108087561600285937e+02 2.106207373362670126e+02 2.074347906357755562e+02 2.031295318194660808e+02 1.971477426388836705e+02 1.977238235885199629e+02 1.864085880686380108e+02 1.754382118782800433e+02 1.690847094748054928e+02 1.833996177579193159e+02 1.857191759677909317e+02 1.961627225189399724e+02 2.070465761218574130e+02 2.213430431705421597e+02 2.178650472331069068e+02
5.075543625042201370e+02 1.017413056946579815e+02 1.017584360788815872e+02 9.900022516322619026e+01 9.449828539896498114e+01 9.269281955543955576e+01 9.366751997835886812e+01 8.482966806638380319e+01 5.051142114150168538e+01 2.364643207902251376e+01 3.967565646020751302e+01 3.584542666013779666e+01 3.707921332181240359e+01 4.036572785335026481e+01 3.483768386754518076e+01 3.758978603537156715e+01
5.575543625042200802e+02 6.984538713628656126e+01 6.987847120197324102e+01 6.657173116869445550e+01 6.170971157722740941e+01 6.131597641235368457e+01 5.333918215694860976e+01 1.015571778252516921e+01 -2.455373456432777246e+01 -2.001512854579376466e+01 -1.788184606549815214e+01 -2.937939946260629753e+01 -3.996544865157935789e+01 -4.437306009037468613e+01 -5.667902805027973301e+01 -4.409053101497547544e+01
6.075543625042200802e+02 9.172239562310259942e+01 9.174958051958607541e+01 8.768164880248123438e+01 8.128168111783095640e+01 8.148757644166666125e+01 5.351520544610584551e+01 1.646896731841059491e+01 2.091478834839239465e+00 8.517187359103614241e+00 1.541068314520420657e+01 7.333135891712482035e+00 8.348414837548256973e-01 1.983273539217152548e+00 -8.281777446042848823e+00 4.421546345738335937e+00
6.575543625042200802e+02 9.612661802106869402e+01 9.614675466391602754e+01 9.272404445268111317e+01 8.739029512208001904e+01 8.441599930763406689e+01 4.945714934162211307e+01 1.402889546601810800e+01 1.119617104766178350e+01 1.436113791497687409e+01 2.289127041004130092e+01 1.365236862804710860e+01 7.683093172975753227e+00 8.602231657453327074e+00 -1.774282082786002634e+00 9.908086226549857045e+00
7.075543625042200802e+02 9.589335836254025480e+01 9.590461174247560905e+01 9.276310431454443517e+01 8.738654436062925868e+01 8.062714009940792437e+01 4.049903844038022527e+01 5.238135091953195932e+00 1.208099878578598840e+01 1.199403790638180034e+01 2.098953187376928042e+01 1.096956686229946420e+01 4.830599021069253318e+00 5.397177212396223389e+00 -5.088848457943037751e+00 6.955600875489212243e+00
7.575543625042200802e+02 9.448643731608122209e+01 9.449271583421433718e+01 9.155186288122668259e+01 8.681602957798743603e+01 7.787572034171580526e+01 3.699101233130122779e+01 3.056499850910246785e+00 1.198894325952997164e+01 9.087551789055288154e+00 1.780235721140451943e+01 7.240034114455003333e+00 4.883066675736867923e-01 6.093855471447658934e-01 -1.013473553677353323e+01 2.487304400630579337e+00
8.075543625042200802e+02 9.375426514420121293e+01 9.375834925528124586e+01 9.101915632657961908e+01 8.676174429956238043e+01 7.700995198280449472e+01 3.650172156339436924e+01 3.367098578511840579e+00 1.235880598230594707e+01 8.605612177172760724e+00 1.706864260121355770e+01 6.255072378310095438e+00 -8.915959445854556575e-01 -1.456929533792828302e+00 -1.240421125273905645e+01 6.092692193117315025e-01
8.575543625042200802e+02 9.361846807007212590e+01 9.362149267814537268e+01 9.100629156006999665e+01 8.696653345408617497e+01 7.667638606318119798e+01 3.664833737774100086e+01 4.159633770804592956e+00 1.303743841744395127e+01 9.014253956380944288e+00 1.733321466831019819e+01 6.411776637738909379e+00 -9.129089068688676090e-01 -1.980144273431717172e+00 -1.304813726424520937e+01 1.012246742837084323e-01
9.085543625042200802e+02 9.389325433451287495e+01 9.389543122114152141e+01 9.133384130744715890e+01 8.731667770483629454e+01 7.643631811274606491e+01 3.682196029471607801e+01 4.966428208582022386e+00 1.385313623006568839e+01 9.749240296526458849e+00 1.803278914947703626e+01 7.067023970828643087e+00 -3.021959984221886386e-01 -1.530483669842366501e+00 -1.262618478347206974e+01 4.411537220044646768e-01
9.585543625042200802e+02 9.380135840846786266e+01 9.380292407965454515e+01 9.124561794194268316e+01 8.714560151830555412e+01 7.551528484635242933e+01 3.617897272515720886e+01 5.001450014749982742e+00 1.409711134742272165e+01 9.890594854271961722e+00 1.818442342132993517e+01 7.205140626412766203e+00 -1.358722359990501560e-01 -1.436893321489083331e+00 -1.250497165878266159e+01 5.024172604289230959e-01
1.008554362504220080e+03 8.651692201884480937e+01 8.652291248359497899e+01 8.424046698295936153e+01 8.040621411155939313e+01 6.093298644528566399e+01 2.573021123970644197e+01 5.958852004562213089e+00 1.548893197427530488e+01 1.174851460854935148e+01 1.996058230806781353e+01 9.969833968085509923e+00 3.651032158716537968e+00 3.750888847061036646e+00 -6.463634767294382577e+00 5.327462447033206594e+00
1.058554362504220080e+03 7.189525221273437694e+01 7.190850830489907253e+01 6.961312907378862747e+01 6.283732210320763301e+01 2.261018237129242081e+01 -8.263957110188176358e+00 -7.097813390493987185e-02 6.486970599909371860e-01 -2.671564296774438518e-01 6.111604315080233718e+00 -2.682968712244321097e+00 -8.298228731715305173e+00 -7.391224171003981880e+00 -1.631848026446463606e+01 -3.525321307557275130e+00
1.108554362504220080e+03 1.909353181712685341e+02 1.907779845564544985e+02 1.874117798203041900e+02 1.758345487307611847e+02 1.280761959905443916e+02 8.353050077327849010e+01 7.197834819987757271e+01 6.614096205597013522e+01 5.891052155998017525e+01 6.165927107235990690e+01 4.571015124651533768e+01 3.572323580641014473e+01 3.378545230674950517e+01 2.015806923276920060e+01 2.714066207610732917e+01
1.158554362504220080e+03 7.611253585991947546e+01 7.611899384073061015e+01 7.330336273939805380e+01 6.344548258736924851e+01 2.140787132690379124e+01 -8.854797887641092657e+00 1.233203085920377529e+00 1.032335490965429425e+00 1.764852209302663510e+00 8.153992910293245799e+00 -5.324607297828281016e-01 -5.292932213936757613e+00 -3.515926984628548801e+00 -1.221031147410313800e+01 -4.840428461586840370e-01
1.208554362504220080e+03 7.852845087020077131e+01 7.857179800748377829e+01 7.410137628563890644e+01 5.277027543631615458e+01 1.215480316794578286e+01 -5.781554157481084033e+00 6.038486642646896385e+00 7.523664577470654535e+00 1.062780877293912951e+01 1.808658099194934010e+01 1.331034219537655439e+01 1.430030609748461856e+01 1.982884576898409890e+01 1.745286423826279076e+01 2.414676710241536739e+01
1.258554362504220080e+03 8.811232049459421489e+01 8.812705450678588193e+01 8.279543527977075712e+01 5.555717029007462315e+01 1.545325849662886064e+01 1.516883940490641347e+00 1.058448134871951751e+01 8.361693604414302428e+00 1.058547075686300687e+01 1.640343428295125605e+01 9.772168705001812228e+00 7.696448349517326371e+00 1.193358377751006216e+01 4.312060258684282665e+00 1.883549402706399079e+01
1.308554362504220080e+03 8.909374417296555748e+01 8.910653998177112101e+01 8.390825059339063330e+01 5.577380762673553960e+01 1.543886183128343070e+01 3.258423554737716721e+00 1.241712997671815444e+01 1.216364247197052961e+01 1.519697970440174650e+01 2.120952638065844198e+01 1.532063026448069820e+01 1.457968364013244056e+01 1.880484302393260521e+01 1.208859757076494823e+01 2.494587459878949076e+01
1.358554362504220080e+03 9.002758433296813223e+01 9.003115887178012144e+01 8.465941497638669944e+01 5.696702474821104545e+01 1.655702938743851504e+01 4.089657493040327552e+00 1.403601265525622566e+01 1.476781774625476906e+01 1.849346345661968272e+01 2.465542752900387669e+01 1.945623479785891519e+01 1.964211196991256969e+01 2.384369149637670660e+01 1.790380363268427288e+01 2.943501403763822566e+01
1.408554362504220080e+03 8.931453225549928732e+01 8.929991395692111666e+01 8.377461504439351359e+01 5.973654038447816816e+01 1.905468082021704745e+01 3.235805958744724098e+00 1.487285491673067561e+01 1.552002629494508490e+01 1.996526712739550291e+01 2.611660003941938513e+01 2.163674964247194055e+01 2.231970949037092566e+01 2.655009022911793437e+01 2.116006417073868917e+01 3.191039561656958767e+01
1.458554362504220080e+03 8.892198597873897370e+01 8.891112762462600472e+01 8.452822695120885044e+01 6.340170171885176842e+01 2.150673861551421240e+01 3.052610449096911260e+00 1.590829879859397877e+01 1.663742935198713013e+01 2.163547076843894246e+01 2.783171330873536675e+01 2.397929622490512003e+01 2.506083489096779005e+01 2.928688421904790218e+01 2.440031482913233418e+01 3.439983649732742066e+01
1.508554362504220080e+03 8.955861105084974838e+01 8.955054198411122002e+01 8.573418063299060066e+01 6.707905432743122276e+01 2.560482715809676790e+01 6.616954267380785737e+00 2.023374385498122052e+01 2.166207131954212528e+01 2.695602144393268773e+01 3.340882151229410368e+01 2.912032374595647610e+01 3.021740950089735378e+01 3.366583979495393208e+01 2.938658825043311396e+01 3.564215705377402799e+01
1.558554362504220080e+03 8.913904311231500799e+01 8.913074766365051005e+01 8.546933794374362492e+01 6.811330652223338689e+01 2.682978074614483077e+01 8.028830192364738494e+00 2.245470629892076175e+01 2.527592572080595801e+01 3.120522426410499151e+01 3.790648672307342082e+01 3.401333040377873829e+01 3.525450347758192038e+01 3.843549241392358340e+01 3.498859946686489053e+01 3.683588152232609048e+01
1.608554362504220080e+03 8.945208076941624142e+01 8.944438164562316729e+01 8.590643825257568267e+01 6.983395985503516101e+01 2.795211799606860836e+01 7.747757336184092125e+00 2.269126847345195230e+01 2.584978924898341290e+01 3.207330158169457235e+01 3.883688308899952801e+01 3.540322042870694474e+01 3.694814854149062455e+01 4.020204236355747440e+01 3.723840212189823262e+01 3.853633003444490157e+01
1.658554362504220080e+03 9.058970952906909702e+01 9.058162757124989639e+01 8.720462700128202016e+01 7.255077672599658456e+01 3.024785689798322963e+01 8.630492998987220332e+00 2.397010714665711717e+01 2.766897717652508604e+01 3.416040844864978965e+01 4.105963600336465191e+01 3.810220978212096554e+01 3.998839684985079401e+01 4.330570118693282211e+01 4.095872540187056643e+01 4.136407793111518316e+01
