TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.107874244205241894e+03 1.107568514070669835e+03 1.100018220966637500e+03 1.086486778280993803e+03 1.062736405112988450e+03 1.063652038609790907e+03 1.055533626508033194e+03 1.046695792987684626e+03 1.020673429295899609e+03 1.035656641434350831e+03 1.032436994121255793e+03 1.026153496108147920e+03 1.001939530044652201e+03 1.020243528960278240e+03 1.021935420092828736e+03
1.000003999999985922e+02 -1.355303990976180151e+00 6.535134165833368591e+00 -8.641675478641931818e+01 -2.053319659532941728e+02 -1.545783617007510031e+02 -2.162473038212002336e+02 -2.931899281344056476e+02 -3.642066939671457817e+02 -4.234483710556863230e+02 -4.357840986483875554e+02 -4.590861050647513935e+02 -4.815914763439271269e+02 -5.132286732112588652e+02 -5.024751513590324521e+02 -4.968047802595777398e+02
1.502405034099261059e+02 -3.256531801878477239e+01 -2.986654615463521267e+01 -5.505729144920363893e+01 -5.590952445816174787e+01 -5.087914625037442562e+01 -5.847284495200148768e+01 -4.881853989157148277e+01 -3.526679763803767997e+01 -1.936274969581394956e+01 -4.772547180109814491e+00 -6.750696033198876123e+00 -1.640996704117944915e+01 -2.567851358693454600e+01 -8.881685819416606620e+00 -1.908204512458453550e+01
2.004200391960640388e+02 4.500688775794380092e+01 2.738969783232181143e+01 6.019881204356943272e+01 -8.885321074987778900e+00 -4.763539477040723824e+01 -9.743383311029177207e+01 -3.082628567998489899e+01 -3.192170921715976606e-01 2.579279432881408929e-01 1.822432078975295966e-01 9.438817558925517714e-02 5.466141183896607025e-02 3.742714639199786614e-02 2.696697089019208307e-02 2.133240248991281895e-02
2.553043625042201370e+02 1.225784887099390090e+02 1.225691745997646649e+02 1.223717882389311029e+02 9.796112306399290048e+01 5.214313098320889850e+01 -5.784771759381481360e+00 -6.672459231981331129e+01 -5.454651719777923802e+01 1.239009433911783198e+01 2.179041620766824394e+01 9.222600663933734211e+01 1.196799249312573643e+01 1.745935081323243265e+00 6.714084000947544428e-01 3.590532926153797710e-01
3.053043625042201370e+02 2.310385190454892381e+02 2.310741756963071225e+02 2.285632217578281598e+02 2.196943269355546988e+02 1.958499173857314304e+02 1.687234250017763202e+02 1.678686745185624432e+02 1.817194925283455973e+02 1.853648265024487785e+02 1.890185500746443097e+02 1.847509553222697889e+02 1.824873203423456971e+02 1.734124150948344152e+02 1.807951453487171420e+02 1.684118903915604051e+02
3.553043625042201370e+02 2.623977618366228626e+02 2.623816123409605439e+02 2.592727521428925570e+02 2.491499434894274714e+02 2.228562752454768088e+02 1.932587404949793495e+02 1.806050208374479098e+02 1.844765605054234641e+02 1.861932347438938109e+02 1.927115343505171268e+02 1.841074211735270580e+02 1.858081500634084762e+02 1.863006701157441398e+02 1.901175939563561030e+02 1.776248081642099237e+02
4.053043625042201370e+02 1.896810338228179376e+02 1.896848797109971656e+02 1.868286308164808815e+02 1.803234078615271869e+02 1.713587531197046019e+02 9.909694861221272788e+01 4.299322390184909182e+01 3.518670538935712244e+01 1.930197230552181153e+01 1.615354488071006500e+01 2.408368123475939537e+00 8.580325890437130454e-01 -1.486653239585488340e+00 -5.395353601967991519e-01 -7.273942635887879149e+00
4.553043625042201370e+02 1.029052083518723322e+02 1.029132614583424896e+02 9.945625629160225856e+01 9.345804095325354410e+01 6.298546893650471645e+01 2.951983342472567529e+01 2.400729946789784819e+01 3.354402836295970047e+01 3.671871886165931897e+01 4.517177007810613532e+01 3.864587354747006032e+01 3.906038348299647822e+01 4.210094828640391285e+01 3.654012238814527080e+01 3.777764458583787643e+01
5.053043625042201370e+02 1.080782858919413911e+02 1.080820907737775940e+02 1.051616354232373425e+02 9.917314143408007965e+01 6.877617877012636427e+01 3.789078453130951374e+01 3.735615722892474366e+01 4.791224073566076669e+01 5.300725415486339642e+01 6.220621086514977804e+01 5.809749786801509686e+01 6.051152135822984235e+01 6.419635473686315663e+01 6.198750512633487375e+01 5.647741888379923125e+01
5.553043625042200802e+02 1.090577562119322863e+02 1.090583866266938458e+02 1.061471184114875399e+02 9.969337426709563488e+01 6.790731042043171328e+01 3.717746123002810776e+01 3.860119496032370279e+01 4.882554988045512800e+01 5.407278756810287490e+01 6.324897587089423467e+01 5.932402669976161036e+01 6.190245393751377634e+01 6.557368818607848482e+01 6.425462485408492341e+01 5.823866395467128143e+01
