TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 7.617116164640461648e+03 7.618845748139839088e+03 7.590683086213161914e+03 7.583943977309621005e+03 7.642225015687145060e+03 7.586436479120540753e+03 7.587463869980681011e+03 7.595202191890475660e+03 7.652839295919671713e+03 7.605041413232837840e+03 7.609726282767684097e+03 7.617917653058799260e+03 7.671231520806084518e+03 7.628326987194416688e+03 7.602470560951132029e+03
1.000003999999985922e+02 1.501751331611476417e+03 1.502060146408615310e+03 1.496614477119884668e+03 1.493732928991053768e+03 1.491202559537797924e+03 1.478342682571912064e+03 1.466844283365125420e+03 1.452318807473086736e+03 1.408501123561467239e+03 1.441420157291668829e+03 1.442930724962036948e+03 1.439420057011824156e+03 1.400509722436661150e+03 1.440773065756246751e+03 1.449774306189782919e+03
1.502405034099261059e+02 5.412483980452408332e+02 5.413370449394191155e+02 5.374049335608077627e+02 5.204663469438754646e+02 4.874239709577873327e+02 4.847608386442989854e+02 4.745025471661335246e+02 4.731820442345768356e+02 4.539658293751118094e+02 4.864953843335640613e+02 4.915779057217658874e+02 4.867910321342789643e+02 4.669082084431079238e+02 4.917321372077880710e+02 5.014792296650713865e+02
2.004200391960640388e+02 1.962504831609568328e+02 1.962878380392378688e+02 1.919490406419801047e+02 1.744376668487697373e+02 1.556997831477756904e+02 1.609252170734759204e+02 1.523965439013991272e+02 1.479245989746978864e+02 1.348475154038201822e+02 1.434075998932077312e+02 1.293851306546073374e+02 1.060107899427104741e+02 7.754186751049185489e+01 4.431791548925584578e+01 4.662381114269848581e+01
2.553043625042201370e+02 -1.535126305299764571e+00 -1.337574749364744742e+00 -3.220348315986714738e+01 -7.687833867010478173e+01 -6.236619612378129318e+01 -7.865984517695200395e+01 -1.024407416759089244e+02 -1.368700471591302517e+02 -1.735533778624866557e+02 -2.049833928389546713e+02 -2.499671993592471040e+02 -2.976577970504586119e+02 -3.511658203446385755e+02 -3.351336128485539803e+02 -2.809582257740513000e+02
3.053043625042201370e+02 4.219973399323050245e+01 4.234552024531799930e+01 8.355742719068768309e+00 -4.932688670173813961e+01 -2.435433358035747986e+01 -3.803156282399957178e+01 -5.672026015340522065e+01 -9.246047632265340610e+01 -1.321935841175668997e+02 -1.695442563411567676e+02 -2.177952172153001982e+02 -2.692715324966480921e+02 -3.271725801294653024e+02 -3.235798757318227672e+02 -2.733472283150480280e+02
3.565543625042201370e+02 -1.495025692590449466e+02 -1.489254070073497473e+02 -9.844476041668022503e+01 -5.564424072827178946e+01 -1.376127760952186350e+02 -1.344178984093008182e+02 -1.805375658509332197e+02 -2.103299300704492794e+02 -2.356458272437377559e+02 -2.376688532107841070e+02 -2.638532621672153482e+02 -2.860382206176931277e+02 -3.124609626797688975e+02 -2.844773010233735704e+02 -2.274290988336881583e+02
4.065543625042201370e+02 7.845220777716547467e+00 8.299268554967801137e+00 -1.357683685111679672e+01 -3.436796733704102280e+01 -2.190225327417443424e+01 -2.774109442786382118e+01 -2.810023197125958205e+01 -2.452654418017008808e+01 -1.920364985718276785e+01 -5.573077444058864849e+00 1.040912124335989297e+01 2.561495884591441907e+01 4.985103366043610151e+01 6.492556231725460236e+01 -5.326469925510177283e+00
4.565543625042201370e+02 2.408184408626790116e+02 2.209153959488030239e+02 2.105668360031100974e+02 1.852896878598283479e+02 1.803425969460737122e+02 1.608777661189920138e+02 1.491548965869770882e+02 1.378201527608116521e+02 1.286448556590491705e+02 1.338104790561121433e+02 1.370830671856880087e+02 1.360763458266164605e+02 1.441461553353872205e+02 1.476982102448026239e+02 1.576599714861200141e+02
