TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.102370657857695733e+03 1.101959098826463105e+03 1.095371711408023202e+03 1.084336031643712431e+03 1.064335566746884069e+03 1.067143584954126936e+03 1.062053458748473531e+03 1.056551702800759131e+03 1.034518851627335835e+03 1.052281491483179479e+03 1.052534313546271278e+03 1.049994889002967966e+03 1.029533240698845702e+03 1.051278831852171606e+03 1.056240565776025733e+03
1.000003999999985922e+02 5.008024635891230503e+01 4.490123630778924024e+01 -4.242257530580373981e+01 -1.749620628917755312e+02 -1.558915716681359243e+02 -2.295614327985239242e+02 -3.067113185920720184e+02 -3.702472492632670082e+02 -4.223149962354987679e+02 -4.285603758143319624e+02 -4.492304439363583128e+02 -4.678231068049576038e+02 -4.951242289464206010e+02 -4.805614519380566776e+02 -4.714607133326418307e+02
1.502405034099261059e+02 -1.596791742003246917e+01 -1.238785296743335174e+01 -4.438544179114287402e+01 -5.300083530552944211e+01 -3.966115105970224874e+01 -2.331875732895393938e+01 2.781689451984966865e+00 2.159599550828742309e+01 2.181811855237294751e+01 1.412435526951463460e+00 -2.568360770920484626e+01 -3.639595859359865671e+01 -2.384654736742373160e+01 8.594982437500837236e+00 9.426256173742437738e+00
2.004200391960640388e+02 1.588499427242077786e+02 1.094937684002348135e+02 1.417398362737042419e+02 9.085855974857106787e+01 4.792123263846231396e+01 2.328761196917093201e+01 -1.305090265270117289e+00 -2.186748506872820741e+01 -4.228243039993284924e+01 -1.147689924319328814e+00 1.023165792787131156e+00 2.576746911676934815e-01 1.050087647038156491e-01 5.150108845138127306e-02 3.376250152532932897e-02
2.553043625042201370e+02 1.616559326126920837e+02 1.615464778108073460e+02 1.591091562223218432e+02 1.525030087400048160e+02 1.776166407740028603e+02 1.427359957858051587e+02 3.144975301383898980e+01 -7.682278462839694555e+01 -4.689546810389429510e+01 4.878626208444372025e+01 1.168874218838274430e+02 1.696932152085692636e+01 2.038237113984185278e+00 7.271342058014520493e-01 3.998757646621145523e-01
3.053043625042201370e+02 2.258577405228177781e+02 2.259028821565190412e+02 2.233588588417755147e+02 2.170620683313793791e+02 2.051612694984348479e+02 1.865947010061197489e+02 1.733069166579063847e+02 1.821034124108358299e+02 1.909280622596189119e+02 2.001351343679819479e+02 2.023693755888870953e+02 2.072602746475181448e+02 2.100333001828677766e+02 2.121732881892226601e+02 2.074071720640678791e+02
3.553043625042201370e+02 2.666009132503493788e+02 2.665865366918066570e+02 2.633877501127765299e+02 2.537964359464760946e+02 2.300473467982530451e+02 2.041944342455797141e+02 1.899728390837942413e+02 1.947545811878138693e+02 2.001872865048624988e+02 2.103932004525569255e+02 2.053002063157581460e+02 2.103094367162857736e+02 2.137895955796830378e+02 2.198986658720368439e+02 2.104578786233225287e+02
4.053043625042201370e+02 2.467964001904646238e+02 2.468137632479090655e+02 2.435905040870099185e+02 2.362032854000845816e+02 2.167079082983316596e+02 1.162972327789334201e+02 3.978093944281386740e+01 2.178695632108806990e+01 5.713529402267826462e+00 1.737523700513360358e+00 -7.619626972588432245e+00 -4.844169288465836942e+00 -5.562180615673352868e+00 5.763786652450114012e+00 -6.524297583006179124e+00
4.553043625042201370e+02 1.002754103130565966e+02 1.002846107578389336e+02 9.700451397789157681e+01 9.173977447981815203e+01 6.177144906281896652e+01 2.756745276717624193e+01 2.016231399844554772e+01 3.022116915241480584e+01 3.328092430405069280e+01 4.210837925881760668e+01 3.547983848492820158e+01 3.574276016262498956e+01 3.896817606679942259e+01 3.304643898167043403e+01 3.580329182470828187e+01
