TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 7.351481570995247239e+01 7.451023119318030297e+01 3.811076332717709647e+01 1.730975908634407645e+01 8.535519718009759060e+00 2.503679595910612932e+01 2.469913092893510154e+01 2.726709520936319819e+01 2.846214357724817035e+01 5.184209245920933284e+01 5.680387845918282608e+01 5.990759110963544742e+01 5.928728362941072305e+01 8.333076796102095329e+01 7.725717544566636263e+01
1.000003999999985922e+02 4.810332808485935807e+00 -6.321394877240260612e-01 -3.236665930709752281e+00 4.414055190406142515e+01 9.701573839581199366e+01 7.549985811325959162e+01 -2.463151943889068818e+01 -1.312765668363625764e+02 -1.845753627489586677e+02 -1.422187007298380195e+02 -8.998512559255532040e+01 -6.523071266682828195e+01 -9.578860354224003970e+01 -1.222803127530848286e+02 -1.401497902768992390e+02
1.502405034099261059e+02 -1.834735104181807117e-02 -1.841000490191649006e-02 -1.863625216257382838e-02 -1.957274555454811826e-02 -2.083064751288637648e-02 -2.213582366494320358e-02 -2.368919579489989213e-02 -2.597706340182079354e-02 -2.926079380505640717e-02 -3.364251996750108192e-02 -3.986267680885466347e-02 -5.173679564389000590e-02 -7.670270757414818230e-02 -1.414406184447283832e-01 -3.256093888065906272e-01
2.004200391960640388e+02 4.102064907081770428e+01 3.714218444722097701e+01 -1.387519373930248889e+01 1.213377619557297926e+01 2.302608231536819261e+01 1.853083069569064278e+01 2.203544330572399090e+01 2.396627720140860340e+00 1.097616599816167993e+00 5.264046965440917214e-01 3.445213550367113298e-01 2.531999386522714723e-01 2.045230783459835999e-01 1.729161451059276766e-01 1.519623472413454968e-01
2.553043625042201370e+02 6.483587367973306925e+01 6.488172842739982116e+01 4.538686574646351346e+01 -1.489136049349022173e+01 1.318639826885464394e+01 1.474588649983821256e+02 2.732459980861700615e+02 3.335234733015866482e+02 3.035991578726954003e+02 2.205984054306426572e+02 1.210878867972495812e+02 7.512640758444102573e+01 1.149639184592742396e+02 2.282341991908990053e+02 -4.923810664118117436e-02
3.053043625042201370e+02 2.240764843797984724e+02 2.240424075871387117e+02 2.198416405649869887e+02 1.914131962633936723e+02 1.435065247488083173e+02 1.458200900644480953e+02 1.495208007075582373e+02 1.512322442837270842e+02 1.520103199696220599e+02 1.547588554096922167e+02 1.487118188603230351e+02 1.473930428846821883e+02 1.476098660606453450e+02 1.424395202146328359e+02 1.346825176416055001e+02
3.553043625042201370e+02 1.966664669842558055e+02 1.966512885985547143e+02 1.938052050897525476e+02 1.830875201152267380e+02 1.554541004002843749e+02 1.279642726926425098e+02 1.283879675042466602e+02 1.427723571465023440e+02 1.487867445536145112e+02 1.584628653163438798e+02 1.542494490220207126e+02 1.578943524534024050e+02 1.600861177716007546e+02 1.618021252940899330e+02 1.519158725926777151e+02
4.053043625042201370e+02 -4.940255773893152735e+01 -4.935337667761953639e+01 -5.232950562623329915e+01 -6.518020103609971727e+01 -8.888826205798437741e+01 -6.441609099423493490e+01 -1.431989020488879838e+01 3.306548968713565984e+01 6.094600342960367811e+01 8.307929972076499325e+01 9.088288215647581580e+01 9.428513602730114940e+01 1.056571613469796347e+02 9.138502030804137632e+01 9.819183234909644398e+01
4.553043625042201370e+02 1.266417384809370503e+02 1.266369892511667672e+02 1.253761127149555676e+02 1.156532433185760027e+02 7.976627669577449353e+01 5.945491370972509770e+01 7.056446095537923213e+01 8.213156306728733114e+01 8.519069233772518146e+01 8.807775989176654718e+01 8.179095864636293811e+01 7.527885686035240553e+01 7.576999329813429540e+01 5.958748299807590598e+01 5.676186933160106918e+01
