TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.298573185036634413e+03 1.299305793098694721e+03 1.296628682526084276e+03 1.290509933592054722e+03 1.276308607825737454e+03 1.280559626312820455e+03 1.277771330465288656e+03 1.274645215436316903e+03 1.254130746478038645e+03 1.271836363718027542e+03 1.272108184629080142e+03 1.270042260176095397e+03 1.248674689214628415e+03 1.270014953631771505e+03 1.273857572629264496e+03
1.000003999999985922e+02 -2.849756860233791826e+02 -2.820800605618446184e+02 -2.926386850995097006e+02 -2.958308998090868158e+02 -2.953093294218541587e+02 -2.880239627809812646e+02 -2.898003582971423953e+02 -2.912290538192045233e+02 -2.923598489629380310e+02 -2.803799590266362998e+02 -2.843019490819644943e+02 -2.892496887415615561e+02 -2.886430915791460734e+02 -2.648452130341067345e+02 -2.303110339967000471e+02
1.502405034099261059e+02 2.831823297215519375e+01 2.635791776221069682e+01 1.839476849230136546e+00 -6.570503947657647004e+00 6.701211791681302432e-02 -4.471173340400442342e+00 -4.216398939604778739e+00 -1.092380322881626320e+01 -1.724916843313375381e+01 -1.598331179756302944e+01 -2.255793250466057742e+01 -1.948266152926096595e+01 -1.456964295044304336e+01 -6.104932777249937992e+00 -8.240125738620544382e+01
2.004200391960640388e+02 4.618802869857493221e+01 4.568412064729158573e+01 9.559482586430014806e+00 1.611550567884400564e+01 2.843813297149385377e+01 1.378951995365254390e+01 1.580599358070670846e+01 1.211408124340557535e+01 1.038003952474544533e+01 1.262300005453302099e+01 1.903298640776962714e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.323954259499430033e-02
2.553043625042201370e+02 -7.500450572315820352e+01 -7.554625724296370493e+01 -1.381414987259989857e+01 1.493888514446050975e+00 -1.347103345119424205e+02 -1.928587118373680482e+02 -7.183903940648313835e+01 -7.478558734514021387e-03 5.117321792492453003e-01 2.120860393385771148e-01 1.218676770017541600e-01 8.147890791693182533e-02 6.161370403995604372e-02 4.981464191742081271e-02 4.238610717828203422e-02
3.053043625042201370e+02 1.231469611902716252e+02 1.232041544610897006e+02 1.227316367362790004e+02 1.253882094416641166e+02 1.306549938360990950e+02 8.429602467303141111e+01 6.940961691373037468e+01 6.751511017907058942e+01 4.136814618236385144e+01 3.293443451135399869e+01 2.572787955717824460e+01 1.915137441931052109e+01 3.813452128545348430e+00 1.536992585218037988e+01 -3.631005193358974203e+00
3.553043625042201370e+02 -5.138648236259847124e+00 -5.138642265288998701e+00 -7.914720566468012031e+00 -1.418000260081768182e+01 -2.360276316478807956e+01 -2.804209997065806093e+01 -4.523591557454999190e+01 -7.161583264853791775e+01 -7.207381081692298608e+01 -6.046745916705572910e+01 -6.364314597543013008e+01 -7.806663620229771539e+01 -9.014262917579934253e+01 -1.100268591607987929e+02 -1.341262936648218158e+02
4.053043625042201370e+02 1.439030992188056643e+02 1.439028626590009310e+02 1.406990086672642519e+02 1.328834219325795516e+02 1.183463823995019055e+02 8.648901892479705111e+01 6.242092848500119118e+01 7.717954608085599943e+01 8.773021331112681764e+01 1.010350397612636186e+02 1.008511155707177238e+02 1.072710828698327390e+02 1.124905202707076342e+02 1.157342539555354364e+02 1.089170980757966731e+02
4.553043625042201370e+02 6.004257957107404309e+01 6.005478060646261440e+01 5.746175783334405196e+01 4.851488980798178829e+01 2.014918420956131939e+01 -1.086982212404493886e+01 -1.806800856308255021e+01 3.121957570632619028e+00 1.279014242955639524e+01 2.686241999989625384e+01 2.494544922953573973e+01 2.586908913765083184e+01 3.035695896141380246e+01 1.895561255573250037e+01 2.658270553747091469e+01
5.053043625042201370e+02 1.039444118737193179e+02 1.039508532865263533e+02 1.008827074479683716e+02 9.500730851686719802e+01 7.564192904688022168e+01 4.062045274950715879e+01 2.342913166119220847e+01 3.579630354694103289e+01 3.768068831975541144e+01 4.723898038740865957e+01 4.002379180170416362e+01 4.030407807703463874e+01 4.326101047643129505e+01 3.729675495646517192e+01 3.886637292636618213e+01
5.553043625042200802e+02 1.056205784983164904e+02 1.056237318218184242e+02 1.027462429125721428e+02 9.641920181043417415e+01 7.511376778891933270e+01 4.202691067642360423e+01 2.762112579988840011e+01 3.950351500347133538e+01 4.234231263731074080e+01 5.195052665638979050e+01 4.536874247154965900e+01 4.630283886119384107e+01 4.943907194634149249e+01 4.432815439656876322e+01 4.381605089417626431e+01
6.053043625042200802e+02 1.064836556562934504e+02 1.064844758688499695e+02 1.036201102961636167e+02 9.793383771038901386e+01 7.212815447026756033e+01 3.985165516189763935e+01 2.951486476928228342e+01 4.021937113905488559e+01 4.380802648248873510e+01 5.325992017119527588e+01 4.700620419839075481e+01 4.810502469646581858e+01 5.130318068633552286e+01 4.652574312513346655e+01 4.533323602402784047e+01
6.553043625042200802e+02 1.066253308944134375e+02 1.066250024921651658e+02 1.037622305266371256e+02 9.802090976067709960e+01 7.191859200392298135e+01 4.022244111120808441e+01 3.127803794023682471e+01 4.224176871470537975e+01 4.648038463813788468e+01 5.613046497263293588e+01 5.078279891611195751e+01 5.264557070630589664e+01 5.615567289938925910e+01 5.243853696184935131e+01 4.929718263376798149e+01
7.053043625042200802e+02 1.064758323909839248e+02 1.064748437918427442e+02 1.036223666534474575e+02 9.785525428795692449e+01 7.172335331012058646e+01 4.004155225397708762e+01 3.121890308104939393e+01 4.231126533623186958e+01 4.670146429067317229e+01 5.642550853794013932e+01 5.136966884318983517e+01 5.352238423801598799e+01 5.709649503415368343e+01 5.388108713708614772e+01 5.029831069357020823e+01
7.553043625042200802e+02 1.058825816570967930e+02 1.058812618258762939e+02 1.030406018490742071e+02 9.729548185085312184e+01 7.108329704086300183e+01 3.931328329044010417e+01 3.047886137422851149e+01 4.167038134876406019e+01 4.610593854922459656e+01 5.588293912000682440e+01 5.091226095985893352e+01 5.316908265512676479e+01 5.675028817111076762e+01 5.369656601528404849e+01 5.020912426161626030e+01
8.084293625042200802e+02 9.896332119236795677e+01 9.896548816851877461e+01 9.612955088233127299e+01 8.995041568242123731e+01 5.489743408159864657e+01 2.409848477285007817e+01 2.840734821007541200e+01 3.681798584589496670e+01 4.150785211758564941e+01 5.018452193652640858e+01 4.540958386997712637e+01 4.711478109486898802e+01 5.056756596983606045e+01 4.696427685977178612e+01 4.471890862161400548e+01
8.615543625042200802e+02 1.089641817615116821e+02 1.089724450299704728e+02 1.099148644625684312e+02 1.154584676433706960e+02 9.974338335092600971e+01 4.918524933370828478e+01 -5.192171838668360806e+01 -1.538867297432109353e+02 -1.108910020707709378e+02 5.134515676150203234e+01 1.772240352405786155e+02 1.755520234925282068e+02 9.702726138544758783e+01 3.024591382865026645e+01 2.158024013161507426e+01
9.146793625042200802e+02 9.339629416311719012e+01 9.343344564423530585e+01 8.818131906607175097e+01 7.024148928317039520e+01 3.923768706448095855e+01 3.943314560161343252e+01 5.576001115651227025e+01 6.493835285264084689e+01 7.445265086910229968e+01 8.255389573907736178e+01 8.941249709289724024e+01 9.527450453051137913e+01 1.007363645608818103e+02 1.053835411535075224e+02 9.270454952300467255e+01
9.646793625042200802e+02 9.799124617684395844e+01 9.801337002848696045e+01 9.207560131730703290e+01 6.925952523653464254e+01 3.807367804196853456e+01 4.428267273496064149e+01 5.943462761530658867e+01 6.831267586699628680e+01 7.721346857656365614e+01 8.497697631389989681e+01 9.134622451557905265e+01 9.697923701640324623e+01 1.021441529157646926e+02 1.064677122491461461e+02 9.570081139976468876e+01
1.014679362504220080e+03 9.833187847664824233e+01 9.834666037485580148e+01 9.233605091938886744e+01 6.709189279580868970e+01 3.611341473525762069e+01 4.493536478540544721e+01 5.943699901969495158e+01 6.826199176014799264e+01 7.682534115204718717e+01 8.441704028421550277e+01 9.045608453104165392e+01 9.591276909166872144e+01 1.009076410698730797e+02 1.049662501671190427e+02 9.541737350918673144e+01
1.064679362504220080e+03 9.685490555138571267e+01 9.684992979715940464e+01 9.152351333947483170e+01 6.457061455557177965e+01 3.339551909702649368e+01 4.414614509161361866e+01 5.809359241969681165e+01 6.695022202938440614e+01 7.523156001536155202e+01 8.268612652143180242e+01 8.846563087024702554e+01 9.374959148981915291e+01 9.860450255518716745e+01 1.024301462079511253e+02 9.357516127690300323e+01
1.114679362504220080e+03 9.580151848503133749e+01 9.578872828899997671e+01 9.105727826728059426e+01 6.413990334900800860e+01 3.268012284163348369e+01 4.341109487043749482e+01 5.737569583640684812e+01 6.606827061609162399e+01 7.424900053261131916e+01 8.154108023184193144e+01 8.715717231749009386e+01 9.228446460736286383e+01 9.705232394666957418e+01 1.006745979210315056e+02 9.254460852569251017e+01
1.164679362504220080e+03 9.515680332747936632e+01 9.514971652616586084e+01 9.102120948066328765e+01 6.441159998541638743e+01 3.261198582261489065e+01 4.315608169585098608e+01 5.718029238289345528e+01 6.570464080081322322e+01 7.380648939369314121e+01 8.094440200260174834e+01 8.641700819776175990e+01 9.140049835708052228e+01 9.609082974415932199e+01 9.952623500331441164e+01 9.208128731790985455e+01
1.214679362504220080e+03 9.542477895674821298e+01 9.541852524080543674e+01 9.150501808712628815e+01 6.530140422678880441e+01 3.326389907264354662e+01 4.348709323667206661e+01 5.761832937099391216e+01 6.599304590514874747e+01 7.404306487159321648e+01 8.105409660783246295e+01 8.639801438349063289e+01 9.126892140863525071e+01 9.588776786797801321e+01 9.917453608018554689e+01 9.242353220199892405e+01
1.264679362504220080e+03 9.506512478768790686e+01 9.505808269671727828e+01 9.120965279907018441e+01 6.499196809750498005e+01 3.274454050437274333e+01 4.295359498526174491e+01 5.709274630860274158e+01 6.533908007813208485e+01 7.330684591024110830e+01 8.018411266395972348e+01 8.539800014489973989e+01 9.013989070642124091e+01 9.468242883148795386e+01 9.780826882955888379e+01 9.157243071907298315e+01
1.314679362504220080e+03 9.440064530859493175e+01 9.439338314454096235e+01 9.035916832023953305e+01 6.561183623579108826e+01 3.300557421913555345e+01 4.197864199982749511e+01 5.653331483501418830e+01 6.449775485271754860e+01 7.251615581222918649e+01 7.923034472606595102e+01 8.438696105071220188e+01 8.900052299510615228e+01 9.350827495554075597e+01 9.649170273959897770e+01 9.077185579464246246e+01
1.364679362504220080e+03 9.404061190925935421e+01 9.403377239409581989e+01 8.984406440418479178e+01 6.778788412423797638e+01 3.459435075878097621e+01 4.131586030777206986e+01 5.651413065914137945e+01 6.403419778145941166e+01 7.219069943247792764e+01 7.868640575213824206e+01 8.383111534610955573e+01 8.829333497302593514e+01 9.279095138362691841e+01 9.562562910560804141e+01 9.046894555059225240e+01
1.414679362504220080e+03 9.466775983179103093e+01 9.466094534846749298e+01 9.058799786464091142e+01 6.955617901214371557e+01 3.582896548284197280e+01 4.124491010930884727e+01 5.675842112473863921e+01 6.412252401988799022e+01 7.234315675485886743e+01 7.875000946908892274e+01 8.385719595397628723e+01 8.825304991406238742e+01 9.273505202637834088e+01 9.548792836982354970e+01 9.091365550721303634e+01
1.464679362504220080e+03 9.402938631323171137e+01 9.402460681247292484e+01 8.997499412819327347e+01 6.935626519051842820e+01 3.549344475555906797e+01 4.052576826497575979e+01 5.612423665667413530e+01 6.335751579645988585e+01 7.154074904329493734e+01 7.781662896729956458e+01 8.283104861040376932e+01 8.710339073827272216e+01 9.151691134372428849e+01 9.413045403874784256e+01 8.993042189765685634e+01
1.514679362504220080e+03 9.330066763478504299e+01 9.329575197830081379e+01 8.923646494369963023e+01 6.836960879497901544e+01 3.453494828232770431e+01 4.002728349242055828e+01 5.553970309952716633e+01 6.268021676792835706e+01 7.078172997054730331e+01 7.694372184547610516e+01 8.186259972111523098e+01 8.602942595261912118e+01 9.037735238184144748e+01 9.287335019552627102e+01 8.900433760027850383e+01
1.564679362504220080e+03 9.283731722200208480e+01 9.283242552714398244e+01 8.877603200615865831e+01 6.780034338362237634e+01 3.391921323862867155e+01 3.965946732619033099e+01 5.512177877590104202e+01 6.216320790359741011e+01 7.019512270440104373e+01 7.624586681511723896e+01 8.107692522619498732e+01 8.514349454204402434e+01 8.942876487919241413e+01 9.181574020478362286e+01 8.826110970006860157e+01
1.614679362504220080e+03 9.238294668784975272e+01 9.237816916797667943e+01 8.833017783123116828e+01 6.734501644981287427e+01 3.339456595930198546e+01 3.925256585855667879e+01 5.469286615358156922e+01 6.163574535106419461e+01 6.961095652539070500e+01 7.555503359108472239e+01 8.030772311132901109e+01 8.427955005892988538e+01 8.850792639871406209e+01 9.079283331371790666e+01 8.754096081897689885e+01
1.664679362504220080e+03 9.200740266552709556e+01 9.200271988714949600e+01 8.796622666418379310e+01 6.700967111504540696e+01 3.297723170656405500e+01 3.890132087815387507e+01 5.432518077008631963e+01 6.116902647839498286e+01 6.909052463842009217e+01 7.492976265767612176e+01 7.960761636072035685e+01 8.348729269235653305e+01 8.766089122102258102e+01 8.984752187869598572e+01 8.688395665230336817e+01
1.714679362504220080e+03 8.962840260677478454e+01 8.962486863389796099e+01 8.552510894734311364e+01 6.444519663810528698e+01 3.091844272001262439e+01 3.736463099914605124e+01 5.281285791471455582e+01 5.971997438293059446e+01 6.768884052224834136e+01 7.355070226733096206e+01 7.826265492305734028e+01 8.219003495542834514e+01 8.637919948159654382e+01 8.864312922823359031e+01 8.603195315441591617e+01
1.764679362504220080e+03 9.084780212192717386e+01 9.084384412827785127e+01 8.713638407176304668e+01 6.266894633021093597e+01 2.976956508632252252e+01 3.920677838193305575e+01 5.355939101359606269e+01 6.064105312386134017e+01 6.809521255114319160e+01 7.383849356165765698e+01 7.820749279533355036e+01 8.194726890301124911e+01 8.590191663396613819e+01 8.791807047313068324e+01 8.524461199758589203e+01
