TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -6.765020679914825052e+01 -6.194821940895492673e+01 -9.077373310236743009e+01 -1.037462578467315666e+02 -1.159064355440425089e+02 -1.099942743576060167e+02 -1.107105930929460271e+02 -1.115437520463017762e+02 -1.133208216650742060e+02 -9.767115525438195789e+01 -9.954493922714996756e+01 -1.099811180513693785e+02 -1.162281693239218754e+02 -1.452738672027130349e+02 -1.110568844961005652e+02
1.000003999999985922e+02 7.202539033931195434e+01 7.363763237762012182e+01 1.038655850238743454e+02 1.804832491087047401e+02 2.309230368188681553e+02 1.913065821089098222e+02 7.838204843839594105e+01 -3.468430877136839285e+01 -1.013334262413592057e+02 -6.597817959870175741e+01 -8.068224436781811448e+00 4.664375992946106919e+01 7.705611432854038867e+01 -1.713043164440192223e+00 -3.862021110560807935e-02
1.502405034099261059e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.968733009964267651e-04 1.731727716289315801e-03 2.658830538605207357e-03 3.383642735570434497e-03 3.930195455102928476e-03 4.303954283165584323e-03 4.551904048127989287e-03 4.812459027296659558e-03 5.092925506612720407e-03 5.328921380323694765e-03 5.507056210978718627e-03 5.748314156022199528e-03 5.996010914883587693e-03
2.004200391960640388e+02 5.431531382742951308e+01 6.053001512694299180e+01 -6.471268634893689864e+01 -2.352495890496672359e+02 -1.360492162105953184e+02 1.753286973273964833e+01 8.405363544748995253e+01 1.869668800512769735e+01 2.577076382470042670e+00 1.049080157642024114e+00 5.590372126113456464e-01 3.660494658471745155e-01 2.780932903145077462e-01 2.266784332062338758e-01 1.948280609581590772e-01
2.553043625042201370e+02 2.830045727107834637e+02 2.829674257301223861e+02 2.757696774090429130e+02 2.228183231583037980e+02 1.884611264792374641e+02 2.114451486927982558e+02 2.201520305874854273e+02 2.417892569779227756e+02 2.615621574183086864e+02 2.847263119239772209e+02 2.845726630772235808e+02 2.967164078344083009e+02 3.158291494554343330e+02 3.017962400434744836e+02 3.117505740874373146e+02
3.053043625042201370e+02 1.835132955297567889e+02 1.834880971535122001e+02 1.807516182488656113e+02 1.606172816862271588e+02 1.083496028000314340e+02 8.413055362859228126e+01 7.996765967534506103e+01 7.198660775487029184e+01 6.252208614760422023e+01 5.572916985981890292e+01 4.282452035496991982e+01 3.708579540240690875e+01 2.616623504796877597e+01 2.604407650877233849e+01 7.521873700017364328e+00
3.553043625042201370e+02 1.717665810819063665e+02 1.717618085499399569e+02 1.685653636693658939e+02 1.586183803130986121e+02 1.342614615939887130e+02 9.942312399376042720e+01 9.304128806660017403e+01 1.059225524523124591e+02 1.100868162764771796e+02 1.187423684903734511e+02 1.148332710687636649e+02 1.183466129629924666e+02 1.203510428728957891e+02 1.218939564929476944e+02 1.128574215346091165e+02
4.053043625042201370e+02 -8.882261276201596445e+01 -8.864961908781721434e+01 -8.910066819136771699e+01 -1.087921231056572822e+02 -1.130902983401775117e+02 -1.132466824304933652e+02 -8.374762930920438464e+01 9.488406310678229261e+00 1.247323176011728805e+02 1.931112814929486774e+02 1.806936993081080800e+02 1.579191732246736990e+02 1.727773588659005384e+02 1.741669061155227212e+02 1.850863058121220490e+02
4.553043625042201370e+02 1.229935567307549888e+02 1.229944867603876872e+02 1.195952581907266392e+02 1.105343248706676178e+02 7.297121137328736040e+01 4.860085073001479827e+01 5.902227526358979759e+01 6.512336102579106978e+01 7.030852195479374700e+01 7.619285853124409869e+01 7.498492017880141702e+01 7.682434454757806463e+01 7.942615570853944007e+01 7.807305905252991352e+01 7.161614281607151611e+01
5.053043625042201370e+02 1.135126276517901260e+02 1.135132861705610026e+02 1.104073173963405026e+02 1.014218513715174481e+02 6.208739148399256180e+01 3.993576682596214766e+01 5.325445606303838986e+01 5.964872897252144668e+01 6.636255972811238735e+01 7.302838594664000027e+01 7.290468305242924885e+01 7.558319889953294535e+01 7.880765900305277682e+01 7.839306659826635837e+01 7.225663656221432518e+01
5.553043625042200802e+02 1.139287648117195033e+02 1.139272461364201519e+02 1.108505395204858246e+02 1.016872173054355670e+02 6.165648160988328641e+01 3.937198161072080893e+01 5.256416687138163724e+01 5.864080371464988417e+01 6.526371780086753915e+01 7.182712415977135834e+01 7.171024361831169358e+01 7.440365563920754255e+01 7.758968855500050665e+01 7.730303286309631972e+01 7.121396862191504340e+01
