TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.167055040407475417e+03 1.168042995524133630e+03 1.166552613906934084e+03 1.161008919750576524e+03 1.146638111852079192e+03 1.151797569589006798e+03 1.149338974751394517e+03 1.146133267347434639e+03 1.126041291571119700e+03 1.143807731208564746e+03 1.144255085918575560e+03 1.141990180172069813e+03 1.121342770315575990e+03 1.142113228198884826e+03 1.146011088694693399e+03
1.000003999999985922e+02 2.204534451022797725e+01 2.364040589452539010e+01 6.680334487966183232e+00 -5.557338536005697449e+01 -1.056058381032086970e+02 -1.794569924165858197e+02 -2.098797126730003697e+02 -2.204617087428532614e+02 -2.276880531217555585e+02 -2.243779396747299302e+02 -2.325614880688029587e+02 -2.383494888590849712e+02 -2.408404967085681108e+02 -2.310354746557497947e+02 -2.451023449206570888e+02
1.502405034099261059e+02 1.065448480223510330e+01 1.197666329108458072e+01 -9.443594331223645000e+00 -1.421292196053215662e+01 -2.395227884409420227e+01 -4.169621072722444666e+01 -4.462597460610063393e+01 -2.495216223739264905e+01 8.139217701673741701e+00 4.610330742980684704e+01 7.906417369899739356e+01 1.014346212324906844e+02 1.203778177368574518e+02 1.279488929995676756e+02 1.090247966023522963e+02
2.004200391960640388e+02 -8.427208489592504748e+01 -1.666898398594840813e+01 -5.906055890297725597e+01 -2.772783749031750133e+01 -1.828303545108003192e+01 -1.693611903463638413e+01 -3.037142495286522248e+01 -3.429334413398523651e+01 -4.042445662857699773e+01 -2.264912988744600852e+01 -3.055693426526135426e+01 -3.995279903488319073e-02 4.778120887626663427e-02 4.630154917612262083e-02 3.697708949229869951e-02
2.553043625042201370e+02 1.316775046923303023e+02 1.329828748437356296e+02 1.156789113100088002e+02 6.338502546456660269e+01 -5.627870610644886362e+00 -5.982208940204384362e+01 -1.523140401614670836e+01 8.652410079873327220e+01 1.228130974240610698e+02 1.972500003183035631e+02 2.850023040019700105e+01 2.089541266840647005e+00 7.661938264041763258e-01 3.851143096586444048e-01 2.545637411475570322e-01
3.053043625042201370e+02 2.339815301617325076e+02 2.340156277856125655e+02 2.313677767866937813e+02 2.217105333846807014e+02 1.947727053151440941e+02 1.772734845317168038e+02 1.798798085820289145e+02 1.871974532332650938e+02 1.907467653019449187e+02 1.962371246434137788e+02 1.944653593548251820e+02 1.966145117541373679e+02 1.966758870748280117e+02 1.987929190287917152e+02 1.837645897669609667e+02
3.553043625042201370e+02 2.268302232913779619e+02 2.268149510454420295e+02 2.241356821084529543e+02 2.144322253180009739e+02 1.858103899543153261e+02 1.767112721295686129e+02 1.783513883720869444e+02 1.887134912524801962e+02 1.932078664644661217e+02 1.989736809319779809e+02 1.851349368819835775e+02 1.799508181025071281e+02 1.755416353363975759e+02 1.673900815667943220e+02 1.558126072805499405e+02
4.053043625042201370e+02 1.153915101798018696e+02 1.153995701357921178e+02 1.119533905288872688e+02 1.035976415808021329e+02 8.408733849054050324e+01 4.440770668795116194e+01 2.448868554708539236e+01 3.926075108645389378e+01 4.390256448258290334e+01 5.556659644652751240e+01 5.343135522450203467e+01 5.864932210140823798e+01 6.337288994752999827e+01 6.499622192567603918e+01 6.091817422130769444e+01
4.553043625042201370e+02 1.025770224344219486e+02 1.025853233879014397e+02 9.884247056702960776e+01 9.199952480436641622e+01 5.725619995326315603e+01 2.309560461618968930e+01 2.246987817637514340e+01 3.101750790541565195e+01 3.453771176867388704e+01 4.305710550942149695e+01 3.670912288169483872e+01 3.724369248842254621e+01 4.049278759320456800e+01 3.489537641334089102e+01 3.630047310431167773e+01
