TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.092405647407465040e+03 3.093297247087509277e+03 3.082996022123742478e+03 3.078828940688144939e+03 3.096373042023184098e+03 3.075469353205828156e+03 3.072785236337986134e+03 3.070914893726917853e+03 3.061978972292754861e+03 3.069477022151860638e+03 3.069385679434346457e+03 3.069341219362443553e+03 3.049813903755118645e+03 3.069661965946607779e+03 3.063894005829682555e+03
1.000003999999985922e+02 7.985742185985513970e+02 7.990119186187433797e+02 7.945606106990562694e+02 7.768618438115184972e+02 7.390981628593831374e+02 7.428853301969483027e+02 7.359656594282927244e+02 7.317199351192733729e+02 7.020446501417657146e+02 7.372215020252801878e+02 7.428761566091583290e+02 7.394217355936638114e+02 7.135763728250203712e+02 7.444862021412463946e+02 7.555174646928186348e+02
1.502405034099261059e+02 -1.413371733086350623e+01 -1.307195175619101590e+01 -2.270093140848697288e+01 -3.573716896647562180e+01 -3.929001949177629172e+01 -3.532776411805616590e+01 -4.490347352234012135e+01 -6.030463729221432345e+01 -8.556637830821979662e+01 -1.058532539120749902e+02 -1.406381367688982778e+02 -1.847902545502751366e+02 -2.387031932971167976e+02 -2.726212229760170089e+02 -2.252837579564801445e+02
2.004200391960640388e+02 1.868053198334367693e+01 1.888022426026401135e+01 -1.884283557895520644e+01 -7.941932601595050301e+01 -4.909232025267166932e+01 -6.979968357155348713e+01 -6.754686065372581538e+01 -8.127492252066996059e+01 -9.786301203372035218e+01 -1.147857947355084605e+02 -1.430352103112132625e+02 -1.737693787351257129e+02 -2.113879454391409354e+02 -2.086234594164678526e+02 -1.777007248426728552e+02
2.534293625042201370e+02 -2.138652432538818360e+01 -1.379362576542319196e+01 -1.124627276105000959e+02 -2.585800225101516503e+02 -1.962296501914014470e+02 -2.010931553133879390e+02 -1.884033781867557309e+02 -1.979224605449411456e+02 -2.112031257693999464e+02 -2.239146792999165143e+02 -2.483951016561605343e+02 -2.740973758357948782e+02 -3.023428270122800541e+02 -2.879733702526340835e+02 -2.504498507628931918e+02
3.065543625042201370e+02 -1.906864834194227143e+01 -1.747494876095537109e+01 -3.978083012027237686e+01 -5.583947262708322512e+01 -4.448568450650689243e+01 -5.455681759473599612e+01 -5.137598105513470159e+01 -5.977685481614661711e+01 -6.521018842450394004e+01 -6.039315198433646970e+01 -5.846275236297170608e+01 -5.943985472249919866e+01 -4.789055321863777692e+01 -4.217935904098717970e+01 -9.852305079469561577e-03
3.565543625042201370e+02 -8.275714946332634270e+00 -9.396294499417313872e+00 -3.846832004437129626e+01 -5.152785485218940664e+01 -3.832781860087433756e+01 -4.890984548316252045e+01 -4.520808468801279645e+01 -4.706798688005446252e+01 -4.736618364928523306e+01 -3.862454795713967570e+01 -3.244201653048551748e+01 -2.890108056473361486e+01 -2.732188847155551770e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.096793625042201370e+02 1.152036333412983504e+00 4.190795956378447151e+00 -3.554492093265659491e+01 -4.647025262933561862e+01 -2.284086510089719368e+01 -3.499915075108486207e+01 -3.144035839046056680e+01 -3.372440658701741256e+01 -3.672334505195968291e+01 -3.274606746309042649e+01 -2.927658625181869567e+01 -3.390420972738397154e+01 -9.206118509486660439e-03 1.370564133343465663e-01 4.038559280238645383e-02
4.596793625042201370e+02 7.638980200024680300e+01 7.126381192643493989e+01 3.253016874613174281e+01 4.995797997154853931e+01 6.722885526221028840e+01 4.481509036113518363e+01 4.683357963857611139e+01 3.489613868263201368e+01 3.630450781459730791e+01 1.626385055543857305e+01 4.957366911290205280e+01 -5.071172172665983600e-03 5.060803887620751208e-03 1.362706652102526131e-02 1.654272533223026531e-02
