TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 7.051955852504734139e+02 7.041020789210435851e+02 6.940732774671525931e+02 6.762461771005449691e+02 6.483602765295075869e+02 6.534042531746999884e+02 6.467620051494632207e+02 6.381743718461652861e+02 6.152390431610286896e+02 6.335733078456507883e+02 6.335812100868281505e+02 6.286346296900427433e+02 6.096436919406895640e+02 6.293347842410090607e+02 6.334524577872822420e+02
1.000003999999985922e+02 -7.759775917848442361e+01 -7.769271347498843738e+01 -9.507801761895123605e+01 -1.599905214344847195e+02 -1.629968446806031466e+02 -1.513201240467518289e+02 -1.856030173789888238e+02 -2.231447164471646261e+02 -2.663738053851471932e+02 -3.051700845305798566e+02 -3.538124728678697579e+02 -3.936209435674635415e+02 -4.259361333603061439e+02 -4.086777874744720975e+02 -4.045448150195132371e+02
1.502405034099261059e+02 2.808848063841186260e+01 2.815010923622038419e+01 1.368960595187918572e-01 1.296641704096667347e+01 4.065284395130362327e+01 3.975593836283588445e+01 4.523113609388167866e+00 -3.762037579384184482e+01 -6.642482943567426901e+01 -5.788204227680365221e+01 -2.937637449403001000e+01 -7.274778800584233096e+00 -9.730735484565251614e-01 -1.761578176794881401e+01 -1.566320732606184957e-02
2.004200391960640388e+02 6.743217200128329125e+01 8.169251600484028586e+01 -3.027087639546018849e+01 -4.983336762472215042e+01 1.285494654748404031e+01 1.114191868326643853e+00 4.637204757967774982e-01 2.489030513756497476e-01 1.684973559214532624e-01 1.283511941380560406e-01 1.068571114152580132e-01 9.069253114960655615e-02 7.924975534746828143e-02 7.004382648441140335e-02 6.312817431229102161e-02
2.553043625042201370e+02 2.013004426237361599e+02 2.037291366122275633e+02 1.200370367651156727e+02 -5.933191705911622194e+01 -1.129389171500052242e+02 3.778790022162748841e+01 2.008268677489048457e+02 3.180866048690817252e+02 3.732540216892990088e+02 2.994079461954445378e+02 1.477968145947464791e+02 3.045823983095694487e+01 -1.188735763514326216e+01 3.292786539842621352e+01 2.672066382322714730e+02
3.053043625042201370e+02 2.054740743522992545e+02 2.039383995352025352e+02 1.803285227808333673e+02 1.254043111176198977e+02 1.323878637684699981e+02 1.442427212728101722e+02 1.404875374995506263e+02 1.440797786412371124e+02 1.439006486908563147e+02 1.472562339608013815e+02 1.449778767747457664e+02 1.475735276885709197e+02 1.460955146138871328e+02 1.496605323099009013e+02 1.405676877696674012e+02
3.553043625042201370e+02 2.208118080160527086e+02 2.207111753823030540e+02 2.156260310216215998e+02 1.900333711304961639e+02 1.444301423509724316e+02 1.437216499525519851e+02 1.499665970734150449e+02 1.541973318265737021e+02 1.578884849591925104e+02 1.639966855262426293e+02 1.582424865539918528e+02 1.597516929046461485e+02 1.616924021377517988e+02 1.617532069774925390e+02 1.516541377011620568e+02
4.053043625042201370e+02 2.638947150175574308e+01 2.639831881816289894e+01 2.734951133370397969e+01 1.183180653102254531e+01 -8.043873705890725034e+00 -1.936349007798039068e+01 -1.140455413046850497e+00 4.092029977216931513e+00 3.878260780298934840e+00 2.235905207567956854e+00 -7.016706823782103086e+00 -1.474441573780909920e+01 -2.117543951840765004e+01 -3.030750668065832798e+01 -4.119213937052755625e+01
4.553043625042201370e+02 1.124452317474347609e+02 1.124468514318559755e+02 1.089643408765544450e+02 1.002235120311575400e+02 6.275166986716095607e+01 3.678785815726713082e+01 4.745649068148799898e+01 5.494751090876837196e+01 6.120792215666129010e+01 6.925248424419315540e+01 6.603967144431724989e+01 6.829925283702577588e+01 7.191041996838507089e+01 7.029181913319703767e+01 6.398446250221188336e+01
