TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 5.544932938655119870e+02 5.538629541776409724e+02 5.439483448533784440e+02 5.264789797460417731e+02 5.003179879447889675e+02 5.100092190067994125e+02 5.069986693542045373e+02 5.013701031559234025e+02 4.827609553788964263e+02 5.049005386995461322e+02 5.084357565117678632e+02 5.060480312236626901e+02 4.908946805473442510e+02 5.129153504809977449e+02 5.187911131160251443e+02
1.000003999999985922e+02 -1.009683278952661141e+02 -1.021097950595907804e+02 -1.088141180816515572e+02 -1.166742668664075921e+02 -1.122265913098140402e+02 -1.195988576164497488e+02 -1.385304138598282009e+02 -1.676175281863846749e+02 -1.988606484632974229e+02 -2.306478608526756489e+02 -2.762678189682771972e+02 -3.173247603226585625e+02 -3.523082948132759498e+02 -3.361333258983094083e+02 -3.399895455176022665e+02
1.502405034099261059e+02 5.533918761376845197e+01 5.590139626211139046e+01 2.915841412589866977e+01 -2.003657696071891792e+01 -5.765981547107343630e+01 -4.979769382163311064e+01 -1.947987814589048128e+01 2.072922491486491836e+01 5.717921638292298780e+01 7.315398532610640814e+01 6.769348583819439114e+01 5.303140760361362283e+01 5.704828037528046991e+01 6.631940670423213646e+01 1.370857694488691259e+01
2.004200391960640388e+02 4.358749830860592311e+01 4.865526825951867806e+01 3.460954373520540628e+01 1.071689882463709296e+02 1.105411729369674276e+02 1.393751962091910102e+01 1.262525039825574513e+00 5.343582843278933403e-01 3.005380204588061765e-01 2.055893155637019964e-01 1.616043215303195613e-01 1.322373475496581852e-01 1.134767223372858957e-01 9.952987699997496718e-02 8.953462539564399636e-02
2.553043625042201370e+02 4.005006020813794976e+01 3.321171843484759734e+01 -6.057760657216743283e+01 -2.267791333251220465e+02 -1.857003519370484241e+02 -1.297161258851410821e+02 -1.612977943830229037e+02 -3.047726804703556240e+02 -4.756740270736932530e+02 -4.883383751202172789e+02 -4.214145598848207896e+02 -3.705299356180836412e+02 -2.913896218836548542e+02 -2.880928565365112490e+02 -1.649981931897483491e+02
3.053043625042201370e+02 2.216303696882414158e+02 2.210572030213079699e+02 2.048902629579582992e+02 1.564661412418106181e+02 1.604937835002520785e+02 1.801976133547001950e+02 1.796351289997807328e+02 1.879791965687576862e+02 1.916423069787601037e+02 1.984822777343127029e+02 2.002968307174973006e+02 2.049333107284245443e+02 2.086173973954540486e+02 2.111274630665284064e+02 2.123531614090781545e+02
3.553043625042201370e+02 2.053720322877929902e+02 2.053277414937871583e+02 2.011863872795642862e+02 1.797143005557401239e+02 1.358947999866696534e+02 1.300740997937840859e+02 1.402044341232897011e+02 1.460678157592423929e+02 1.511351132810838749e+02 1.579882632553054123e+02 1.531410462606356475e+02 1.552580359620047830e+02 1.574003396784869722e+02 1.578609268234508534e+02 1.480872662870006025e+02
4.053043625042201370e+02 2.018152439999446699e+02 2.017799097890967062e+02 1.997896697882434296e+02 1.806053003022282439e+02 8.572157650932724948e+01 1.830849615474265235e+01 1.377796113509470288e+01 1.407236917859485104e+01 1.453135630252700494e+01 1.830465891914826670e+01 1.342916250549271240e+01 1.153430185917225792e+01 1.048331747814519588e+01 3.601363757234774088e+00 -7.113772457543077188e-01
4.553043625042201370e+02 1.123115226085323712e+02 1.123141424393091796e+02 1.088117926779882509e+02 1.003146611381247340e+02 6.355613752149228191e+01 3.777542875803878530e+01 4.847264749530131667e+01 5.644325372266325758e+01 6.278718078964991633e+01 7.070337256625791156e+01 6.788741759400677722e+01 7.023632609037522911e+01 7.379991705855782413e+01 7.224798958883157241e+01 6.618926892778816296e+01
5.053043625042201370e+02 1.127306083527730607e+02 1.127307711091412159e+02 1.096227774674719910e+02 1.012003351317851525e+02 6.324781764170516141e+01 3.739119510911085342e+01 4.831210089444419253e+01 5.576114575038229759e+01 6.206069737945050946e+01 6.985506974275359937e+01 6.756574776226229062e+01 7.018402026899305213e+01 7.367899452990165798e+01 7.287393793110757656e+01 6.643322143185484663e+01
5.553043625042200802e+02 1.114386912236647476e+02 1.114365855962091132e+02 1.083725715065316990e+02 9.975101384104711144e+01 6.206951978924354307e+01 3.678564049175531636e+01 4.813902283692686979e+01 5.555237846169278271e+01 6.194064919566555716e+01 6.973190921499606532e+01 6.753680206747424108e+01 7.016865811845336509e+01 7.367455060051243265e+01 7.290145260052929643e+01 6.662025060176765123e+01
6.053043625042200802e+02 1.116395305533906992e+02 1.116368064808281702e+02 1.085723798554438417e+02 9.995416489855828956e+01 6.187334683252171885e+01 3.626741703296869446e+01 4.746472726274173937e+01 5.480548717651429058e+01 6.112977533318122170e+01 6.888938210745824620e+01 6.681165940386645730e+01 6.953449052549194676e+01 7.301074233201227059e+01 7.239983947894597804e+01 6.617579043898891200e+01
6.559293625042200802e+02 1.122575181850566253e+02 1.122542470195018041e+02 1.091935748710752989e+02 1.005732955468605638e+02 6.262124841594338420e+01 3.698371631903704326e+01 4.808437919408246586e+01 5.554428068471021618e+01 6.184078105238236844e+01 6.959101306319185198e+01 6.769706239837954342e+01 7.051374968732011439e+01 7.393317132475574738e+01 7.348349731156066866e+01 6.726526420674183271e+01
7.059293625042200802e+02 1.117624539801965540e+02 1.117591852856850636e+02 1.087005846326139675e+02 1.000396004724452439e+02 6.203314450921582335e+01 3.659910426280225693e+01 4.795300129372527920e+01 5.552141371030466388e+01 6.194229071941609277e+01 6.976386235477099262e+01 6.840552066104265805e+01 7.145787704257494966e+01 7.489925320546828402e+01 7.471717964595272576e+01 6.858071017102805911e+01
7.559293625042200802e+02 1.133010088350901725e+02 1.132965990272043086e+02 1.102453747439475507e+02 1.014947471547818623e+02 6.360158251365300686e+01 3.802726987467228525e+01 4.915999374816802714e+01 5.681812144400591791e+01 6.312381696700199285e+01 7.087069997551063238e+01 6.955103249046771907e+01 7.260121167601560899e+01 7.593857874405128427e+01 7.581350731929340725e+01 6.969323783173385323e+01
8.059293625042200802e+02 2.084037721755628780e+01 2.084547102947159303e+01 2.394866607807522030e+01 1.648032279258446664e+01 1.156004876860439978e+01 1.632150999452010254e+01 4.532938271693879528e+01 6.246064990283979057e+01 7.560575986912186863e+01 8.700145089768270168e+01 8.848419682524857421e+01 9.153758361745897787e+01 9.650611569792630462e+01 9.250790391885473696e+01 8.939692988364079440e+01
8.559293625042200802e+02 1.449184051820211572e+01 1.449639506630271768e+01 1.138619790595826764e+01 -3.875366948061979566e-01 1.836549770618727706e+01 3.714065553299355571e+01 6.998630262827133208e+01 8.739734082474062404e+01 9.881041422597218116e+01 1.065364480149806639e+02 1.041488474080103686e+02 1.015041822839523320e+02 1.028169554375588604e+02 9.226137484325154503e+01 8.868992325243725361e+01
9.059293625042200802e+02 1.009153705962463192e+02 1.009322248764439962e+02 9.568109480864437444e+01 7.720827747930580642e+01 4.154450989234383940e+01 3.222703250212381931e+01 4.597011651501820495e+01 5.094884568349149845e+01 5.756368225818305717e+01 6.370622791132849017e+01 6.405459625113520872e+01 6.671857990526734739e+01 7.008454292705209809e+01 6.983390665585382351e+01 6.473973450586015588e+01
9.559293625042200802e+02 1.016266204678302216e+02 1.016195194706118912e+02 9.642417691149138648e+01 7.527479563823953868e+01 3.977811227806716943e+01 3.460025202602290051e+01 4.746919848746139081e+01 5.221905813545021147e+01 5.836017606952078296e+01 6.407227969863711792e+01 6.426188672326544804e+01 6.669838540109373071e+01 6.978347721576523099e+01 6.943242015275880874e+01 6.426268729683575032e+01
1.005929362504220080e+03 1.007557359563219848e+02 1.007467006750071761e+02 9.613280916168608314e+01 7.407142075056646036e+01 3.808894267079799789e+01 3.523573355432441190e+01 4.781099204080607734e+01 5.237460957431761699e+01 5.831264015202076934e+01 6.371852795986988838e+01 6.397172894445107971e+01 6.621463776310982041e+01 6.921108290361827642e+01 6.866745015912198369e+01 6.371997500281002402e+01
1.055929362504220080e+03 8.471256249586001275e+01 8.472103587635668021e+01 8.057113832877608672e+01 5.144286305792516600e+01 2.008129698923735518e+01 3.064942650256194057e+01 4.386652880829176837e+01 5.134192107697818841e+01 5.832340215777816184e+01 6.504982140830473725e+01 6.621496682361153319e+01 6.930666780130805193e+01 7.298169186995858126e+01 7.283501034914445427e+01 6.854586832167764499e+01
1.105929362504220080e+03 4.694635150881998698e+01 4.700326701721974132e+01 4.260280289389271502e+01 1.883490841330754151e+01 -7.222136566589647533e-01 1.860136973691282591e+01 3.349780477415630031e+01 4.400320310373817279e+01 5.230357538568284781e+01 5.986850339697195267e+01 6.481673554005354276e+01 7.023049187859989217e+01 7.369351348109944411e+01 7.803156681032216113e+01 7.250641209930176956e+01
1.155929362504220080e+03 1.300160016514104768e+02 1.297840427018548155e+02 1.237089187329683142e+02 7.999517457755948158e+01 4.586873106412552659e+01 5.251047282552998041e+01 5.694384039243001183e+01 7.067807457336536459e+01 7.516313468753882887e+01 8.490196666411699766e+01 8.481802118750172781e+01 8.299193820476861561e+01 8.351696661895046248e+01 8.632893949858841154e+01 8.260886026535339965e+01
1.205929362504220080e+03 1.135774311734705293e+02 1.134973812156311794e+02 1.103380296919596617e+02 8.065887206280604005e+01 6.135162928091708068e+01 5.411285533875035725e+01 3.450169231216318622e+01 4.320034300351348833e+01 5.902631687690472262e+01 7.718747434419017850e+01 8.333646092830166197e+01 8.872456355193547495e+01 8.781181454176555690e+01 8.356156111001330089e+01 7.456438840743798835e+01
1.255929362504220080e+03 1.461892724571444262e+02 1.461994117116459222e+02 1.479399803628186874e+02 1.252002604037490272e+02 1.684046645802016258e+02 1.955875114623111699e+02 9.084373887193193298e+01 -1.353581643624841924e+01 -3.079805823267235354e+01 2.872692826088333717e+01 9.137997339894016591e+01 1.090358279353367266e+02 1.075855964113266481e+02 9.009571113905163031e+01 6.016445235758105525e+01
1.305929362504220080e+03 4.320813178364588225e+01 4.319653773519024043e+01 3.609153788223745352e+01 9.470373784294841002e+00 -1.680674892032165957e+01 -6.679752200752574254e+00 1.203239494100686890e+01 2.438195406634124041e+01 3.683887266847087005e+01 4.812906224307671010e+01 5.330513428321652469e+01 6.179562589073290724e+01 6.710441859582846291e+01 7.442285755087608834e+01 6.900034787519366830e+01
1.355929362504220080e+03 -3.510165411475172448e+01 -3.505479901854734948e+01 -5.256137378479644440e+01 -6.445047942552915288e+01 -6.556875004950832420e+01 -5.008913422790330117e+01 -3.917904785099099030e+01 -3.222566266545506153e+01 -2.611485401868475975e+01 -2.075113476528492384e+01 -1.768881114886956496e+01 -1.351857559592170865e+01 -1.129552788199435476e+01 -6.446191477380061485e+00 -8.175864581378853302e+00
1.405929362504220080e+03 1.713046013439160049e+02 1.712665132888087953e+02 1.674679964869881985e+02 1.449715397800779044e+02 1.100869200291543279e+02 1.178146724767458977e+02 1.304681832881343553e+02 1.348425934159508870e+02 1.381053477224688493e+02 1.401377467471960188e+02 1.370684747667197882e+02 1.343070725921676569e+02 1.351460535555838192e+02 1.273691429160650443e+02 1.224357823666578042e+02
1.455929362504220080e+03 1.476763552777044026e+02 1.476772869519056428e+02 1.521756189350134321e+02 8.757052936335630022e+01 1.462831709301041094e+01 -1.968013651556119292e+00 2.035726965994743054e+01 7.123226301722229437e+01 1.042456044054372910e+02 1.104016485676300618e+02 1.002315943842448576e+02 8.541921017659650772e+01 8.532109632107491848e+01 8.870619070122121741e+01 8.740657723819697367e+01
1.505929362504220080e+03 -2.250449241760772878e+01 -2.250468466670079692e+01 -3.132331168581279002e+01 -5.019956603124445849e+01 -5.362009448491271257e+01 -3.255149417294980196e+01 -1.814496219233508612e+01 -8.202017314074801391e+00 7.418972009400277845e-02 8.554508843193854517e+00 1.191265720442840603e+01 1.999720805894814646e+01 2.100896105148394000e+01 3.036066156776849922e+01 2.228683760064502906e+01
1.555929362504220080e+03 -3.936175394464302713e+02 -3.932612922974579419e+02 -3.941253760804901844e+02 -4.229346433042252329e+02 -4.391246078217204740e+02 -4.163083695319758704e+02 -3.957865472951003767e+02 -3.648366206734821162e+02 -3.425930070477214713e+02 -3.198874580360583764e+02 -3.055460430448228522e+02 -2.927744818146304624e+02 -2.716036416156376845e+02 -2.715699488211247967e+02 -2.512255552206001425e+02
1.605929362504220080e+03 1.470466689154392270e+02 1.470383061248329568e+02 1.488764248637032779e+02 1.160746805330403646e+02 6.299495653392320094e+01 7.118056379992248139e+01 9.197964588492835958e+01 1.061540902521620637e+02 1.146454211883644660e+02 1.193468151625516924e+02 1.230362070461117412e+02 1.219459397125872471e+02 1.220461630005125073e+02 1.238282912923977079e+02 1.168823279037747227e+02
1.655929362504220080e+03 2.386283552956209064e+02 2.386029018580905756e+02 2.397903542857008006e+02 2.037750550287002795e+02 1.536135083627558799e+02 1.575592755420996127e+02 1.596447974784166490e+02 1.640704918589220540e+02 1.656738477285226736e+02 1.696376632211326125e+02 1.677222655915042537e+02 1.670873638145929192e+02 1.704911153612617909e+02 1.651047266857495117e+02 1.625047943447724492e+02
1.705929362504220080e+03 -4.932960314441076832e+01 -4.931311931542771276e+01 -8.851281783707473494e+01 -2.208516790217014716e+02 -2.111503663360069254e+02 -4.995233063126169881e+00 1.861708343521229381e+02 2.965408738032118663e+02 3.468566738534257183e+02 2.649829716406901525e+02 9.900511937760263947e+01 -1.375849676605531613e+01 -1.479551752773908291e+01 1.160956599192635679e+02 1.373686180035853681e+02
1.755929362504220080e+03 1.381712008005386281e+02 1.381340623208847660e+02 1.374919443944699822e+02 1.254465615260370299e+02 1.493685909009722650e+02 1.237274889241516291e+02 1.320305114807998059e+01 -7.087566196555619058e+01 -4.123295949075197342e+01 1.205342974802465363e+02 2.479020083400585008e+02 3.294009878407111955e+02 4.004395215498172433e+02 3.908772177708056574e+02 3.690196020651570734e+02
