TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 8.379262827920803147e+02 8.372307674213861901e+02 8.287255398760268008e+02 8.133377864318082402e+02 7.873733668934148682e+02 7.907839586122408946e+02 7.836656923663866792e+02 7.751277591510466891e+02 7.510061694116322997e+02 7.680259858966287538e+02 7.668242165158459329e+02 7.614323675755294971e+02 7.404344477142417418e+02 7.595182190621106884e+02 7.626957004501207393e+02
1.000003999999985922e+02 8.439481648374716372e+00 7.484561806684459917e+00 -8.145755752560117458e+01 -2.049779829209535080e+02 -1.636863046231178203e+02 -2.169276510674045255e+02 -2.656917601177442521e+02 -3.209243236823571124e+02 -3.731379710119035735e+02 -4.008996620495897787e+02 -4.336707078758376497e+02 -4.578906301954874039e+02 -4.836325761221344237e+02 -4.650367312986861634e+02 -4.555916235220976205e+02
1.502405034099261059e+02 2.167286179496722198e+01 1.595320832256518528e+01 -4.603456473640326507e+00 -1.879694602701946593e+01 -4.645952475345015387e+01 -6.710169449360716953e+01 -6.030460013497838645e+01 -4.197915223987847355e+01 -2.904312092195194595e+01 -2.930958654420194520e+01 -4.266523160143971438e+01 -5.639420047347432075e+01 -4.150761623294141600e+01 -3.649379948141738339e+01 -1.776078523582843433e-02
2.004200391960640388e+02 2.926572188137839703e+02 3.203648517610732824e+02 -8.900108430204920149e-06 2.010384701645110856e-05 6.594235370578690070e-04 2.264749020987750095e-03 4.987208091440369084e-03 8.435471593398739809e-03 1.209883193791413437e-02 1.534659969234042527e-02 1.814325763148044723e-02 2.011887235893835071e-02 2.145931932273225859e-02 2.209667947340221081e-02 2.230579055625276502e-02
2.553043625042201370e+02 1.090405771513122204e+02 1.076814021511490722e+02 6.137925043392736768e+01 -5.745721575052065155e+00 1.159039362111364682e+02 2.379931898381904603e+02 2.232487907422047044e+02 5.093085762597205246e+01 -9.448368603381650743e+00 1.221028445517506924e+02 2.094819485985681240e+02 1.991212242086939170e+02 1.079717411159782756e+02 4.571959150020443730e+01 -4.424904810245109954e-01
3.053043625042201370e+02 2.087462314275834672e+02 2.081408626315140680e+02 1.902030582391942630e+02 1.424113162677052742e+02 1.482501563210375082e+02 1.692343135524976105e+02 1.686860664034626041e+02 1.772274558304206664e+02 1.812829197397596772e+02 1.884386274438016926e+02 1.894062579903000483e+02 1.932324227022802461e+02 1.970548310719603364e+02 1.975860629865440785e+02 1.967224053861141613e+02
3.553043625042201370e+02 2.208327385842038382e+02 2.207202320713967651e+02 2.155618297339952392e+02 1.898318796288477870e+02 1.442786203174089223e+02 1.427266451746232008e+02 1.485329270751688000e+02 1.527951511668288163e+02 1.564302932709908873e+02 1.628245431829550398e+02 1.567467609165461226e+02 1.582873028562748345e+02 1.603343173084168427e+02 1.604400160005755822e+02 1.501507483641723582e+02
4.053043625042201370e+02 7.156525955461104616e+01 7.157214767485663742e+01 6.731974418609041777e+01 3.625400657518348169e+01 6.208488336615884506e+00 -2.486026723883664413e+00 1.974605066677116483e+01 3.445977727302185656e+01 4.624857172334117195e+01 5.686276483255458203e+01 5.721381760725125787e+01 5.591595097707820372e+01 6.103509125605275187e+01 4.700840724054224040e+01 5.146857358897234747e+01
4.553043625042201370e+02 1.106701214102907187e+02 1.106714757360928729e+02 1.072598360661708909e+02 9.824317962142643523e+01 6.106601298596758909e+01 3.563618122287768131e+01 4.666551617924172746e+01 5.421549863864121477e+01 6.071909685399977974e+01 6.920476512179374140e+01 6.581852060413066852e+01 6.816144867879452818e+01 7.193376302455924076e+01 7.032442131828668153e+01 6.373795707853054893e+01
5.053043625042201370e+02 1.125917746627412015e+02 1.125900413298824247e+02 1.094563332950638568e+02 1.005364321104984811e+02 6.265147675201239963e+01 3.633198031886547597e+01 4.651381732578258266e+01 5.361134890959936428e+01 5.968066148670408921e+01 6.791189645964210797e+01 6.438795171917219307e+01 6.667457139579339298e+01 7.028920194551653822e+01 6.900394723005624087e+01 6.227768698973778072e+01
5.553043625042200802e+02 1.117388478418543798e+02 1.117361109187716437e+02 1.086323855427066718e+02 9.983967264597620783e+01 6.138496270245995845e+01 3.501116259218639470e+01 4.535138828879144057e+01 5.262196910812806294e+01 5.896002267164061550e+01 6.743284633048963883e+01 6.422414592847336223e+01 6.681798487268449094e+01 7.058879818522702010e+01 6.968128934932748564e+01 6.310291850163258687e+01
6.053043625042200802e+02 1.115545065340649415e+02 1.115506761328044263e+02 1.084616474289116042e+02 9.978298010862540934e+01 6.237694320982479468e+01 3.572459839433618356e+01 4.551059969955750972e+01 5.286409693579654601e+01 5.884033909912305660e+01 6.705704037947300833e+01 6.366042903762469507e+01 6.604127461668993249e+01 6.960271786735147259e+01 6.843249893624910385e+01 6.194869771775985612e+01
6.553043625042200802e+02 1.113226693785806845e+02 1.113188073225241368e+02 1.082312990524038696e+02 9.952819175050690603e+01 6.221973653857276787e+01 3.584064406199932762e+01 4.584542893215358106e+01 5.328942919167285197e+01 5.933450249619409078e+01 6.753802128131930260e+01 6.434074735853810978e+01 6.684111475185109441e+01 7.039592383193058822e+01 6.939756413734350815e+01 6.298993609010148731e+01
7.065543625042200802e+02 1.106015001514076346e+02 1.105976777125939350e+02 1.075051785142609049e+02 9.863916125307434868e+01 6.112114106723511497e+01 3.523464281763735784e+01 4.581842000464208553e+01 5.318888288339525161e+01 5.935440246890934901e+01 6.749488695178946784e+01 6.454039653620424133e+01 6.714358526567107788e+01 7.070199499919397113e+01 6.992028475899863338e+01 6.365239793653542932e+01
7.596793625042200802e+02 1.220822804653904257e+02 1.220812788620636411e+02 1.189357998463872548e+02 1.080340979592419615e+02 6.890799121319570020e+01 4.638201488308540377e+01 5.678847597132338620e+01 6.107163663875049053e+01 6.587366512410190467e+01 7.209956193358694065e+01 6.837489764472084630e+01 6.989153028721683825e+01 7.259375017022659904e+01 7.125099860091292214e+01 6.437440112089856825e+01
8.096793625042200802e+02 1.567360158159786749e+02 1.566897049361057270e+02 1.522743074467833253e+02 1.391526369420649019e+02 8.115227392489954639e+01 4.825533391366730740e+01 4.699413203875233336e+01 4.053493309617309848e+01 4.038235673188275854e+01 4.287608982779467937e+01 3.971228494682542021e+01 4.397399820656656289e+01 4.693393460609991763e+01 5.375156634754624463e+01 4.632145427760963941e+01
8.596793625042200802e+02 1.022561670826972886e+02 1.022821142384161988e+02 9.612536267529637257e+01 7.243744459445127859e+01 3.786484768504055154e+01 3.338489007945653242e+01 4.491879669504088923e+01 4.945172901739121585e+01 5.499424142494537904e+01 6.090504667278864304e+01 5.957510169880485762e+01 6.156339270864631885e+01 6.461470964330619893e+01 6.350825491965053970e+01 5.803374468942886466e+01
9.096793625042200802e+02 1.033855948705813290e+02 1.033940156190103039e+02 9.696966536779609669e+01 7.129541785539238674e+01 3.611776623653140916e+01 3.516100283706766305e+01 4.674760991851587733e+01 5.155349843940277310e+01 5.717540850773171712e+01 6.307559872517880706e+01 6.221462939470308129e+01 6.443503654987013363e+01 6.744985814820472569e+01 6.664048546389473415e+01 6.110266183648386118e+01
9.596793625042200802e+02 1.013079234026057094e+02 1.012853454566138254e+02 9.565878221583054142e+01 7.131042239454826870e+01 3.533714418272800373e+01 3.341134656317223772e+01 4.553809045504851838e+01 5.023063517288604629e+01 5.604711984892927035e+01 6.185441082628388187e+01 6.143746285021741471e+01 6.373980705822999226e+01 6.679546910581566976e+01 6.614793608780460943e+01 6.091412211617790007e+01
1.009679362504220080e+03 1.003020573708013643e+02 1.002943039370644840e+02 9.599640651358483012e+01 7.439817229451968217e+01 3.778756570439281148e+01 3.288929903226929241e+01 4.571103023905675400e+01 5.028568690607903591e+01 5.635631826667663802e+01 6.211933144662236117e+01 6.206734597979481549e+01 6.445204994263797005e+01 6.754510774753352109e+01 6.705049097292916827e+01 6.199324009948883685e+01
1.059679362504220080e+03 9.826045515667141217e+01 9.825375684300369983e+01 9.417089884951599288e+01 7.328120814722279874e+01 3.657690505538876380e+01 3.100295813971446890e+01 4.425135749861197354e+01 4.887120305376134155e+01 5.513818440633109930e+01 6.088519120298758480e+01 6.117569820626566468e+01 6.364571688629124679e+01 6.679867427014963255e+01 6.643963804890412916e+01 6.165494972966806841e+01
1.109679362504220080e+03 9.792189545478025536e+01 9.791557708589270703e+01 9.388308140851630412e+01 7.323565490163738900e+01 3.634833106651424117e+01 3.068797645467763857e+01 4.413937228196519413e+01 4.875676693675045215e+01 5.509959673193973373e+01 6.077243327493136604e+01 6.126494395325378406e+01 6.374819259102714142e+01 6.690310447859936005e+01 6.660029827611839437e+01 6.196928821283897548e+01
1.159679362504220080e+03 9.722141624979141739e+01 9.721589544051302312e+01 9.312247749588603085e+01 7.216215443724010470e+01 3.560760243046026119e+01 3.099601404028387464e+01 4.440212489227100434e+01 4.906218564561384454e+01 5.539183888402018852e+01 6.096716384408367873e+01 6.160673197172643256e+01 6.409497906232674325e+01 6.721302529229231482e+01 6.699046178050039657e+01 6.242529098390173914e+01
1.209679362504220080e+03 9.760058200594345124e+01 9.759478949322807750e+01 9.343415301874607337e+01 7.193787451083440487e+01 3.554907683282588948e+01 3.234861647428827069e+01 4.568821879179763812e+01 5.043003772185092970e+01 5.673487900499551273e+01 6.223609884121982816e+01 6.297763860035254879e+01 6.548127004197745293e+01 6.854933937401762023e+01 6.842215232341474973e+01 6.385097526604333495e+01
1.259679362504220080e+03 9.634825618128390090e+01 9.634394337875353642e+01 9.211499286578809631e+01 7.000240994046626497e+01 3.353693426946142608e+01 3.182224904587273073e+01 4.521204145441038946e+01 4.997639286731115504e+01 5.631304000879821814e+01 6.173177061174487790e+01 6.264139909977144072e+01 6.514811673775083989e+01 6.821408676882913369e+01 6.813811459302168316e+01 6.372823127584415204e+01
1.309679362504220080e+03 9.558776727938281681e+01 9.558282682492450988e+01 9.132307117758519155e+01 6.866433744616298895e+01 3.199650657728150449e+01 3.161095887225649292e+01 4.502982572286190077e+01 4.979168109602196068e+01 5.614204279746144266e+01 6.147686664983039861e+01 6.251830115576662195e+01 6.501631438484615444e+01 6.807291107859853696e+01 6.803088237724909959e+01 6.375769231052376540e+01
1.359679362504220080e+03 9.501285915147944650e+01 9.500781118581664941e+01 9.075581446347889880e+01 6.797982595968751696e+01 3.119698527940673927e+01 3.137764909210567765e+01 4.487442922239536358e+01 4.963920166164221826e+01 5.601888000143744506e+01 6.128112164592538846e+01 6.244941350457337137e+01 6.494102126060394653e+01 6.799152170914528881e+01 6.798529762843465107e+01 6.383788771710347731e+01
1.409679362504220080e+03 9.561740622227095798e+01 9.561201198038425275e+01 9.142666377975895386e+01 6.901480184666485229e+01 3.195468603493868542e+01 3.188332618574230892e+01 4.552880881118577605e+01 5.025183762426035372e+01 5.667037862727495678e+01 6.185454434147520431e+01 6.312224297282318730e+01 6.559783196710260711e+01 6.863215998554503017e+01 6.865252569842567709e+01 6.458213723159826714e+01
1.459679362504220080e+03 9.422743414724205024e+01 9.422306077289211146e+01 9.047897238697554201e+01 6.118359841199676197e+01 2.504103381574351417e+01 3.261086814209953388e+01 4.453695600637917806e+01 5.019872015073485017e+01 5.602410980965741771e+01 6.136001558777303444e+01 6.238824741880698355e+01 6.492857804762192586e+01 6.781359893010794337e+01 6.786489524344518998e+01 6.379712075993756315e+01
1.509679362504220080e+03 9.344372033132049182e+01 9.343931706431114037e+01 9.002515119431424750e+01 5.908322329270891515e+01 2.356418639298486184e+01 3.326751324418971478e+01 4.457863499526891360e+01 5.060795830247369764e+01 5.621313444120833935e+01 6.159208875999716071e+01 6.257584876393681128e+01 6.515964278369911256e+01 6.797336793734055505e+01 6.809061918553531711e+01 6.404287505911588596e+01
1.559679362504220080e+03 6.692639615384489105e+01 6.693414559676513420e+01 6.440694803478449160e+01 2.992724471592100244e+01 -2.222535133917792560e+00 1.252024795939509261e+01 2.370150941665507460e+01 3.124883408011315211e+01 3.721408378635894110e+01 4.326465093760167235e+01 4.496852626182568002e+01 4.816373932659100632e+01 5.126150877920053262e+01 5.209203774968053580e+01 4.872639885995317854e+01
1.609679362504220080e+03 9.305360118070328213e+01 9.304972925930655947e+01 8.916805403576680078e+01 5.352050425784852905e+01 2.243633525123390982e+01 3.735409744085274752e+01 4.614612239604406341e+01 5.325739993345307965e+01 5.792549515383114311e+01 6.348210293306053842e+01 6.404947952644116071e+01 6.674038113943935002e+01 6.925387417343712571e+01 6.949347441174235485e+01 6.532141428850995624e+01
1.659679362504220080e+03 9.353467688122610468e+01 9.353007539932663406e+01 8.954928020055548643e+01 5.266355774814576307e+01 2.287662476192045702e+01 3.900537274205683502e+01 4.699031776886787526e+01 5.441317674240963242e+01 5.875406391901069725e+01 6.434246089877100871e+01 6.479104548662218122e+01 6.750122383326099396e+01 6.992056158166221280e+01 7.016196177785643329e+01 6.609650770022973632e+01
