TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.607973301595725388e+03 1.609168405605307271e+03 1.606715616986611849e+03 1.601591487300898507e+03 1.590265943134824965e+03 1.595178462944814100e+03 1.594246700599162523e+03 1.593389458775345702e+03 1.573579932489047678e+03 1.593922389874871669e+03 1.595941328486387874e+03 1.596154666668495793e+03 1.574506728133979550e+03 1.599530922685953556e+03 1.604893405738993579e+03
1.000003999999985922e+02 -7.565077745735007397e+01 -7.604717716533420457e+01 -8.796487828338264592e+01 -9.785209706742698188e+01 -8.944071466224329470e+01 -9.977010345051810702e+01 -1.204562253980317763e+02 -1.496796242236285082e+02 -1.791632894268162204e+02 -2.040089082989547364e+02 -2.429331203681706484e+02 -2.814526352318173394e+02 -3.234626497556196227e+02 -3.037420775590448443e+02 -2.539406805339657183e+02
1.502405034099261059e+02 3.084824553959510496e+01 3.380613935651389568e+01 1.212591645395190199e+01 9.664380605298877214e+00 3.045531664869004729e+01 7.879388731649321187e+00 1.566955200546663285e+01 -6.924704792207418080e+00 -2.197031345840651184e+01 -5.025558159878984554e+01 -8.478400309503048504e+01 -1.208458232845599269e+02 -1.595058967009828450e+02 -1.559824600900310543e+02 -2.102649329181658402e+02
2.004200391960640388e+02 -2.402221531622165784e+00 1.276086135637848562e+00 -2.729945006358500947e+01 -3.184686525642242572e+01 -1.816205012404952868e+01 -2.298706732137302566e+01 -1.702681374664589953e+01 -1.638643652689825814e+01 -1.573405847627802778e+01 -1.006397377010021721e+01 -3.827628820170675183e+00 -3.929564184392242421e+00 -1.567493777856523648e-02 3.339763359811172283e-02 -3.553933880144963808e-01
2.534293625042201370e+02 -1.690239667421499448e+01 -2.756427038945835406e+01 -3.543861942915040686e+01 -2.255320293955647060e+01 -1.732859469756354898e+01 -2.386982046589962536e+01 -2.151664307692459133e+01 -2.229699603893445925e+01 -1.183774527766640361e+01 -1.552741284163402291e+01 -2.138969962708930361e-01 2.646838230459027663e-01 8.114682665238638626e-02 3.795034217038584928e-02 2.383394674106036060e-02
3.034293625042201370e+02 3.481603317932895436e+01 4.774654829587954197e+01 -4.681428858448253294e+01 -1.282341745189085884e+02 -6.877236126843264685e+01 3.359047296848220299e+01 1.059928007499381408e+02 1.320262624934960343e+02 1.181773754281607154e+02 5.669384833751030328e+01 -5.790103088504496398e+00 3.853627968143495508e+00 -8.413344209119282269e-01 -8.693140212993051390e-04 2.417042424454052610e-02
3.534293625042201370e+02 2.074117809034690936e+02 2.074782761104933684e+02 2.051330028153974752e+02 2.015962420814369693e+02 1.979466260214360602e+02 1.973978297393262267e+02 1.833953003930729722e+02 1.478167146003206938e+02 1.309278691358587423e+02 1.385570724498826962e+02 1.298881993978820617e+02 1.296083618266082169e+02 1.290414540532869978e+02 1.270039702696884945e+02 1.149955467129581876e+02
4.034293625042201370e+02 2.477940592305435246e+02 2.477952779004073989e+02 2.445669998359878718e+02 2.365190028472517270e+02 2.210591399059394462e+02 1.982119114453786324e+02 1.861749121040889463e+02 1.972904049625751099e+02 2.055838299016511428e+02 2.248551269196146052e+02 2.255932781730252543e+02 2.306790601986879778e+02 2.344522066496436423e+02 2.358130921970011116e+02 2.280587628111984202e+02
4.534293625042201370e+02 1.178407015558732382e+02 1.178491061415417391e+02 1.146401172933899630e+02 1.084367901472851088e+02 1.005423734092569106e+02 6.531570800027222390e+01 3.037164000377803674e+01 3.826960634301682518e+01 4.905706644037500297e+01 6.184737214089312829e+01 6.020170438516871769e+01 6.519801722671002153e+01 7.031118011736873541e+01 7.142844288446467260e+01 6.653994399520274783e+01
