TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -7.311767181542872152e+01 -6.578904310896685104e+01 -8.727997520972178336e+01 -1.003929744360772958e+02 -1.130227889825718677e+02 -1.094156678497225528e+02 -1.124010159262923025e+02 -1.149285586188892410e+02 -1.182260447183550696e+02 -1.049363148749468024e+02 -1.097567083983484366e+02 -1.230944157879465450e+02 -1.325851802600429323e+02 -1.604120414415634457e+02 -1.211676250661664795e+02
1.000003999999985922e+02 4.306970090460036005e+01 4.172029105100791924e+01 8.134270019254012141e+01 1.605287822886543836e+02 1.864871982896860629e+02 1.154030171943698519e+02 -5.177455095203828961e+00 -9.639818217772841535e+01 -1.414110098898093213e+02 -8.783846226108032340e+01 -2.254060407021415102e+01 4.155241519054245458e+01 7.158928728506795380e+01 6.580199093456737103e+01 -3.632748255541133620e-02
1.502405034099261059e+02 9.768563013851554455e-01 2.070320444419844197e-01 6.583069871261647277e-02 2.184368646520826532e-02 9.344300439761124913e-03 5.604545524375623491e-03 4.720232632470255409e-03 4.752221155142867352e-03 5.018751301857214686e-03 5.351219364222697950e-03 5.678187882262248840e-03 5.954048177824377598e-03 6.177234668506168154e-03 6.423294135472227585e-03 6.655982734452548649e-03
2.004200391960640388e+02 4.328947621229171006e+01 3.428583492166967517e+01 5.152932296973077086e+00 1.049619991569119151e+02 1.935711287334792132e+02 1.142929547422829017e+02 -3.725315219636903663e+01 1.736555506030288853e+01 2.831466849962076093e+00 1.236403603247261174e+00 6.260099312640625691e-01 3.964781281898485110e-01 2.959204684959310661e-01 2.386060468413463420e-01 2.035807631108767224e-01
2.553043625042201370e+02 3.161869884048966810e+02 3.161350386865723294e+02 3.405735665971947697e+02 3.632032988443452268e+02 3.937206450529132553e+02 3.908719254783373458e+02 3.143355503552710388e+02 2.303861192812821912e+02 1.520783144333466623e+02 1.655633171593454733e+02 1.930636340311299364e+02 2.461551760428669695e+02 3.139482454193096714e+02 2.964259783682974216e+02 3.230484713682126880e+02
3.053043625042201370e+02 2.173055153815149154e+01 2.174327221329647131e+01 1.768154840864985289e+01 -6.502946204580837275e+00 -2.504063243067220412e+01 -2.398850407755654857e+01 3.447845558261975185e+01 6.645370319098550738e+01 7.374795672085811304e+01 8.424034324807510643e+01 6.851990586598650168e+01 5.181935242560045651e+01 3.014990451212383604e+01 2.679853273041304718e+01 -3.385708997382423036e+01
3.553043625042201370e+02 1.664964056778624411e+02 1.664905975232566675e+02 1.633085700416830548e+02 1.531952571361079265e+02 1.282837122352895847e+02 9.593779325006340741e+01 9.253667639530144129e+01 1.076007894638729852e+02 1.136079176093791148e+02 1.238496641202016377e+02 1.213019381177043812e+02 1.257353958097896367e+02 1.288788618692518924e+02 1.304946188463194972e+02 1.226189440782871287e+02
4.053043625042201370e+02 7.306144851986144317e+01 7.306543159511141994e+01 7.155676757256502185e+01 5.813125834034308070e+01 4.377326563367879686e+01 6.351407749850802276e+01 9.854743825767106102e+01 1.301059463564516818e+02 1.534779803915053265e+02 1.745402542566571071e+02 1.822641522155039979e+02 1.894500579363401016e+02 2.015461644322329562e+02 1.985400260143073297e+02 2.005938897964927605e+02
4.553043625042201370e+02 1.192962139322647346e+02 1.192980609779988725e+02 1.162535447314672581e+02 1.073693623348371631e+02 6.758139592267154683e+01 4.487024461942970532e+01 5.762246580743208568e+01 6.433485125546793881e+01 7.105890419798245716e+01 7.795105591485310015e+01 7.780356681492575888e+01 8.064337126171656678e+01 8.387511056064955994e+01 8.355632397398404976e+01 7.711830821748671383e+01
