TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -7.532713919811494918e+01 -6.794768195132253652e+01 -8.925070702962052849e+01 -1.024202255939122210e+02 -1.152005409411089403e+02 -1.115515688372457248e+02 -1.146906243399174343e+02 -1.175198034405093210e+02 -1.211623127945201475e+02 -1.082989238433403756e+02 -1.137763430616415690e+02 -1.275307925840299816e+02 -1.376831824507386557e+02 -1.650334731143477711e+02 -1.244819109914913469e+02
1.000003999999985922e+02 3.043090023318600501e+01 2.838821537407924822e+01 6.771416806141355949e+01 1.476023087969768994e+02 1.747737342648338768e+02 1.043523146293489958e+02 -1.457385848798401007e+01 -1.054437084262444841e+02 -1.499811601805430143e+02 -9.557496114328668568e+01 -2.939052359125697933e+01 3.632175476817689486e+01 6.802292271380075306e+01 6.390638338593531387e+01 -3.599229356974463501e-02
1.502405034099261059e+02 4.418979382605661144e+00 4.270467567502638229e-01 1.919652404514673172e-01 6.269490324586612928e-02 2.398918418521946844e-02 1.068114919408035858e-02 6.669393421624520042e-03 5.911926121728387426e-03 6.096653926978561240e-03 6.504197694771137947e-03 6.912939629780127243e-03 7.252959476810347944e-03 7.527406122039072799e-03 7.799085697748192429e-03 8.028555156882900487e-03
2.004200391960640388e+02 1.960427020732203118e+01 1.815790845064196191e+01 -1.217789773928197583e+01 -1.094247877645603637e+02 -2.300593743212978097e+02 -1.538800388052713117e+02 -5.720526557155868375e+01 1.923439921120374052e+01 4.062772119452839448e+00 1.509201220980051827e+00 7.206600206986777390e-01 4.389695754366608194e-01 3.204630702132145736e-01 2.549469054442780047e-01 2.158221957692161574e-01
2.553043625042201370e+02 3.122269650365043958e+02 3.121864586911469246e+02 3.004194249285407636e+02 2.606718632797544615e+02 2.419950985721084749e+02 2.751393726524486851e+02 2.817973385246193629e+02 2.941979228743294357e+02 3.073233321832449860e+02 3.163113882877736387e+02 3.109018948046070250e+02 3.153910551525092387e+02 3.170078319410997096e+02 3.047009341780440650e+02 2.975125760573571938e+02
3.053043625042201370e+02 1.518562148837818881e+02 1.518429276890218205e+02 1.506014167304200271e+02 1.374104930484192550e+02 9.372237129189807092e+01 7.883417315996962316e+01 1.048755041501512437e+02 1.252262533428494606e+02 1.392571719974817199e+02 1.515774728992793996e+02 1.539931508366443893e+02 1.512643437589409245e+02 1.611539234766508173e+02 1.360935021651861518e+02 1.561019873296377511e+02
3.553043625042201370e+02 1.674329305894891320e+02 1.674270061357278223e+02 1.643180722180737803e+02 1.545794874716473259e+02 1.304143734018065004e+02 9.654609364765562418e+01 9.152202923707316984e+01 1.063399382494377505e+02 1.119411665570898720e+02 1.219847573953863531e+02 1.193132061730761109e+02 1.236471169835393198e+02 1.266478379758280823e+02 1.282363324000706370e+02 1.202539383066267646e+02
4.053043625042201370e+02 -5.706220184122033601e+01 -5.699960737670782152e+01 -5.911426487934163987e+01 -7.966497370665057076e+01 -6.400587361061822378e+01 -2.420103394330098823e+01 1.563892550827989503e+01 4.897708723927820529e+01 7.214333385906148521e+01 9.213993454918177406e+01 1.047709646495350739e+02 1.129422025347084428e+02 1.259857780187309118e+02 1.224821999804284758e+02 1.242628241049672511e+02
4.553043625042201370e+02 1.268482955645404502e+02 1.268508410114030909e+02 1.233268208166595485e+02 1.148238332454666590e+02 7.624620368654638014e+01 5.752650465587483097e+01 7.075127801858845089e+01 7.954724553215137917e+01 8.763907918390411567e+01 9.500560532566656491e+01 1.001998915270013271e+02 1.053816913901942911e+02 1.099626141939907313e+02 1.136376945531117144e+02 1.070132180584339068e+02
5.053043625042201370e+02 1.134523695977806028e+02 1.134533289018200719e+02 1.103726842827363157e+02 1.017698614086130675e+02 6.690756045648787165e+01 5.255918887371526438e+01 6.884069308110660756e+01 7.855501379664754324e+01 8.773325398801080155e+01 9.556662661206237885e+01 1.012080902532479740e+02 1.064937728796368361e+02 1.114056303294257049e+02 1.147808358667073065e+02 1.087486210856035740e+02
5.553043625042200802e+02 1.097818078028725779e+02 1.097821103649142032e+02 1.067360706399925903e+02 9.799883509556809713e+01 6.328455908691127973e+01 5.022011305037647588e+01 6.748360132784220866e+01 7.754880709149394136e+01 8.737209129918308292e+01 9.563184143170821017e+01 1.017424726393118988e+02 1.074174924427716462e+02 1.126214365895765468e+02 1.163449342998605402e+02 1.105986863284503841e+02
6.053043625042200802e+02 1.122843848653824921e+02 1.122826073024129840e+02 1.092331152656181388e+02 1.003743129666174951e+02 6.535341414104691182e+01 5.139062867983375327e+01 6.772731783453630783e+01 7.718650956787391237e+01 8.631435938059159696e+01 9.404689998831246101e+01 9.966623362526081564e+01 1.049137638212168468e+02 1.098235002169248418e+02 1.131938879970804663e+02 1.073752314869731777e+02
6.553043625042200802e+02 1.120608179991871367e+02 1.120587522818562860e+02 1.090110899173069612e+02 1.000564269056569771e+02 6.507460051518941668e+01 5.138488953949324411e+01 6.779528458144086756e+01 7.721090772324673424e+01 8.633853452349802637e+01 9.404544380544547266e+01 9.964397110215030295e+01 1.048763578767722748e+02 1.097865521314001001e+02 1.131298419900468417e+02 1.076142308125880902e+02
