TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.080559483087815806e+03 1.081321142880419757e+03 1.079377055193676142e+03 1.073225384109757897e+03 1.058038606476727637e+03 1.063691511414360093e+03 1.061461046160439537e+03 1.058387115726623961e+03 1.038826621299284625e+03 1.057249530206257305e+03 1.058361470083186759e+03 1.056466905904798523e+03 1.036723189597730197e+03 1.057732978058661274e+03 1.062096551654979294e+03
1.000003999999985922e+02 -5.001958179773279056e+01 -4.004527763951426067e+01 -6.899715959211246741e+01 -7.468344648858416690e+01 -7.259983005999141881e+01 -1.107605819028482017e+02 -1.924278763505110703e+02 -2.632024101907265390e+02 -3.091539024104058058e+02 -3.256724965232373847e+02 -3.432242243512640130e+02 -3.575942782069761279e+02 -3.688217611954539166e+02 -3.581475306525772453e+02 -3.557908214101742601e+02
1.502405034099261059e+02 -2.101317006104775942e+01 -2.256275224966690374e+01 -3.678685615634079653e+01 -2.858959407777875938e+01 -1.723564707140482355e+01 -2.337148403197981850e+01 -2.756903840399774097e+01 -2.719644622604779371e+01 -2.192952373470017591e+01 -1.771983620885389499e+01 -1.439649767345774656e+01 -4.833315335627276887e+00 3.559962202302636491e+00 2.183056959757828608e+01 -8.383430438747526026e+00
2.004200391960640388e+02 -8.074231817281093981e+01 -7.848336883597769997e+01 -8.662124957639117895e+01 -8.714761554478019434e+01 -8.572060745913475444e+01 -9.735072446311698968e+01 -2.941651524075761870e+01 -1.871384029189391007e-01 1.368516159530972220e-01 1.059725019049694850e-01 6.673699771746550991e-02 4.354846127315242094e-02 3.135651384186169399e-02 2.327245596755892279e-02 1.873608644198779954e-02
2.553043625042201370e+02 1.293369016915050338e+02 1.332712698442753663e+02 1.198477489556948967e+02 5.505864349503695365e+01 -1.427724377169951140e+02 -1.994868927579838385e+02 -6.420793941488055623e+01 1.411723111748185389e+01 1.026879475620988842e+02 2.278317061577522296e+01 2.035739163968878440e+00 7.502690638907441034e-01 4.006952985078470753e-01 2.680894534253973061e-01 2.035824307393106214e-01
3.053043625042201370e+02 2.506323665396569140e+02 2.506277728235058930e+02 2.475324825368084873e+02 2.242239277803613788e+02 1.954407360307863257e+02 2.077870805053355525e+02 2.208685071586404831e+02 2.337185638845148787e+02 2.450444935153600738e+02 2.571549893484877316e+02 2.675742835049478003e+02 2.786503606802336890e+02 2.869153037796502872e+02 2.966215719630079093e+02 2.990409947750647461e+02
3.553043625042201370e+02 2.985036208731938814e+02 2.984651956663787473e+02 2.946990017283709449e+02 2.764162643640505621e+02 2.499532295641537303e+02 2.472881636342596892e+02 2.453446464703783647e+02 2.520780911013445120e+02 2.582722925416926500e+02 2.687323168150774109e+02 2.634938476757737362e+02 2.689123073244672355e+02 2.732755753639428349e+02 2.823070594962485416e+02 2.726829484178550160e+02
4.053043625042201370e+02 1.255022499355968790e+02 1.255042032742569944e+02 1.221896190105266840e+02 1.133134817115787172e+02 9.320967035056840189e+01 5.908992291060064872e+01 4.264336654328432274e+01 6.000474225716501309e+01 6.784895056225252574e+01 8.105716993338245402e+01 7.966202618225135268e+01 8.595248583755511618e+01 9.114456737350809590e+01 9.411132617017658220e+01 8.835238994547344760e+01
4.553043625042201370e+02 1.023657148320701253e+02 1.023732939689786292e+02 9.838701669012857565e+01 9.059119879815966669e+01 5.270052297597755597e+01 1.848614594306468817e+01 2.195963811487278505e+01 2.944504948524075161e+01 3.328564704471648383e+01 4.145322696332753765e+01 3.536780823271935503e+01 3.591339237711518706e+01 3.922345582440144796e+01 3.387246064298348358e+01 3.575284306574825877e+01
