TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.492975510493667571e+03 3.493388274193635880e+03 3.480654803274118876e+03 3.474059613891308345e+03 3.489762208048911361e+03 3.470310734668340046e+03 3.469509434124332984e+03 3.469192772621176573e+03 3.470906035602407883e+03 3.466658607969997774e+03 3.466309473298337252e+03 3.466476141943835955e+03 3.460193926781122627e+03 3.466134467927399328e+03 3.459000312036291234e+03
1.000003999999985922e+02 8.820922891727258275e+02 8.823707945761436804e+02 8.782079095491477574e+02 8.647931562459554016e+02 8.336780144097768925e+02 8.316936523063623099e+02 8.198113143962157210e+02 8.136861945425636122e+02 7.816982273134832440e+02 8.212284667903318223e+02 8.288075864404185040e+02 8.271886461789846408e+02 7.994494271480391490e+02 8.353801792705677371e+02 8.489094246756708344e+02
1.502405034099261059e+02 3.705508459083962691e+01 3.710411355205880568e+01 2.948070537215770059e+01 1.259544832981815610e+01 2.389126528403020533e+00 3.317015475298374039e+00 -9.577466885181552314e+00 -2.891665731107107362e+01 -5.774631986885444945e+01 -8.106727842803856277e+01 -1.181243023166588557e+02 -1.636920156856938320e+02 -2.184172740132155468e+02 -2.514347783160166614e+02 -2.051755290065259203e+02
2.004200391960640388e+02 -1.656568295008112557e+02 -1.655735261876568245e+02 -1.298037487617496026e+02 -8.668218272070096475e+01 -1.222974833766787697e+02 -1.072860758416364746e+02 -1.177901754166820893e+02 -1.321603878773312601e+02 -1.505172663441477141e+02 -1.658926631903906639e+02 -1.931924353462586623e+02 -2.214319086379309169e+02 -2.532546168497466113e+02 -2.407257103473845632e+02 -2.032695672546953460e+02
2.513043625042201370e+02 6.531709927821322026e+01 5.893484351549809475e+01 -3.166064237972312867e+01 -1.942602041431110820e+02 -1.505778832901813757e+02 -1.878338681597327025e+02 -1.875190634942002816e+02 -2.072255004573293320e+02 -2.205557185606624273e+02 -2.253287172093360198e+02 -2.479344804918600573e+02 -2.713284871355611472e+02 -2.980353779589962642e+02 -2.752706589728844619e+02 -2.278329896946501663e+02
3.015543625042201370e+02 1.995562090466267691e+01 2.075371244271227766e+01 -2.624585829832692063e+00 -2.206739556320960460e+01 -7.795128017396164566e+00 -1.743607482343213633e+01 -1.534274039727807804e+01 -2.038043978804431333e+01 -2.408935546369952618e+01 -1.603397309288697059e+01 -7.437859223789962115e+00 2.286998889078875052e+00 1.377064420221427632e+01 2.704393688572527310e+01 1.739557929757957311e+01
3.515543625042201370e+02 8.585883669816320563e+00 4.251452513968322577e+00 -1.881289957247792444e+01 -3.298243574805884748e+01 -2.143153589343922150e+01 -3.328637142539938765e+01 -3.155622201541537208e+01 -3.660930079859895869e+01 -4.082612806991849652e+01 -3.316939761523700980e+01 -3.084616943295331026e+01 -3.225927815391088416e+01 -3.279429435922754266e+01 -1.299322361856161656e+01 -4.520282037344962658e-03
4.015543625042201370e+02 -1.429834572802583992e+01 -1.521457799566025493e+01 -4.476160548340944700e+01 -5.708257205163071291e+01 -4.011508927412272385e+01 -5.030829867218069040e+01 -4.537219123795858877e+01 -4.652246673628445706e+01 -4.623597870519745356e+01 -3.877977381648057786e+01 -3.233791840617470115e+01 -3.362654021231815449e+01 -2.012892144889130108e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.515543625042201370e+02 2.874728446507722879e+01 2.827428073375316586e+01 -8.520308131624178216e+00 -2.046326734706615369e+01 4.429405378476324984e+00 -9.091783516598416881e+00 -4.071526363246442237e+00 -6.998180019598579271e+00 -9.660382172028523229e+00 -6.667938401874734744e+00 -1.123552070487807475e+00 -6.204830336224264720e+00 -1.437606451406944937e-03 1.724472993836778309e-02 1.090258978611636370e-02
5.015543625042201370e+02 -2.854057193351893673e+01 -3.144892355941847129e+01 -7.248037892970712903e+01 -5.514919490085060971e+01 -3.800626733580433125e+01 -5.308203856567006085e+01 -4.653026798232425421e+01 -4.823029748612363932e+01 -4.497612416198893470e+01 -3.959592087488257306e+01 -3.821027719810886936e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.290263083144099125e-06 8.207716409539913109e-06
5.515543625042200802e+02 3.094346303365974791e+02 3.093162315822199844e+02 3.029728793781172840e+02 2.930019802802569870e+02 2.839658412412715620e+02 2.787951479947060420e+02 2.513012542875679571e+02 2.329703220037919209e+02 2.263304693330300950e+02 2.322578285419236295e+02 2.271863984462698056e+02 2.293561882418595133e+02 2.339516146149405245e+02 2.385563055003714226e+02 2.360849436659594858e+02
6.015543625042200802e+02 8.588705841180095035e+01 8.586025702261810011e+01 8.327077211168024462e+01 7.865999955453284542e+01 7.342270044946138796e+01 7.593766042130452831e+01 7.450233559344924572e+01 6.947135559324911469e+01 6.527270976081243248e+01 6.384399748667550512e+01 7.059414493404104007e+01 8.812017140945262383e+01 1.038011493143049933e+02 1.186147088314572926e+02 1.200238768450592346e+02
6.515543625042200802e+02 7.208717235575329596e+01 7.211115204332334372e+01 6.901879963721276567e+01 6.425851128873304674e+01 6.402741114559597690e+01 6.345424551739564833e+01 3.835122409562556101e+01 6.084975953997510345e+00 -6.106829708233610710e+00 8.075830181968168375e+00 -2.703466644181076184e+00 -1.030190445522482001e+01 -1.616934330384427199e+01 -2.871917681812542256e+01 -1.331040197257002866e+01
7.046793625042200802e+02 8.407897500906452137e+01 8.409967856950547116e+01 8.020030350147031584e+01 7.470099027647610512e+01 7.424587173742145296e+01 5.846628655925673712e+01 1.868279778153671700e+01 -8.902380191798089371e+00 -2.673808481934240255e+00 3.571181434508809094e+00 -6.541140142985478967e+00 -1.566763264055525084e+01 -2.173497611206167335e+01 -3.391563935769963933e+01 -1.862899727538577110e+01
7.546793625042200802e+02 8.928478800251615155e+01 8.930182506251725272e+01 8.571866240846721041e+01 8.065259203621472750e+01 8.041240542247571454e+01 5.337359249693845697e+01 1.687921934167895088e+01 6.458356426046666376e-01 4.888254262704167630e+00 1.143392853101013351e+01 1.491966731510526722e+00 -7.096760442036860184e+00 -1.206941010884484378e+01 -2.409060114557187404e+01 -9.311109945696962598e+00
8.046793625042200802e+02 9.031157684575217104e+01 9.032531450130343842e+01 8.720672538760062764e+01 8.283770705097468579e+01 8.044513553452976851e+01 4.784529210201927896e+01 1.248263924775548439e+01 4.186243032201765857e+00 5.796004526828378189e+00 1.316260842439817402e+01 2.760452070399985747e+00 -5.499437449176999948e+00 -9.973333161645117073e+00 -2.185918665335193722e+01 -7.221130751682352411e+00
8.546793625042200802e+02 9.088034849952234140e+01 9.089002501358098129e+01 8.788559338333848814e+01 8.321644728998496987e+01 7.855620365155465379e+01 4.205567296946393441e+01 6.596071342877861454e+00 5.847914081906951722e+00 5.042918479251583541e+00 1.284233080307500607e+01 1.989540488617426384e+00 -6.269294924108637979e+00 -1.101247964768864129e+01 -2.291114958639198207e+01 -8.203036077042478169e+00
9.046793625042200802e+02 9.076020108564263467e+01 9.076641265350217225e+01 8.784753640037014577e+01 8.346000785315274584e+01 7.686131685462639496e+01 3.834046773816930198e+01 3.052172614161364095e+00 6.962559433584487145e+00 4.197109766471926129e+00 1.209450392136956154e+01 9.336054550985111167e-01 -7.471924929923503100e+00 -1.264015570131271637e+01 -2.460486614709468967e+01 -9.756428139218513707e+00
9.546793625042200802e+02 9.575233269095903665e+01 9.575477741842790635e+01 9.298558192037161518e+01 8.890487639786549323e+01 8.084880787289705495e+01 4.214282583740080668e+01 8.282555636095676022e+00 1.340619625157907890e+01 9.498899508311607676e+00 1.735158136277389573e+01 6.130657739511914173e+00 -2.068395125721989025e+00 -6.592788642492832807e+00 -1.836034827978031458e+01 -3.882103312560637232e+00
1.004679362504220080e+03 8.842251088514912283e+01 8.842679318761220486e+01 8.575491116335787467e+01 8.141029561259361458e+01 6.797669958381908373e+01 3.024785471832855777e+01 1.779834862721597188e+00 1.084036009728197492e+01 5.340437253489995761e+00 1.317392188394745212e+01 2.076120625649902074e+00 -5.883226035823248878e+00 -1.034593551291595226e+01 -2.193913096990523215e+01 -7.555322720477906984e+00
1.054679362504220080e+03 2.883130272158353691e+01 2.884951161335834868e+01 2.591342170522855426e+01 2.197718083703698966e+01 -1.097816683049332376e+01 -3.819865012307248264e+01 -3.190480718483804878e+01 -2.257354971580434366e+01 -1.981448239731237493e+01 -8.236194733712203231e+00 -1.411812941690848078e+01 -1.817842218955846434e+01 -1.820371171836875490e+01 -2.698014418542497239e+01 -1.155895217188406932e+01
1.104679362504220080e+03 8.642993587724033944e+01 8.643828648609841991e+01 8.400097740040588690e+01 7.899461893283003633e+01 4.085956914019857322e+01 5.363005732523009605e+00 1.468509176445637721e+00 2.637191056684518475e+00 -1.818272999725817796e+00 4.082901701915393922e+00 -6.685004951205528734e+00 -1.423983459389167727e+01 -1.680337404276682634e+01 -2.744391382734012197e+01 -1.363079218563489370e+01
1.154679362504220080e+03 8.221214688341247268e+01 8.221431666299702101e+01 7.972397456970286100e+01 7.058082317343365730e+01 2.961014674018242943e+01 -2.005354577394413695e+00 5.060711166479354262e+00 3.256766533127255059e+00 6.139034205406135314e-01 6.129309800228928573e+00 -4.466256491919213367e+00 -1.166076010668975016e+01 -1.279694703368279640e+01 -2.312742015696813525e+01 -1.047024730348348065e+01
