TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 8.024228740603153938e+02 8.032302470652482498e+02 7.973130482588437644e+02 7.842623255447930433e+02 7.587841911321953603e+02 7.694229793780842783e+02 7.670419852370348508e+02 7.627568685048383941e+02 7.405729696773053092e+02 7.657514847066278207e+02 7.697705708992843938e+02 7.684943202723405875e+02 7.492847457543909968e+02 7.756322333571019954e+02 7.838629510921903147e+02
1.000003999999985922e+02 8.420888475768217418e+00 6.951105942744290722e+00 -8.988675128835279793e+01 -2.266134091493734957e+02 -1.874922603459902177e+02 -2.464368771077653832e+02 -3.029167811413386175e+02 -3.633823312703170245e+02 -4.206032602426696485e+02 -4.438148483741722430e+02 -4.706223102396511990e+02 -4.925744423377133216e+02 -5.216141667275352347e+02 -5.063827110619879477e+02 -4.979177726919476186e+02
1.502405034099261059e+02 -1.856362405861895581e+01 -1.601694963488267476e+01 -5.586244373793002893e+01 -7.873214448342852734e+01 -6.203970791117245653e+01 -2.845898403315693770e+01 -1.675948226617469672e+01 -4.006478770265141520e+01 -8.928688277565274234e+01 -1.199236289223946272e+02 -9.159528796120662264e+01 -5.453448080404973553e+01 -1.530514881115709258e+01 -5.769586901687753766e+01 -5.682274766411102296e-02
2.004200391960640388e+02 5.462242930757068393e+01 -7.417278451908022527e-03 2.606225223145120645e-03 1.441706395521085565e-02 1.801644190592256375e-02 1.741689972492446378e-02 1.589507659809856824e-02 1.413271934923036530e-02 1.266800935078581970e-02 1.160711081865833938e-02 1.086647489480868818e-02 1.022531279976565503e-02 9.682569389637265406e-03 9.272727731374386106e-03 8.841429002106455243e-03
2.553043625042201370e+02 1.065444520854431687e+02 1.067080728161698602e+02 1.274952695177286728e+02 1.461550891045525589e+02 2.024589176645437760e+02 2.591391418965096136e+02 1.628107002258702494e+02 -4.966934625316217478e+01 -2.139580698293105741e+02 -1.436613372082441060e+02 -5.065500718925708412e+01 3.188946364194308103e+01 1.335107018451126315e+01 2.017671850258359711e+00 8.090339567256250586e-01
3.053043625042201370e+02 2.201658400701988967e+02 2.201358216988795391e+02 2.092784514434560208e+02 1.639040128061410542e+02 1.418938418283733824e+02 1.627845767564912194e+02 1.642029632272404456e+02 1.714567655960320280e+02 1.750475585643899024e+02 1.812208735148610685e+02 1.742699861524126561e+02 1.698722137560487511e+02 1.707560046612553322e+02 1.690126243754882012e+02 1.587646293715790478e+02
3.553043625042201370e+02 2.247612611341266700e+02 2.247367711378829256e+02 2.209581286031003913e+02 2.011925961580141120e+02 1.580119582621521488e+02 1.466379149279153467e+02 1.536629883397583853e+02 1.593682249733782896e+02 1.636814844498320554e+02 1.708945500963108657e+02 1.650622835854420600e+02 1.670715271195569187e+02 1.692831305485453868e+02 1.699425317365852948e+02 1.597083917027010500e+02
4.053043625042201370e+02 1.190006318235923146e+02 1.188837860431433029e+02 1.166524026724033547e+02 8.415648819750302323e+01 2.493632607408152779e+01 1.436440159168773967e+01 2.796525738392411498e+01 4.059291210678127726e+01 5.662652379923535761e+01 7.522757179180366904e+01 8.680069238377711827e+01 1.030617422645928656e+02 1.160082574240514646e+02 1.330742684372737017e+02 1.293295887636259636e+02
4.553043625042201370e+02 1.133207190488276126e+02 1.133225373544213994e+02 1.097673353286595841e+02 1.012356073983768567e+02 6.549342368290791683e+01 3.888665364844396777e+01 4.787205606955182446e+01 5.587221451193313015e+01 6.180072872449746058e+01 7.019225527207937887e+01 6.606868746944020643e+01 6.787731005535863460e+01 7.145091031929828773e+01 6.862543513043179644e+01 6.263593838556504068e+01
