TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.231397105605673232e+03 1.232997703973298030e+03 1.229136883498738371e+03 1.220528023178203966e+03 1.198697142391751413e+03 1.205851050314582608e+03 1.201647286541477115e+03 1.196505291230051625e+03 1.170459415460918080e+03 1.192379158001063161e+03 1.192685098531019548e+03 1.189332277662479328e+03 1.164115534919366382e+03 1.188469578666755751e+03 1.193092285161985728e+03
1.000003999999985922e+02 -1.103944486744538693e+02 -1.004794657449577073e+02 -1.489434527740231999e+02 -2.152192482451373223e+02 -2.441597491772359660e+02 -2.525452727264975863e+02 -2.592410337824483690e+02 -2.649169822619601291e+02 -2.716357697171904988e+02 -2.686638438127097288e+02 -2.795190058965326898e+02 -2.897157772708769130e+02 -2.925736433844602971e+02 -2.767284497129509191e+02 -2.613798489713262256e+02
1.502405034099261059e+02 1.315585815362257094e+01 1.790107609073581330e+01 -1.084022861042954489e+01 -8.187231541370080024e+00 1.576669952148749410e+01 3.495381447294081312e+01 5.597203664611321727e+01 7.522768025508221967e+01 9.183538602794993722e+01 1.019890373989302788e+02 1.198327823587044918e+02 1.384369168670074544e+02 1.538135326331665453e+02 1.579329291998377016e+02 1.370577794395425428e+02
2.004200391960640388e+02 -1.787827937775317011e+01 -2.053184477732502700e+01 -5.522682424343008734e+01 -4.742375220805156033e+01 -3.660126170189889194e+01 -4.869506843425547515e+01 -4.455756533300614564e+01 -4.842324564109004115e+01 -3.973681310044414516e+01 -4.163139776052855723e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.180229496666199625e-06 -1.053506366227842106e+00
2.553043625042201370e+02 -2.646109040129698187e+01 1.676856995048132015e+00 -3.804432981257417623e+01 -8.745987002031402824e+01 -1.323161405645069522e+02 -1.325940155742650006e+02 -1.084832044520469765e+02 -2.175300627547520094e+01 1.712457629401940551e+01 6.899853718427345628e-01 5.541215926433947780e-01 4.664092780166040897e-01 4.082529389483722237e-01 3.474264060190829229e-01 2.948259521219959156e-01
3.053043625042201370e+02 1.987512738892087327e+02 1.988141748751686180e+02 2.009316871445321340e+02 2.073561827033591101e+02 2.286278148627945086e+02 2.543600893417156783e+02 2.523465639808362084e+02 2.180440785359301969e+02 1.908988217369199276e+02 1.692952276327282846e+02 1.617495790699596796e+02 1.351998225157648221e+02 1.135465831219411115e+02 1.173850420139027335e+02 1.099397018455810411e+02
3.553043625042201370e+02 3.650213616151969518e+02 3.649983588530599263e+02 3.638057115023141250e+02 3.601985101671122038e+02 3.475186085334538575e+02 3.286128896220332081e+02 2.653320109991742584e+02 1.795344702955650575e+02 9.288411093221291992e+01 1.895431638606294555e+01 -6.371307029628388818e+01 -1.207161099544846365e+02 -1.608595996106448354e+02 -1.781068949371968699e+02 -2.158091223586794456e+02
4.053043625042201370e+02 1.083732349167991771e+02 1.083804493817085302e+02 1.049716927890989666e+02 9.734022375613783140e+01 8.379370249260955461e+01 4.834110842344934156e+01 2.650340200620543385e+01 4.506842526668738458e+01 5.413751248223332624e+01 6.830168004016077532e+01 6.895756884210419457e+01 7.614923360677498465e+01 8.198563277864796817e+01 8.555728854973951059e+01 8.076489688093236907e+01
4.553043625042201370e+02 9.896040565783796694e+01 9.897135983520675495e+01 9.597788129994927431e+01 8.827588395770494856e+01 6.465171324321238444e+01 2.858084938286317822e+01 1.253104548894257242e+01 2.414733428205794397e+01 2.556972096902562441e+01 3.464275324066062467e+01 2.718415109342853242e+01 2.737642975173961446e+01 3.022858301760212285e+01 2.379333660415953133e+01 2.774474724040120677e+01
