TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.750591324521861480e+01 4.036198930329435086e+01 1.376999753282509786e+00 -1.668995474601659268e+01 -2.309551283563330060e+01 -9.571060414383220305e+00 -9.946757464162637064e+00 -5.630593047232323123e+00 -2.492417142706982336e+00 1.976014506015882688e+01 2.421503206699318866e+01 2.861078790887680867e+01 2.883573917292112299e+01 5.264785102494109026e+01 4.282762014949534546e+01
1.000003999999985922e+02 5.757711866889809471e+01 4.265189733602284861e+01 5.845943240804793106e+01 6.462211644656788678e+01 -1.052337544158666383e+01 -1.261505731194948225e+02 -1.819060140984742873e+02 -1.567732723729221220e+02 -9.448921371526854784e+01 -1.655359368033698075e+01 1.505992582719454376e+01 -2.762891121039013242e+01 -1.011919344714346494e+02 -1.368973960786285886e+02 -1.105266594359436283e+02
1.502405034099261059e+02 -2.698441472960799378e-02 -2.707572977683646992e-02 -2.738874532345145565e-02 -2.887943395093759552e-02 -3.083493512614527907e-02 -3.289541619984102938e-02 -3.530389986736727492e-02 -3.882397849671561513e-02 -4.378907484071091483e-02 -5.037392753680352414e-02 -5.950267059851638979e-02 -7.667312502778765582e-02 -1.116562215624308796e-01 -1.974312022328969241e-01 -4.162363630015021299e-01
2.004200391960640388e+02 9.170687896097940950e+01 9.427926572918248382e+01 1.102745350465449192e+01 -2.534660906448009854e+01 1.008728299138476956e+02 1.731338850125017643e+02 1.255875478273604813e+02 -1.693488893892690014e-02 7.140394943054344246e-02 8.609621762974348225e-02 8.246672586331293964e-02 7.567190917681533568e-02 7.029353520887877960e-02 6.492380564365628215e-02 6.070232920109639579e-02
2.553043625042201370e+02 8.236162082941009999e+01 8.238706833861017742e+01 7.320576760265736027e+01 4.457320891300318522e+01 1.163669768870988861e+02 2.559453411724645377e+02 3.328044330283782983e+02 3.052563474279957063e+02 2.292928083035154998e+02 1.832866077798757374e+02 2.139535696704853081e+02 2.215715179862073398e+02 1.949919331575550814e+02 9.088718028853274689e+01 -4.760553185551186228e-03
3.053043625042201370e+02 1.732327857583086654e+02 1.732122074961329474e+02 1.695628249112037338e+02 1.438767539538654887e+02 1.211916236259960726e+02 1.542610511763654983e+02 1.930485393658469206e+02 2.122638225712200608e+02 2.164268948318458570e+02 2.147721054047582641e+02 2.069353146225367936e+02 1.932208312491960385e+02 2.084560091790511080e+02 1.712309086527887132e+02 1.992026656507882478e+02
3.553043625042201370e+02 1.887929977643620703e+02 1.887811422386768641e+02 1.858417306099038342e+02 1.754013650418498003e+02 1.483290119806720782e+02 1.214384014162099845e+02 1.221630453884815779e+02 1.373226635301699332e+02 1.439437632508369234e+02 1.540770253435150892e+02 1.502786840276220062e+02 1.543771308964248306e+02 1.567102587357783534e+02 1.590352362784397542e+02 1.491644542280239705e+02
4.053043625042201370e+02 -1.123858467700577108e+02 -1.127696701178236509e+02 -1.212779881819024013e+02 -1.381168251724621427e+02 -8.153120790978699972e+01 4.733991083012757883e+01 1.003639604675764190e+02 1.593092241449230073e+02 2.221834157310724720e+02 2.856892165270995747e+02 3.357094440536138222e+02 3.835760756879945461e+02 4.134298244434937146e+02 4.505875292357627586e+02 4.713577536480811432e+02
4.553043625042201370e+02 1.610417308062768029e+02 1.610181041904760946e+02 1.653366729899121310e+02 1.698743599434770033e+02 1.856525147824635269e+02 2.200251086678320007e+02 2.345793303862803896e+02 2.384126348693066006e+02 2.459983560516477326e+02 2.755705585725692117e+02 2.891224407604768203e+02 2.983916742551547259e+02 3.158106552132076672e+02 3.469830264865767617e+02 3.553413714933274719e+02
