TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 6.452101304112462685e+02 6.455420360974538880e+02 6.372350772239154821e+02 6.201138587619904001e+02 5.918690995803018495e+02 6.054418961031075241e+02 6.039801444526272007e+02 5.998080840293280289e+02 5.792299359138885393e+02 6.061130512102774901e+02 6.114501393981158799e+02 6.103278019610174852e+02 5.933028049765661081e+02 6.198740197938030860e+02 6.288786587324728998e+02
1.000003999999985922e+02 9.427610411768597487e+00 8.611809923072952344e+00 -7.926716456448606607e+01 -2.021756409367424681e+02 -1.612001306252395807e+02 -2.146479303621472638e+02 -2.640750667576551791e+02 -3.209518269446778049e+02 -3.751671909597084209e+02 -4.048404018284650761e+02 -4.383997819279364307e+02 -4.630740056595384431e+02 -4.892870022148393332e+02 -4.712845234589733536e+02 -4.616787646089470627e+02
1.502405034099261059e+02 1.954703961367791720e+01 1.868248212308485634e+01 -1.769861743623596340e+01 -3.571374449689780306e+01 -3.449614662195682513e+01 -1.707872107437145104e+01 -2.686047210816339126e-01 -5.891689734496877717e-01 -2.069215176576476978e+01 -4.759841995514838686e+01 -5.741478222956617827e+01 -4.431800671102629252e+01 -3.926594212781618864e+01 -1.062004382896160770e+01 -1.734868127321620435e-02
2.004200391960640388e+02 3.220255914884335766e+02 2.815708941674205334e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.722695856281811735e-05 4.978975092113661818e-04 1.470440319860346701e-03 3.153694088092744759e-03 5.501736616670406706e-03 8.205003248101087193e-03 1.100696894230432897e-02 1.347150599646020422e-02 1.546859198111739941e-02 1.683758526495495247e-02 1.770126082679778640e-02
2.553043625042201370e+02 1.175865189054119071e+02 1.144051451853643613e+02 1.355662596228563075e+02 2.134820457643818088e+02 2.355596808550552623e+02 9.010508224856175730e+01 -1.243914267816756620e+02 -2.470967061077713538e+02 -2.007590144433180228e+02 -3.149015882654553167e+01 1.181758704959629966e+02 1.779336642932760526e+02 9.379702203040761788e+01 1.168109677895129472e+01 1.423102395602216630e+00
3.053043625042201370e+02 2.104984021323115542e+02 2.095954413558805527e+02 1.882424277027844255e+02 1.396637530133939435e+02 1.505458435467789400e+02 1.690254371012670163e+02 1.691232329199079345e+02 1.770678467174283810e+02 1.809469584030096314e+02 1.878216438318286805e+02 1.887612571555906413e+02 1.927216617104058400e+02 1.962037549027422187e+02 1.975980801943812821e+02 1.965831205793681136e+02
3.553043625042201370e+02 2.189210932197704267e+02 2.188056380084142347e+02 2.135486386415070399e+02 1.872793967506149500e+02 1.428424673486093468e+02 1.429190905870539154e+02 1.489501390643362129e+02 1.535469776774755246e+02 1.574579591881139322e+02 1.640699756860055913e+02 1.582795741127974622e+02 1.600100143804561696e+02 1.622551650643673327e+02 1.624911606606426346e+02 1.524170761782228283e+02
4.053043625042201370e+02 1.066581755602515926e+02 1.066557686253140815e+02 1.077881043656008302e+02 9.479560975159175484e+01 5.378861471794922977e+01 2.622133136804528064e+01 3.148347343570183199e+01 3.209517671921659598e+01 2.652871088198364902e+01 2.131940957975868400e+01 9.065530293489864277e+00 -1.893886119387989009e+00 -1.048380713808415976e+01 -2.282719450776500025e+01 -4.075967797826140782e+01
4.553043625042201370e+02 1.118861301072329297e+02 1.118875922361221171e+02 1.084079140738884064e+02 9.927011155458561120e+01 6.145611321145940309e+01 3.556487574823913889e+01 4.623721206757051050e+01 5.332349128105244063e+01 5.952005937275273340e+01 6.770977853404463076e+01 6.420857397889700735e+01 6.642071412880869730e+01 7.007774762783249400e+01 6.855386801390632456e+01 6.192338226798393208e+01
5.053043625042201370e+02 1.126504452464579771e+02 1.126488390656549967e+02 1.095115793323118112e+02 1.005655916494736317e+02 6.261165248990062793e+01 3.635736852426957455e+01 4.662112282426852516e+01 5.368736018036066326e+01 5.977091549907952839e+01 6.797959817760019519e+01 6.449241203704788461e+01 6.678819212036914621e+01 7.040207720199492769e+01 6.912389913781119333e+01 6.240610655779383364e+01
5.553043625042200802e+02 1.112533140318490439e+02 1.112498537754813981e+02 1.081513230944381831e+02 9.930388207360476827e+01 6.190764265272333944e+01 3.581752005819055285e+01 4.608530944787214167e+01 5.334337085285341118e+01 5.945997541400722497e+01 6.771465410107418847e+01 6.429720232704518423e+01 6.662751285232315013e+01 7.024326052686640764e+01 6.898952053679326468e+01 6.243333612443688452e+01
6.053043625042200802e+02 1.115977444056484700e+02 1.115938846608699038e+02 1.085060291662760932e+02 9.980778786026814942e+01 6.234231944136365655e+01 3.573554833492850236e+01 4.558950836910923954e+01 5.292228617291399928e+01 5.891147334958930770e+01 6.711231145162865630e+01 6.374543623791382174e+01 6.613465501970183880e+01 6.969558883821417794e+01 6.853201769781871633e+01 6.205245404410045751e+01
6.553043625042200802e+02 1.113635622112667107e+02 1.113596787308659657e+02 1.082724745629282950e+02 9.955869946708288865e+01 6.221878285394210195e+01 3.587400324829595633e+01 4.592651093223529557e+01 5.336302705695293014e+01 5.941835614626818085e+01 6.760949927291254369e+01 6.443772570586838810e+01 6.694501027614403199e+01 7.049835912371165136e+01 6.951630665633170736e+01 6.311192033030658166e+01
7.063043625042200802e+02 1.112128815870251799e+02 1.112091686809681477e+02 1.081166057682548711e+02 9.924896546946074238e+01 6.131684490154918166e+01 3.522647789825317943e+01 4.572566159467380231e+01 5.296997983322420112e+01 5.908428618938770427e+01 6.716127585968432356e+01 6.421136421081199330e+01 6.680279324357400128e+01 7.034443194901504626e+01 6.957594193615682343e+01 6.331868676350858749e+01
7.596793625042200802e+02 1.128556804324492617e+02 1.128551462215180976e+02 1.096761198398062476e+02 9.877456302514916331e+01 6.148623025432751632e+01 4.114270483318519211e+01 5.375030378197011061e+01 5.955025242054158952e+01 6.581506058645238966e+01 7.317475220297058058e+01 7.050002594059468208e+01 7.280695514976186189e+01 7.613703948682375255e+01 7.522750843443503754e+01 6.872544581589002632e+01
8.096793625042200802e+02 7.923122620825546392e+01 7.950413994866471512e+01 7.517603590281946424e+01 5.952733585257276161e+01 3.615881981911842757e+01 3.194770457927172558e+01 5.121972413000987245e+01 6.094606683205990549e+01 7.000099419709961523e+01 7.856634533445954105e+01 7.760876476325861972e+01 8.030495170591937892e+01 8.403968651700803605e+01 8.284366204144950530e+01 7.654837015984570314e+01
8.596793625042200802e+02 1.023754918288133666e+02 1.024007957068605066e+02 9.626218791144052034e+01 7.267861013533378411e+01 3.810317096881551890e+01 3.355023751474527671e+01 4.512060940197741132e+01 4.966449755230588892e+01 5.522367478835210619e+01 6.113509925236064646e+01 5.983978196712776310e+01 6.184051595706088023e+01 6.489303005253904644e+01 6.379607343004429509e+01 5.831010756155693997e+01
9.096793625042200802e+02 1.033002269562706488e+02 1.033105009401800913e+02 9.684801062454629061e+01 7.103703069692616623e+01 3.593881087710159505e+01 3.524640460324403080e+01 4.680352848396265841e+01 5.162230312292257395e+01 5.723540282133419055e+01 6.312169643337839631e+01 6.228211673849089891e+01 6.450149058658639944e+01 6.751141544360748981e+01 6.670608763644722217e+01 6.117177231571828599e+01
9.596793625042200802e+02 1.013155036652632361e+02 1.012937756992953098e+02 9.554589026653039241e+01 7.080405464950763417e+01 3.486562264500522446e+01 3.358916070768450624e+01 4.564768478305393273e+01 5.036645199364662773e+01 5.615821017881993527e+01 6.194940209385590890e+01 6.154173233645057195e+01 6.384040813867775199e+01 6.688642206890300201e+01 6.624223696981394482e+01 6.100582702120633627e+01
1.009679362504220080e+03 1.001549860155868572e+02 1.001471691917279401e+02 9.578895282024257085e+01 7.386336741864217004e+01 3.732564219586325294e+01 3.299140972953580331e+01 4.573614442189619211e+01 5.031988906489258540e+01 5.636270580652958984e+01 6.209909832621016079e+01 6.205979308880429812e+01 6.443419759978485217e+01 6.751908053520918429e+01 6.702029465998839441e+01 6.197374955389234685e+01
1.059679362504220080e+03 9.811259641978760726e+01 9.810593540410002333e+01 9.398372951838463507e+01 7.278693502672783211e+01 3.620220581572429097e+01 3.120940274969014538e+01 4.440004171352457973e+01 4.905587365951901546e+01 5.531632932074801801e+01 6.105958470010348549e+01 6.137584490568037410e+01 6.385633108114394929e+01 6.701092540347131887e+01 6.667169543634474849e+01 6.188650062058229651e+01
1.109679362504220080e+03 9.779223336358425911e+01 9.778587223199167511e+01 9.371638149200451551e+01 7.271008016433886212e+01 3.591882170112359063e+01 3.090468183611130115e+01 4.426724685836754958e+01 4.889529651346023087e+01 5.520557212906996369e+01 6.084964882128186048e+01 6.134843748131050489e+01 6.381919663760419326e+01 6.696222980038697870e+01 6.665470930640533709e+01 6.202505234101311515e+01
1.159679362504220080e+03 9.701448303587901023e+01 9.700892346925257925e+01 9.289251301907157199e+01 7.170683927804942925e+01 3.518847430508184004e+01 3.098033297409863707e+01 4.434935857418615512e+01 4.901832556640394500e+01 5.533776973716042136e+01 6.089483105482571546e+01 6.155412462291903353e+01 6.403830170738991967e+01 6.715366883489804195e+01 6.693429604206438910e+01 6.238425051826533974e+01
1.209679362504220080e+03 9.747883943904041359e+01 9.747299845714266553e+01 9.329036280874397846e+01 7.159810088211447976e+01 3.524840757348638220e+01 3.244913401425606736e+01 4.574970770714049451e+01 5.049323358408825868e+01 5.678433751355474612e+01 6.226400972575669357e+01 6.301839149294937670e+01 6.551342025844608941e+01 6.857563522457667204e+01 6.844563554615912437e+01 6.388318187924099334e+01
1.259679362504220080e+03 9.601918997573417869e+01 9.601499447949393584e+01 9.174891265855751499e+01 6.939026395729776198e+01 3.292712399305739979e+01 3.183080272143919842e+01 4.524468258003862076e+01 4.999946126170110006e+01 5.636272268013697584e+01 6.176886326714177500e+01 6.272480508786964748e+01 6.523746184406526538e+01 6.831784209669845609e+01 6.825653513083805990e+01 6.387680549949720898e+01
1.309679362504220080e+03 9.545676791242533454e+01 9.545186748768925611e+01 9.114974442827133316e+01 6.814463779146785782e+01 3.157916661647875500e+01 3.188300024288152201e+01 4.520523558869718528e+01 4.998653631517954921e+01 5.629975644647009858e+01 6.161197050047532997e+01 6.265016201684020558e+01 6.513666107845725151e+01 6.817912980716006643e+01 6.813270714137922823e+01 6.385444377136083460e+01
