TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -1.050979387690038891e+02 -9.988469475343080717e+01 -1.145516577785572423e+02 -1.342746869416276922e+02 -1.539365426805957782e+02 -1.580506104058304118e+02 -1.734557123930090938e+02 -1.902464862746527103e+02 -2.015890958172896603e+02 -1.851837401679870823e+02 -1.959692586112770698e+02 -2.112997574641227629e+02 -2.295622017574913230e+02 -2.195189951589943860e+02 -1.698813723193991905e+02
1.000003999999985922e+02 -4.701314320983398432e+01 -5.008373945665881166e+01 -7.143650571438708141e+01 -1.799887827963370626e+02 -2.855794515293214886e+02 -2.956324389238046138e+02 -2.454656314456370012e+02 -1.743413685952022263e+02 -9.187648235660648766e+01 -1.015746122230395088e+01 2.794669404559183690e+01 7.079443034800500634e+00 -4.103671439350355143e+01 -6.105241125341373021e+01 -3.891198023949153650e-02
1.502405034099261059e+02 3.398544057337387159e+01 1.434205717556510606e+01 1.141252011406505895e+00 4.255423618064796965e-01 1.883933147157002830e-01 1.139390244795743384e-01 8.412978763012853023e-02 6.607042162336654312e-02 5.494694672501647392e-02 4.724048235365321813e-02 4.216152368495932473e-02 3.795062575818316380e-02 3.476331414704662837e-02 3.217263100610465165e-02 3.005275195104823924e-02
2.004200391960640388e+02 2.544413321378239701e+01 -2.220842116205048100e+01 1.095277116792857797e+01 1.379433329429359674e+02 2.140829248611237574e+02 1.295733280487976629e+02 -9.769680590686235178e+01 -8.946722115817271970e+01 -3.404901977246139189e-01 1.658087527857155186e+00 7.825921789294808528e-01 4.586203228174666746e-01 3.345634936505194612e-01 2.642625709817872925e-01 2.233915328858250005e-01
2.553043625042201370e+02 2.667385066909930629e+02 2.667214774358948830e+02 2.760343008046208979e+02 3.197594996491679353e+02 4.295596935037532376e+02 5.179696662826862621e+02 5.130152425098483491e+02 4.384140546652259331e+02 3.496251556830998197e+02 2.976707210319625574e+02 3.101524596526356845e+02 3.285140411794378679e+02 3.448612440260847052e+02 3.081453330256018717e+02 2.857869396564480553e+02
3.053043625042201370e+02 2.378008665235422257e+02 2.377719944562715568e+02 2.387034999704858933e+02 2.277588570437490603e+02 1.818926399590724259e+02 1.311060874485750958e+02 1.379215320332677948e+02 1.606768215751816911e+02 1.716137488241863025e+02 1.937224172597415759e+02 2.064760743970495582e+02 2.234269311533194298e+02 2.424968532508330838e+02 2.574910051636073263e+02 2.648173505329397130e+02
3.553043625042201370e+02 1.615720557112984466e+02 1.615690810491407774e+02 1.584768216225957360e+02 1.495344903991906733e+02 1.278204439204861131e+02 9.307144702524598756e+01 8.543089615977140738e+01 1.008450358067828034e+02 1.064096323735172263e+02 1.165073639516663491e+02 1.142576440741816413e+02 1.185749073883742284e+02 1.215259501118609649e+02 1.227925734657378598e+02 1.151273722787365159e+02
4.053043625042201370e+02 -1.018949872528676082e+02 -1.015402599331699633e+02 -1.057822273915657405e+02 -1.347476355399349757e+02 -7.268712161785130377e+01 4.899459980596903819e+01 2.405190847235819263e+02 4.018441335884050432e+02 4.978782990088838574e+02 4.513371538943129622e+02 3.335740475503573634e+02 1.710374856300913393e+02 4.111562218243967237e+01 7.565508803388254933e+01 1.453059369300654566e+02
4.553043625042201370e+02 6.060041056116679101e+02 6.058775288465541280e+02 5.925426150426890217e+02 5.504087765560791468e+02 3.486681357706785889e+02 1.982413930713319701e+02 9.847523366130819511e+01 4.141423967747106616e+01 1.509503064101761893e+01 1.153716686441121553e+01 -2.722191953602704828e+00 1.741160230202264714e+01 -2.530317282365765408e+01 4.655310288337896907e+01 -2.399655955040586619e+01
