TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.191486742041173784e+03 1.192600683804116215e+03 1.187664762667584000e+03 1.177279148479902688e+03 1.154556513131283509e+03 1.158792725910543140e+03 1.152420656328109089e+03 1.145152053537816982e+03 1.118366812237620707e+03 1.136315091211428580e+03 1.134005750486512170e+03 1.128246353713741428e+03 1.102267956656629394e+03 1.122402175774984016e+03 1.124169368094355150e+03
1.000003999999985922e+02 -3.441222865956648036e+01 -3.001349015740334636e+01 -3.216573961150648131e+01 -5.357831833939636823e+01 -1.259017769746502182e+02 -2.071898460991064042e+02 -2.536632565363836989e+02 -2.797005190329412017e+02 -3.022006627566654515e+02 -3.038571019799580881e+02 -3.215001019767333901e+02 -3.337433809936901525e+02 -3.359580306807410466e+02 -3.198516170969477344e+02 -3.249869581759787138e+02
1.502405034099261059e+02 2.061968689143538569e+01 1.866995169132999166e+01 -3.144114200471445297e+00 -1.515530944783191059e-01 1.740109301815108367e+01 9.831258035900500403e+00 1.158025296640214208e+01 1.000237858586181439e+01 4.463164358893938477e+00 -9.914482818206862280e-01 -4.918251151005047284e+00 2.663930914568017894e+00 1.573353956575605572e+01 3.146235328963717492e+01 2.710632530282832420e+01
2.004200391960640388e+02 -1.311838702920016715e+02 -1.260069907342147246e+02 -7.269131905187501275e+01 -9.722840296980317021e+01 -1.215518893010411858e+02 -1.203924529422664733e+02 -1.208646920890006129e+02 -1.125835546300228600e+02 -1.022445311713214693e+02 -8.312684603011069839e+01 -7.582395176023752015e+01 -2.416917703903493475e+00 1.364067524607708748e+00 2.202163359876498361e-01 3.744993487173097629e-02
2.553043625042201370e+02 2.658250046841516792e+02 2.654549267955795244e+02 2.760064988981304737e+02 2.669649660805172857e+02 2.491226150565367163e+02 2.541854812917069353e+02 1.588189429520232352e+02 2.937615129557109483e+01 5.240974094682349538e+00 9.085029901257948737e+00 1.771277755916532692e+00 8.320459132031378102e-01 4.417260672273465305e-01 2.905296103659512630e-01 2.207260766788959327e-01
3.053043625042201370e+02 2.319632623366086079e+02 2.320118047613343890e+02 2.302149733328797936e+02 2.256383784186224091e+02 2.131057526093848651e+02 2.000146813134410024e+02 1.925186799576423482e+02 1.986092202428013991e+02 2.042976975369446677e+02 2.104914835871475418e+02 2.122999928270671433e+02 2.160291403457742661e+02 2.174804940377476328e+02 2.236719081405324516e+02 2.140135151896430159e+02
3.553043625042201370e+02 2.981486025485240816e+02 2.981286193536934093e+02 2.951460412868692629e+02 2.857329839917396157e+02 2.595788177236742627e+02 2.406682502571207749e+02 2.284146494912973537e+02 2.292044924921629558e+02 2.321279377144204830e+02 2.400002490882044981e+02 2.307906390537907839e+02 2.327729074413695400e+02 2.331603340264526594e+02 2.379708290451318931e+02 2.249165033853418549e+02
4.053043625042201370e+02 1.274400165803310472e+02 1.274460194255025698e+02 1.243961044645223524e+02 1.176025709217575894e+02 1.016978631962528112e+02 5.991177412283646930e+01 3.519168073041072375e+01 5.115158057613412268e+01 5.641562510832886801e+01 6.845372890061092619e+01 6.615255179770787208e+01 7.125621558919054621e+01 7.583900435621912095e+01 7.686962026284732019e+01 7.240384182408128311e+01
4.553043625042201370e+02 9.926016598488416776e+01 9.926946732670347728e+01 9.575847549902238143e+01 8.981036650514475639e+01 5.899151722252556596e+01 2.455666127288637668e+01 1.763787960671367117e+01 2.735478405257527257e+01 3.025793548079056450e+01 3.902402706968920398e+01 3.223251177693921932e+01 3.250404095843166630e+01 3.568157717552026753e+01 2.957396724664822685e+01 3.271999097110386145e+01
