TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 5.239135449423042701e+02 5.229041735556143067e+02 5.113768572092778300e+02 4.924134048493901901e+02 4.655804792168339077e+02 4.757440580352098323e+02 4.728873479536978834e+02 4.673229327879034827e+02 4.494380637677707000e+02 4.722793425306801964e+02 4.765373903559457744e+02 4.747904727752802501e+02 4.608388159149482135e+02 4.839622186681868925e+02 4.908546871871149051e+02
1.000003999999985922e+02 -1.005990715735433838e+02 -1.020833606889286642e+02 -1.011194189257437444e+02 -1.110205081958982021e+02 -1.057449629710306027e+02 -1.143500295753720621e+02 -1.274293231710469030e+02 -1.495854715308493041e+02 -1.711386448872027870e+02 -1.937878233953372842e+02 -2.284338105017415899e+02 -2.590092674567216591e+02 -2.850253919985234461e+02 -2.656119437407421060e+02 -2.835665568744678922e+02
1.502405034099261059e+02 5.686843000345955090e+01 5.070500338648193406e+01 5.179116152950838625e+01 4.001193699598797338e+01 -7.257584743531737104e+00 -5.557273078098291563e+01 -7.035029770087085410e+01 -4.720366653757628228e+01 -5.661133482823494489e+00 3.959191756076256041e+01 5.624466119833205369e+01 3.020703893311836907e+01 7.234334916144365302e+00 1.307490635712179383e+01 -1.010884351761563195e-02
2.004200391960640388e+02 3.844562138632745132e+02 3.737686807216969669e+02 3.741452950175743126e+02 3.295080450372993255e+02 3.029922638922272995e+02 3.380494555200301079e+02 -2.793832932964034153e-03 1.161721329618898430e-02 3.365669381088877421e-02 5.263053112296769281e-02 6.631039459981237505e-02 7.302891018666669842e-02 7.553076521415234834e-02 7.480771980706156510e-02 7.303776292603281206e-02
2.553043625042201370e+02 1.238975703525053120e+02 1.215324282565007650e+02 9.885604846626357300e+01 8.643230833248318845e+01 1.113915740013184177e+02 1.386228899122615701e+02 1.860481252652601256e+02 2.239051112294614256e+02 2.699021307217649905e+02 2.841362039218689119e+02 2.690820824500524964e+02 2.606427857502994812e+02 2.573580835123884754e+02 2.871479382440609243e+02 -2.878784987541616047e+00
3.053043625042201370e+02 2.135261363087328448e+02 2.130809112543497292e+02 2.000472651809968170e+02 1.444446271288557568e+02 1.322628229340068629e+02 1.471634154132352705e+02 1.371705969607507711e+02 1.401918310366628191e+02 1.385446515567959977e+02 1.419834659054961605e+02 1.336123829317363914e+02 1.345996081878309383e+02 1.327640795141132060e+02 1.354989566740385385e+02 1.187668733749074335e+02
3.553043625042201370e+02 2.373136575079675765e+02 2.372550152306467339e+02 2.332184045670064734e+02 2.132196777595470394e+02 1.539617448487986167e+02 1.404394921817531383e+02 1.518229559300148424e+02 1.628300501599455856e+02 1.754133309197060555e+02 1.908979322175557343e+02 1.946952574145906567e+02 2.064036653437846667e+02 2.162474891970126123e+02 2.274677212252418315e+02 2.220629122007847229e+02
4.053043625042201370e+02 7.905766495847169040e+01 7.906843402681319333e+01 7.582815041627978303e+01 6.325340643291460907e+01 2.303781492998863811e+01 -2.876514992243844215e+00 1.548053910021086210e+01 2.038366122927961754e+01 2.800184695864486883e+01 3.509699068619992346e+01 3.315180604255343155e+01 3.357227869927629627e+01 3.777691877737271398e+01 3.122792256240567710e+01 3.595826342958118715e+01
4.553043625042201370e+02 1.309523177866254287e+02 1.309517487543783147e+02 1.276396505319691812e+02 1.191350985286142361e+02 7.498837313764562396e+01 4.342474560344416545e+01 4.965202018413925344e+01 5.468132476241981976e+01 5.914992717750288165e+01 6.588371209115287286e+01 6.262095508640815211e+01 6.502326441443446470e+01 6.821193612917559790e+01 6.793844186088654169e+01 6.121042484423002605e+01
5.053043625042201370e+02 1.125527878033109488e+02 1.125525106214839326e+02 1.094487813650476511e+02 1.009761817320531208e+02 6.318364549591755974e+01 3.742854897799227842e+01 4.837784791929906447e+01 5.586958274952250747e+01 6.220183367315323864e+01 7.006624342050356802e+01 6.768918238925864728e+01 7.030107703279971076e+01 7.383149893997126867e+01 7.299018616098869927e+01 6.655320443009132703e+01
5.553043625042200802e+02 1.117378403788467978e+02 1.117360228818151455e+02 1.086632209422571407e+02 1.000748061959181996e+02 6.150177971927434584e+01 3.601073666819886654e+01 4.744038986041485373e+01 5.486959593203390995e+01 6.145354952865039877e+01 6.945331502278530422e+01 6.733849703119800267e+01 7.016711347237824725e+01 7.380788229452213045e+01 7.325369670949511658e+01 6.693802126454922075e+01
6.053043625042200802e+02 1.117165074002350593e+02 1.117136958781177469e+02 1.086430679312551320e+02 1.000420203589990820e+02 6.203968100957815324e+01 3.632677382799111143e+01 4.738397347287305195e+01 5.473933240979717851e+01 6.102608020557853763e+01 6.880544884410061002e+01 6.658171699095662177e+01 6.926239858973434593e+01 7.273890793365244178e+01 7.207873782909318550e+01 6.582512672826491951e+01
6.553043625042200802e+02 1.115452626944674677e+02 1.115422399016040913e+02 1.084749670821518919e+02 9.981621750413687266e+01 6.181713216250539489e+01 3.634971505225655619e+01 4.761056534829894105e+01 5.498617147036436847e+01 6.131460744759719717e+01 6.906884899935761268e+01 6.707294727878591800e+01 6.984869802736808708e+01 7.329596352351258304e+01 7.279393854743260306e+01 6.659954486210854441e+01
7.096793625042200802e+02 1.112401324426198386e+02 1.112370302252549976e+02 1.081679809152448399e+02 9.932971917649122418e+01 6.103229859955420977e+01 3.598552347931676820e+01 4.765691267470192116e+01 5.486909220199210324e+01 6.125854125023234786e+01 6.893146806330260290e+01 6.750951712161982243e+01 7.044647844633530553e+01 7.384232398448034473e+01 7.354232575119907267e+01 6.743038020035265845e+01
7.596793625042200802e+02 1.064488637967478581e+02 1.064526734186219556e+02 1.032489937348718172e+02 9.333890831959162426e+01 4.746742194819018579e+01 2.268606466532877164e+01 3.455556193254746944e+01 3.821054633732652661e+01 4.418259887360675719e+01 5.046014361145982718e+01 4.994195980033071436e+01 5.297743017908044294e+01 5.628191962183552732e+01 5.715749368908073791e+01 5.127025082926412836e+01
8.096793625042200802e+02 1.179415931971585820e+02 1.179365381169386922e+02 1.146681204313154723e+02 1.022541513709288523e+02 6.296046840765842489e+01 4.469807643343948911e+01 5.739828024224114245e+01 6.202436164362537596e+01 6.792383656766750732e+01 7.412877911817949439e+01 7.294708147753392780e+01 7.531859984341373604e+01 7.822866123822069540e+01 7.785316324594698756e+01 7.142962884331237206e+01
8.596793625042200802e+02 1.037480507881327441e+02 1.037797375709430554e+02 9.831298655385290886e+01 7.895396591423167365e+01 4.366795591532319065e+01 3.510896676006758810e+01 4.809582470810178734e+01 5.285220395299845819e+01 5.901055953976872104e+01 6.492507155586702083e+01 6.472731013909432818e+01 6.712463585053527027e+01 7.023263715625230930e+01 6.977692952644096636e+01 6.422507092757726355e+01
9.096793625042200802e+02 1.034415669000829610e+02 1.034300262499658345e+02 9.794173376960985422e+01 7.624708105671054170e+01 4.057524903994089982e+01 3.542977726879733069e+01 4.797521800292943794e+01 5.262157021074617091e+01 5.857349939848281650e+01 6.422584599581787757e+01 6.412775109578504384e+01 6.641538497035173805e+01 6.943673609369756150e+01 6.887064709789774497e+01 6.353730422849606185e+01
9.596793625042200802e+02 1.016989285982677274e+02 1.016924418830286498e+02 9.735134674078024375e+01 7.687354228796620248e+01 4.047238071926020098e+01 3.491232238083618000e+01 4.789474918764430811e+01 5.247130940572208146e+01 5.859283833983955958e+01 6.418075318062976464e+01 6.437865438292718068e+01 6.672921429891835032e+01 6.977562515523558773e+01 6.934327400363427785e+01 6.419896351501397191e+01
1.009679362504220080e+03 1.003463569251239278e+02 1.003399452592602756e+02 9.636739425438338458e+01 7.658511323159471829e+01 3.985920195205378036e+01 3.374140813128489924e+01 4.716528728694302686e+01 5.179404335667890535e+01 5.811826962880810754e+01 6.371495032850859275e+01 6.420664372427773969e+01 6.665392472786430744e+01 6.975566916399473882e+01 6.947314581951371792e+01 6.454633422963479461e+01
1.059679362504220080e+03 9.939297453348248723e+01 9.938698489586252549e+01 9.547524434714961217e+01 7.581396869157187268e+01 3.889642550620855133e+01 3.280997444091766369e+01 4.641918468658415264e+01 5.102309806592629826e+01 5.741651603879993360e+01 6.293088083989735537e+01 6.361512591358544455e+01 6.605684709924591402e+01 6.917146125452882188e+01 6.890753338418923590e+01 6.418902571374842125e+01
1.109679362504220080e+03 9.995016010658250138e+01 9.994416600652019156e+01 9.605719436522318233e+01 7.676227052740586032e+01 3.975380663429852035e+01 3.349144173884301523e+01 4.724764465177977257e+01 5.186983479920536411e+01 5.831277202918314373e+01 6.377447215403745417e+01 6.458752706995964843e+01 6.705339924977641886e+01 7.014695396761521806e+01 6.997225281709874878e+01 6.530758113865165626e+01
1.159679362504220080e+03 9.759295903154217910e+01 9.758961227587430187e+01 9.358656476693164450e+01 7.357540397960244150e+01 3.720973379809407788e+01 3.269671639803921437e+01 4.633633672319810159e+01 5.102820681610077003e+01 5.744361949456882854e+01 6.280648579034670576e+01 6.376962018097093932e+01 6.622561955458651539e+01 6.929836175246511232e+01 6.917201472160709841e+01 6.464903144402755686e+01
1.209679362504220080e+03 9.673325897416029306e+01 9.672937200293890214e+01 9.256989714728990748e+01 7.091979062820641388e+01 3.462698751388445828e+01 3.324704254895895161e+01 4.669299873541867640e+01 5.140103947497814829e+01 5.775504711951943193e+01 6.301417206566998885e+01 6.405946820649089091e+01 6.649589036327783731e+01 6.954166272217780431e+01 6.944147479630923669e+01 6.503236914371460387e+01
