TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.296775475599828042e+03 3.297213759105539793e+03 3.285375193246398794e+03 3.278782988867985296e+03 3.291712614382988249e+03 3.274632981639530499e+03 3.273550374653983909e+03 3.273144021599408006e+03 3.271090287491334493e+03 3.270701735003381145e+03 3.270472635996426106e+03 3.270698038744844780e+03 3.260845440625812444e+03 3.270504772767596023e+03 3.264660460480334677e+03
1.000003999999985922e+02 8.539105128284192006e+02 8.543996427186395977e+02 8.499484984052875234e+02 8.335051984474702067e+02 7.968860188975548908e+02 8.000605994976004922e+02 7.923194279779643239e+02 7.871002661418842763e+02 7.557763890096741761e+02 7.904822537176830792e+02 7.954231224948317731e+02 7.916202077237151116e+02 7.643426075180856287e+02 7.952751131385767849e+02 8.056650618278326874e+02
1.502405034099261059e+02 3.952944919046682770e+01 3.994087873843754721e+01 3.216499212322580803e+01 1.779613883410352315e+01 1.044793067208784265e+01 1.832836460526908695e+01 9.766880219560972520e+00 9.927985518926841779e-01 -1.665761193290940412e+01 -2.185674664786611032e+01 -4.664694877251490368e+01 -8.117934142281272614e+01 -1.219899993188132754e+02 -1.661915904239896520e+02 -1.373910507887993049e+02
2.004200391960640388e+02 2.887053802552368964e+01 2.861468899657870324e+01 -1.560186816219279216e+01 -8.872937311386675674e+01 -5.764890393007863878e+01 -8.087661700888988037e+01 -7.676544109140057515e+01 -9.525175062979739948e+01 -1.132682108100403724e+02 -1.319302999696369625e+02 -1.610521123638309859e+02 -1.916602579558079071e+02 -2.274267249857806235e+02 -2.202352698223760683e+02 -1.861828030594643621e+02
2.553043625042201370e+02 -4.028704250111867502e+00 -4.028177772341599017e-01 -1.058869949108124047e+02 -2.746088264129542722e+02 -2.303486676862969773e+02 -2.124360704105881723e+02 -2.272390893311142577e+02 -2.366193929369470084e+02 -2.479603174703343598e+02 -2.496505016802690022e+02 -2.709528832906410116e+02 -2.943363689539085044e+02 -3.233637281646927590e+02 -3.045559039843113283e+02 -2.552838330977192811e+02
3.084293625042201370e+02 6.394798203187151309e+00 6.031926986456145556e+00 -1.779820309318346361e+01 -3.554459904241711143e+01 -2.298037038152475731e+01 -3.467258008992504870e+01 -3.346112949207962117e+01 -4.186338707324974706e+01 -4.809410703417093913e+01 -4.341719730695000123e+01 -3.946697165534728668e+01 -3.694286798529678606e+01 -2.282981131352762461e+01 -2.710179820085176416e+01 -5.096710029180708368e+00
3.584293625042201370e+02 -2.048644551115441814e+01 -1.738449165381863892e+01 -4.699908689054392852e+01 -5.949365604236316329e+01 -4.412040730800527655e+01 -5.318819870263783400e+01 -4.694373960865518569e+01 -4.943381350091858195e+01 -5.188763907301819955e+01 -4.470889428465135751e+01 -4.408838841761686211e+01 -3.519030021103709771e+01 -4.833545931442828447e+01 -1.835108907589601243e-06 1.468056776916079139e-06
4.115543625042201370e+02 5.922206551273069408e+01 5.520250499745664285e+01 2.227528862073046412e+01 1.138669860176763926e+01 3.093859928451199437e+01 1.357155936711640187e+01 1.391818484805250300e+01 7.374641803007755847e+00 2.528909865099580934e+00 7.270661543135374494e+00 6.580921237045132877e+00 1.755648173835303893e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.615543625042201370e+02 2.009868625093747241e+01 2.401670526389472471e+01 -1.388411832224244691e+01 -2.225316842438844755e+00 1.474914851164028740e+01 8.740717799138993271e+00 1.085258457260726850e+01 1.583612603642793104e+01 8.265190598338005401e+00 3.575107227249288400e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.187052730659172836e-06 4.708390996874008540e-05 1.388290507942643924e-04
5.115543625042201370e+02 1.791851778275287188e+02 1.513586605637585194e+02 1.277990658673507056e+02 1.529981166032818578e+02 1.803346479945791998e+02 1.679006898002051287e+02 1.674782218877763285e+02 1.505639216972497536e+02 1.299697262629367174e+02 1.351867898506220342e+02 1.059515373838833767e+02 2.027023897968305164e+02 -3.286505780375104796e-02 2.054245488910427797e-01 1.217482518216897736e-01
5.615543625042200802e+02 1.512115933736068598e+02 1.510809855897899467e+02 1.483391856798190247e+02 1.438099009551337986e+02 1.375968842245959252e+02 1.395757288380024477e+02 1.363122265071821460e+02 1.238776738065286196e+02 1.306277021478674385e+02 1.553044167637400790e+02 1.681404474333578776e+02 1.883384884954931522e+02 2.086648254308268235e+02 2.303990926168326325e+02 2.333661349865565455e+02
6.115543625042200802e+02 1.014669251776422811e+02 1.014785007097199099e+02 9.868533706609757417e+01 9.422258629254078244e+01 9.240145740876401703e+01 9.273894211363956686e+01 8.330905797401511848e+01 4.781224447079695494e+01 1.824100312748504393e+01 3.229764304284935861e+01 2.631724124603701398e+01 2.208283337872561702e+01 2.220838324800872599e+01 1.262698358567274681e+01 2.042281185386228515e+01
6.615543625042200802e+02 -2.242631385713727710e+01 -2.240233972241415827e+01 -2.602801261063538263e+01 -3.249156690890235666e+01 -3.545878299209022799e+01 -5.162125579001417464e+01 -7.183396863952687283e+01 -7.205030707477581586e+01 -4.871954070431660000e+01 -2.795476839661569102e+01 -2.579063327345100021e+01 -2.730292183265212458e+01 -2.906485151052874372e+01 -3.808304093653014633e+01 -2.129919506944128216e+01
7.115543625042200802e+02 8.895928580455669987e+01 8.898406123174633819e+01 8.479377134649109848e+01 7.842409427362987628e+01 7.723448203761462594e+01 5.871968321181685013e+01 1.984782450902232043e+01 -4.450297352409917195e+00 3.056161690067095815e+00 9.445573191349682318e+00 3.679983585112286404e-01 -7.516300505795700637e+00 -1.142445248239893374e+01 -2.287231691376383225e+01 -8.382384424405874057e+00
7.615543625042200802e+02 9.111674398352941751e+01 9.113494389798999862e+01 8.767005650461562993e+01 8.270315781295994384e+01 8.121336125676546658e+01 4.959912877813938792e+01 1.360138658374081366e+01 3.494329774951428380e+00 6.876270300743726693e+00 1.438416264076386497e+01 4.651062314445117529e+00 -2.884765721197204424e+00 -5.621273273793269354e+00 -1.697504784743016870e+01 -2.892018089534785563e+00
8.115543625042200802e+02 9.171505889753223073e+01 9.172704693387272812e+01 8.856958846354659443e+01 8.352892538180600468e+01 7.909885132748355829e+01 4.214243823750019402e+01 6.181555608017411885e+00 5.544779184528608518e+00 5.938047585733094103e+00 1.407920195027403309e+01 3.679852484419314340e+00 -3.869834912165932117e+00 -7.192096072674702079e+00 -1.863075384062440421e+01 -4.405551088945199645e+00
8.615543625042200802e+02 9.105692018233958152e+01 9.106408318209534514e+01 8.807406916167222732e+01 8.347533936863993631e+01 7.679040549860212650e+01 3.733105486084295421e+01 1.574861102261137624e+00 6.594953099546239095e+00 4.405801261504453947e+00 1.266459345014768445e+01 1.835259593436713299e+00 -5.948815925661634196e+00 -1.013884741888064767e+01 -2.172876197967119793e+01 -7.174718508586829913e+00
9.115543625042200802e+02 9.029187131941233702e+01 9.029642867579542553e+01 8.749968542769427415e+01 8.338345518016929248e+01 7.546400796643941078e+01 3.573524599207392072e+01 8.098255597613169821e-01 7.289015299332047171e+00 3.763970982002978083e+00 1.188462196904657908e+01 8.180687536113584457e-01 -7.244249517488415613e+00 -1.204259994620741558e+01 -2.377291354350762020e+01 -9.016351662961184843e+00
9.615543625042200802e+02 8.997569209097261478e+01 8.997892299668009741e+01 8.733173288537653889e+01 8.349567736629811066e+01 7.487894518364910823e+01 3.539436210511711778e+01 1.158192915250719768e+00 7.983675479692620591e+00 3.932153278642739558e+00 1.194114865685702753e+01 7.408267599769718936e-01 -7.497538953110624682e+00 -1.260136482732119667e+01 -2.441506935138856349e+01 -9.603942681147964677e+00
1.011554362504220080e+03 8.998896613859392346e+01 8.999136548267372859e+01 8.742374718750286888e+01 8.367993791739675657e+01 7.447918981783789150e+01 3.523425157890606130e+01 1.568232957154596097e+00 8.598095223703532852e+00 4.289273209879529425e+00 1.223906268678051568e+01 9.534510520950311152e-01 -7.365713220234695768e+00 -1.259132431960267873e+01 -2.444472496761796165e+01 -9.668580827418441714e+00
1.064679362504220080e+03 9.006515181007891613e+01 9.006665268824049519e+01 8.752380743632389226e+01 8.374974678435995656e+01 7.391384121912041394e+01 3.484915071244424922e+01 1.737065743951234698e+00 9.096101733877015150e+00 4.627395190825718707e+00 1.259853054699282993e+01 1.273615568439536494e+00 -7.052383290098066304e+00 -1.235073811691513690e+01 -2.419504138274389859e+01 -9.471539975368056474e+00
1.115929362504220080e+03 8.911626154729896143e+01 8.911768025097558166e+01 8.655862492363500849e+01 8.262929396524458525e+01 7.184357863738230776e+01 3.359286502278857967e+01 1.993987519882889581e+00 9.974614580097849625e+00 5.586764480028885593e+00 1.368269567470701809e+01 2.518580139464193568e+00 -5.582139803779275766e+00 -1.044856680782923952e+01 -2.214978781154469090e+01 -7.627807175417520291e+00
1.165929362504220080e+03 8.201162038785628283e+01 8.201811881059258269e+01 7.947792320486530571e+01 7.581734718079758295e+01 5.071374027097039061e+01 1.846003591565186142e+01 4.168078330281340449e+00 1.161248412197460667e+01 7.088126652819534357e+00 1.499914911049125443e+01 4.689103270563610870e+00 -2.313710451173468741e+00 -5.146857832497391705e+00 -1.591983713477492479e+01 -2.259581485019846792e+00
