TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.145135299577802243e+03 1.146089349663029452e+03 1.144614741716871322e+03 1.139083795825715242e+03 1.124692859467051903e+03 1.130077490865211530e+03 1.127783756073786890e+03 1.124696242833242422e+03 1.104811406044194655e+03 1.122729202841204369e+03 1.123332504969094771e+03 1.121141456952943145e+03 1.100702896405184447e+03 1.121460643199483684e+03 1.125422886416188703e+03
1.000003999999985922e+02 -2.658094165016828114e+01 -2.273547700935528582e+01 -4.166051821200232297e+01 -9.903619507166702363e+01 -1.203880737530852088e+02 -1.811884553859680125e+02 -2.549551528053715117e+02 -3.122689450276561161e+02 -3.563881956300752449e+02 -3.673755413924749860e+02 -3.900747526901665196e+02 -4.117781003336496610e+02 -4.367879889863404514e+02 -4.260557939046150295e+02 -4.109564241823145494e+02
1.502405034099261059e+02 -3.283787598683591824e+01 -3.052513216025177556e+01 -5.495003650602368594e+01 -5.996691002615052923e+01 -6.576258405290066378e+01 -8.236148724607514282e+01 -7.975849556743561664e+01 -6.601779976838273001e+01 -4.598806883695987580e+01 -2.205459479673067591e+01 -5.942691182670789551e+00 4.083707785483028374e+00 6.561274301004754506e+00 1.770448584359953514e+01 -2.568387665166564560e+01
2.004200391960640388e+02 -1.518108546912185020e+01 1.572024109106179957e+01 -8.489098309927145536e+00 -2.223176088214223967e+01 -3.594867954065476567e+01 -4.311703816713026782e+01 -4.503955503084579703e+01 -5.799248780805330483e+01 -1.894316551517134783e+01 -3.019820388590608445e-02 2.803463355913163313e-02 9.603010537006431702e-02 1.212408678613748209e-01 1.145292637213527615e-01 8.390467926773453877e-02
2.553043625042201370e+02 1.040896763185715486e+02 1.107676056765976824e+02 7.806563904652898600e+01 -4.564461151647285497e+00 -1.038351974402624194e+02 -4.854860430683369543e+01 2.049509049201288491e+01 -5.956019761544744995e+00 3.791856563573522720e+01 1.144438961697573909e+01 7.958243274249867660e-01 7.560598320690333773e-01 6.998864722132883687e-01 5.903113430328542632e-01 4.904736053398886519e-01
3.053043625042201370e+02 2.353702902172367430e+02 2.353726503580753047e+02 2.326545667334965799e+02 2.144208008810897752e+02 1.865550738258269519e+02 1.899578474679464364e+02 1.979129812557495427e+02 2.073134550920138963e+02 2.160473037308631206e+02 2.227818763270953468e+02 2.175637077457439545e+02 2.165786455319823176e+02 2.199608985685780453e+02 2.237018655078656479e+02 2.108162548777807217e+02
3.553043625042201370e+02 2.998254068983882235e+02 2.997888969222690321e+02 2.953255332168257610e+02 2.752192212425041475e+02 2.524990157551597179e+02 2.516040370559712755e+02 2.495780042301782657e+02 2.624885782990687630e+02 2.752326134231512924e+02 2.930143571871304857e+02 2.933117550027799894e+02 3.041017853210827866e+02 3.149965527613219365e+02 3.281443528766822624e+02 3.251763726338284073e+02
4.053043625042201370e+02 1.303497760522591875e+02 1.303499461060702629e+02 1.271012780968197831e+02 1.183404017707284055e+02 9.858261813809367879e+01 6.456365790965504914e+01 4.731646707301955246e+01 6.466343629309943708e+01 7.291402573806124110e+01 8.637089855828850204e+01 8.492721091505596576e+01 9.128266874535631814e+01 9.663773139107517807e+01 9.967604539856256451e+01 9.373794748818262690e+01
4.553043625042201370e+02 1.094087842804419353e+02 1.094137257461718065e+02 1.056481517717966483e+02 9.707921144797965951e+01 6.021621190029877368e+01 2.149624198543638443e+01 1.732441582704166194e+01 2.114396659722086369e+01 2.059119237962448778e+01 2.554453685588282852e+01 1.697761669500341597e+01 1.627547012355536893e+01 1.733356898325355644e+01 1.287632669402351127e+01 1.171989433278341686e+01
5.053043625042201370e+02 1.085358063227033369e+02 1.085384810552338450e+02 1.055126123977575077e+02 9.889120727623543416e+01 6.508109436575286111e+01 3.478171376170398332e+01 3.845077606820865412e+01 4.747161166362003826e+01 5.250235834516868749e+01 6.130772539419903921e+01 5.651416369321828626e+01 5.815027288550722062e+01 6.171706559760661293e+01 5.819254301480697222e+01 5.363045841514696122e+01
5.553043625042200802e+02 1.104250601974389809e+02 1.104241866039720321e+02 1.074438623521627107e+02 1.002275602409766151e+02 6.595414450663830053e+01 3.618131149862796292e+01 4.090681892641414663e+01 4.991560846908975435e+01 5.527398144685543002e+01 6.419014618582929188e+01 6.003035808948089169e+01 6.232458387976774361e+01 6.595209102393069145e+01 6.424977789074502255e+01 5.811886434603937346e+01
6.053043625042200802e+02 1.105087659851584334e+02 1.105060467663501242e+02 1.075245882922105523e+02 1.002422862419162470e+02 6.620330140613397418e+01 3.624171200826963712e+01 4.056065964771106280e+01 4.976252392864898155e+01 5.511232028392893767e+01 6.410438195766852232e+01 5.999608446824751695e+01 6.240457090279760877e+01 6.603310635128536887e+01 6.464020046102454842e+01 5.853307695883601269e+01
6.553043625042200802e+02 1.098529090050512877e+02 1.098498956454173765e+02 1.068875489460371142e+02 9.983959175249903240e+01 6.648203911342645256e+01 3.603738700166653075e+01 3.924513400155782250e+01 4.882868226395295608e+01 5.410429465360259371e+01 6.320721756478580033e+01 5.912889398135306607e+01 6.164008007173273285e+01 6.526206194149392559e+01 6.394943923572073174e+01 5.801487255812162402e+01
7.053043625042200802e+02 1.091235878389347107e+02 1.091205830098996330e+02 1.061783813139686998e+02 9.934538998614088712e+01 6.679685942248661945e+01 3.606052918480028069e+01 3.812924995318686427e+01 4.814751999416451156e+01 5.340606104726080616e+01 6.264621071088571114e+01 5.864315376711786598e+01 6.128888752408802532e+01 6.492867447470960940e+01 6.372753356925515789e+01 5.794963673209165478e+01
7.553043625042200802e+02 1.082057165679715922e+02 1.082028719510208532e+02 1.052768776822447734e+02 9.859528534052657278e+01 6.656157062845672101e+01 3.566063802090738477e+01 3.701480724901426100e+01 4.734041811963092528e+01 5.261397866322696615e+01 6.194935497008084013e+01 5.805258069481064354e+01 6.082545454155517461e+01 6.448247140076713890e+01 6.339008901363741444e+01 5.775400631616161462e+01
8.053043625042200802e+02 1.038986916147642461e+02 1.038978339134069273e+02 1.009227027048495984e+02 9.295293662437818227e+01 5.552327644025562137e+01 2.854013580642898873e+01 3.861540505462453865e+01 4.568525764249489640e+01 5.139970313412332814e+01 5.941082138698212134e+01 5.594939493975414280e+01 5.813409069203417801e+01 6.163847167654805759e+01 6.021184481308676339e+01 5.489097850102369591e+01
8.584293625042200802e+02 9.127353027123312756e+01 9.128476542472206745e+01 8.789456029978363460e+01 7.699552142327009108e+01 4.136102444046957061e+01 2.257879234282081882e+01 3.662928651388900647e+01 4.240854442439921712e+01 4.897474859173970430e+01 5.625730164141723577e+01 5.411716107041164037e+01 5.663778626936443317e+01 6.015121627268982962e+01 5.984581609134865943e+01 5.393631146840565549e+01
9.084293625042200802e+02 9.630368110374232060e+01 9.633272741168858033e+01 9.036260875426928862e+01 6.792824754154007394e+01 3.314925384304066824e+01 2.563574466475679614e+01 3.751603009315361703e+01 4.168453375391089821e+01 4.729527199612945765e+01 5.343380832576853123e+01 5.098149567647703861e+01 5.256496150719620886e+01 5.587380976470301164e+01 5.369375216797000405e+01 4.938978536178026246e+01
9.615543625042200802e+02 9.983146480524609956e+01 9.985585208050444805e+01 9.384268378281825562e+01 6.617161785414916153e+01 3.065272131746252171e+01 3.120707415100497784e+01 4.231206118624204748e+01 4.725557440822220912e+01 5.277371556475936387e+01 5.897008286200711069e+01 5.699764121525303295e+01 5.901511425957845347e+01 6.220186845113524043e+01 6.114757307005869080e+01 5.601456963292680058e+01
1.012804362504220080e+03 9.855721009393145948e+01 9.855926090847212606e+01 9.289392973357199423e+01 6.156502808729862863e+01 2.516197392610365924e+01 3.086602013620407803e+01 4.122626816906321068e+01 4.670364561750008647e+01 5.201098193585935547e+01 5.818590121955623573e+01 5.694474934019176260e+01 5.923505814698816607e+01 6.231435945425685929e+01 6.138899737973115123e+01 5.638904412826967416e+01
1.062804362504220080e+03 9.720982171167318597e+01 9.719789571535810069e+01 9.207698945665296719e+01 6.025850747626091675e+01 2.364176850824681964e+01 3.025273095478263130e+01 4.064269090504136273e+01 4.623620174904723967e+01 5.156102007975785995e+01 5.765647048767623772e+01 5.681847122425994456e+01 5.920091175295018360e+01 6.225840686762425946e+01 6.152759310849749852e+01 5.669525794081255299e+01
1.112804362504220080e+03 9.573815793082187042e+01 9.572805218975727826e+01 9.161076489323286864e+01 6.014819346661381161e+01 2.322858504046700290e+01 3.002174062389445197e+01 4.064219279079947711e+01 4.625935260695187168e+01 5.166068120064835512e+01 5.766591273516776539e+01 5.716116169110326695e+01 5.960245138131156040e+01 6.263596855885698744e+01 6.205700590625900759e+01 5.733636248584889472e+01
1.162804362504220080e+03 9.590974937533133016e+01 9.590323704327317955e+01 9.235686469348917171e+01 6.159029509465535313e+01 2.454375804834282704e+01 3.106277812308976394e+01 4.202176695263359818e+01 4.763281548892983608e+01 5.314990881199344130e+01 5.908579483322324677e+01 5.885746048331058233e+01 6.136218096246150822e+01 6.437362694936395258e+01 6.396492000649612208e+01 5.925377761441793467e+01
