TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.407951340697857631e+03 1.408837887810174152e+03 1.406273817337687888e+03 1.400575707412294378e+03 1.387215206122635664e+03 1.391727358013161393e+03 1.389538643109122404e+03 1.387198208194794915e+03 1.366741921390082780e+03 1.385556461033639152e+03 1.386533690921636207e+03 1.385370856303570690e+03 1.363864059151922902e+03 1.386776510160411590e+03 1.391398075576651308e+03
1.000003999999985922e+02 -4.113277370561650628e+02 -4.048575278651966869e+02 -3.779639607242983743e+02 -3.441512256112694104e+02 -3.141426084089182496e+02 -2.985103454380275139e+02 -2.787125564154715107e+02 -2.710387775554046357e+02 -2.723538155478099156e+02 -2.723599265668398743e+02 -2.804979505606018506e+02 -2.913901675376023945e+02 -3.024043548452377195e+02 -2.836885265565300642e+02 -2.561088892951065077e+02
1.502405034099261059e+02 -1.070822682212398291e+01 -1.368578712857876134e+01 -3.187752032018785897e+01 -4.197273242220334311e+01 -4.078092572578815833e+01 -4.754757275585886589e+01 -5.500169561387744466e+01 -6.696843777090982996e+01 -7.008195279579038584e+01 -6.275260516959068013e+01 -5.924948063003694188e+01 -5.568250800924910493e+01 -3.958939774099017939e+01 -3.712136017875249649e+01 -1.059166677143500266e+02
2.004200391960640388e+02 2.608609813517685083e+01 2.375257836300536951e+01 -6.585703253147440428e+00 -5.232870525967486586e+00 4.007612767655496455e+00 -2.816021642932736047e+00 -2.183694101368239160e+00 -5.057675168975800162e+00 -8.015436996574903716e+00 -1.476864839365388482e+00 -9.217548487799575696e+00 -2.716575395882691853e-05 1.853084038548513299e-05 6.939915963199398555e-04 1.970040421004557330e-03
2.553043625042201370e+02 5.593083899396385306e+01 4.715842486811185807e+01 9.290054867865173094e+00 2.803731195568326839e+01 3.078157912736617163e+01 1.625900007416093374e+01 1.797608520527454701e+01 1.735684538806068389e+01 -2.771321086848804183e-01 7.688134687212350160e-01 1.796592207264313401e-01 5.155956582253027470e-02 1.611276299963695924e-02 5.318116637183235330e-03 1.790748558809905893e-03
3.053043625042201370e+02 1.492826551394512364e+02 1.495964468252282700e+02 1.636669146574527076e+02 2.242021391149000635e+02 2.583246921627768984e+02 3.062530301495402796e+02 2.800920188145105385e+02 7.078608821987675981e+01 -2.212495877090132126e+02 -2.615508760525110006e+02 -1.146589538272713611e+02 3.050349376535019630e+01 2.452570109344419436e+01 2.080703524917483893e+00 7.293033943915949724e-01
3.553043625042201370e+02 2.252447208992719254e+02 2.252921773720960346e+02 2.227242786300541013e+02 2.166672903544488520e+02 2.056460817013779092e+02 1.867318044863839930e+02 1.630579859272273211e+02 1.652952625178829749e+02 1.742005250121716244e+02 1.849431002094224539e+02 1.861922141822340961e+02 1.927880739377176553e+02 1.967759450253574869e+02 2.026647610061706075e+02 1.934287935722430234e+02
4.053043625042201370e+02 2.852691384582483352e+02 2.852489206060438960e+02 2.828532835895567814e+02 2.772990944443179160e+02 2.642308869858013054e+02 2.411652764025236308e+02 2.190679341070965904e+02 2.235294634996419347e+02 2.306384756141658272e+02 2.418534806931397156e+02 2.333797654504865875e+02 2.327051008835527739e+02 2.333338969028739598e+02 2.282549180626189980e+02 2.198464199766551133e+02
4.553043625042201370e+02 1.185252382450922966e+02 1.185305715355677734e+02 1.153928988876666892e+02 1.093849286269253724e+02 1.008072373222000806e+02 6.322086874480019247e+01 2.963603010643444691e+01 4.145044523129498515e+01 5.126651642398120856e+01 6.368710620014013557e+01 6.307316492741180269e+01 6.843007616626964307e+01 7.348366332986867633e+01 7.486237667111282690e+01 7.069607766151602846e+01
5.053043625042201370e+02 9.926183218332030833e+01 9.927291587453626676e+01 9.532175660513573234e+01 8.826384470509354685e+01 7.384137206425532440e+01 3.277437591018485108e+01 7.711261696190542025e+00 2.193847049523522941e+01 2.211499903955763102e+01 3.234446424895722316e+01 2.467456860081079739e+01 2.526466453482398578e+01 2.831318000398651336e+01 2.177345369271280973e+01 2.695147145838045688e+01
5.553043625042200802e+02 1.012270724915259450e+02 1.012335867029142946e+02 9.828940576704547993e+01 9.348945461427723558e+01 7.978695924294144959e+01 4.101928202211277608e+01 1.663190560947576202e+01 2.988402489808864004e+01 3.063754227095066085e+01 4.050909741644440487e+01 3.262693313635706005e+01 3.216277734160789947e+01 3.486264675823036185e+01 2.801270148479217781e+01 3.212025024261760109e+01
6.053043625042200802e+02 1.029417012856390841e+02 1.029456247427115727e+02 1.001282063721361197e+02 9.497325903362197153e+01 8.007696152011673973e+01 4.295956529595138562e+01 2.032697374810723545e+01 3.320841145659593963e+01 3.466337431686373094e+01 4.455971885519333142e+01 3.694650103975700262e+01 3.679392106682638541e+01 3.951578961201054341e+01 3.309571886966455168e+01 3.589084417935340099e+01
6.565543625042200802e+02 1.043805463240245928e+02 1.043823493001779639e+02 1.015592233036078085e+02 9.613514301585234989e+01 8.023045762303161155e+01 4.391750933161516457e+01 2.231832650324147949e+01 3.491534143213407759e+01 3.664211887457265249e+01 4.650224207743310245e+01 3.898767722909460787e+01 3.901009192471163800e+01 4.173057734385336914e+01 3.555940404684738354e+01 3.773410940007516245e+01
7.065543625042200802e+02 1.047827133423471935e+02 1.047833870239972924e+02 1.019602435702993546e+02 9.642387629907085511e+01 8.001068762159810888e+01 4.405863458290482981e+01 2.292194317193025910e+01 3.543818533156743200e+01 3.734501241430428564e+01 4.722884781190612813e+01 3.979929283880642998e+01 3.996624228067683759e+01 4.268758907559876548e+01 3.669482112679202146e+01 3.859392685417615354e+01
7.565543625042200802e+02 1.046980593959110450e+02 1.046979935118126264e+02 1.018815960924744104e+02 9.628682622599595220e+01 7.951596741510904565e+01 4.374132655573248485e+01 2.287973871019921646e+01 3.540513836057212416e+01 3.745073409496657035e+01 4.737413042873831159e+01 4.002487156743168129e+01 4.033482969820972386e+01 4.306191693160450740e+01 3.722687911885869738e+01 3.902219246021834920e+01
8.065543625042200802e+02 1.003174724759408605e+02 1.003176254814048320e+02 9.750631857655677948e+01 9.186041635630462565e+01 7.468533740031696766e+01 4.080827929720432223e+01 2.217911726776629777e+01 3.600096046853846588e+01 3.926438296253004268e+01 5.013593939690311885e+01 4.363882800584963917e+01 4.457996790725012914e+01 4.797660413852040762e+01 4.230100321541988251e+01 4.498662002840250551e+01
8.565543625042200802e+02 9.561149734303499770e+01 9.561521679355308834e+01 9.288553364217369790e+01 8.765260902809437482e+01 5.504318633116504600e+01 2.310965488979245563e+01 1.998147691215731925e+01 2.805707697965215885e+01 3.096239296846223965e+01 3.948427201716700807e+01 3.243750062748014074e+01 3.179527214935379575e+01 3.445542214387582902e+01 2.823569325685186726e+01 3.190702018137820062e+01
9.065543625042200802e+02 9.100401758440538913e+01 9.103006291558443763e+01 8.928715615692874508e+01 8.048187519549175306e+01 4.192804619609724881e+01 1.793261406923021894e+01 3.021687812889418012e+01 3.456989052939159990e+01 3.977360871550089172e+01 4.679566998159512536e+01 4.172843509434589038e+01 4.038121315380565335e+01 4.359548124052775364e+01 3.913744226018101102e+01 3.944873990927152363e+01
9.565543625042200802e+02 9.540378512521483856e+01 9.542821775419791663e+01 9.020266603418798468e+01 7.183949786709273155e+01 3.430691370308669974e+01 1.834994278302422188e+01 3.043703420544836646e+01 3.293103542416189100e+01 3.785237875733091784e+01 4.413386267619388548e+01 3.905476490409601098e+01 3.894486747713881414e+01 4.204288884577795926e+01 3.724487205987195892e+01 3.807147863969467494e+01
1.006554362504220080e+03 9.567573307568865459e+01 9.570316170068183226e+01 9.000554492085004199e+01 6.846323203248846312e+01 3.297921814354750580e+01 2.352362811341230397e+01 3.591075484085201452e+01 4.018495789218722791e+01 4.599240150826450702e+01 5.258538552270131561e+01 4.959305608613525607e+01 5.118936603987872758e+01 5.460452008155122883e+01 5.218274089319490372e+01 4.839317859807389510e+01
1.056554362504220080e+03 2.569848532291826615e+01 2.528256673507901198e+01 1.818707270035019974e+01 -2.178629738513889791e+01 -4.346182158444629806e+01 -2.470746063435950646e+01 -2.144306890232789797e+01 -1.232584758654666857e+01 -1.789464689991221213e+00 1.071942820410641595e+01 1.171434564549776702e+01 1.262203480264725997e+01 1.415434896907183671e+01 1.733171533921572660e+01 1.655279127634891978e+01
1.106554362504220080e+03 7.493730790797084751e+01 7.475481277420171011e+01 6.467289426283367959e+01 1.326488350922890724e+01 -1.401842902663734769e+01 3.624742291104541270e+00 2.069184080736836240e+00 8.384772595525257444e+00 9.277208047385956391e+00 1.465619154300061133e+01 1.115806060934317046e+01 1.246718665941480886e+01 1.463467625006829032e+01 1.274604836445628564e+01 1.327741606855980194e+01
1.156554362504220080e+03 7.639947555254980216e+01 7.660970713475570903e+01 6.714205692463306718e+01 2.700466205836705313e+01 8.899846120186053255e+00 3.157462810988758406e+01 3.450940030744824583e+01 4.435040557972855169e+01 4.855885950965168973e+01 5.625847087790332779e+01 5.444178352377767283e+01 5.807325980388510089e+01 6.112317703935521251e+01 6.198036028599015879e+01 5.662482725472830225e+01
1.206554362504220080e+03 6.218693719548755183e+01 6.255077715410281769e+01 5.241516788303793106e+01 1.324231046621748931e+01 1.459757579930977878e+00 2.664494073352955894e+01 3.097289401810247966e+01 4.257059121222214770e+01 4.793836971816950410e+01 5.672364624941094746e+01 5.590520442861308936e+01 6.062072776318368028e+01 6.411396099681081751e+01 6.629390087166468959e+01 6.096663314195038197e+01
1.256554362504220080e+03 1.508920945861117673e+02 1.507614991131162867e+02 1.427229991767537740e+02 1.014463464304692195e+02 7.325706216031751694e+01 9.025246066516423582e+01 9.071553397255398465e+01 9.702482048126339009e+01 9.864550196396875492e+01 1.032538737879864357e+02 9.846904989365609140e+01 9.854243436961908742e+01 9.996000915518806096e+01 9.618559227837036474e+01 8.971996046687272042e+01
1.306554362504220080e+03 8.439661775867622850e+01 8.435541728879947243e+01 8.282278208596409286e+01 2.221856552139382046e+01 -6.352702344251985878e+00 1.396434477165936627e+01 1.082530504040361663e+01 1.868126442743373516e+01 1.878248615988118431e+01 2.401193400387326804e+01 2.273480616629977646e+01 2.386951653547831853e+01 2.682291984519739003e+01 2.387803763968134163e+01 2.736992527578908607e+01
1.356554362504220080e+03 -5.774191605724492149e+01 -5.769810430984058769e+01 -6.746627861088187217e+01 -8.759414729827192048e+01 -8.814265424530707094e+01 -6.280708486375202426e+01 -4.309063914948022500e+01 -2.690776961658634292e+01 -1.382347149520393614e+01 -7.232081099836736859e-01 4.999016422217679612e+00 1.574345900989158409e+01 2.035077002622848497e+01 3.183414973461092146e+01 2.588654109129981506e+01
