TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.239026646398874334e+02 2.208719112566860474e+02 1.938476120263287896e+02 1.682058470325370081e+02 1.483988256247097581e+02 1.666096897820704896e+02 1.669304636557795902e+02 1.652182144286939263e+02 1.582712356558847659e+02 1.829609381147996316e+02 1.887243741025884276e+02 1.888787621057205683e+02 1.832487930751276224e+02 2.061182712304776032e+02 2.084312002212799939e+02
1.000003999999985922e+02 -7.166555248608794670e+00 -1.991365989883739829e+01 -4.450234365539715853e+00 1.435009075428283332e+01 -3.370389148696663284e+01 -1.385455060170309025e+02 -2.041717679898507356e+02 -1.964202726821735325e+02 -1.458457999866976138e+02 -8.556979771320730777e+01 -7.790839493457808373e+01 -1.241822806217280259e+02 -1.676444701277310116e+02 -1.653882766693236022e+02 -1.984338191979442172e+02
1.502405034099261059e+02 -6.073628232864607668e+01 -4.027743811277119335e+01 -1.789166024728199855e-01 3.488992493122009919e-04 1.741136664533662155e-03 3.542845908449561865e-03 4.468253837725017982e-03 4.391888509458947293e-03 4.216088155551404003e-03 4.125093226961763435e-03 4.173591087568684875e-03 3.965534334747001545e-03 3.752537071546521979e-03 3.686879631834226977e-03 3.660433259774444840e-03
2.004200391960640388e+02 7.284175595781081824e+01 5.040853328327587946e+01 1.372307777806047966e+02 2.565463687458716890e+02 2.712778054460042085e+02 4.664111681704086720e+01 -3.488938205026521899e+01 -1.688804568438794299e-02 2.122800479658470685e-01 2.086667637433541056e-01 1.806450296688353885e-01 1.534705484492373539e-01 1.347335458199764024e-01 1.199560993560209871e-01 1.092135850485872056e-01
2.553043625042201370e+02 1.542878214755273234e+02 1.540335259154989558e+02 1.508322582518448485e+02 1.722523924613037707e+02 2.172701064979069088e+02 2.448586333435816016e+02 2.499432089091476712e+02 2.560217559975377526e+02 2.672584000176325958e+02 2.908933900942358264e+02 3.142038766047541571e+02 3.270532337815424171e+02 3.740061002187166537e+02 3.719971375864730589e+02 4.413515919761169926e+02
3.053043625042201370e+02 2.307313765930580018e+02 2.306849950185986131e+02 2.253481134047854653e+02 1.845028496560454698e+02 1.499529425872342188e+02 1.644009412089974376e+02 1.611285689053651708e+02 1.660072347493149607e+02 1.679381601863078117e+02 1.734084758630798433e+02 1.674245207005955081e+02 1.691469336302957629e+02 1.702834037078122549e+02 1.714413700598729520e+02 1.596786895828081470e+02
3.553043625042201370e+02 2.171562352697393692e+02 2.171321135598917635e+02 2.137214236992866176e+02 1.979813224411552710e+02 1.679225214166773981e+02 1.459525910976758780e+02 1.483712806185693580e+02 1.618320747407965428e+02 1.679305864414310463e+02 1.778730014816665630e+02 1.736630651154941631e+02 1.774425732421490807e+02 1.802493260380804543e+02 1.820383157669465390e+02 1.723979730596245190e+02
4.053043625042201370e+02 1.886824384347723651e+02 1.886763676138494930e+02 1.850005884707488235e+02 1.699995840040521955e+02 1.350167149712264063e+02 1.153954685522593309e+02 1.159576126064516899e+02 1.227497038164557210e+02 1.242930574955072274e+02 1.281646771826655709e+02 1.260502173379189514e+02 1.270039646987872004e+02 1.267148942425710771e+02 1.260904743243818587e+02 1.185145541011201971e+02
4.553043625042201370e+02 2.333177409047021911e+02 2.332951269391266180e+02 2.328806274005356443e+02 2.252917702250950072e+02 1.894873512892361873e+02 1.378110407311618530e+02 1.206799497445802274e+02 1.048416986500646857e+02 8.671028376424403916e+01 7.139002276294240801e+01 4.984606254101943534e+01 3.227954065673258555e+01 1.901634676024054116e+01 3.316330953415581817e+00 -1.305658000221997028e+01
