TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.568871042630333250e+03 2.570134763333044702e+03 2.563314010239751951e+03 2.558527274338166990e+03 2.561353225779317654e+03 2.556147239740603254e+03 2.556391660771484112e+03 2.557389124079934845e+03 2.544445281823142977e+03 2.558159030758286008e+03 2.559692531757786128e+03 2.561051170270533021e+03 2.542208106185665201e+03 2.563594958570422932e+03 2.563569116098557060e+03
1.000003999999985922e+02 7.427241358640670796e+02 7.429412227476267390e+02 7.351365803118522990e+02 7.125508614263854952e+02 6.748322510775886940e+02 6.885426234645647128e+02 6.833997553822395048e+02 6.766444756551479713e+02 6.488334577362815025e+02 6.765375486467161181e+02 6.785214854298981209e+02 6.729859580353277124e+02 6.484889120518478194e+02 6.739735134940372063e+02 6.814463220417733282e+02
1.502405034099261059e+02 -6.778715141678334533e+01 -6.588760946655098394e+01 -7.376908740911666484e+01 -9.814965229709984840e+01 -1.245768798032152489e+02 -1.522504733054335873e+02 -1.822088828400058560e+02 -2.077036203045413174e+02 -2.242740566812283305e+02 -2.245819136834047640e+02 -2.472881250125671784e+02 -2.645274717786000451e+02 -2.889174903842579170e+02 -2.594002255113670685e+02 -2.053109113423132044e+02
2.004200391960640388e+02 6.863826019005462342e+01 6.353856892388297695e+01 -2.481696153138542726e+01 -1.742610375869020913e+02 -1.337780113669238915e+02 -1.802410323608502267e+02 -1.737125479596541595e+02 -1.737453948501275818e+02 -1.630318582389600124e+02 -1.480919696041525242e+02 -1.286947969572140948e+02 -1.099369896024945916e+02 -8.107593154545521941e+01 -9.389418974351472968e+01 -1.295983785492672098e+02
2.534293625042201370e+02 -2.770713803269833164e+01 -2.146237613058028515e+01 -4.555562373117766128e+01 -5.897933869693294895e+01 -4.487047114152422012e+01 -4.836968151591813836e+01 -4.603554586771273449e+01 -4.881334595071369620e+01 -4.776963368222403261e+01 -3.742365991005296877e+01 -2.699003094524382007e+01 -1.568053627596519384e+01 -1.677678136505418305e+00 1.212984731356756640e+01 -3.140124725956008689e+01
3.065543625042201370e+02 9.243476758990458109e+01 8.785551166159288528e+01 5.811481448313405451e+01 4.982015005019340492e+01 5.831329026204596744e+01 4.319986650425200736e+01 3.728648904372658990e+01 2.562649147105406655e+01 1.386682325172118269e+01 1.900450852293697324e+01 9.283218798825362938e+00 3.550259515228086116e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.596793625042201370e+02 1.964848860671894215e+01 1.378843101673144389e+01 -2.222013297582083169e+01 -2.795822351583967347e+01 -1.109877642236011397e+01 -2.782764446531489710e+01 -2.647056276579169776e+01 -3.099287329581613548e+01 -3.139892719524112152e+01 -2.270585142072636842e+01 -2.364103986447507566e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.096793625042201370e+02 7.114788406427786072e+01 7.493494660759583326e+01 7.196310291074085796e+01 8.460585091666234803e+01 7.302116570246181482e+01 5.363079943051451437e+01 2.930165483653604852e+01 -1.384186163127945690e+01 -4.552792658476430177e+01 -4.175554467929126190e+01 2.053044582560369946e+01 1.205121300877069324e+01 7.416468389500768810e-01 2.015674341536731473e-01 9.881447062797374392e-02
4.596793625042201370e+02 2.076491540545407588e+02 2.074806104812359990e+02 2.043734787035064357e+02 1.998566524112303284e+02 1.935547971458356074e+02 1.927064601364671432e+02 1.771779401202668112e+02 1.777281710754423045e+02 1.881117497568862689e+02 2.142112936294060432e+02 2.231669586516014760e+02 2.387488327905475103e+02 2.551507151845770807e+02 2.722964659094471358e+02 2.730737914425851045e+02
5.096793625042201370e+02 1.051778784310595540e+02 1.051885518409385298e+02 1.024794911767639007e+02 9.807651740591192890e+01 9.596397118872386045e+01 9.679307749974350372e+01 8.682455618034668987e+01 5.298966799901524638e+01 2.728704932299721975e+01 4.323158606068165000e+01 3.893600439977564776e+01 4.010631310758644474e+01 4.336098561622147685e+01 3.850101836437416125e+01 3.999848395761472375e+01
5.596793625042200802e+02 -2.496218237102501547e+01 -2.493203250739558996e+01 -2.832096045834667208e+01 -3.342640614370071717e+01 -3.576136261559420149e+01 -5.040057376471008865e+01 -6.912094810575710824e+01 -6.902848812106822152e+01 -4.380751587436252947e+01 -2.759418609171605397e+01 -2.748298656112114813e+01 -2.971041242081771117e+01 -2.983727503160722350e+01 -3.995286759541415478e+01 -2.742764921083009355e+01
6.096793625042200802e+02 9.185452015958476579e+01 9.188111989831774906e+01 8.759167387531465465e+01 8.080832517792710235e+01 8.092378219635074288e+01 5.155219659527265463e+01 1.476988707544725443e+01 1.570257061978140856e+00 6.625039907508989856e+00 1.341668688949728327e+01 4.661739926874160389e+00 -2.415511229873469112e+00 -2.313787088905159273e+00 -1.295106105974310928e+01 4.500851986496720025e-01
