TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -1.205572069125102175e+01 -6.614648179301656938e+00 -4.471703906974617837e+01 -6.001634369092128907e+01 -6.749608082519775110e+01 -5.841404765210951666e+01 -5.716570368182803463e+01 -5.147169806254859736e+01 -4.864719630653040383e+01 -3.014623282662722303e+01 -2.565137378331451501e+01 -2.130392657153529257e+01 -1.809754678596370070e+01 -4.841113998407674951e-02 -1.457788679736032478e+01
1.000003999999985922e+02 4.174529260584036194e+01 4.609131860705776518e+01 -1.230365921019050540e-01 -8.005781767643719604e+01 -9.969632273858978522e+01 -3.145764298423039307e+01 5.738552046451245303e+01 1.176887818862244615e+02 1.197674791164472481e+02 4.325674468370898040e+01 -5.541155296538698849e+01 -1.046805017699316949e+02 -9.186904297628474581e+01 -6.018655720854044944e+01 -8.970181525241526899e+00
1.502405034099261059e+02 -9.820069668448288755e-03 -8.638827955327449057e-03 -8.726325150056269547e-03 -9.280437416829266303e-03 -9.925088779889982768e-03 -1.040615367476481826e-02 -1.091933209678512193e-02 -1.176879144790304171e-02 -1.303598174935464461e-02 -1.436011045813304424e-02 -1.584388018915398530e-02 -1.857100099242770322e-02 -2.343608546966917741e-02 -3.407809001302698759e-02 -8.096469826342805876e-02
2.004200391960640388e+02 3.999304967984185737e+02 3.498793548742451662e+02 2.978176720774509931e+02 2.160776472257354044e+02 2.548119753667031375e+02 3.526210109888962734e+02 3.564262017739769703e+02 -2.107255604627731801e-02 1.068037023936766250e+00 5.162625716779732921e-01 3.409194054896501069e-01 2.512313375634786516e-01 2.032585455241136541e-01 1.718658960109375744e-01 1.509693636996585486e-01
2.553043625042201370e+02 2.115527122778618434e+02 2.115275349179067348e+02 2.184928054170021312e+02 2.510900424372360646e+02 2.960624454005734947e+02 3.308609115111974575e+02 3.638048885189448924e+02 4.927147044352526564e+02 6.421549276878295132e+02 7.239649593114845629e+02 7.630362019426083862e+02 6.864103368489357990e+02 -7.741899099729726563e-02 -6.608950221441192596e+00 -9.657244603294184992e-01
3.053043625042201370e+02 2.687982189961006156e+02 2.687555693269921449e+02 2.653972193122129966e+02 2.400376240146854343e+02 1.831066600602286201e+02 1.790468577094254385e+02 1.857421768763547902e+02 1.915160070055104313e+02 1.986670031991577616e+02 2.090654269073041007e+02 2.086602428579150796e+02 2.186080297408254864e+02 2.246285875241538292e+02 2.384581511340152815e+02 2.299782961876148590e+02
3.553043625042201370e+02 1.547852551800467324e+02 1.547791468144053795e+02 1.514736061054804281e+02 1.405493889987638738e+02 1.145534748389290485e+02 9.308269656953581261e+01 9.975078989650732808e+01 1.210000179617438789e+02 1.342758775650037251e+02 1.508164075690800985e+02 1.535838396388886906e+02 1.643219132393841448e+02 1.711753493442161584e+02 1.809352837435513095e+02 1.729493714957708903e+02
4.053043625042201370e+02 -8.150425093431960022e+02 -8.138227681602295434e+02 -8.122215322152869703e+02 -8.211402869502434214e+02 -6.340099004556464024e+02 -6.142714564935990893e+02 -6.592623623333125806e+02 -6.337180979385586852e+02 -4.773293590719453618e+02 -1.875611656339765716e+02 6.708259473540650220e+01 2.560007955697445254e+02 4.444709589501494520e+02 3.914118405572394863e+02 3.655280121923897809e+02
4.553043625042201370e+02 3.168795213396090844e+02 3.168363808550152498e+02 3.147607742561954183e+02 3.026282794852538700e+02 2.689092058704222268e+02 2.243909894125438313e+02 1.898676961151792568e+02 1.675099522280721942e+02 1.377186203028555269e+02 1.128240759903420809e+02 8.343324948257691176e+01 5.504449690215630397e+01 3.467973012026533297e+01 -3.637701715972132543e+00 -3.584459846882472078e+01
