TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.039115407224212049e+03 1.039776958195034922e+03 1.037481559895449436e+03 1.030809516132955423e+03 1.014954216008187018e+03 1.020598694952497453e+03 1.018191106349810070e+03 1.014898271288216506e+03 9.953362865907478181e+02 1.013932296527626931e+03 1.015244951670754631e+03 1.013451357719393513e+03 9.941190956478552607e+02 1.015323544517512005e+03 1.019986157727247587e+03
1.000003999999985922e+02 -1.933235350076198600e+01 -8.443900728621269280e+00 -1.075803731081869330e+02 -2.298935099365473036e+02 -1.621638053229713137e+02 -1.776612245119218301e+02 -2.127743098864194735e+02 -2.709936372899978778e+02 -3.323264097486897981e+02 -3.716691905754766481e+02 -4.069459038922122431e+02 -4.346060233565381168e+02 -4.629720324869020374e+02 -4.548119521045603619e+02 -4.470058290018184266e+02
1.502405034099261059e+02 -3.385259107073692775e+01 -3.488443380182621212e+01 -4.634824108787440622e+01 -3.984344565036560937e+01 -3.862870631971866686e+01 -5.325999357834839998e+01 -7.558160015033260493e+01 -9.212354423027485950e+01 -9.090347725464221185e+01 -6.704315449600179022e+01 -4.207002741946644875e+01 -2.435088711298677566e+01 -1.049552908749175018e+01 1.095787553846644791e+01 -4.853993212529974954e+01
2.004200391960640388e+02 -4.426054384404508824e+01 -4.621321970585877636e+01 -1.581553438162270631e+01 -3.651169756280126677e+01 -1.683649428168002282e-01 1.032752835134208846e-01 7.374485757618119697e-02 4.271675471138768748e-02 2.776131146135857666e-02 2.054449925503432084e-02 1.712970538404533921e-02 1.493646361225110276e-02 1.341748853596951702e-02 1.230786303948654126e-02 1.127983431354363103e-02
2.553043625042201370e+02 1.175029478527102498e+02 1.182208605575740705e+02 9.576690169012515241e+01 2.714215730832627571e+01 -1.548156809708048911e+02 -2.645316544054297765e+02 -1.568349386072938785e+02 -3.414145974231455227e+01 6.752823155472616179e+01 2.520771085161141301e+01 1.956417070155026527e+00 8.007176756488146863e-01 4.311053620795577968e-01 2.903815145734275349e-01 2.239601032243226930e-01
3.053043625042201370e+02 2.536067661948392526e+02 2.535964269340588828e+02 2.487851739902660881e+02 2.233104951627412618e+02 1.950016121736074695e+02 2.022139199904533484e+02 2.077946050157710545e+02 2.171693228151619905e+02 2.259762301882729503e+02 2.375799121224419252e+02 2.394161147567386934e+02 2.450691040874128248e+02 2.499567256073928547e+02 2.557232894257132898e+02 2.533414680554798792e+02
3.553043625042201370e+02 2.099311412545163478e+02 2.099105843410897307e+02 2.061726339619344230e+02 1.882760737913159801e+02 1.665304046243469713e+02 1.710473848728662176e+02 1.859106159479436826e+02 2.044056433253612965e+02 2.187506730472742049e+02 2.348307372802371731e+02 2.351620835654327379e+02 2.417385705698356162e+02 2.495115898966916745e+02 2.519927253158279825e+02 2.484718837113942413e+02
4.053043625042201370e+02 1.025461278745735711e+02 1.025519698230773429e+02 9.902691372131991443e+01 8.990274475229053053e+01 6.910999964371910664e+01 3.660941395257381714e+01 2.362815880458267159e+01 4.230685898445286597e+01 5.048323756870410506e+01 6.435413897205687306e+01 6.400416044270639304e+01 7.088748536291053881e+01 7.651050453926904993e+01 7.972976809076151028e+01 7.505520171635421889e+01
4.553043625042201370e+02 1.046992856486545662e+02 1.047058843530814727e+02 1.011481146280280683e+02 9.352314023012185373e+01 5.607069650320546828e+01 2.516662262865556698e+01 3.263460493011633901e+01 4.093694294215341500e+01 4.644047372270169660e+01 5.495579432997126901e+01 5.106263968126405217e+01 5.315817237302864839e+01 5.693301033449395732e+01 5.417414301380087238e+01 5.003403670334837727e+01
5.053043625042201370e+02 1.100858606229171244e+02 1.100882324780728112e+02 1.070786995362345806e+02 9.969878746354616794e+01 6.383350598570292078e+01 3.503469974125145825e+01 4.247336008441610744e+01 5.091424520906548423e+01 5.660865656850717897e+01 6.514939733832598279e+01 6.145331174776438843e+01 6.377337165399457319e+01 6.741188390600652269e+01 6.593968142212295902e+01 5.966635305141291212e+01
