TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 6.949509527896176451e+02 6.947764805626892439e+02 6.858203433579851662e+02 6.690308752659544780e+02 6.415018760447741215e+02 6.505112462085570542e+02 6.465544071107148056e+02 6.404068024560531285e+02 6.185260249729162751e+02 6.407503769318395825e+02 6.430397796729840820e+02 6.398193004089249598e+02 6.212566647374706008e+02 6.435849214296210903e+02 6.490405525505253763e+02
1.000003999999985922e+02 -8.317198002993450245e+01 -8.333959143262528357e+01 -1.015974399115737441e+02 -1.693563476834082167e+02 -1.711635272422101366e+02 -1.653105704736987036e+02 -2.055493424288671633e+02 -2.484278534328255716e+02 -2.957122531883103420e+02 -3.336223214505730539e+02 -3.792452868854872463e+02 -4.150388031542464660e+02 -4.447377706419130163e+02 -4.268187807404775072e+02 -4.204231375076956851e+02
1.502405034099261059e+02 2.712330135399493969e+01 3.001224060250639880e+01 -1.138261874786017813e+01 -3.197742244985880689e+01 -1.026109154139012603e+01 3.018956361328784510e+01 5.037108243869882784e+01 3.770416171787947945e+01 -7.167975067744479789e-01 -4.425573821851502743e+01 -5.560966475214180349e+01 -4.361751372443642083e+01 -5.240950647632958592e+00 -1.508756610604362791e+01 -1.532853720405157050e-02
2.004200391960640388e+02 3.112139719171941579e+02 2.765659123517659737e+02 2.558799909036709721e+02 2.661101328841290865e+02 -3.330496110508101432e-02 9.840820340988790105e-02 1.351262444310874777e-01 1.238894963757717210e-01 1.072177584220765367e-01 9.217944822745648137e-02 8.205192740864650225e-02 7.273347110002345572e-02 6.567349535091007717e-02 5.970380760504936934e-02 5.513742517476141053e-02
2.553043625042201370e+02 1.036545610687669239e+02 9.327252520058030427e+01 1.442648127299650866e+02 2.787208719363881073e+02 4.264473484326370567e+02 4.311199549710639758e+02 2.871685186386199007e+02 9.650915101087309722e+01 -5.449611025123378028e+01 1.034526250721693685e+00 9.366596944208139064e+01 2.005137217299573251e+02 2.256301670698418036e+02 2.847870249153918394e+02 -2.543912804639076380e-06
3.053043625042201370e+02 2.046472284578074152e+02 2.034462613333058698e+02 1.805494126264349575e+02 1.301296678162752301e+02 1.416040337375068532e+02 1.574314988774996777e+02 1.566293106193248548e+02 1.626894112869147193e+02 1.646847157292319537e+02 1.696021773423238699e+02 1.693717590710664069e+02 1.720137384692735623e+02 1.741667928794653335e+02 1.744044863060335047e+02 1.747612904696125611e+02
3.553043625042201370e+02 2.206656878740203069e+02 2.205552934339779654e+02 2.153631758194300971e+02 1.894094476184973814e+02 1.434924815889420131e+02 1.430048019812279847e+02 1.489519935062275806e+02 1.530290644141303744e+02 1.565675947046567273e+02 1.625319710862380020e+02 1.566722667880216591e+02 1.580716558817907753e+02 1.599274247994482607e+02 1.598638208069772588e+02 1.497156621381373895e+02
4.053043625042201370e+02 1.130450871198541307e+02 1.130463047113403832e+02 1.120197178009232459e+02 9.372662975106831595e+01 3.460607838258641067e+01 1.468734719650627296e+00 1.709771420377439455e+01 2.321969626982545165e+01 3.018096300691837897e+01 3.667029113885335079e+01 3.470170419735614331e+01 3.267791414295208341e+01 3.600400954122000030e+01 2.465970246100858176e+01 2.901909489501214878e+01
4.553043625042201370e+02 1.107785221202860555e+02 1.107803828161025592e+02 1.073784724230327186e+02 9.875164333461223976e+01 6.123786077907296743e+01 3.553916192768402738e+01 4.665281022679253908e+01 5.435835426063902531e+01 6.088723191328414686e+01 6.911475099350651874e+01 6.613377766617902864e+01 6.859139542140788137e+01 7.231150801662131755e+01 7.090664885657875516e+01 6.456795762203883271e+01
