TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.749816597888103615e+02 3.731527129136656526e+02 3.544645753173556955e+02 3.298387172753802474e+02 3.026398361039260294e+02 3.168850577824882748e+02 3.154400763943201014e+02 3.106982296822458807e+02 2.964432072434324823e+02 3.193353264945197338e+02 3.234332501351271389e+02 3.209575535115105254e+02 3.094244986574921086e+02 3.303849640586211081e+02 3.340831221833420273e+02
1.000003999999985922e+02 -7.592747819770198703e+01 -7.961324541443086389e+01 -8.430582270757059860e+01 -1.020776737299331529e+02 -1.417903308201765356e+02 -1.795279332468862776e+02 -1.844394997533663627e+02 -1.577210533827604593e+02 -1.214015747245282455e+02 -9.608304340649256403e+01 -1.157260578043951256e+02 -1.497801698590216404e+02 -1.778750857795099307e+02 -1.703286573713642724e+02 -2.107043491157713220e+02
1.502405034099261059e+02 -3.735845121836746330e+02 -3.692125684392199787e+02 -3.410865751842541727e+02 -3.390806587034145991e+02 -3.355305543808702851e+02 -3.118229140138657840e+02 -2.877670366723716029e+02 -2.645379656720223238e+02 -2.358650943080145623e+02 -1.893853257027014649e+02 -1.289773764013306732e+02 -6.233272184086050771e+01 -1.402340498257991186e+01 -5.351534746260167008e-01 6.480246650418954868e-01
2.004200391960640388e+02 5.929384046878011105e+01 5.374052186908227213e+01 7.478086107187158404e+01 1.672687798252893003e+02 2.147827933606044155e+02 6.315062431766943973e+01 2.011647645792736228e+01 1.823032152557615415e+00 7.561365758179983132e-01 3.820960434050704180e-01 2.562933026429145000e-01 1.906541660723592435e-01 1.546112731121678796e-01 1.309797032971505293e-01 1.152859302796256646e-01
2.553043625042201370e+02 9.619578358240909211e+01 9.530766043432227264e+01 9.164869638774035820e+01 1.053282171476255513e+02 1.348766812162530186e+02 1.464371652383763660e+02 1.484451780825674518e+02 1.815000183845681931e+02 2.330075773259695779e+02 2.966217267396268653e+02 3.146865274990539660e+02 2.966503502478961991e+02 3.538436647089496887e+02 1.181534295824993563e+02 -3.002319164395452211e-01
3.053043625042201370e+02 2.227468127670337878e+02 2.225781368528791120e+02 2.151382061934012597e+02 1.697400498314414392e+02 1.521884840358810891e+02 1.744777771596461946e+02 1.741132550314159175e+02 1.835441934465010547e+02 1.881300058571102909e+02 1.957119605095982706e+02 1.978678500071846145e+02 2.024687624223855096e+02 2.070706393480613485e+02 2.085041714887283888e+02 2.106962746361810730e+02
3.553043625042201370e+02 2.413997165091210775e+02 2.413681049311674940e+02 2.379550537945698352e+02 2.205863064559499094e+02 1.796775675249286905e+02 1.581646487581167264e+02 1.614539034707560177e+02 1.676762841379692759e+02 1.703155302740853472e+02 1.762568509892748239e+02 1.695886383110845941e+02 1.701657932787449568e+02 1.715337329872654095e+02 1.697768644929960828e+02 1.602178480937529343e+02
4.053043625042201370e+02 3.703307716975260178e+02 3.703011964073352260e+02 3.664396520986293240e+02 3.424533499300686117e+02 2.735431402324248893e+02 2.159925888980639854e+02 1.682332606520607499e+02 1.449588610851085946e+02 1.193724028029582200e+02 1.015489538963922058e+02 7.572052136800792255e+01 5.362761236717920355e+01 4.425293338681389343e+01 -5.558103390563315038e+00 -6.217051600906647479e+01
4.553043625042201370e+02 1.123258545969359830e+02 1.123298509898541084e+02 1.092582006433131454e+02 1.000803375397201762e+02 5.760488067638451071e+01 3.316273463628718332e+01 4.675064115313697499e+01 5.264026444858855314e+01 5.980996714050056084e+01 6.727997679653758212e+01 6.673877568190630427e+01 6.959041905263225658e+01 7.345729229763860246e+01 7.253058405966625344e+01 6.720850491488715761e+01
5.053043625042201370e+02 1.123645287759035369e+02 1.123628137388546975e+02 1.092915118800466132e+02 1.004320041637372753e+02 6.151523875904312177e+01 3.677709257837172174e+01 4.891243095062476698e+01 5.584112964434108051e+01 6.236094326459102888e+01 6.986672014555756505e+01 6.859760565387080078e+01 7.137189630505254456e+01 7.481282335724051791e+01 7.419323398378487866e+01 6.785688670530385025e+01
5.553043625042200802e+02 1.106093389274776797e+02 1.106069551627142999e+02 1.075469230256650519e+02 9.887981839895518021e+01 6.112432969879576916e+01 3.640824569401627286e+01 4.829580573729525383e+01 5.544005518708695490e+01 6.180926445671006064e+01 6.925597322101579323e+01 6.786848135739828081e+01 7.052870848918699664e+01 7.388026313093457986e+01 7.311941369569814242e+01 6.690971557954971161e+01
6.053043625042200802e+02 1.117740007492661078e+02 1.117714623434546013e+02 1.087180648346979268e+02 1.001279414019482914e+02 6.173882858744353541e+01 3.659024438184674466e+01 4.820857941173281347e+01 5.536402905123107843e+01 6.172134318305024436e+01 6.921739233718523110e+01 6.795586722639659172e+01 7.078339098412320141e+01 7.414839259271415983e+01 7.367739932433750027e+01 6.748223881303398741e+01
6.556793625042200802e+02 1.125314932042565630e+02 1.125284325638749579e+02 1.094723613055081444e+02 1.008308714555828089e+02 6.263283660215732596e+01 3.752792882679879227e+01 4.908551211952573112e+01 5.641731429007278109e+01 6.278120023226964008e+01 7.031154623236248824e+01 6.915158788482976604e+01 7.207301767412434401e+01 7.540925136425744313e+01 7.511504161102712374e+01 6.893521889001641512e+01
7.056793625042200802e+02 1.114029480168821209e+02 1.113998824040681654e+02 1.083422071743012651e+02 9.961564050763412581e+01 6.164661472267473386e+01 3.696176839640395428e+01 4.891376705067982300e+01 5.632327897421175322e+01 6.279149485415758392e+01 7.031797247512902516e+01 6.936693337962783801e+01 7.233215830082383491e+01 7.569736952811358321e+01 7.543860863432772135e+01 6.946743121673743815e+01
