TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.093857294447821005e+03 1.095499277718645999e+03 1.092040008545761111e+03 1.083181514150194516e+03 1.061069795707489675e+03 1.069088817529108610e+03 1.065457721807977123e+03 1.060710954432988274e+03 1.035971039040297228e+03 1.058320807271081549e+03 1.059452126035032506e+03 1.056568640159734059e+03 1.033046353185116686e+03 1.057446905807584699e+03 1.062758079050558763e+03
1.000003999999985922e+02 -7.863034079785499841e+01 -7.205195369967297836e+01 -8.655510915099871738e+01 -9.856920032442963020e+01 -9.857890260657086401e+01 -1.613307364372374764e+02 -2.442202968488379895e+02 -3.016675894654386525e+02 -3.428348828982365148e+02 -3.516758879975116656e+02 -3.720351624137903173e+02 -3.922198935954410217e+02 -4.125736478454592202e+02 -4.050402843226835330e+02 -3.996029147179321512e+02
1.502405034099261059e+02 -2.923114757149683030e+01 -2.635489975865104384e+01 -4.590547336795227551e+01 -3.509960113026772177e+01 -2.038869476623485255e+01 -3.153177452286334770e+01 -4.939783917732312091e+01 -6.623490432513095527e+01 -7.004325523353158189e+01 -4.920578464444528066e+01 -2.487003467845485360e+01 -7.062753626991319145e+00 -5.836939263036653447e-01 1.232122317034616543e+01 -1.365528870286148511e+01
2.004200391960640388e+02 -2.788486571262615143e+02 -2.552042119432311154e+02 -2.925272042223705853e+02 -2.739995909147954762e+02 -2.456384539830745837e+02 -2.096331290341367151e+02 -1.843075571200340619e+02 -1.628976065772019695e+02 -1.120620603239305524e+02 -9.116717347479669220e-02 6.269057814061364253e-02 6.531132424407276593e-02 4.416857622607333472e-02 2.776885629764355365e-02 2.012662690648026054e-02
2.553043625042201370e+02 1.179489679856869060e+02 1.187720036872301677e+02 1.169253805282754541e+02 1.101749074240014181e+02 8.420778472284936811e+01 -6.298904609154033096e+01 -2.298651282684208752e+02 -2.183393901133847237e+02 -9.869717902921026109e+01 2.298958549088516179e+01 2.851357069642392617e+01 2.095046967942874261e+00 8.050381801411227167e-01 3.959115685605046897e-01 2.596417534837133778e-01
3.053043625042201370e+02 2.214230382494461651e+02 2.214476809729164302e+02 2.177557508242629183e+02 2.031192905972029621e+02 1.767601954681523182e+02 1.695749043617613836e+02 1.756009484225881181e+02 1.857659120022005936e+02 1.926383922151649131e+02 2.010226336579961242e+02 2.032293721398265234e+02 2.086425811710440996e+02 2.113337852618247155e+02 2.149881199389564586e+02 2.105402946720365662e+02
3.553043625042201370e+02 2.863706970029090826e+02 2.863481597578038986e+02 2.815914502841520743e+02 2.620948072010075407e+02 2.362369493767365043e+02 2.112944250580331982e+02 1.931060056688468762e+02 1.925703381392990821e+02 1.893970354525858397e+02 1.924373644593388804e+02 1.816800581537657138e+02 1.823574535915590502e+02 1.809828073322345290e+02 1.862215468198256190e+02 1.711685248521069695e+02
4.053043625042201370e+02 2.392635147595985075e+02 2.392721572384894557e+02 2.360978181934860345e+02 2.299343715789844680e+02 1.729149718534292788e+02 8.119625985080956809e+01 3.249322694934964062e+01 1.790160078699573987e+01 9.614562901508302062e+00 1.247069423989533377e+01 7.337590121421562195e+00 1.158329554530027394e+01 1.168198704993982595e+01 1.917093463821561627e+01 1.029617437670371238e+01
4.553043625042201370e+02 1.018857730632699514e+02 1.018929422231644395e+02 9.854198209483092796e+01 9.213817776513529623e+01 5.636345235803133136e+01 2.315102471442197896e+01 2.477612452116819597e+01 3.290709917954949759e+01 3.668515125448390535e+01 4.512303108151267850e+01 3.862340856256726340e+01 3.870906529424692621e+01 4.195203271631223885e+01 3.614651319145156094e+01 3.776830736838147828e+01
