TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 5.858820973538523731e+02 5.853329130415685313e+02 5.762778442945470943e+02 5.597793062647840543e+02 5.341627093391765584e+02 5.432691716655145910e+02 5.400714767940841057e+02 5.344124536355136570e+02 5.153549114410197944e+02 5.371646236353223003e+02 5.404325349468942932e+02 5.379878931519185699e+02 5.223040056046305608e+02 5.442513805401073341e+02 5.501149827941860622e+02
1.000003999999985922e+02 -7.319217676050966759e+01 -7.332500185257525516e+01 -9.129817688070158965e+01 -1.417452603513050065e+02 -1.364055688542391067e+02 -1.252167700706040279e+02 -1.471573476071106086e+02 -1.713914797317547993e+02 -1.979322367145651640e+02 -2.265180782739783467e+02 -2.716810580314196386e+02 -3.140226150283012885e+02 -3.510330777578250832e+02 -3.351358878152204284e+02 -3.416813697376322239e+02
1.502405034099261059e+02 2.492854841965423773e+01 2.913497071196562160e+01 -1.434377760325895146e+01 -2.165183155897852885e+01 2.401307215536534301e+01 6.571078596840304442e+01 7.063634048305794977e+01 4.638779521897268410e+01 7.914983080485294309e+00 -2.309147629628798626e+01 -1.928174017736855816e+01 4.050215486364229456e+00 3.172272745925043225e+01 2.874252394766674357e+01 -5.331224336624671878e+00
2.004200391960640388e+02 6.104396444676529399e+01 8.054274108695420864e+01 -1.182421685645636700e+01 -3.280090044409639205e+01 4.012679023900413000e+01 1.665080635803300879e+01 1.432290565284735750e+00 5.746669251640912357e-01 3.143122848560221949e-01 2.122064274872032807e-01 1.653641426846848839e-01 1.347224078755574206e-01 1.152975076594870280e-01 1.009998626765642171e-01 9.082317360748927426e-02
2.553043625042201370e+02 1.547604625627071471e+02 1.464206751592100488e+02 2.202252386041294869e+02 3.467655508840507537e+02 2.918688810731512149e+02 4.919253704625202062e+01 -1.769004132470442130e+02 -2.669414635159893123e+02 -2.027315376565990732e+02 -2.078744580551257570e+01 1.375209238933895222e+02 2.168491357220962072e+02 2.636233713007351867e+02 1.828910075469226513e+02 3.488219602016493468e+02
3.053043625042201370e+02 2.153099547885678646e+02 2.146640365403000885e+02 1.976140665580699647e+02 1.475787081052661449e+02 1.507235455666431108e+02 1.702773010159812088e+02 1.669184596401366036e+02 1.739847316271639102e+02 1.762948737640687114e+02 1.826103603463351419e+02 1.775454757966244870e+02 1.789146444373826625e+02 1.814341286750117206e+02 1.804158159352165285e+02 1.715848850766220721e+02
3.553043625042201370e+02 1.825743949539742914e+02 1.825456412102061563e+02 1.783020062699528694e+02 1.563225852339973869e+02 1.206623899426960946e+02 1.238132860924947494e+02 1.414172291314284848e+02 1.533627419754359948e+02 1.633808298264970915e+02 1.742415443782344084e+02 1.725310561770786535e+02 1.762722585193165230e+02 1.814231068110020146e+02 1.805589741040377305e+02 1.745934145175102117e+02
4.053043625042201370e+02 1.286115995725209018e+02 1.286160025865729324e+02 1.298071424488068715e+02 1.025551726715492009e+02 4.272427467522673794e+01 9.531359934923090194e+00 1.817948908976434552e+01 2.358729607992600208e+01 2.632504672413061542e+01 2.934214018408571789e+01 2.206256732760073547e+01 1.559779812059838555e+01 1.596843866763264153e+01 -5.597500970137070375e-01 3.858257948153905215e+00
4.553043625042201370e+02 1.118991848509456020e+02 1.119013126490329739e+02 1.085382638841615375e+02 1.002996955394718128e+02 6.300669577304191904e+01 3.694007523194115095e+01 4.763184121111091684e+01 5.538462456003441758e+01 6.168190911833459467e+01 6.954702648721881530e+01 6.685255416268532258e+01 6.926484181267994700e+01 7.284217257370548282e+01 7.146519165230454007e+01 6.525259116690743610e+01
