TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.447421945732278800e+03 1.448380904217616489e+03 1.445906075704614068e+03 1.440400031205732375e+03 1.427411803489419981e+03 1.432117929826581303e+03 1.430236162054172610e+03 1.428214507783002318e+03 1.407840414508897993e+03 1.427094068342904620e+03 1.428342733230517524e+03 1.427502157927734061e+03 1.405958877408364515e+03 1.429384102852581236e+03 1.434219861908076155e+03
1.000003999999985922e+02 -3.818294218212647024e+02 -3.741411552473041979e+02 -3.598226352948126987e+02 -3.482627792139733742e+02 -3.330933371317759679e+02 -3.172998421510566800e+02 -2.959804042174658321e+02 -2.810062321255094844e+02 -2.737743127310646400e+02 -2.687840277191007203e+02 -2.766425019690473732e+02 -2.855196682615015789e+02 -2.937156373275639112e+02 -2.748296754180496464e+02 -2.592496871925790742e+02
1.502405034099261059e+02 -6.625609679897230819e-01 -6.427810476420204644e+00 -2.288961311302896462e+01 -3.196403432741964323e+01 -3.050825237832223991e+01 -4.142383630860394561e+01 -4.811018228205792724e+01 -5.558504418037691153e+01 -5.521432879721213283e+01 -4.786982920265676000e+01 -4.074403675420571602e+01 -3.661360661963156815e+01 -1.108833147708747902e+01 -6.395645737494231930e+00 -8.791468382636747947e+01
2.004200391960640388e+02 3.053647065869990462e-01 8.947188163748046597e-01 -2.513842071554492108e+01 -2.755121186331689742e+01 -2.430889323030138982e+01 -2.712876011861124326e+01 -2.815349786068870230e+01 -3.246645588076637523e+01 -3.593552302435094248e+01 -2.951631122902250581e+01 -2.997146058135415103e+01 -2.483429444360348536e-03 1.588959973696465501e-03 7.163213893568430059e-03 9.723862104020751865e-03
2.554188445625391353e+02 -3.031834827209654648e+01 -2.170324781460301011e+01 -3.152137199372300813e+01 4.786647391686058484e+01 1.040882706022929085e+02 5.960523395429027715e+01 -3.028679975815259695e+01 -6.642473518443495095e+01 -4.996544027377363761e+01 -2.758526255071021629e-02 4.604152427804974468e-01 1.648871237548241719e-01 8.956812477731833366e-02 6.090804314894880667e-02 4.719004940177315421e-02
3.054188445625391068e+02 1.731696156506143893e+02 1.731068541934525626e+02 1.655028332015207297e+02 1.530154732787419221e+02 1.400177277863395489e+02 6.700174986688995205e+01 -7.466356853726207277e+00 -2.637164529323674245e+01 -4.597719467096162305e+01 -5.463787186318009503e+01 -6.285023023499202566e+01 -5.374948481953735779e+01 -7.377770329750828182e+01 -6.097625957874061697e+01 -2.842436148758903514e+01
3.554188445625391068e+02 2.533709151679817069e+02 2.534342030917325417e+02 2.508453331535773998e+02 2.443815397201466624e+02 2.333157975542761164e+02 2.204556532554309740e+02 2.008037702958081638e+02 1.941646858516524219e+02 2.049447897134224092e+02 2.257114314551399445e+02 2.295325870482837161e+02 2.428417506599477349e+02 2.537841645815051663e+02 2.680960801340855824e+02 2.610560197429662139e+02
4.054188445625391068e+02 1.490437662252129769e+02 1.490397378940620854e+02 1.460631056573572550e+02 1.379692386813935343e+02 1.228584272989689765e+02 1.042382308357813940e+02 8.640137125567061105e+01 1.003200888929951589e+02 1.175741142209689656e+02 1.353618698684320805e+02 1.375703829123255844e+02 1.463987699475754880e+02 1.540774463815839965e+02 1.590917120870125245e+02 1.530028775254777145e+02
4.554188445625391068e+02 -7.244285085431494053e+01 -7.238041547709612189e+01 -7.874124335917792905e+01 -9.677349654680813273e+01 -1.183334721197350063e+02 -1.108208941598899031e+02 -7.998189625793395408e+01 -4.283974735586838989e+01 -8.550858537931501857e+00 2.450708540385718948e+01 4.344385507668214785e+01 6.288285310617938251e+01 8.258050099385732779e+01 8.853546660785946187e+01 1.010891359855293103e+02
