TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 9.192769028585667002e+02 9.189874684654420207e+02 9.114300553089386767e+02 8.971308205439880794e+02 8.719010978793054392e+02 8.748377313448468158e+02 8.674801234513778354e+02 8.588590527373445411e+02 8.338927546956599599e+02 8.503361848791188322e+02 8.483841572644068947e+02 8.425378735093923979e+02 8.201827221017354077e+02 8.387253707370086886e+02 8.410494999671184360e+02
1.000003999999985922e+02 -2.840140168301535368e+02 -2.797256200279566656e+02 -2.154561219126791229e+02 -1.747063519368093978e+02 -2.416690889026929199e+02 -2.568492873997213337e+02 -3.085381636675904247e+02 -3.542755342113536585e+02 -3.983425745765678130e+02 -4.154776273161309064e+02 -4.439304303324221905e+02 -4.669553421669833710e+02 -4.933343747878064960e+02 -4.740777821221279282e+02 -4.659443033464218615e+02
1.502405034099261059e+02 -3.661338074847366642e+01 -3.296597058550879211e+01 -6.680045755884661673e+01 -6.564373314001957738e+01 -2.298131950509039712e+01 1.616830009636944254e+01 1.737592841809323119e+01 -1.684216382523780098e+01 -7.045796846243560196e+01 -1.080169752576969273e+02 -8.220435854164955458e+01 -4.371122521932245775e+01 -2.032812718779944738e+00 -4.261327517729246495e+01 -6.495479840479406519e+00
2.004200391960640388e+02 3.606413947743131843e+00 4.089335646849395767e-01 1.728289136133910608e-01 7.678740492831587217e-02 3.815147741835962780e-02 2.399998517765722025e-02 1.792697996010349237e-02 1.435151795176387718e-02 1.211264586018708130e-02 1.069015962392982737e-02 9.738069301868462757e-03 8.953095315973843768e-03 8.309285222283233074e-03 7.854335054538801042e-03 7.412797749678505521e-03
2.553043625042201370e+02 1.245602554873624399e+02 1.236774010427458279e+02 1.100185364578578344e+02 5.094302379957971283e+01 2.607515329630704315e+01 4.401491172672108831e+01 5.381020719210945913e+01 7.037919360669715729e+01 8.341964468025400947e+01 8.474164468513539816e+01 7.915009779113898958e+01 5.810387874902582439e+01 6.953413877656929287e+01 2.116220708725846933e+01 2.108658264465597565e+00
3.053043625042201370e+02 2.079119193319119461e+02 2.077692424718140103e+02 1.931472797418283278e+02 1.417409660937690319e+02 1.318289235829358006e+02 1.540307387555731680e+02 1.469026215907321671e+02 1.532515139101796819e+02 1.553098375323599498e+02 1.611113169872680828e+02 1.569141590178013246e+02 1.576288984292019677e+02 1.596033280727786519e+02 1.565250298105530931e+02 1.502124823252312638e+02
3.553043625042201370e+02 2.237307491086441189e+02 2.236902908041763851e+02 2.196494060215565014e+02 1.974964893295339721e+02 1.523048645064759512e+02 1.450040892781222226e+02 1.521274312050155686e+02 1.569837539466211354e+02 1.610193397056819720e+02 1.678093801834393730e+02 1.618227834122672846e+02 1.634891965471372259e+02 1.656519638317117540e+02 1.657562758626563095e+02 1.556657346823795649e+02
4.053043625042201370e+02 1.543485639299657066e+02 1.543452533483423395e+02 1.579168396256268352e+02 1.340912224913560920e+02 5.293929222813200397e+01 8.571306466556059434e+00 8.867140741878284160e+00 5.608498282529296830e+00 1.002627466271092160e+01 1.696819591613872902e+01 1.803856925776911879e+01 2.637369993469532758e+01 3.060987033871237628e+01 4.300728941256796389e+01 3.534273527910546164e+01
4.553043625042201370e+02 1.263393848827651453e+02 1.263390494287679502e+02 1.229737407512190117e+02 1.144285234064477521e+02 7.328792797308776130e+01 4.275794570556978869e+01 4.873181502745349292e+01 5.482117402180156063e+01 5.966062868651033568e+01 6.742772109725638074e+01 6.290109440314900269e+01 6.465508053080748141e+01 6.806291326315535173e+01 6.575801813303013432e+01 5.953431043478375528e+01
