TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 -1.161560110265583745e+02 -1.111964991292468596e+02 -1.279838974295166167e+02 -1.485658450721659278e+02 -1.667576368446333674e+02 -1.674713558666404651e+02 -1.807709771527663918e+02 -1.977038237492994313e+02 -2.125845047789184719e+02 -1.980903118883950356e+02 -2.063923206986828518e+02 -2.197473821956756126e+02 -2.374523772368504524e+02 -2.295169786289521312e+02 -1.752985575484944718e+02
1.000003999999985922e+02 -1.008906515255629621e+01 -1.528807979876348888e+01 -3.853453603744528166e+00 -5.330507985401480653e+01 -1.680029797190021554e+02 -2.477413189727729446e+02 -2.549023696753594663e+02 -2.094852252528040992e+02 -1.377848056353431048e+02 -3.694096280092868767e+01 3.970286736082336887e+01 6.394293070956661040e+01 2.585645989845497184e+01 -2.286786423219130882e+01 -3.921693267109174763e-02
1.502405034099261059e+02 1.717655553188556610e+02 -2.384442357283179242e-02 3.623543300297880215e-02 5.267830091477545412e-02 5.036672252193648280e-02 4.466515287587789068e-02 4.036104642350048233e-02 3.589297456814550397e-02 3.241091397837216059e-02 2.955388241834360288e-02 2.761182610452883948e-02 2.568721357992514998e-02 2.410981918131427371e-02 2.269386444884185366e-02 2.143213423674035153e-02
2.004200391960640388e+02 -2.204864616883488679e+02 -1.580755378001334748e+02 -2.778675764215533945e+02 -2.386141715057588613e+02 -1.680235196640759909e+02 -1.057030412319287223e+02 -1.443897060388456168e+02 -1.328390404939113409e+02 -1.065075684053368443e-01 1.681424709792920025e+00 1.165083914633000539e+00 6.423192806555809709e-01 4.295935808782956333e-01 3.212518955520743402e-01 2.619394913588644069e-01
2.553043625042201370e+02 1.198260188284335470e+02 1.198252524562359582e+02 1.010093115931933312e+02 6.555588915323833987e+01 1.102924149122946744e+02 2.597382690914656678e+02 3.769459539644930146e+02 4.502346314112929235e+02 4.600177414982580331e+02 3.980642218120480607e+02 3.781524211798638362e+02 3.193132037669448096e+02 4.376455863712013183e+02 1.312069836934144291e+02 3.429771827051428801e+01
3.053043625042201370e+02 2.151353833190795797e+02 2.151311250750711963e+02 2.136551739294784511e+02 2.015610703606330105e+02 1.401436533548806835e+02 8.675436586849104970e+01 8.649178756004384638e+01 1.016583445388215097e+02 1.155675285126422835e+02 1.317674040508973690e+02 1.311081313065272980e+02 1.268959719999783573e+02 1.323225106482846627e+02 1.024178648456780252e+02 1.152158233180302886e+02
3.553043625042201370e+02 1.619021307593453969e+02 1.618983973634981908e+02 1.587749302889737066e+02 1.497589476029086768e+02 1.280501182630081587e+02 9.446250004891479080e+01 8.720470321382784107e+01 1.027991879100604393e+02 1.087162217974744323e+02 1.190063306382471353e+02 1.167584255695164046e+02 1.211896930379243571e+02 1.242232634293858524e+02 1.256519575282973875e+02 1.178825860363630511e+02
4.053043625042201370e+02 7.815769033495232065e+01 7.816583240598428972e+01 7.775367630874035285e+01 6.377725879690040500e+01 5.682084494990677115e+01 6.523253435341803197e+01 9.675799219395631212e+01 1.203346715541959924e+02 1.411567201989633702e+02 1.599212471852249280e+02 1.733513654977956833e+02 1.866834457314762119e+02 1.980658741457630754e+02 2.069844156565080482e+02 2.086362637797926141e+02
4.553043625042201370e+02 1.005643118855215619e+02 1.005682826449612435e+02 9.736722261460187156e+01 8.889166517932498834e+01 6.146866258579682807e+01 5.207941569243553914e+01 7.156860292485879427e+01 8.314401092496406420e+01 9.334812187403136363e+01 1.016314424433471117e+02 1.074707619727277859e+02 1.123997737136553638e+02 1.175307342629697445e+02 1.196284990660490308e+02 1.145349161664201176e+02
5.053043625042201370e+02 1.135573405416250949e+02 1.135578553286771495e+02 1.104895877566590059e+02 1.015804862114488145e+02 6.643582920873626563e+01 5.312584876447294135e+01 6.965219307163314966e+01 7.903770449341384108e+01 8.820482961196745464e+01 9.584577929672165908e+01 1.014266005951566711e+02 1.065821164899213755e+02 1.114430786732805387e+02 1.146976276454365689e+02 1.090119375130915103e+02
5.553043625042200802e+02 1.189284062991494721e+02 1.189283470320439591e+02 1.158711238081407231e+02 1.069810555000555468e+02 6.605463753653120307e+01 5.047257328657490660e+01 6.596784323241311654e+01 7.478218113514188303e+01 8.427456514790462450e+01 9.237604100582449007e+01 9.862358736940139181e+01 1.047702399035488128e+02 1.099456792840207697e+02 1.148156418037562503e+02 1.090031021450013782e+02
6.053043625042200802e+02 1.123198457946599405e+02 1.123180180293446426e+02 1.092698228496207946e+02 1.002994137565121378e+02 6.511782269536811896e+01 5.174670372570145815e+01 6.815997015890454236e+01 7.737481906012587274e+01 8.643678702720625040e+01 9.398482831598984433e+01 9.951432931699199003e+01 1.046217439509266853e+02 1.094516116569024859e+02 1.126902585090396656e+02 1.071205216353279042e+02
6.553043625042200802e+02 1.121978351439723554e+02 1.121957767160223227e+02 1.091462521865853148e+02 1.000726090757508473e+02 6.492423209790509020e+01 5.178591741547771221e+01 6.822575797506607387e+01 7.737633872210643915e+01 8.641022357733163517e+01 9.391377964276078671e+01 9.939921689708764063e+01 1.044776109471130781e+02 1.092826068999265061e+02 1.124928979193214929e+02 1.071813666388486439e+02
7.065543625042200802e+02 1.121447602354097199e+02 1.121424611692795708e+02 1.090859043727637925e+02 9.981280676963639564e+01 6.447300261004636468e+01 5.169133767426431803e+01 6.816195546062677124e+01 7.714352291039985232e+01 8.613606779549382964e+01 9.355418717476696600e+01 9.899134187705953991e+01 1.040244512113114439e+02 1.088059536351108818e+02 1.119829459380148364e+02 1.069824940788188457e+02
7.596793625042200802e+02 1.107143012757551332e+02 1.107119640565681351e+02 1.076383749338434939e+02 9.807862685815041459e+01 6.281800072599512674e+01 5.084651314273845912e+01 6.751041262759211747e+01 7.630453349125710361e+01 8.528477331398255501e+01 9.257957510716603622e+01 9.796716666233263027e+01 1.029080785909360571e+02 1.076445903703936153e+02 1.107335903020647123e+02 1.059932103791756077e+02
8.096793625042200802e+02 1.138229740618338326e+02 1.138187166613813730e+02 1.106356669030589615e+02 9.911313581135026141e+01 6.459946722138620601e+01 5.751366895168584392e+01 7.360246250648206967e+01 8.132394264702399767e+01 8.969952327078388521e+01 9.621635903399483425e+01 1.012541659557230105e+02 1.056501242696330110e+02 1.100585588244406097e+02 1.127054711772572375e+02 1.080401449556340054e+02
