TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.659632943958897613e+03 2.660759253617763079e+03 2.653254686793020937e+03 2.648120969395688917e+03 2.652250659563283534e+03 2.645724651408600039e+03 2.645830995843464734e+03 2.646705004288594409e+03 2.634846492412566477e+03 2.647024097493649606e+03 2.648286552486775690e+03 2.649490745610562499e+03 2.631369258087172057e+03 2.651578908535429036e+03 2.650743985837284526e+03
1.000003999999985922e+02 5.455494603670733795e+02 5.459058515851547781e+02 5.383814453195735723e+02 5.136606693935435715e+02 4.773271086683586191e+02 4.954531811478726695e+02 4.965177076334488220e+02 4.963923819443526213e+02 4.763504171089012402e+02 5.107583369322827025e+02 5.186416307317637120e+02 5.175206232100231318e+02 4.993787549683286215e+02 5.301990646062901078e+02 5.434977985622891765e+02
1.502405034099261059e+02 8.924838281059185974e+00 9.954193412565468080e+00 -1.113086606828444225e+01 -4.783638600046417366e+01 -5.701676379626355384e+01 -9.253891187297705301e+01 -1.326815769668324663e+02 -1.712155928786499146e+02 -1.998756217288903372e+02 -2.081713759446590473e+02 -2.342860882031330902e+02 -2.560828328924978905e+02 -2.793196590638933117e+02 -2.571766545965165278e+02 -2.080459275997139343e+02
2.004200391960640388e+02 2.417947084983438799e+01 2.257111065341534584e+01 -6.844979474481664283e+01 -2.269183001494117207e+02 -1.726267852059740733e+02 -1.843403925289152880e+02 -1.670531270653208935e+02 -1.555108857453082010e+02 -1.364704346513996427e+02 -1.137173636649800699e+02 -8.777687955924503171e+01 -6.576553298277509896e+01 -2.677555209051442375e+01 -4.117772060828528424e+01 -9.907849282442136030e+01
2.534293625042201370e+02 6.493274073276813496e+00 5.974011169678481004e+00 -1.742739695448267412e+01 -4.220204451871443752e+01 -4.152815511700510598e+01 -4.931127153493009274e+01 -4.301082315896951513e+01 -3.018872385845104134e+01 -1.661739642694413632e+01 -1.652498898801092242e+00 1.637290377720021084e+01 3.465305996341220407e+01 5.111430405795714904e+01 5.945193263686233820e+01 4.194434346750857401e+01
3.034293625042201370e+02 4.861392812661956953e+01 3.958919921481634674e+01 1.864964574862067792e+01 7.748009984712117770e+00 1.140774198740118806e+01 2.087092466068405372e+00 -1.872414212895342933e+00 -1.058335501882729268e+01 -1.777509582960997747e+01 -7.872735100404397279e+00 -2.471856846120081386e+01 -8.396993681439028634e-02 4.616606057204351160e-02 4.269672275818006679e-02 2.412253939433307848e-02
3.546793625042201370e+02 3.880635344857666524e+01 4.154423601002979893e+01 6.770611331584880155e+00 5.045867811653649504e+00 2.649725062747988602e+01 1.635760509502884474e+01 1.890845854365193901e+01 2.180022944785942229e+01 1.636439678187958435e+01 3.946807534344112156e+01 -2.774107427805239524e-05 3.118551224883431977e-03 8.492576230183401147e-04 3.886518889830522681e-04 3.463530039058981022e-04
4.046793625042201370e+02 1.487997317011860048e+02 1.437539896872664258e+02 1.482180040636249316e+02 9.769482799278674179e+01 -7.075105960755291079e+00 -7.690989161046455536e+01 -7.309166123023325667e+01 -7.566686824270560052e+00 7.928137699753112599e+01 1.444996486894153520e+02 1.360848290712331163e+02 6.230016281761781016e+01 5.405050636695413857e+01 -5.126814440139986460e-03 1.336756091921207333e-02
4.546793625042201370e+02 3.693898265300024946e+02 3.668303464971816084e+02 3.512413960704188298e+02 3.004720625807145211e+02 2.576172720039222668e+02 2.552614778852754398e+02 2.349277347843792256e+02 2.285371485285537858e+02 2.271192692247467164e+02 2.257865084667143094e+02 2.097545757171037337e+02 2.036869382841177867e+02 1.955605199482631917e+02 1.791072842847313780e+02 1.643632734039890408e+02
