TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 9.732696984773073154e+02 9.737754669786893373e+02 9.708926553756430167e+02 9.633125854439379054e+02 9.463047521076356361e+02 9.520451169519246832e+02 9.493690457628234753e+02 9.456843712760900189e+02 9.259913549874250975e+02 9.448686712298108432e+02 9.463932454057937775e+02 9.445994325055868330e+02 9.257316156374108687e+02 9.472137874514136229e+02 9.522974415858312796e+02
1.000003999999985922e+02 -9.805778828679409642e+00 -9.744920398960887908e+00 -1.189384796852260848e+02 -2.654936182600690699e+02 -2.091445506519922901e+02 -2.389049504211711508e+02 -2.634446973435083237e+02 -3.044972680109798375e+02 -3.530907782505718160e+02 -3.902337239312440147e+02 -4.342944954679109628e+02 -4.701639319883466896e+02 -5.041777500254364668e+02 -4.899609999595065233e+02 -4.840631381031166711e+02
1.502405034099261059e+02 -2.400063957334482367e+01 -2.192450798952749835e+01 -5.684986265381336068e+01 -6.797645931008713660e+01 -4.516770424458967170e+01 -7.399927942282182869e+00 1.002493978847381584e+01 -1.094024630818038091e+01 -5.873067127647074415e+01 -9.514910183267122079e+01 -7.516532665154520032e+01 -2.672086073545646201e+01 7.547254245533059347e+00 1.745144409414835707e+01 -4.735227406816898821e+01
2.004200391960640388e+02 -9.261920867042984185e+01 -9.603371925009778920e+01 -3.312409779364094931e+01 -5.153032947733786340e-02 2.123565581864105337e-02 3.265017701088524654e-02 2.646872778049881927e-02 1.956348417122004760e-02 1.513787147628702784e-02 1.261402961080887106e-02 1.126253968800014840e-02 1.027852142036538192e-02 9.508194909296680680e-03 8.897304936600892306e-03 8.307935770200848211e-03
2.553043625042201370e+02 1.126382691913814256e+02 1.160650876114087851e+02 1.052997571455092753e+02 6.857586239562579067e+01 -1.508780020518813956e+02 -3.356732278433516399e+02 -2.977117003586245687e+02 -1.474221043511275582e+02 -5.444447673712323876e+01 1.188166790200193645e+02 3.728471856656030070e+01 3.056055684069646450e+00 1.122147465762607821e+00 5.700929760145634351e-01 3.788177687793016224e-01
3.053043625042201370e+02 2.421415785333942665e+02 2.421418654435147459e+02 2.379293572543199957e+02 2.146399148495185614e+02 2.027265033108720331e+02 2.263974566046624943e+02 2.435167465648206360e+02 2.580283473545700872e+02 2.687777572068280847e+02 2.795879287110381597e+02 2.830257905165935313e+02 2.877769606797950814e+02 2.961174374028354350e+02 2.949829397169908134e+02 3.058074152530286369e+02
3.553043625042201370e+02 3.556480184273518717e+02 3.556033850181757430e+02 3.513357665257479994e+02 3.330435033529419684e+02 2.801835748892104903e+02 2.297053200037137231e+02 1.976371446585839067e+02 1.789804976505886316e+02 1.629329022942671372e+02 1.540852369514063298e+02 1.349054182058730191e+02 1.305749135668813210e+02 1.198265779711124566e+02 1.279835364942952936e+02 1.040166091803162800e+02
4.053043625042201370e+02 -3.457783912152747234e+02 -3.453281387087856729e+02 -3.437727460291957300e+02 -3.538441091607708699e+02 -3.193218831844242800e+02 -2.337767869950943123e+02 -1.900808773209699609e+02 -1.414276180302765340e+02 -8.974776569902566337e+01 -9.721020635660856613e+00 6.954848501530688054e+01 1.578222205695770697e+02 2.339090928340917799e+02 2.893688126533663763e+02 3.075592793325663479e+02
4.553043625042201370e+02 1.023397040239122333e+02 1.023463638031153096e+02 9.909904053854356221e+01 9.253531390565318304e+01 5.529780670367446049e+01 2.351071855232502017e+01 3.061764606866383431e+01 3.988432248062313334e+01 4.561763337135568008e+01 5.441479997841485527e+01 5.076305272892111020e+01 5.308782378244193723e+01 5.697479726264263178e+01 5.427476084901055486e+01 5.046725225554894223e+01
