TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 4.102364813741485705e+03 4.102939396029477393e+03 4.088313774964065487e+03 4.081282491654184469e+03 4.105369903491832702e+03 4.079767508382770302e+03 4.079598677840457185e+03 4.080059382263783846e+03 4.092178920297063087e+03 4.078194132785567945e+03 4.078001292637892675e+03 4.078683526342694677e+03 4.083902846043570662e+03 4.079114208346780288e+03 4.068828277768653152e+03
1.000003999999985922e+02 1.058837034148167049e+03 1.059248562789997095e+03 1.054918470169856391e+03 1.044651664896989814e+03 1.018540573572488142e+03 1.015331918175255282e+03 1.000859486306194640e+03 9.908356303433031371e+02 9.535928736958670697e+02 9.907016472140378482e+02 9.950589025166048032e+02 9.911705947366790497e+02 9.587868475000464059e+02 9.939030727622649692e+02 1.004794288351213709e+03
1.502405034099261059e+02 2.330229335284732883e+02 2.330900482315383329e+02 2.276787152433979031e+02 2.041529529667567147e+02 1.811087848954740025e+02 1.975908952405154366e+02 1.956002677027234711e+02 1.938237426685303433e+02 1.836621097628993766e+02 2.030393026680960986e+02 2.027916319857316694e+02 1.973990670850880349e+02 1.876082067332453107e+02 1.990167307441946321e+02 2.026772115304515864e+02
2.004200391960640388e+02 5.137321911515942752e+00 5.360331938992934475e+00 -2.769163971756747245e+01 -8.057988698701244346e+01 -6.600973047547594774e+01 -8.199952390352346754e+01 -1.045259182850060000e+02 -1.360111277425342564e+02 -1.687680015332094570e+02 -1.965642500705050679e+02 -2.380175173176121746e+02 -2.821464484974366087e+02 -3.321830129903009379e+02 -3.165598016477437113e+02 -2.644806179509076287e+02
2.553043625042201370e+02 6.654922704205509376e+01 6.301383079833498613e+01 1.078868730093800998e+01 -8.954324679729299419e+01 -7.160569687238407255e+01 -9.802035060937657818e+01 -1.065056364174895407e+02 -1.286012276740028710e+02 -1.476794689919791779e+02 -1.614819836207159369e+02 -1.903452798507713339e+02 -2.192021017221787247e+02 -2.562115494825910673e+02 -2.375268702494733759e+02 -1.870654676213234779e+02
3.065543625042201370e+02 -5.052312439211718242e+00 3.498778864190347782e-01 -2.118792943964974285e+01 -4.355816776181053029e+01 -3.164577466087533608e+01 -3.954009072246466872e+01 -2.787638889263280007e+01 -2.031756711540059968e+01 -1.002906178010693417e+01 -2.245599114417832443e+00 1.744650775229687201e-01 1.260409958971694611e+00 -1.219701176424266365e+01 -5.245735531516013239e+00 -1.041570755696699280e+02
3.565543625042201370e+02 1.488512512468679549e+00 2.262374529752271268e+00 -2.184147701597580848e+01 -3.999986481697647633e+01 -2.650518083639218858e+01 -3.780272127496916568e+01 -3.432708066592012841e+01 -3.588397939951335758e+01 -3.137546455157369252e+01 -2.011271017414129147e+01 -6.978061999431991680e+00 4.420480419636889202e+00 2.688432966942533042e+01 3.955322749715783459e+01 -1.927070348763151841e+01
4.065543625042201370e+02 2.316278265977002704e+01 1.592905320010538261e+01 -7.241664726434274613e+00 -2.329268993984144842e+01 -1.436857030384168077e+01 -3.057501454895417226e+01 -3.511394582611802662e+01 -4.539744059224982209e+01 -4.981460281835323656e+01 -4.440536055556657402e+01 -4.011894951374618756e+01 -3.837999629596519924e+01 -1.995012520582064397e+01 -3.453576576629206585e+01 -3.661548256474833618e-02
4.565543625042201370e+02 3.311861244164607143e+01 3.004841297361150154e+01 -2.815630034506642065e+00 -1.898192266235132308e+01 1.372349737946868098e+00 -1.305410335479525763e+01 -1.142016315723962805e+01 -1.601881340115201269e+01 -2.124886619946271082e+01 -1.521669613853329750e+01 -1.558095197713705993e+01 -1.284255756519979563e+01 -1.432443831855827376e+01 -4.272139685806662257e+00 -1.998522381871876974e-03
5.065543625042201370e+02 3.790126960791078403e+01 3.466365325297637412e+01 -8.047720384627883583e-02 -1.710457192824358685e+01 6.744512910564552044e+00 -1.065352488523947549e+01 -1.079960673364053214e+01 -1.615010058287520422e+01 -2.031522477912086444e+01 -1.550158905984196345e+01 -1.406560862103656184e+01 -1.246059593645084895e+01 -6.872421266045759758e+00 -6.406942649650167354e+00 0.000000000000000000e+00
