TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.744885417670463539e+03 3.745104072231140890e+03 3.730569582115201229e+03 3.723384717600159547e+03 3.743776360008612755e+03 3.716381142791097773e+03 3.709627381443800004e+03 3.703387053957289481e+03 3.701206580558136011e+03 3.686004489625206588e+03 3.677317664143081402e+03 3.669236005413127259e+03 3.656998295245344252e+03 3.652978913257893510e+03 3.637061291851075111e+03
1.000003999999985922e+02 9.572761917469557602e+02 9.576856643055358518e+02 9.535045503189973033e+02 9.413829219654237477e+02 9.117816288723830667e+02 9.092972331931828194e+02 8.960332657680775128e+02 8.880663734527555562e+02 8.534830585495144533e+02 8.915897712485807460e+02 8.973928597750949621e+02 8.942608037437831854e+02 8.642707170844151960e+02 8.989137906726938354e+02 9.106206488891837125e+02
1.502405034099261059e+02 1.774358337941503123e+02 1.774653730412379673e+02 1.703948933900171880e+02 1.518355941570200400e+02 1.366448155361964609e+02 1.481573317311325013e+02 1.428077061585848639e+02 1.397974508632192965e+02 1.308660675191703149e+02 1.457542560009034673e+02 1.421873040711739407e+02 1.331524101176627823e+02 1.218194111284055055e+02 1.141093874861161339e+02 1.146473184648439059e+02
2.004200391960640388e+02 -4.561333331361488064e+01 -4.511500672297194825e+01 -8.907186020911576918e+01 -1.451303099466902609e+02 -1.201434439498020907e+02 -1.367741125647692684e+02 -1.308376078455241043e+02 -1.416474680010305178e+02 -1.551227367591350799e+02 -1.668373510053149005e+02 -1.928038631059065438e+02 -2.214633171916955519e+02 -2.587814578735786881e+02 -2.470104747829513201e+02 -2.007598146349105548e+02
2.553043625042201370e+02 -2.594825575511933380e+02 -2.645793013433372494e+02 -3.126062233740411216e+02 -3.271081187701200861e+02 -2.815723813325147944e+02 -2.719078622300124835e+02 -2.556208922291528154e+02 -2.531577194434390492e+02 -2.576360516139932884e+02 -2.604918423595924537e+02 -2.815182736377742572e+02 -3.082795629160152657e+02 -3.422334201163884018e+02 -3.257510635396546945e+02 -2.792455468565302681e+02
3.084293625042201370e+02 3.495519292576396708e+01 3.540416436581440252e+01 1.178196838817408931e+01 -1.100450148174698306e+01 4.748128942648243700e-01 -3.250687662795495925e+00 6.645011738158549619e+00 2.263543698159641337e+01 4.183550034836012088e+01 6.340705574609992823e+01 8.741388755332727101e+01 1.124407833011322708e+02 1.366432090023798764e+02 1.525513120886893432e+02 1.294312941156733530e+02
3.584293625042201370e+02 1.026119661231620199e+02 1.050784403613854465e+02 7.798023852234821618e+01 6.247858864922994826e+01 7.698533487708267842e+01 7.170148200096954838e+01 7.077177184490570028e+01 6.183010844737481904e+01 4.878561436875384771e+01 4.963490551153366681e+01 3.591347270988176632e+01 3.743587291047714416e+01 8.943111025641357514e+00 5.893410532455006035e+01 -4.948033179706062649e-03
4.084293625042201370e+02 8.256779524785539337e+00 5.704042426438387103e+00 -2.363836634041834373e+01 -3.843056568016521624e+01 -2.168259104323584907e+01 -3.542343008254570691e+01 -3.116434611861356885e+01 -3.540263495228030166e+01 -3.834496501838286520e+01 -3.162976714250713073e+01 -3.062019964048040066e+01 -2.555237664467792058e+01 -3.520214181892862371e+01 -4.356491124309104512e-02 3.506407112593551423e-02
4.615543625042201370e+02 4.823750242541211009e+01 4.901389664290533688e+01 1.341451911913613237e+01 2.499458693878339854e+00 2.703116578215306021e+01 1.384956373305574751e+01 1.549212474038259835e+01 1.091113365839191474e+01 6.982342527459009851e+00 1.074892516395880371e+01 1.506451957640619810e+01 8.080179979698856485e+00 2.808216196144262966e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.115543625042201370e+02 -5.744335769899930888e+00 -4.974254408316452492e-01 -4.875783519722588721e+01 -3.572184759950330601e+01 -1.005594309986184243e+01 -2.715998932386388987e+01 -1.944470085492856981e+01 -2.256912407119361319e+01 -1.977994677745385488e+01 -1.791192860135495479e+01 -1.226655951897730645e+01 -1.609231831243153366e+01 -2.045755737647327564e-03 1.978613440509758292e-01 7.273103001458351702e-02
5.615543625042200802e+02 9.808816536780172157e+01 8.541392189818894565e+01 4.101295531039166775e+01 5.411960128257272373e+01 5.830284733087511029e+01 2.601336850238054055e+01 2.649779161157931995e+01 1.912375313738483840e+01 2.625838079363571254e+01 2.958977599492198607e+01 3.050582085830931334e+01 1.882165527662819215e+01 3.691629856986382663e+01 1.822687980004729535e+00 4.867419569950964808e-01
6.115543625042200802e+02 2.521022127305777474e+02 2.519573811488836270e+02 2.489657978849392634e+02 2.444953210761969160e+02 2.384166145606903342e+02 2.395367332838473260e+02 2.301328947695853060e+02 2.169275787327265164e+02 1.897968289973711364e+02 1.784725625027883495e+02 1.646514395421400820e+02 1.577925605259335384e+02 1.550490528551713965e+02 1.520332779637487022e+02 1.394931173023350652e+02
6.615543625042200802e+02 9.702213376848287396e+01 9.703231790506548293e+01 9.416639763670887930e+01 8.960509393196264227e+01 8.776890131575031262e+01 8.764554963118023068e+01 7.953322658277535595e+01 4.413436627422149883e+01 1.230709539489330595e+01 2.488662999409520538e+01 2.030419337402994628e+01 1.426660736334907220e+01 1.308858453030115143e+01 2.377673323730727706e+00 1.299728988098524063e+01
7.153043625042200802e+02 8.587694550865224130e+01 8.590472697152452497e+01 8.204533388608950872e+01 7.577735971091185263e+01 7.554209676139329588e+01 6.714925178622195290e+01 2.466189025634579934e+01 -9.502061587927103758e+00 -5.206621598341892643e+00 1.975895065864255118e+00 -8.425805223849776482e+00 -1.738674774675076051e+01 -2.379561731520137968e+01 -3.578816570433136945e+01 -2.026455194401842519e+01
7.653043625042200802e+02 8.669870061951409923e+01 8.671633846430667347e+01 8.287268173016219919e+01 7.729213941112439556e+01 7.638675913255104888e+01 6.085299897208631847e+01 2.120718189391153885e+01 -6.320023834472952906e+00 6.748461193368481270e-01 7.517128626535495073e+00 -2.302563040151767382e+00 -1.077321283723697221e+01 -1.609601546473831846e+01 -2.799102758103020605e+01 -1.305399331768941451e+01
8.153043625042200802e+02 8.855487820705563706e+01 8.856892465411480941e+01 8.526071794351760502e+01 8.075834175960427785e+01 7.984119047732215790e+01 5.096080704986174936e+01 1.408658054672087978e+01 -5.279500228709302911e-01 3.582834343120117282e+00 1.058457053391611780e+01 6.979050997826337088e-01 -7.531906040574395611e+00 -1.226671672050491679e+01 -2.402544699381289917e+01 -9.056101287152802826e+00
8.653043625042200802e+02 8.959263754021218062e+01 8.960377490068179895e+01 8.654032334549677330e+01 8.207236219085864093e+01 7.942985057922632564e+01 4.630644482749475088e+01 1.020356962851715998e+01 1.730205270949651597e+00 3.644969393682465419e+00 1.106918467166175724e+01 7.137158707165199845e-01 -7.527333432307471206e+00 -1.241963520086038386e+01 -2.419865343495245824e+01 -9.263783426786673658e+00
9.153043625042200802e+02 9.130088797698101644e+01 9.130766062936390881e+01 8.829158119274899263e+01 8.378707416766476967e+01 7.950358716839669171e+01 4.383871537437381960e+01 8.423259967103373214e+00 5.967095660749018649e+00 5.562619527926598195e+00 1.334004307597961514e+01 2.550034099514750352e+00 -5.658181500469105174e+00 -1.046466835213005453e+01 -2.225250571956370038e+01 -7.478840777390017180e+00
9.653043625042200802e+02 7.267805871282472197e+01 7.269549650452908907e+01 6.984675973764737478e+01 6.643352821172730671e+01 4.033920438870327274e+01 9.085917236005958131e+00 -2.088703534661657368e+00 5.550025157899010075e+00 1.617995145715735772e+00 9.435122863430205342e+00 -6.134345165004853606e-02 -6.659790957900717068e+00 -9.421920008113968237e+00 -1.979898223777126631e+01 -5.623148633877669056e+00
