TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.078337040075275127e+03 2.080117580315887608e+03 2.076777094426863187e+03 2.073524422820537893e+03 2.069815056722340614e+03 2.071596944641028585e+03 2.072468015279621795e+03 2.073844533304893957e+03 2.057304897721487123e+03 2.076724100969690880e+03 2.079587473432126444e+03 2.081548884224278481e+03 2.060906549092514979e+03 2.086485146838911078e+03 2.090524500130609795e+03
1.000003999999985922e+02 1.677642545264378384e+02 1.680051497073827136e+02 1.540904000630694384e+02 1.332975346701710748e+02 1.219465212661306452e+02 1.448748775093265806e+02 1.452326898042853713e+02 1.446013577725157973e+02 1.381682285697488339e+02 1.648087009166285952e+02 1.707720746222239825e+02 1.707260700779343949e+02 1.654228505720604687e+02 1.876586805879774715e+02 1.957548962449364751e+02
1.502405034099261059e+02 5.155037880621996038e+01 4.818768058013363742e+01 -3.098741641188192375e+01 -1.815039649475207000e+02 -1.571159290977221303e+02 -2.176207127542390083e+02 -2.737743856479510214e+02 -3.203923652718297035e+02 -3.585295197075821534e+02 -3.645503719640082636e+02 -3.825087794148783473e+02 -3.923734163514396300e+02 -3.944330963710798414e+02 -3.767603646212988906e+02 -3.831004005430406778e+02
2.004200391960640388e+02 3.228649852702586287e+01 3.338035272437410583e+01 7.123541806380248254e+00 -1.274762992330018285e+01 3.876416453220607128e+00 -7.379071486590110807e-01 9.922171285518478712e+00 2.566092514390402979e+00 -4.020857390641943696e-01 -5.869205036823135657e+00 -1.825190915305151051e+01 -2.591524489948653454e+01 -5.329234449602727608e+01 -5.239080615552230569e+01 -1.338445262639350233e+02
2.534293625042201370e+02 6.821733353661021226e+01 4.369799311770737660e+01 3.994787301203474783e+01 2.300023583357334900e+01 7.313898743938724856e+00 -4.185168299055271213e+00 -1.185586612659768591e+01 -2.375595696149572333e+01 -2.014211761070707141e+01 -2.936781303501921059e+01 -9.645139295029284479e-03 4.559324135687476028e-03 1.509020305608454668e-02 1.338121844307707184e-02 1.019240845016194073e-02
3.065543625042201370e+02 -1.333620665752059153e+02 -1.052551270725751777e+02 -1.478058088002094905e+02 -1.226252954279351570e+02 -8.591295596715694671e+01 -7.847415748637224908e+01 -5.954061307430848160e+01 -4.686550343154371490e+01 -4.026894082423545740e+01 -2.401801045539816570e+01 -3.021550341542035056e+01 -1.443802963172164944e+01 -1.369989303147582617e-03 2.601934784453071789e-02 2.287383785090714439e-02
3.565543625042201370e+02 -2.351581937550851009e+01 -2.590235531270639768e+01 -5.821393927813415559e+01 -6.637050760910423719e+01 -6.327068682616959450e+01 -5.487504616366508969e+01 -4.442829287467839094e+01 -3.364822820922745450e+01 -2.704271657810948071e+01 -1.336829260575444955e+01 -4.263344448212384563e+00 1.852303530741770032e+01 1.470267085843239130e+01 5.984915241862779567e+01 7.024354967774478098e+00
4.065543625042201370e+02 1.814574126277015580e+02 1.813481830062378606e+02 1.787724627002970124e+02 1.751579777749473124e+02 1.695454652835973093e+02 1.718349574664521526e+02 1.692587056200566167e+02 1.584605884305379675e+02 1.438354489194908297e+02 1.497906470264677523e+02 1.569219986633094379e+02 1.702398668222641618e+02 1.832339310423090524e+02 1.959537393743500218e+02 1.945490542193988404e+02
4.565543625042201370e+02 1.074699054316283195e+02 1.075137814090407602e+02 1.044504676435297910e+02 9.908740619167126340e+01 9.707335725569981832e+01 9.762540540436151559e+01 8.165262612814603926e+01 5.059057637367933324e+01 3.554353888171120701e+01 5.336324766090795180e+01 4.937381707094695571e+01 5.345041870032811460e+01 5.811502416186168318e+01 5.561145439708275262e+01 5.430919712376372388e+01
5.065543625042201370e+02 -2.949516735555418734e+01 -2.952057938455545738e+01 -3.241868574839038075e+01 -3.768723212284852764e+01 -4.250174710615024054e+01 -6.042363035538760840e+01 -8.346944267033137521e+01 -7.383240179161022354e+01 -4.064935060153443658e+01 -1.762190618442832601e+01 -9.281366451215877333e+00 -4.705462084771781406e+00 1.734226925858519008e+00 -6.562357738926295703e+00 2.502665632191045653e+00
5.565543625042200802e+02 9.953295100611633472e+01 9.955548859527863215e+01 9.560127370662154078e+01 8.914115764521559981e+01 8.472728531106145056e+01 4.556383895182764121e+01 1.004804922895097086e+01 1.581962124348453891e+01 1.789691198381189707e+01 2.696695481172329423e+01 1.789231540237084062e+01 1.299318114166073990e+01 1.456096397832782507e+01 4.781614644124776881e+00 1.498252999995137458e+01
6.065543625042200802e+02 9.890305657362843306e+01 9.891508230110537170e+01 9.564096600349648725e+01 9.009425913625025828e+01 8.133137404516740787e+01 4.060776635595186690e+01 7.804964703712748531e+00 1.768713016507867763e+01 1.707140101239674124e+01 2.647048282705454980e+01 1.664654838097968792e+01 1.138598069128230073e+01 1.249712272772693211e+01 2.396666362627090763e+00 1.282735234642049171e+01
6.591793625042200802e+02 9.812505130694988509e+01 9.813100370549712181e+01 9.508740502294699581e+01 8.995235989424406853e+01 7.889566038124102931e+01 3.851788348082367008e+01 7.490533465536039159e+00 1.796427127885051789e+01 1.495837238508922518e+01 2.394411056560215556e+01 1.362182603118247393e+01 7.565732604018416296e+00 8.341081010057825651e+00 -2.187685477503602538e+00 9.267959704537075183e+00
7.091793625042200802e+02 9.799266034528446312e+01 9.799603691262093719e+01 9.513848414235569351e+01 9.041017141415390768e+01 7.881662480038090735e+01 3.904621317250902734e+01 8.611708339359987363e+00 1.864373766644277453e+01 1.519679907633546456e+01 2.390989612505940798e+01 1.336635348756660946e+01 6.900412415064090865e+00 7.327087513926636930e+00 -3.397784446592409857e+00 8.219685373120588778e+00
7.591793625042200802e+02 9.808095231760704280e+01 9.808324922708619908e+01 9.534607593763224997e+01 9.081731081562610086e+01 7.885878625692492960e+01 3.969015342595820073e+01 9.783348569784577009e+00 1.949963912469601368e+01 1.602096544010655066e+01 2.458747648730692248e+01 1.396803028457033768e+01 7.335920025655510379e+00 7.507801677229043236e+00 -3.296232932655147607e+00 8.310807485992144805e+00
8.091793625042200802e+02 9.803293060732642061e+01 9.803456534929948418e+01 9.535061816828770986e+01 9.084180242128594784e+01 7.839967800100937723e+01 3.965824327268619243e+01 1.029365795471941603e+01 2.001021529288427203e+01 1.660751287607094895e+01 2.521514694295192527e+01 1.462229307245434562e+01 8.013612868960054314e+00 8.062030039109361113e+00 -2.715556960973440237e+00 8.879417112545803903e+00
8.591793625042200802e+02 9.505057621149749991e+01 9.505249569887853056e+01 9.237271990108736475e+01 8.773465596675633549e+01 7.438406124425611665e+01 3.773929407797194813e+01 1.108087076821649042e+01 2.191378518371183404e+01 1.953564509633293511e+01 2.896041134724362820e+01 1.916479478667146452e+01 1.324080347168390759e+01 1.376093134759685910e+01 3.379894911544249148e+00 1.499327068163517396e+01
9.091793625042200802e+02 7.439903232623012741e+01 7.442261517446897301e+01 7.227433196271599058e+01 6.671662260984102488e+01 2.614562791850228152e+01 -5.082685382077158920e+00 2.341803940622055435e+00 1.528254854389835993e+00 -1.033176106954868390e-01 4.997060829882858712e+00 -4.578910959030062955e+00 -1.098772714861290112e+01 -1.040771444160573722e+01 -1.974260152883678288e+01 -7.489652269577318222e+00
9.591793625042200802e+02 8.633830691493176346e+01 8.638525108498775751e+01 8.125051957463078622e+01 6.225645625438248487e+01 2.465571084685964465e+01 5.755916262553057550e+00 1.557783346728524165e+01 1.273389007905159964e+01 1.399020401708403583e+01 1.954621797577646802e+01 1.089350581047668598e+01 5.660478198648246639e+00 7.876754448129730690e+00 -9.835757097399675519e-01 8.597990339669085103e+00
1.009179362504220080e+03 2.224239578908905912e+01 2.369470836664020652e+01 1.694195846697174446e+01 -3.348412709919069474e+00 -2.676068035569653603e+01 -1.900783650172631312e+01 -3.611313394388524056e+00 4.527341502469033330e+00 1.146317141107418180e+01 2.106605007196283452e+01 1.602763791068957744e+01 1.444239637441967261e+01 1.860737660471868793e+01 1.198032222453057827e+01 1.841821630490120043e+01
1.059179362504220080e+03 1.028168025425080145e+02 1.028795930709726747e+02 9.291114389918196537e+01 5.115526691286800087e+01 2.727980248229309623e+01 4.573729018140686264e+01 4.001502360824311211e+01 4.469814610330957549e+01 4.431221508214783000e+01 4.957510557091486447e+01 4.154405010790843988e+01 3.806829036468121785e+01 3.976057814164190063e+01 3.266295991158730772e+01 3.400747739441447948e+01
1.109179362504220080e+03 8.290234085408047804e+01 8.302271693697866795e+01 7.070765338014194867e+01 2.924458672090196742e+01 1.397329021030293816e+01 3.510598824691476239e+01 3.211383763199184216e+01 3.997241322241867323e+01 4.252806737323773234e+01 4.950109146415072559e+01 4.502003360626910222e+01 4.661549969536407190e+01 4.949677387298231679e+01 4.682435734187097864e+01 4.287838771690856277e+01
1.159179362504220080e+03 1.300523879345677756e+02 1.298969740256784462e+02 1.174235773447675228e+02 6.943666276652059821e+01 5.233557680200291173e+01 7.298063873319776462e+01 6.859127943277258055e+01 7.565859120946969085e+01 7.752369464824504064e+01 8.374530520689562252e+01 7.869148855427536660e+01 7.971486504941110240e+01 8.211544958787675341e+01 7.878866088988293370e+01 7.285681226242826369e+01
1.209179362504220080e+03 1.193791976064231903e+02 1.193263587266132788e+02 1.026893399086236798e+02 5.138075882762978353e+01 4.164182172740685672e+01 6.027592969903727749e+01 5.576983496979615751e+01 6.186853827101363379e+01 6.212701669480791367e+01 6.695260935148667159e+01 6.210295540040944218e+01 6.217559265374762134e+01 6.403812724112646038e+01 5.980803280490417251e+01 5.637639720782134845e+01
1.259179362504220080e+03 9.192536968877989523e+01 9.200746183757158292e+01 7.779191180995316302e+01 2.825855702894524413e+01 1.443428661261334867e+01 3.400710717490461121e+01 3.017607846700940755e+01 3.769331448305900523e+01 3.870774185863499639e+01 4.460493499300211795e+01 4.092449989516376263e+01 4.233885868788853912e+01 4.494791695476870785e+01 4.207365687985422653e+01 4.223090696830004021e+01
1.309179362504220080e+03 1.167345470885867087e+02 1.165742759101805746e+02 1.038484829076670763e+02 5.280809118164520299e+01 3.665942329491107188e+01 5.787830158342347886e+01 5.575761001276192985e+01 6.379557871588416873e+01 6.578593007502901457e+01 7.180949079747428243e+01 6.815078078583715637e+01 6.967984219392508294e+01 7.205284441538971407e+01 6.983777237945396621e+01 6.489437088743849813e+01
1.359179362504220080e+03 7.066314467177357983e+01 7.071948666447244136e+01 5.784751261127977529e+01 1.190360079624869272e+01 1.756150745910965316e+00 2.489725192036242873e+01 2.641840868187597025e+01 3.664128323834937362e+01 4.060472131572341681e+01 4.832802250285676848e+01 4.689642961090211060e+01 5.085913909371904396e+01 5.383885638413556762e+01 5.533257994822294989e+01 5.046153159516020992e+01
1.409179362504220080e+03 1.060105594737172225e+02 1.060808357046242492e+02 9.453492013000862926e+01 4.759408314495269821e+01 3.373088127582386875e+01 5.434846916601420475e+01 5.265080419165419556e+01 6.093767299055255648e+01 6.257405466242142467e+01 6.864733981121297290e+01 6.597498203476398260e+01 6.799985568694434335e+01 7.047584724250515364e+01 6.888054192791540231e+01 6.583287567873387047e+01
1.459179362504220080e+03 5.273026380433472582e+01 5.274939691689075261e+01 4.273297523760128769e+01 -1.717254464196255326e-01 -1.213274998166585661e+01 1.282078913647229435e+01 1.647898153618548989e+01 2.778002000759159174e+01 3.224191990234903216e+01 4.037450766791442902e+01 3.985087820987306628e+01 4.419711352211351851e+01 4.729895177730615075e+01 4.892840184168269957e+01 4.498338809045243636e+01
1.509179362504220080e+03 2.336788863502797255e+02 2.336203144780992318e+02 2.283583585318095857e+02 1.722336606798562570e+02 1.200925569130313875e+02 1.190180004262247024e+02 1.020673171121041634e+02 9.626861412824651154e+01 8.710686069979651336e+01 8.363818371508203597e+01 7.270096451323799158e+01 6.750362944812459887e+01 6.430954686685792865e+01 5.751780216152199188e+01 5.077476358015270108e+01
1.559179362504220080e+03 -1.239280174867014068e+02 -1.238360594949483158e+02 -1.372118562631296754e+02 -1.619797725665401344e+02 -1.379965310621655021e+02 -1.012121857211817684e+02 -8.315410426771114771e+01 -6.065406813673310893e+01 -4.592650229690013219e+01 -3.008016581883554252e+01 -2.359507821899466506e+01 -1.359036682493017878e+01 -9.502443191799644140e+00 -4.594822786378996327e+00 -1.106309118002007352e+01
1.609179362504220080e+03 4.270858190678449091e+02 4.269724088478824342e+02 4.374318550128656966e+02 4.483966846647527404e+02 4.358832408767109996e+02 3.534784401325176759e+02 2.106432623288443722e+02 1.831770465831259287e+02 2.685877886704799948e+02 3.286584247303065354e+02 3.170827882663990636e+02 2.683047275349751999e+02 2.296853073328279322e+02 2.537134160653553749e+02 2.512323159643952977e+02
1.659179362504220080e+03 -2.484332299778431263e+02 -2.504525173488927408e+02 -2.661997995987975401e+02 -2.722914309432106279e+02 -2.123162828508129110e+02 -1.558758101533488514e+02 -1.188349264799590799e+02 -8.238944553930727466e+01 -5.811932667013464027e+01 -3.626670184145687870e+01 -2.328006704643766867e+01 -1.407701722451141357e+01 -2.657237119958097971e+00 8.423479672087275105e+00 1.831841857418394781e+01
1.709179362504220080e+03 2.965020273375338320e+02 2.963059533655861060e+02 2.949361795193747184e+02 2.562090656758598470e+02 1.824121845759206053e+02 1.688030105817332469e+02 1.685056938829525848e+02 1.782600262818563976e+02 1.951367704956577427e+02 2.200415196706418044e+02 2.254935941641824400e+02 2.275024520328958033e+02 2.001931776731296679e+02 2.073297658199093121e+02 2.505681663946836863e+02
1.759179362504220080e+03 9.657217576184696384e+01 9.656490155642175921e+01 9.244310215050013824e+01 6.284501283603850652e+01 7.530086343828253348e+01 1.022538657529422039e+02 1.295454211828908910e+02 1.609072291565958892e+02 1.932420122505355664e+02 2.257908484079670473e+02 2.321055822450155688e+02 2.396730268064915492e+02 2.453160323152622482e+02 2.585696837459731228e+02 2.513184278071944107e+02
1.809179362504220080e+03 4.823795143270997414e+02 4.822660766919292428e+02 4.686518105533014591e+02 4.171804513835416515e+02 3.213487411336864739e+02 2.681325272935274597e+02 2.075387784165870926e+02 1.412537665675826588e+02 7.019563249495433865e+01 -1.089702303276077089e+01 -1.255379735540217752e+02 -2.387109417546989221e+02 -3.525472997208788115e+02 -4.104847769865686473e+02 -3.321365615915185572e+02
1.859179362504220080e+03 -7.663488568848313776e+01 -7.686530767021056931e+01 -1.041747215451675288e+02 -3.918478278531820251e+02 -8.615827340598775663e+02 -8.674319844142238480e+02 -6.869129890850089168e+02 -5.067585941399949547e+02 -3.485811104477495519e+02 -3.113406892334971872e+02 -3.597220646030651210e+02 -2.945353777664366817e+02 -1.415265974011031460e+02 4.083874836359912308e+01 -3.047030858298069589e+01
1.909179362504220080e+03 1.436293944280812411e+02 1.432293584715935424e+02 1.397327355807925926e+02 1.076385223152388164e+02 7.992594959228163987e+01 1.011590943252235917e+02 1.163446332166000019e+02 1.289034945205970928e+02 1.394708731178094183e+02 1.517267687939810230e+02 1.543292935815746603e+02 1.598190102784863598e+02 1.704002724106448170e+02 1.604071799187454417e+02 1.799386429097175153e+02
1.959179362504220080e+03 2.784767458326259657e+02 2.784634074826271330e+02 2.829707223863769627e+02 2.889532416140516489e+02 2.650480980741007215e+02 1.993825033258411281e+02 1.079231509705894183e+02 4.349773410890475844e+01 6.582669808622516427e+01 1.504065442556274093e+02 2.296815239729548352e+02 2.410255071003933836e+02 2.481839803620462419e+02 1.642450067604075059e+02 1.465175962869575415e+02
