TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.377241164311213879e+03 1.378078029921427742e+03 1.375475875457235361e+03 1.369638695298059929e+03 1.356000337321097732e+03 1.360409234091922599e+03 1.358008544874398240e+03 1.355439018877579429e+03 1.334944383682193347e+03 1.353458676255939054e+03 1.354238620234692689e+03 1.352827031135987681e+03 1.331353784537508773e+03 1.353865014217032240e+03 1.358318978288020617e+03
1.000003999999985922e+02 -3.548530084711148902e+02 -3.488553640788171606e+02 -3.502338339096743312e+02 -3.524322840753268338e+02 -3.188608587535397874e+02 -2.805917837105865260e+02 -2.587661590409816768e+02 -2.481267016535985590e+02 -2.552746652401364713e+02 -2.780489424320727494e+02 -3.130031036491270697e+02 -3.391731969070092987e+02 -3.626779358421880488e+02 -3.274857796885301582e+02 -2.665890742788799912e+02
1.502405034099261059e+02 -8.430701701028345596e+00 -9.729699611974920614e+00 -1.724213322296829176e+01 -6.152480281882343860e+01 -5.647695526419600753e+01 -4.478766448571267489e+01 -7.793351385956738397e+01 -9.165280125462065541e+01 -9.760580887160264751e+01 -9.287507185694016698e+01 -9.377109165392417367e+01 -9.071805397381892533e+01 -8.155019747532458041e+01 -7.693716224463918252e+01 -1.337743559342556239e+02
2.004200391960640388e+02 -1.414058913377888338e+01 -1.337396866072250035e+01 -4.289577760925290306e+01 -4.036276468781147742e+01 -3.184711496752452575e+01 -3.713169536415633587e+01 -3.476628079991936460e+01 -3.681027593329968539e+01 -3.842040914791371620e+01 -2.961697648810259054e+01 -3.072640484982249376e+01 -8.160510436560888727e-04 5.405766504569223425e-04 3.956682711406167910e-03 -1.535622791949203536e-01
2.553043625042201370e+02 2.317992508522059225e+01 2.106903190656865732e+01 -1.442234682461974948e+01 -9.719699408845121624e-01 -1.710301246047295054e+00 -2.976136978299406266e+00 -1.226899811378448835e+00 -3.915964101273612386e+00 -1.247053227601474046e-03 1.581151225265980389e-03 6.113859447287910837e-03 1.001835142610245540e-02 1.285621361410612708e-02 1.467648704294615900e-02 1.573599516534636422e-02
3.053043625042201370e+02 1.619104749213045693e+02 1.618323675349832627e+02 1.677686311886197643e+02 2.016924401737324217e+02 2.918846950458553806e+02 3.351129228981062056e+02 3.329015915268817025e+02 1.630389350139036253e+02 -7.900209006742538520e+01 -1.522272084181880700e+02 -2.149016805515496031e+01 1.421538416113630205e+02 2.134021120788571011e+02 2.044668400082336461e+02 -1.132914451309730963e-03
3.553043625042201370e+02 2.303472737940158481e+02 2.303838299853235583e+02 2.274246753640813097e+02 2.187680175887237795e+02 1.985989640848631552e+02 1.784507194893449480e+02 1.547402746519873915e+02 1.516213464731933129e+02 1.538858862580619871e+02 1.583833531511631918e+02 1.498417521507787171e+02 1.502220383272733102e+02 1.482217168737057023e+02 1.505094298936777761e+02 1.341086400774886158e+02
4.053043625042201370e+02 2.993775160676258338e+02 2.993553549243541170e+02 2.960111530585316473e+02 2.867456863965848015e+02 2.673779080260370620e+02 2.113406093872598603e+02 1.694254576432633428e+02 1.567770771777164498e+02 1.538025484206752083e+02 1.593761093796794341e+02 1.519025230351926439e+02 1.580789266419423882e+02 1.605704424128110475e+02 1.748569326984241172e+02 1.594533116211281367e+02
4.553043625042201370e+02 9.603734977878470147e+01 9.605278862503720916e+01 9.272381059289287464e+01 8.602389374961603608e+01 7.144372343291527727e+01 3.160403922177112790e+01 1.029088317332123914e+01 3.140238004677158656e+01 4.143716128312189539e+01 5.958216665763983855e+01 5.949706665332158195e+01 6.735946462131569490e+01 7.670948938318784371e+01 8.035088640429236762e+01 8.928832619677150717e+01
5.053043625042201370e+02 1.025989521424178292e+02 1.026066408730604564e+02 9.875950690421227307e+01 9.206717086114836945e+01 7.355595583640906909e+01 3.637747244379813338e+01 1.622140775635148202e+01 2.855131513169386182e+01 2.881519289029072084e+01 3.834263912547071129e+01 3.003434749208378562e+01 2.899126844256929658e+01 3.165642119826922141e+01 2.431535867045631605e+01 2.909502883671322593e+01
5.553043625042200802e+02 1.046103406727383600e+02 1.046141478660528037e+02 1.016361739959457253e+02 9.567087736108194918e+01 7.665972731393641482e+01 4.169747955730012734e+01 2.315269904900243247e+01 3.499696749890957648e+01 3.640111351687458097e+01 4.595367917879969610e+01 3.807397967591226973e+01 3.730206512888454995e+01 3.992592074013699488e+01 3.316132678938597422e+01 3.569535224498518033e+01
6.053043625042200802e+02 1.052486386792162421e+02 1.052500466736557740e+02 1.023391799515948009e+02 9.602431187016041747e+01 7.569222846139771832e+01 4.176818591251646495e+01 2.472814808247958496e+01 3.617995604661810916e+01 3.794189864679170654e+01 4.746839766371818570e+01 3.973181463257125046e+01 3.915292020286096175e+01 4.179131737715130868e+01 3.526920464036246017e+01 3.726109253489396878e+01
6.553043625042200802e+02 1.058475661846472917e+02 1.058475048587210239e+02 1.029716446263107059e+02 9.682775914377764082e+01 7.488311228279435738e+01 4.142594336575889002e+01 2.580353307893127379e+01 3.686831895740384368e+01 3.896997485529329452e+01 4.846749760362337867e+01 4.088185134624794870e+01 4.053903760999720163e+01 4.319577746326358181e+01 3.692443562797886614e+01 3.845662898675430341e+01
7.053043625042200802e+02 1.058040559515588939e+02 1.058032721206215570e+02 1.029398520349592303e+02 9.716928998479507129e+01 7.343501962790091397e+01 4.023781829224670048e+01 2.602677124350550386e+01 3.667199549721905782e+01 3.915215505292729858e+01 4.863313176353142353e+01 4.118125967998953740e+01 4.099544006311249689e+01 4.367348113261160591e+01 3.757845989317021207e+01 3.899233259028466847e+01
7.553043625042200802e+02 1.052548820485432799e+02 1.052536881467481749e+02 1.024009539881665489e+02 9.673323487694655398e+01 7.234801586521290062e+01 3.917156049260882611e+01 2.548985751711195036e+01 3.607290944795290955e+01 3.872302757371359405e+01 4.824078360182817704e+01 4.088885023490319526e+01 4.086878925281997965e+01 4.356335802424273140e+01 3.761572766853829819e+01 3.907183461500981281e+01
