TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.352466142449699760e+01 2.980796368780290351e+01 -1.115623723457316530e+01 -2.842858364335974031e+01 -3.179760876737663722e+01 -1.281991929398964025e+01 -9.460963289931857645e+00 -3.044119650532192800e+00 1.755414566592358394e+00 2.720010156226733855e+01 3.385156453001866339e+01 3.937206009345653968e+01 4.020148310919046253e+01 6.681487418585639659e+01 5.959461853405208842e+01
1.000003999999985922e+02 3.451762945340007604e+00 -1.106425311247225984e+00 1.442963380538114349e+00 5.817215215061454359e+01 1.159459663194345325e+02 9.793134488516497527e+01 2.180753568072259618e+00 -1.094860648137642727e+02 -1.870567541985127775e+02 -1.700905929223499413e+02 -1.145646675758482473e+02 -6.200726357554703583e+01 -5.875850853906755589e+01 -6.682488148844522868e+01 -1.114667959114222384e+02
1.502405034099261059e+02 -1.928190034727958468e-02 -1.935624167622763264e-02 -1.969487759537275756e-02 -2.077641539772024509e-02 -2.219624595829432223e-02 -2.368088955913350002e-02 -2.542854559937157005e-02 -2.796248011316721307e-02 -3.155123074162857755e-02 -3.631552191265551705e-02 -4.299678770043557224e-02 -5.567862244397051713e-02 -8.207444463675411805e-02 -1.496621694810719161e-01 -3.365253847475218607e-01
2.004200391960640388e+02 3.153360894298124890e+02 3.037687295289521785e+02 2.839627079049454323e+02 3.034351381955123088e+02 3.102934245944413760e+02 2.729364684754839345e+02 3.585774359624900285e+02 -9.076624116301217071e-03 1.097582632932301988e-01 9.413970074722238790e-02 7.849858309207252693e-02 7.038412686973510857e-02 6.762471761351931954e-02 6.619332090619539644e-02 6.588706838447883074e-02
2.553043625042201370e+02 1.336442777889963622e+02 1.335952782019161873e+02 1.440521413355612879e+02 1.232984175552249013e+02 7.336533825468603709e+01 5.998464682678810078e+01 6.718941689272337214e+01 1.039681544886815772e+02 1.441993784321253429e+02 1.923152373993821413e+02 1.942221835556839835e+02 1.641673521948118548e+02 3.992394754014530349e+02 -5.060353943756532580e-01 -1.932528383699231092e-02
3.053043625042201370e+02 2.244458608415006893e+02 2.244127017273073079e+02 2.201365870471730943e+02 1.917138168683125343e+02 1.505055853363090250e+02 1.605980141232734582e+02 1.698273268527897244e+02 1.768129735427681055e+02 1.824720766980675251e+02 1.895494859828506264e+02 1.857659838092096720e+02 1.867281674220024286e+02 1.909777304121827228e+02 1.866169111338616062e+02 1.834093574575295236e+02
3.553043625042201370e+02 1.476958658014611956e+02 1.476901002459463825e+02 1.451442645530050868e+02 1.340576486695141796e+02 1.078990569610226089e+02 1.041707806551048634e+02 1.255837462309507373e+02 1.595633089832774374e+02 1.833817545226320647e+02 2.079121318858828147e+02 2.171817695415043374e+02 2.303058825087873061e+02 2.430689543875477625e+02 2.479314161864520827e+02 2.493743634317628164e+02
4.053043625042201370e+02 3.834329857964029884e+02 3.830040461194380441e+02 3.765079546027065476e+02 3.564157905287885342e+02 2.794315682282892794e+02 2.542125149366941059e+02 2.795090012008319604e+02 3.092436502709512638e+02 3.359811797882200040e+02 3.605674101417917541e+02 3.691652642534093047e+02 3.803386814006873919e+02 3.898404695641363560e+02 4.133440538014663730e+02 4.147767801830801773e+02
4.553043625042201370e+02 1.109151848754454193e+02 1.109032897366421793e+02 1.084410704002352048e+02 8.790349759678926489e+01 8.424524709603984718e+01 1.139269399723526277e+02 1.669194656889774535e+02 2.138247861677866126e+02 2.525403676027501376e+02 2.895876244363855108e+02 3.146995673888486067e+02 3.385183602660802649e+02 3.613411165554175000e+02 3.742091854949286471e+02 3.808203808491422819e+02
5.053043625042201370e+02 9.920479708353248327e+01 9.920611969229008764e+01 9.567261250078668411e+01 8.397982463336568060e+01 4.255244662729856486e+01 2.358525124171062615e+01 4.021537113746905590e+01 4.627478238087695672e+01 5.452917685624954913e+01 6.169330488028079174e+01 6.296417545921975290e+01 6.650214433539780146e+01 7.049283427295034699e+01 7.122796291224705101e+01 6.613628517100119097e+01
5.553043625042200802e+02 9.376507323589940768e+01 9.376235664754484844e+01 9.069413291368658747e+01 8.118058467447606574e+01 5.423511088657621571e+01 3.733719146159457836e+01 5.362179763178152569e+01 6.222190948006912947e+01 6.893505998244840782e+01 7.538936801848733182e+01 7.435600283894530094e+01 7.539282423466319472e+01 7.828158173615332771e+01 7.473023948792695137e+01 6.963004386450525374e+01
