TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 9.454049296079435862e+02 9.458360832353176875e+02 9.426830949771125461e+02 9.346537017811140231e+02 9.170741922945800297e+02 9.228466474673986113e+02 9.200050124820680821e+02 9.160917690069184118e+02 8.962895494106379601e+02 9.152700890600335697e+02 9.168438035511791213e+02 9.149856251594198966e+02 8.962641788512482890e+02 9.178143697797216873e+02 9.230453194149555429e+02
1.000003999999985922e+02 -2.854595738874687640e+02 -2.811255641935437097e+02 -2.144202229192173377e+02 -1.622823017171836568e+02 -2.363794094470655409e+02 -2.295405046865882923e+02 -2.795880717717561197e+02 -3.316704300294216523e+02 -3.855771525145587475e+02 -4.145414069073637506e+02 -4.457991753668923707e+02 -4.713927941352858397e+02 -5.015659942268123359e+02 -4.892101458577376434e+02 -4.809465194441478957e+02
1.502405034099261059e+02 -3.277531941814536509e+01 -3.108714793544129762e+01 -5.590663563327340313e+01 -6.450018135918557505e+01 -5.828735753092217919e+01 -3.885301526530312799e+01 -2.060058623323240212e+01 -1.221047086603840626e+01 -1.924771499988490220e+01 -3.826556155214910859e+01 -4.450767537846736843e+01 -4.760934354628723497e+01 -1.679914734889288042e+01 -4.204924949807266898e+01 -1.372754779727750041e+01
2.004200391960640388e+02 -4.378970666723272842e+01 -5.477968472277431999e+01 -7.768731055942727738e-04 3.160219784280180648e-04 6.110711884269607631e-03 1.131496322558904997e-02 1.416702985646366847e-02 1.478396849883930296e-02 1.438515408464931949e-02 1.367825395253972377e-02 1.300103857047185327e-02 1.218047228688018402e-02 1.139121285191039591e-02 1.071958618907447626e-02 1.005319726998273044e-02
2.553043625042201370e+02 1.325464215792608229e+02 1.325818967173034366e+02 1.165322867857488944e+02 6.178893266431742148e+01 -4.504417880646079730e+00 -1.379936704775872869e+01 1.138101811165973913e+02 2.312533379847115498e+02 2.061627839120012027e+02 -7.259631534998277402e+00 -6.497663101411897912e+01 1.063826237094389739e+02 3.051800842836979655e+01 2.626054354243316347e+00 9.792244751165950500e-01
3.053043625042201370e+02 2.313708363234487706e+02 2.313770961677427636e+02 2.268395000306666986e+02 2.058263014572378609e+02 1.608630542961463732e+02 1.503775750351341856e+02 1.552895876833549664e+02 1.596495673522802008e+02 1.630441369388233568e+02 1.691978238633459455e+02 1.670765396514664474e+02 1.709219555014564094e+02 1.713795197868511480e+02 1.758059517498734579e+02 1.668472847341596719e+02
3.553043625042201370e+02 2.440670377964898137e+02 2.440483343665790699e+02 2.410786349009893570e+02 2.286590335506673171e+02 2.015886045659497654e+02 1.696459356471903277e+02 1.600966181407122235e+02 1.687953517696501820e+02 1.714367343236893646e+02 1.789193704832741219e+02 1.716887810853451981e+02 1.732214519318490886e+02 1.748945870221012626e+02 1.749071774096979368e+02 1.645306619545588092e+02
4.053043625042201370e+02 -2.671503033995995935e+01 -2.669458482094790952e+01 -2.920761052910268063e+01 -6.243255986345943143e+01 -7.935723676445081765e+01 -6.205186927776595951e+01 -3.341675540250012233e+01 -2.896505878920595478e+01 -8.419862823524642437e+00 3.293910543168452421e+01 4.182666901978750928e+01 3.481295494057550144e+01 3.486762787824530108e+01 7.099763047830827567e+00 -3.173988201921902341e+00
4.553043625042201370e+02 1.077904262900165833e+02 1.077964744625797948e+02 1.044340346989685315e+02 9.748250249773994369e+01 6.064571316465687545e+01 3.069330912442332604e+01 3.802170394929571273e+01 4.619079985778253672e+01 5.168452345025116301e+01 5.989236192455664565e+01 5.626428923253818226e+01 5.835814154730502423e+01 6.204014230287408083e+01 5.961687921913448207e+01 5.436848208615522537e+01
5.053043625042201370e+02 1.114770517322042451e+02 1.114783381776787792e+02 1.084487399820119293e+02 1.008376296092196185e+02 6.503111031627420857e+01 3.697797504091233378e+01 4.497508632459905442e+01 5.349952068115210579e+01 5.938012932793861154e+01 6.783873206452271631e+01 6.453107442018038853e+01 6.705685187564596106e+01 7.065831647591711828e+01 6.948135936327106776e+01 6.294475941566324906e+01
5.553043625042200802e+02 1.117580714403345468e+02 1.117563096833786460e+02 1.087473479283115267e+02 1.007630798025296173e+02 6.418326245438400690e+01 3.637705628040680494e+01 4.503001548973658430e+01 5.316551640914210708e+01 5.907234419395936698e+01 6.742321470345636669e+01 6.415767140383391620e+01 6.667426499400870910e+01 7.025735443357147858e+01 6.913809179843299546e+01 6.272520805024741719e+01
6.053043625042200802e+02 1.118929737435343554e+02 1.118898962373396557e+02 1.088884339902762264e+02 1.009898835277681854e+02 6.487451779139045982e+01 3.651383825506154324e+01 4.449427155198582540e+01 5.301905963176415071e+01 5.886163560959781904e+01 6.734383569283430404e+01 6.410551878247578372e+01 6.674801056484567141e+01 7.032753819459082933e+01 6.939798489049019281e+01 6.306065845791675173e+01
6.553043625042200802e+02 1.112728177454982585e+02 1.112695860793758271e+02 1.082917862630763182e+02 1.006948562792499757e+02 6.537174038816314692e+01 3.627667867640086996e+01 4.323716118642199291e+01 5.232772222210689961e+01 5.809407436092978116e+01 6.674937998892850999e+01 6.354557831288031622e+01 6.632775535793079769e+01 6.991295295428838585e+01 6.915234691831923897e+01 6.295360417899379968e+01
7.084293625042200802e+02 1.100477603369997013e+02 1.100447722908513413e+02 1.070916333118166079e+02 9.980621077689771425e+01 6.521541996344211611e+01 3.552095371377225774e+01 4.158183308219563656e+01 5.121997700093462669e+01 5.695774605195811091e+01 6.579821575792691135e+01 6.267398750666805540e+01 6.561547102581742763e+01 6.922931246583802078e+01 6.864387382949743710e+01 6.264198782783456210e+01
