TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.198011103584170769e+03 1.200290856404704073e+03 1.198091237247596609e+03 1.191242755524977156e+03 1.170006558576485077e+03 1.181480874992045983e+03 1.180134149283280976e+03 1.177671618909862673e+03 1.152765026626193048e+03 1.179942893589290634e+03 1.183809018896372208e+03 1.183519834114426885e+03 1.159756401699459502e+03 1.189672651451216097e+03 1.198378200107022167e+03
1.000003999999985922e+02 -2.574649704442347797e+02 -2.561155348316565323e+02 -2.773601352628062955e+02 -2.880152629535794517e+02 -2.920699699519535102e+02 -2.823037094205187714e+02 -2.820074166928770296e+02 -2.823851973755237168e+02 -2.838940991777096770e+02 -2.776732845998170092e+02 -2.845597122967346877e+02 -2.912581406088510221e+02 -2.902485995477038614e+02 -2.678941482006520687e+02 -2.354555397726066701e+02
1.502405034099261059e+02 6.392567234100534179e+00 4.000463815378764387e+00 -1.972383525032922336e+01 -2.981239855980245324e+01 -2.648114683694820215e+01 -3.182283533369621864e+01 -3.110286864176726596e+01 -3.755581531966610953e+01 -4.181983952044339503e+01 -3.684008766314124017e+01 -3.577205929296192011e+01 -3.125686356195135573e+01 -1.589379356684041866e+01 -7.936671633492736966e+00 -9.032483003894965634e+01
2.004200391960640388e+02 3.585469538417758173e+01 3.273932079073906465e+01 -3.957990430401603810e+00 1.084589916846064206e+00 1.478568475508407332e+01 -3.180599982246242186e-01 2.391666523984893988e+00 -2.015387061993158646e+00 -1.514927283923683587e+00 -1.608221470482699811e+00 7.625351412474292268e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.780534089429492650e-02
2.553043625042201370e+02 4.807182577780903188e+01 3.553289318747258818e+01 -2.795746180208552589e-01 1.522874650415995035e+01 1.378241122890193182e+01 1.219904941254063679e+01 -1.402688956020911116e-04 7.118982941870508063e-03 7.364221562359970878e-03 6.456122098067117697e-03 5.993486419142071003e-03 5.854983351245630040e-03 5.977442712484838834e-03 6.211442934270262894e-03 6.523410916258470457e-03
3.053043625042201370e+02 1.362738473266431924e+02 1.362946761639701663e+02 1.320529556791518928e+02 1.287661280831852935e+02 1.226323406807145204e+02 2.040005703229331289e+02 2.822896099367991951e+02 3.062899636060777766e+02 3.247941535202725731e+02 3.376760190224938469e+02 3.538700057242837715e+02 3.619706788491940301e+02 3.497189358681232534e+02 3.712400587319048100e+02 3.457496242854867319e+02
3.553043625042201370e+02 2.580562401892572666e+02 2.580621819989240180e+02 2.559402970333169947e+02 2.498480755341863357e+02 2.322558180617763526e+02 2.168505114173309494e+02 1.336017224568451240e+02 2.202490794404334196e+01 -7.100905995778161639e+01 -1.512361591149115156e+02 -2.250044488018542097e+02 -2.789504148012022711e+02 -3.050155242789921317e+02 -3.550885617456461887e+02 -3.895985927200691208e+02
4.053043625042201370e+02 1.574312209793290549e+02 1.574283262506319545e+02 1.541864503042703518e+02 1.461761175585359069e+02 1.311514959319436855e+02 9.996657747047659370e+01 7.457342686486367711e+01 8.660147870396554026e+01 9.687511892962116633e+01 1.095180239900212058e+02 1.087982310437746349e+02 1.149319846527616278e+02 1.197769538182406848e+02 1.232717352187608810e+02 1.155457367222910818e+02
4.553043625042201370e+02 1.798820047449620461e+02 1.798975995980904941e+02 1.804895409330943892e+02 1.747144290974834746e+02 1.365087375164378614e+02 7.050943030969564518e+01 3.794577722480368465e+01 3.545517756040288049e+01 2.905429355948927039e+01 3.130697024190333266e+01 2.206164604045478939e+01 2.227919652380623461e+01 2.238021467680721344e+01 2.350855939383783166e+01 1.901526990358429714e+01
5.053043625042201370e+02 1.010493629190077201e+02 1.010566171790838581e+02 9.786012170888812989e+01 9.223410026671940898e+01 7.441405511623619873e+01 3.748412311866157154e+01 1.755193478044714794e+01 3.036750944103260252e+01 3.127483035467037453e+01 4.093101473045038574e+01 3.316034898716144852e+01 3.289205908593788763e+01 3.571028995146785689e+01 2.903218689371466965e+01 3.255588418948037344e+01
