TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.867945808517571550e+03 1.868058079849467049e+03 1.858076145347127522e+03 1.844278119600458467e+03 1.823925249307809281e+03 1.820126853205094221e+03 1.811720745259059868e+03 1.804153378154591337e+03 1.776724754742843061e+03 1.792563328413446925e+03 1.789583141385062845e+03 1.785541662405193620e+03 1.758373424841752239e+03 1.781689996211599919e+03 1.784015624374549589e+03
1.000003999999985922e+02 2.343037983284512222e+02 2.343693976511550829e+02 2.241670133955035453e+02 2.019003894343740910e+02 1.861396631846958201e+02 2.050755196415245791e+02 2.028250105806444310e+02 1.989510983097854080e+02 1.886940535884555459e+02 2.074002717318679174e+02 2.071790439089106428e+02 2.015526202322078575e+02 1.933733632341576936e+02 2.048570960434412314e+02 2.043931040354200945e+02
1.502405034099261059e+02 -4.291421169918905321e+01 -3.298351905597746736e+01 -1.344845930783424706e+02 -2.739319228244683018e+02 -2.109589636266799744e+02 -2.005464968364937590e+02 -1.765125486564243147e+02 -1.777372302445767787e+02 -1.911260049824982730e+02 -2.160973997113219980e+02 -2.547457131049413022e+02 -2.916461740718823421e+02 -3.241111382002837331e+02 -3.047590149220512785e+02 -3.391655840885989619e+02
2.004200391960640388e+02 -8.026504204686233379e+01 -7.172562789978049125e+01 -9.280012761769162921e+01 -1.125964223568583265e+02 -1.167420997910453337e+02 -1.264411930732488258e+02 -1.215407124576220497e+02 -1.081836398063216933e+02 -8.968558924751117445e+01 -6.519753445633722322e+01 -4.286727428574101140e+01 -2.156074260992429714e+01 -1.357171176726540862e+00 1.875974757404607018e+01 -2.993404122052795913e+01
2.521052693923667221e+02 2.612519842156606131e+01 2.516576735658514963e+01 -8.495609317598839638e+00 -9.067901725930752832e+00 5.159264922513961515e+00 -7.802892338391274940e+00 -4.969472785645311141e+00 -9.402398095310768866e+00 -1.287951609402150410e+01 -9.333190115977076928e+00 -7.719588678537141035e+00 -5.928786355958366450e+00 -7.682851722309597342e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.052302693923667221e+02 1.100300081406698069e+02 1.119915013035475653e+02 7.077206958098368261e+01 8.476814792646766250e+01 9.198921457783887945e+01 8.140310274112964350e+01 6.942961940829498246e+01 6.583598030414545121e+01 3.435613308175568648e+01 6.639279718065716906e+01 -3.333199653084381077e-03 3.925326518497997824e-03 1.445593590330584988e-02 2.010186049087315380e-02 2.125351133220376026e-02
3.552302693923667221e+02 4.054531182822273649e+02 3.915171026627128299e+02 3.480611816706200443e+02 2.913741085492892466e+02 2.632773275331427953e+02 2.485926670165572148e+02 2.285528578496101773e+02 2.170807861935707024e+02 2.080664904384475449e+02 2.038912494924232419e+02 1.919579061480983739e+02 1.824886355391072357e+02 1.776775139137250505e+02 1.708952760010064367e+02 1.539650724046408641e+02
4.052302693923667221e+02 2.661512655073320843e+02 2.662087419681856204e+02 2.641295117115477069e+02 2.601485334039281270e+02 2.547461758221964203e+02 2.563389173360430391e+02 2.532673316898821838e+02 2.365661635125850921e+02 2.069956820223398779e+02 2.054287704341072640e+02 2.036228088918317098e+02 2.068005627438337797e+02 2.099966714806448351e+02 2.133143348344870844e+02 2.045788363466988642e+02
4.552302693923667221e+02 1.304592110900510420e+02 1.304799121438714167e+02 1.270787288976963367e+02 1.200705753970542844e+02 1.140887091280061014e+02 1.111683783952841225e+02 8.043275697873556851e+01 5.573567370643843333e+01 6.553049633901459003e+01 8.195322406972523765e+01 8.386186903125856418e+01 9.067933632945714351e+01 9.608644891848389591e+01 9.934758899410522304e+01 9.493746302140695548e+01
